bin1    bin2    count
113 121 1
85 85 1
112 112 1
40 40 1
12 14 1
52 52 1
101 101 1
141 142 1
12 12 1
4 4 1
4 91 1
141 141 1
6 6 1
149 149 1
146 146 1
8 9 1
24 24 1
63 63 1
76 76 1
96 96 2
151 151 1
111 111 1
139 139 1
123 123 1
60 60 2
26 28 1
116 116 1
6 6 1
123 123 1
110 110 1
134 134 1
79 98 1
148 148 1
134 134 1
86 86 1
89 89 2
27 27 1
46 46 1
101 101 1
31 31 1
136 136 1
146 146 1
31 31 1
12 12 1
119 119 1
96 96 1
113 113 1
132 132 1
136 136 1
69 69 1
7 7 1
47 48 2
101 101 1
122 122 1
55 57 1
67 96 1
110 110 1
106 106 1
70 70 1
7 7 1
79 79 1
124 124 1
150 151 1
129 129 1
80 81 1
86 87 1
55 55 1
133 133 1
142 142 1
148 148 1
133 133 1
48 49 1
64 64 1
83 83 1
99 99 1
129 129 1
93 93 1
30 30 1
68 80 1
28 28 1
114 127 2
27 103 1
20 20 1
110 110 1
76 76 1
89 89 2
20 20 1
36 51 1
48 49 1
142 143 1
140 140 1
26 26 1
103 103 1
55 55 1
34 34 1
61 61 1
50 51 1
110 110 2
16 16 1
87 87 1
74 74 1
108 108 1
100 100 1
42 42 1
70 70 1
136 137 2
96 96 1
123 123 1
30 30 2
108 108 1
30 30 2
133 133 1
116 116 1
58 58 2
38 38 1
49 49 1
26 26 1
150 150 1
62 62 2
134 134 1
97 97 1
30 30 1
14 14 1
52 73 1
34 34 1
97 97 1
54 54 1
49 49 1
137 137 2
96 96 1
110 110 1
110 110 1
148 148 1
97 97 1
134 134 1
9 9 1
129 138 1
73 73 1
118 118 1
32 32 1
4 10 1
112 112 1
12 12 1
107 107 1
45 89 1
29 29 1
37 37 1
52 52 1
100 100 1
127 127 2
19 42 1
28 28 1
50 50 1
46 46 1
132 132 1
143 143 1
85 85 1
128 150 1
71 71 1
18 18 1
147 147 1
6 98 1
51 51 1
39 39 1
91 91 2
52 52 1
98 98 1
73 73 1
142 142 1
92 92 1
62 62 2
120 120 1
43 43 1
136 136 2
41 41 1
60 146 1
17 17 1
57 57 1
98 99 1
13 13 1
110 137 1
32 32 1
50 50 1
103 103 1
73 73 2
126 126 1
111 111 1
119 119 1
14 14 1
115 115 1
138 141 1
77 77 1
149 149 1
131 131 1
103 134 1
110 110 1
89 89 1
38 38 2
40 45 1
125 125 1
117 117 2
96 97 1
129 129 1
103 103 1
139 139 1
145 145 1
27 27 1
151 151 1
128 128 1
91 91 1
89 91 1
21 21 1
38 38 1
46 46 1
35 35 1
39 40 1
88 88 1
53 53 1
92 108 2
8 9 1
9 67 2
47 47 1
42 45 1
