bin1    bin2    count
28 71 1
86 86 2
84 84 1
47 47 1
47 47 1
103 103 1
42 43 1
10 10 1
54 54 1
68 68 1
99 99 1
51 51 1
99 99 1
9 15 1
8 10 1
28 72 1
98 98 1
46 46 1
90 90 1
23 23 1
53 53 1
80 80 1
74 74 1
101 101 1
75 76 1
82 98 1
59 62 1
51 56 1
62 62 1
46 46 2
44 89 1
83 83 1
52 52 1
39 39 2
61 61 1
36 36 1
30 67 2
10 12 1
51 51 1
3 3 1
59 59 1
35 36 2
66 66 1
50 50 1
80 81 1
99 99 1
75 75 2
88 88 1
31 32 1
86 86 1
9 9 2
34 35 1
13 13 1
98 98 2
5 17 1
23 23 1
73 73 1
63 63 1
32 32 1
7 7 1
33 33 1
82 82 1
50 68 2
22 22 1
50 50 3
65 71 1
98 98 1
64 64 1
67 67 1
21 21 1
34 34 1
35 35 1
32 34 1
87 87 2
86 88 1
82 82 1
25 25 1
82 82 1
60 60 1
96 96 1
27 28 1
90 90 1
97 97 2
94 94 1
88 90 1
17 21 1
61 62 1
16 54 1
89 89 2
34 36 1
82 89 1
90 90 1
50 50 1
81 81 1
102 103 1
33 33 1
37 37 1
92 93 1
6 7 1
9 10 1
74 93 2
19 19 2
79 79 1
10 10 1
86 86 1
91 91 1
37 37 1
96 96 1
91 91 1
68 68 1
38 38 1
83 84 1
81 81 1
45 45 1
73 73 1
64 65 1
77 77 1
79 79 2
44 44 1
69 71 1
34 35 1
23 23 1
6 6 1
39 41 1
63 66 1
52 53 1
95 95 1
37 37 1
36 36 1
56 56 1
64 64 1
102 102 1
51 63 1
30 50 1
13 13 1
88 88 1
44 44 1
92 93 1
102 103 2
44 44 1
52 52 1
25 25 1
27 27 1
79 80 1
28 28 1
57 57 1
40 40 1
86 86 2
36 92 1
38 38 1
25 25 1
78 78 2
49 49 1
10 10 2
17 17 1
10 10 1
83 83 1
24 25 1
99 99 1
23 70 1
82 82 1
68 68 1
88 88 2
96 96 1
38 38 1
76 76 1
83 83 1
22 22 1
38 38 1
35 35 1
54 54 2
79 79 1
64 64 1
67 67 1
85 85 2
80 80 1
57 57 1
101 101 2
93 93 1
38 85 1
74 74 1
65 90 1
99 99 1
13 13 1
92 92 1
56 56 1
101 101 2
56 56 1
39 39 1
60 60 2
13 13 1
38 38 1
59 59 1
42 42 1
20 21 1
23 23 1
57 57 1
25 28 1
82 82 1
20 20 1
63 63 1
74 74 2
56 56 1
95 95 1
44 44 1
3 3 1
78 78 1
101 101 2
28 28 1
59 61 2
86 86 1
47 47 2
99 99 2
78 78 1
45 47 1
23 23 1
45 45 1
29 29 2
16 16 1
66 67 1
9 9 1
37 37 1
52 52 1
76 76 1
74 74 1
23 68 1
83 83 1
61 62 1
10 29 1
73 73 1
84 101 1
28 60 1
7 7 1
54 54 1
101 102 1
26 26 1
34 34 1
59 59 1
16 16 1
34 34 3
54 54 2
3 3 1
77 77 1
25 39 1
40 40 1
74 74 1
26 26 1
76 76 1
66 66 1
79 79 1
20 21 1
75 75 1
19 19 1
18 18 1
87 88 1
90 90 1
17 17 1
51 51 1
81 88 1
89 89 1
52 52 1
83 83 1
51 56 1
24 24 2
36 36 1
99 99 4
83 83 1
98 98 1
52 52 2
40 40 1
79 83 1
90 90 1
8 25 1
64 64 1
99 99 1
65 90 1
27 42 1
85 85 1
86 86 1
69 70 1
89 89 1
72 72 1
30 30 1
64 64 1
35 65 1
47 47 1
79 79 1
101 101 2
46 46 2
45 45 2
80 80 2
91 91 1
50 69 1
80 80 1
87 87 1
39 41 1
102 102 1
19 19 1
95 95 1
46 91 1
24 24 1
11 12 1
59 59 1
101 102 1
55 55 1
21 22 1
34 34 1
94 95 1
16 27 1
88 88 1
92 94 1
36 36 1
27 27 1
9 9 1
36 36 2
62 72 1
80 80 1
61 61 1
13 13 1
97 97 1
47 47 1
34 66 1
15 16 1
68 68 1
32 43 1
94 94 1
43 43 1
84 85 1
99 99 1
67 72 1
64 64 1
9 12 2
65 65 1
3 3 1
68 68 1
44 44 1
28 33 1
73 74 1
98 98 1
18 18 1
25 25 1
78 78 1
81 81 3
82 82 1
30 30 1
55 58 1
48 48 1
47 47 1
89 89 1
64 64 1
20 20 1
88 88 1
44 44 1
51 51 1
100 100 2
86 86 2
33 33 1
79 81 2
74 94 1
89 89 1
75 75 1
90 90 1
36 36 1
30 31 1
38 38 1
70 73 1
94 94 2
49 49 2
30 61 2
10 63 1
5 5 1
60 60 2
24 24 1
88 88 1
83 83 1
87 87 2
53 53 1
88 88 1
81 81 1
39 39 1
61 62 1
80 81 1
30 31 1
30 30 1
38 38 1
61 63 1
38 38 1
37 37 1
99 99 1
85 85 1
36 36 1
77 87 1
49 51 1
50 51 1
36 36 1
76 76 2
13 13 2
8 8 1
36 36 1
35 90 1
74 74 1
79 79 1
98 98 1
44 44 1
78 78 1
83 84 1
99 99 1
52 52 1
44 45 1
25 25 2
32 32 1
14 15 1
89 89 1
33 67 1
72 72 1
88 88 1
55 89 1
86 86 1
45 45 1
81 81 1
19 20 2
59 59 1
78 78 1
66 67 2
96 96 1
12 12 1
5 7 1
48 48 1
51 51 1
71 71 1
30 59 1
61 61 1
76 76 1
52 52 2
53 53 1
73 80 1
10 10 2
48 48 1
4 4 1
32 33 2
55 55 1
92 92 1
76 76 1
65 71 1
38 38 1
60 60 1
19 32 1
29 29 1
33 67 1
16 26 1
84 84 1
82 82 1
12 12 1
82 98 1
76 76 1
101 101 1
67 67 1
88 88 1
85 85 1
85 85 1
45 45 1
100 101 1
73 73 1
62 63 1
89 89 1
75 75 1
12 12 1
34 59 3
84 84 1
79 79 1
82 99 1
17 17 1
21 24 1
4 4 1
41 41 1
66 67 1
36 36 1
7 7 1
12 12 1
38 50 1
10 10 1
17 17 2
98 98 1
88 88 1
63 63 1
56 56 1
76 76 1
28 28 1
71 71 1
32 32 1
8 8 1
26 26 1
28 28 1
74 74 1
27 40 1
68 71 1
98 98 1
70 70 1
25 43 1
51 51 1
99 99 1
85 85 1
46 46 1
8 8 1
87 87 2
8 8 1
57 57 1
98 98 1
64 65 1
60 60 1
65 65 1
84 84 1
9 9 2
14 16 1
12 12 1
62 62 2
44 44 1
76 76 1
33 33 1
55 55 1
12 12 1
33 33 1
78 78 1
62 62 1
28 28 1
20 21 1
26 26 1
97 97 1
19 20 1
81 81 1
101 101 1
90 91 1
53 53 1
77 77 3
62 62 1
37 37 1
102 102 1
79 79 1
5 9 1
57 57 1
61 61 1
96 96 3
95 95 1
36 38 2
23 23 1
99 99 2
31 31 1
53 53 1
37 37 1
59 60 1
12 12 1
61 61 2
59 59 1
100 100 1
87 87 1
71 73 1
3 3 1
33 33 1
81 81 1
64 64 1
81 81 1
77 77 1
61 61 1
50 50 1
54 54 1
70 70 1
21 21 1
56 56 1
61 63 2
79 79 1
7 7 1
59 59 1
75 92 1
91 91 1
98 98 1
100 100 1
10 10 1
39 39 1
102 102 1
92 92 1
62 62 3
45 45 1
19 19 1
28 28 2
84 84 1
83 86 1
95 95 1
74 75 1
97 97 1
68 68 1
59 59 2
41 41 2
37 77 1
31 31 2
83 83 1
89 89 1
36 36 1
55 55 1
75 75 1
80 80 1
34 65 1
4 4 1
82 98 1
94 94 1
103 103 1
94 94 1
97 97 1
47 47 1
6 7 1
96 96 1
64 65 1
9 9 1
82 82 1
7 7 1
71 71 1
92 93 1
79 79 1
90 90 1
66 89 1
62 62 1
65 65 1
100 100 2
23 23 1
80 80 1
81 81 1
70 70 1
67 67 1
66 90 1
12 12 1
56 56 1
49 49 1
66 66 1
71 71 1
43 65 1
101 101 1
99 99 1
40 40 1
88 88 1
10 10 1
83 83 1
9 10 1
78 78 1
68 68 1
71 71 1
40 42 1
102 102 1
9 10 2
95 95 1
9 28 1
50 72 1
67 67 1
44 92 1
44 44 1
29 29 1
67 67 1
60 60 1
63 63 1
63 63 1
61 61 1
20 20 2
79 79 1
59 59 1
83 83 1
38 38 1
87 87 1
96 96 2
94 94 1
10 10 1
9 11 1
71 71 1
20 32 1
23 23 1
58 58 1
44 44 1
10 10 1
10 10 2
62 62 1
38 38 1
83 83 1
102 102 1
76 76 2
103 103 1
10 10 1
65 65 1
94 94 1
93 93 2
65 65 1
85 85 2
79 79 1
36 37 2
26 27 1
88 88 1
48 48 1
6 6 1
54 54 1
55 55 1
11 11 1
99 99 1
29 29 1
82 83 1
81 89 1
10 10 1
18 18 1
84 84 1
19 19 1
76 76 1
56 56 1
13 15 2
102 102 2
44 44 1
13 14 1
8 8 1
61 64 1
