bin1    bin2    count
60 60 1
24 24 1
37 38 1
9 9 1
35 35 1
102 102 1
5 6 1
58 96 1
108 110 1
112 112 1
91 91 1
51 51 3
60 60 1
114 114 1
35 35 1
52 52 1
19 19 1
68 68 1
31 32 1
34 34 1
40 41 1
56 56 1
107 107 1
4 4 1
55 55 1
22 23 1
79 79 1
28 28 1
51 51 1
23 23 1
94 94 1
49 49 1
73 73 1
36 36 1
74 74 1
79 80 1
43 48 2
97 97 1
95 97 1
10 17 1
98 98 1
10 10 1
102 102 1
113 113 1
49 49 1
35 35 1
70 73 1
117 117 1
30 30 1
87 87 1
116 116 1
21 21 1
61 77 1
99 99 1
89 89 1
71 71 1
109 109 1
78 78 1
91 91 1
42 42 1
57 59 1
40 40 1
69 69 1
99 99 2
110 110 1
116 116 1
99 99 2
54 54 1
38 38 1
102 102 1
63 76 1
42 42 1
82 83 1
27 27 1
14 14 1
63 64 1
38 38 1
8 30 1
7 7 1
111 111 1
25 26 1
32 32 1
87 87 2
47 47 1
40 41 1
4 4 1
63 63 1
76 76 1
110 110 1
69 69 1
95 95 1
60 79 1
54 54 1
90 90 1
59 59 1
53 101 1
95 95 2
88 88 1
40 40 1
64 64 1
101 101 1
55 56 1
45 45 1
60 60 1
83 83 1
66 67 1
24 24 1
27 30 1
101 101 1
51 55 1
23 29 1
10 10 2
40 40 1
109 109 2
38 38 1
60 60 1
59 59 2
92 93 1
19 19 1
4 5 1
88 88 1
49 49 1
74 74 1
23 23 1
106 106 1
13 96 1
26 76 1
97 97 1
32 32 1
109 109 1
54 54 1
34 59 1
37 37 1
117 117 1
78 78 1
48 48 1
7 7 1
79 79 1
63 63 1
107 107 1
30 30 1
9 9 2
39 39 1
35 35 3
71 71 1
51 100 1
73 73 1
113 113 1
100 100 2
83 91 1
20 20 3
54 54 2
35 37 1
54 54 1
82 82 1
56 56 1
43 43 1
9 98 1
5 5 1
40 40 1
110 111 2
111 111 1
83 84 1
8 8 1
78 78 1
87 89 1
37 56 1
44 44 1
23 23 1
3 3 1
59 60 1
91 91 1
16 16 1
84 84 1
45 45 1
102 111 1
118 118 2
108 108 1
43 51 1
96 96 1
73 73 1
55 55 2
27 27 1
44 47 1
88 88 1
75 75 1
83 91 1
51 51 1
20 20 1
89 89 1
14 14 1
70 70 1
70 70 1
22 23 1
100 100 1
54 99 1
71 72 1
80 80 1
4 4 1
17 17 1
43 43 2
54 54 1
74 74 1
71 71 1
91 108 1
43 43 1
61 61 1
38 40 1
95 95 1
99 99 2
113 113 1
6 6 1
51 51 1
35 35 2
44 44 1
74 74 1
52 52 1
63 64 1
33 33 1
35 36 1
106 106 1
104 108 2
59 59 1
69 69 1
40 40 1
119 119 1
65 65 2
106 106 1
97 97 1
58 58 1
90 90 1
119 119 1
31 31 1
9 9 2
82 82 2
72 72 1
85 85 1
94 94 1
59 63 1
91 95 1
40 40 1
108 108 1
21 21 1
104 107 1
31 31 1
84 84 1
31 32 1
95 95 2
24 24 1
9 12 1
21 21 1
102 102 1
54 54 1
57 57 1
7 7 1
16 16 1
72 72 1
29 29 1
27 31 1
60 60 1
40 41 1
103 103 1
98 98 1
101 101 1
51 51 1
10 10 2
93 93 1
98 110 1
100 100 1
91 108 1
109 109 1
21 22 1
