bin1    bin2    count
72 72 1
97 98 1
101 102 1
118 118 1
27 27 1
85 86 1
49 49 1
44 44 1
3 33 2
111 111 1
94 94 1
52 52 1
81 81 1
87 87 2
96 96 1
117 117 1
71 71 1
50 94 1
103 103 1
98 98 2
40 115 1
97 118 2
16 16 1
46 46 1
112 112 3
103 103 1
16 16 2
7 7 1
105 105 1
103 103 2
80 80 1
77 77 1
101 101 1
111 111 1
90 90 1
56 56 1
85 86 1
101 103 1
82 82 1
62 65 1
36 36 1
100 100 1
59 90 1
87 88 2
85 85 1
106 109 1
118 118 1
5 77 1
118 118 1
58 58 1
119 119 1
13 14 1
86 86 1
15 16 1
85 85 1
63 67 1
27 27 1
94 94 1
33 33 1
57 58 1
106 106 1
31 31 1
86 86 1
117 117 1
47 59 1
11 11 1
70 70 1
114 114 1
4 4 1
12 12 1
27 27 1
86 111 1
77 77 1
29 29 1
41 41 2
101 101 2
86 86 1
90 92 1
6 7 1
50 50 1
16 16 1
107 107 2
44 44 1
80 80 1
82 82 1
70 70 2
120 120 1
25 25 1
51 52 1
71 71 1
56 56 1
62 76 1
111 111 1
112 112 1
16 16 1
9 10 1
75 75 1
111 111 1
11 11 1
3 3 1
114 117 1
86 86 1
46 46 2
9 9 1
80 81 1
12 12 1
26 26 1
36 36 2
10 10 1
74 74 1
5 5 1
12 12 1
27 28 1
32 32 1
34 34 1
105 105 3
5 6 1
66 66 1
100 100 1
33 33 1
33 35 1
30 31 1
56 73 1
29 66 1
71 71 1
94 118 1
97 97 1
3 3 1
55 55 1
104 104 1
41 80 1
57 68 1
88 88 1
43 44 1
51 51 1
119 119 1
26 26 1
112 112 1
3 3 1
69 69 1
6 7 1
57 92 1
38 38 1
112 112 1
80 80 1
69 69 1
47 47 1
5 78 1
70 70 1
28 28 2
32 41 1
90 117 1
15 15 1
71 71 1
112 112 1
88 88 1
35 35 1
105 106 1
13 13 1
44 44 2
5 5 1
86 86 1
110 110 1
80 80 2
85 85 1
80 80 1
33 33 1
83 83 1
29 29 1
39 39 1
6 6 1
70 70 1
120 120 1
70 70 1
5 79 2
77 77 1
54 57 1
76 100 1
97 97 1
41 41 1
46 93 1
53 118 2
26 26 2
34 34 1
32 32 1
78 78 1
108 108 1
55 55 1
96 96 1
55 55 1
111 111 1
66 66 1
112 112 1
5 5 1
11 12 1
81 82 2
50 94 1
16 16 3
63 66 1
96 96 1
101 101 1
50 50 2
113 113 1
3 3 2
74 75 1
40 40 1
46 120 1
97 97 1
17 17 1
44 44 1
81 81 1
104 104 1
101 102 1
41 41 1
112 112 2
70 70 1
103 103 1
65 65 1
109 109 1
27 28 1
119 119 2
97 98 1
73 73 1
3 3 1
69 69 1
72 72 1
77 77 1
48 48 1
36 36 2
79 79 1
64 70 1
27 27 1
13 13 1
67 67 1
82 82 1
85 85 1
100 100 1
55 67 1
102 102 1
80 80 1
40 40 1
30 30 1
118 120 1
110 110 1
13 13 1
54 101 1
118 118 1
7 7 1
60 60 2
84 84 1
113 113 1
47 48 1
17 17 1
31 38 2
109 111 3
105 105 1
31 32 1
108 108 2
110 110 2
81 81 1
61 61 1
66 66 1
106 107 1
88 88 2
11 12 1
51 51 1
32 53 1
58 58 1
13 14 1
111 111 2
101 103 1
55 55 1
99 99 1
86 86 1
120 120 1
81 81 4
13 13 1
41 41 1
61 61 1
101 101 1
44 44 1
89 90 1
99 99 1
44 44 1
119 120 1
15 15 1
80 80 1
119 120 1
120 120 1
70 70 1
33 33 1
120 120 1
75 76 1
52 52 1
89 89 1
56 56 1
110 111 1
55 55 1
12 12 1
94 96 1
86 86 1
80 80 1
80 80 1
37 37 1
113 113 2
78 79 1
5 78 1
35 36 2
25 25 1
101 102 2
25 25 1
53 118 1
80 80 1
28 28 1
101 101 1
38 61 1
110 110 1
70 77 1
73 73 1
78 78 1
96 96 1
108 108 1
81 81 1
57 119 1
17 17 1
17 17 1
102 102 1
11 36 1
82 82 1
73 73 1
82 82 1
54 54 2
93 106 1
56 56 2
32 32 1
50 94 1
56 56 1
44 45 1
106 106 1
55 55 1
98 98 2
82 82 1
74 74 1
100 100 1
14 15 1
60 60 1
87 87 1
31 36 1
8 8 1
25 71 1
48 48 1
64 64 1
54 58 1
26 26 1
90 90 1
99 99 1
58 58 1
35 35 1
79 79 2
71 71 1
28 28 1
66 66 1
57 57 1
110 110 1
16 16 1
74 74 1
26 26 1
73 73 1
57 57 1
44 45 1
106 106 1
27 27 2
88 88 1
47 47 1
40 40 1
37 37 1
78 79 1
40 103 1
57 67 1
52 52 1
5 78 1
114 114 1
48 48 3
91 91 1
63 63 1
87 87 1
10 10 1
44 62 1
15 16 1
83 83 3
64 64 1
52 52 1
78 78 1
29 29 1
8 29 1
68 69 1
49 49 1
29 29 1
118 118 1
77 81 1
66 66 1
118 119 1
84 85 1
65 65 1
112 112 1
3 3 2
40 40 1
104 104 1
42 77 1
95 95 2
26 26 1
86 86 1
14 14 1
58 119 1
87 87 1
117 117 1
69 69 1
12 12 1
78 79 1
53 80 1
56 56 1
108 108 1
62 75 1
29 29 1
40 51 1
57 57 1
86 86 1
91 92 1
56 56 1
5 5 2
115 115 1
8 9 1
55 55 1
103 103 2
81 81 3
40 41 1
52 53 1
8 8 1
66 66 1
61 61 1
27 27 1
68 68 1
92 92 1
63 63 1
56 56 1
55 55 1
71 71 1
46 48 1
113 113 1
65 65 1
68 68 1
76 76 1
4 4 1
112 112 2
29 29 1
81 81 2
46 46 1
88 88 1
8 8 1
81 81 1
38 46 1
56 56 1
26 26 2
119 119 1
51 51 1
96 96 1
110 110 1
55 118 2
102 102 1
66 66 1
81 81 1
85 85 1
112 113 1
34 35 1
8 8 1
56 114 2
50 95 1
115 115 1
51 51 1
56 73 1
6 6 1
43 43 1
70 70 1
63 64 2
35 35 1
66 66 1
104 104 1
31 32 1
85 85 1
110 110 1
110 110 1
76 102 1
49 49 1
43 43 1
111 112 1
37 37 1
15 15 1
92 92 1
109 109 1
106 106 1
73 73 2
12 29 1
120 120 1
8 8 1
29 30 1
7 7 1
88 88 1
90 91 1
84 84 1
13 13 1
49 49 1
25 25 1
41 41 1
38 38 1
44 45 1
97 98 1
32 32 1
4 4 1
80 80 1
56 92 1
56 56 1
61 61 1
111 112 2
88 88 1
119 119 1
8 8 1
8 8 2
88 88 1
109 109 1
97 117 1
80 80 1
12 12 1
17 17 1
52 52 1
70 70 1
104 109 1
21 21 1
10 10 1
119 119 1
88 88 1
21 21 1
120 120 1
12 16 1
97 98 1
113 113 1
97 115 1
71 71 1
93 93 1
86 86 1
101 101 1
101 101 1
5 6 1
54 54 1
46 47 1
50 50 1
15 16 2
12 66 1
107 107 1
8 8 1
25 25 1
119 119 1
77 77 2
8 8 1
55 55 1
103 118 2
94 94 1
113 113 1
40 40 1
25 25 1
50 51 2
56 56 1
46 46 1
62 62 1
77 78 2
9 9 1
44 45 2
54 55 1
87 88 1
64 66 1
111 111 1
102 102 1
101 101 1
16 16 1
61 61 1
41 41 1
77 77 1
103 103 1
79 79 1
103 103 1
107 107 1
108 108 2
16 16 1
117 117 1
67 67 1
101 101 1
105 107 1
70 70 1
58 58 1
10 10 2
25 25 1
37 48 1
30 30 1
86 86 1
21 21 2
113 113 1
74 74 1
47 47 1
33 33 2
59 59 1
103 103 1
98 98 1
35 38 1
