bin1    bin2    count
152 152 1
80 80 1
24 60 1
112 112 1
31 31 1
15 15 1
112 112 1
122 122 1
118 118 1
31 31 1
68 69 1
164 164 1
38 38 1
32 32 1
154 154 1
38 38 1
121 121 1
121 121 1
42 42 1
6 9 1
121 121 1
35 35 1
92 92 1
81 81 1
4 5 1
49 49 1
118 118 1
88 88 1
155 155 1
5 5 1
49 49 1
163 163 1
91 91 1
12 13 3
8 8 1
55 55 2
126 126 1
143 144 1
104 104 1
125 125 1
29 29 2
8 8 1
155 155 1
59 59 1
25 25 1
20 20 1
8 8 1
31 75 1
44 44 1
75 75 3
30 30 1
150 150 1
34 34 1
152 152 1
161 161 1
164 164 1
58 58 1
61 61 2
154 154 1
16 16 1
7 7 1
101 101 1
157 172 1
84 85 1
34 34 1
162 162 1
126 126 1
58 58 1
91 91 1
50 50 2
62 63 1
108 108 1
133 133 2
49 49 1
99 99 2
139 139 2
178 178 1
30 30 1
41 41 2
180 180 1
7 7 1
82 84 1
156 156 1
6 8 1
112 112 1
74 74 2
20 20 1
34 34 1
178 178 1
119 121 1
20 20 1
71 71 1
74 74 1
105 105 1
170 171 1
118 118 1
10 10 1
156 156 1
84 84 1
7 7 1
19 19 1
127 127 1
51 63 2
6 10 1
123 124 1
112 112 1
134 134 1
73 73 2
48 57 1
69 69 1
72 72 1
171 171 1
157 157 1
165 165 1
30 30 1
38 38 1
14 14 1
109 109 2
24 24 1
78 78 1
70 70 1
170 170 3
124 124 1
125 125 1
29 29 1
122 122 1
61 61 1
78 78 1
3 3 1
170 170 1
146 146 1
180 180 1
140 140 2
44 44 1
71 71 1
154 154 1
156 156 1
137 138 1
159 159 1
11 11 1
64 74 1
25 25 1
179 179 1
169 169 1
53 53 1
127 127 1
91 91 1
86 122 1
34 34 1
142 142 1
54 62 1
29 29 1
121 122 1
18 24 1
93 93 1
24 25 1
120 120 2
59 59 1
13 13 1
67 67 1
34 34 1
119 119 1
25 25 1
34 34 1
76 77 1
10 10 1
13 13 2
32 32 1
4 4 1
79 79 1
152 153 1
34 34 2
18 18 1
103 103 1
94 96 1
70 70 1
107 107 1
33 33 1
71 76 1
120 120 1
150 150 1
87 117 1
179 179 1
110 110 1
111 111 2
82 83 1
43 55 1
5 5 1
125 125 1
104 104 2
132 132 1
93 93 1
158 158 1
92 92 2
73 73 1
98 99 1
127 128 1
108 141 2
156 156 1
19 19 1
109 109 1
135 135 1
79 79 1
130 130 1
165 165 1
30 30 1
51 51 1
52 52 1
123 123 1
69 69 1
6 17 1
129 163 1
86 86 1
107 107 1
123 123 1
98 98 1
110 110 1
134 134 2
127 127 1
104 105 1
91 91 1
170 170 1
126 126 1
46 46 1
20 20 1
15 15 1
59 121 1
154 154 1
81 81 2
57 57 1
44 66 1
115 115 2
88 89 1
118 118 1
92 96 1
137 137 1
103 103 1
101 101 1
68 75 1
81 83 1
51 51 1
179 179 1
27 27 1
163 163 1
38 67 1
155 155 1
121 121 1
102 102 1
52 52 1
12 12 1
97 97 1
39 39 1
62 87 1
48 48 1
180 180 1
121 121 1
54 54 1
155 155 1
11 11 1
37 37 1
25 25 1
132 132 1
19 19 1
132 134 1
3 3 1
33 33 1
45 45 1
33 73 1
14 14 1
31 31 1
12 15 1
173 174 1
25 43 1
36 36 1
62 87 1
