bin1    bin2    count
13 13 2
56 56 1
9 52 1
191 191 1
15 15 1
108 108 1
58 58 1
185 185 1
95 95 1
103 103 1
64 64 1
130 130 1
105 105 1
52 52 1
132 132 1
192 192 1
170 170 1
90 90 1
108 108 1
190 190 1
91 135 1
188 189 1
22 53 1
99 99 1
130 130 1
32 33 1
114 114 1
91 91 1
192 195 1
164 165 1
88 88 2
5 41 1
192 192 1
182 182 1
182 182 1
99 99 1
35 35 1
197 197 1
36 36 1
26 76 1
171 171 3
73 73 1
35 35 1
10 11 1
38 38 1
50 50 1
32 32 1
185 185 1
188 188 2
43 43 1
155 169 2
104 104 1
59 59 1
155 169 1
59 59 1
96 96 1
184 184 1
106 106 1
192 193 1
88 88 1
178 178 1
4 5 2
177 177 1
133 133 1
55 56 1
138 166 2
170 170 1
189 190 1
95 95 1
89 89 1
182 182 1
176 176 2
181 182 1
92 92 1
76 77 1
81 81 1
57 57 1
34 72 1
187 187 1
31 31 2
182 182 1
166 166 1
78 78 2
41 41 1
66 66 1
105 105 2
49 49 1
155 155 1
137 137 1
25 25 1
121 121 1
10 11 1
191 191 1
146 146 1
80 80 1
110 110 1
13 13 1
151 151 1
111 142 1
56 56 1
36 36 1
52 52 1
11 11 2
146 152 1
89 89 1
26 26 1
129 129 1
3 3 1
180 180 1
20 20 1
133 133 1
36 36 1
5 5 1
160 160 2
36 36 2
72 72 3
102 102 1
3 3 1
121 121 1
106 106 1
120 120 1
21 21 1
118 118 1
143 143 1
180 195 1
5 5 1
131 131 1
70 70 1
47 47 1
169 169 1
18 39 1
127 127 1
137 137 1
15 51 1
4 16 1
141 141 1
165 165 1
88 88 1
40 40 1
90 90 2
101 102 1
51 51 1
33 33 1
12 12 1
139 139 1
173 176 1
163 163 1
107 107 1
168 168 1
121 127 1
160 160 1
95 95 1
177 177 2
31 31 1
130 130 1
91 92 1
89 89 1
57 57 1
14 14 2
167 167 1
133 137 1
138 144 1
195 195 1
115 115 1
151 153 1
119 129 1
174 174 1
73 73 1
56 56 1
180 180 1
30 30 1
178 178 1
143 143 1
107 126 1
117 117 1
155 155 1
148 148 1
176 176 1
65 65 1
123 124 2
131 131 1
51 129 1
124 141 1
139 139 1
57 58 1
12 12 1
134 135 1
107 107 1
56 56 1
75 75 1
8 8 1
109 109 1
174 174 1
147 163 1
195 196 1
52 52 1
74 74 1
88 88 2
192 192 1
108 108 2
121 121 1
20 20 1
107 107 1
195 195 1
176 176 1
90 90 1
49 49 1
54 54 1
130 131 1
132 132 1
169 193 1
137 137 2
15 15 1
72 72 1
149 149 1
102 163 1
190 191 1
103 103 1
130 130 1
159 181 1
160 161 1
84 84 1
64 64 1
121 121 3
136 136 1
34 82 1
13 13 1
180 180 2
93 93 1
23 24 1
178 179 1
163 163 1
71 72 1
171 171 1
59 59 1
54 54 1
41 41 1
93 94 1
166 166 1
88 88 1
133 133 2
77 77 1
177 177 1
167 167 1
138 138 1
92 92 1
27 27 1
92 92 2
169 169 1
6 77 2
87 87 2
186 187 1
165 165 2
104 104 1
24 24 1
181 181 1
178 178 1
76 76 1
67 67 1
36 89 2
136 136 1
113 113 1
38 38 2
164 164 1
168 168 1
113 113 1
121 121 1
11 11 3
69 69 2
89 89 2
124 124 1
33 33 1
52 52 1
32 32 1
99 99 1
4 4 1
41 41 1
58 58 1
134 134 1
99 163 1
9 9 1
171 171 1
10 52 1
176 176 1
134 134 1
37 37 1
195 195 2
110 112 1
126 126 1
19 19 1
59 60 1
84 84 1
19 19 2
25 25 1
64 64 1
138 138 1
169 173 1
71 71 1
196 196 2
180 180 1
121 121 2
160 162 4
93 93 1
108 108 1
56 56 1
121 121 1
160 160 2
160 160 1
32 32 1
79 79 1
162 162 1
88 88 1
136 136 1
136 136 1
180 180 1
76 76 1
135 136 1
155 155 1
129 129 1
116 116 1
13 13 1
189 192 1
21 21 1
17 17 1
137 137 1
190 191 1
76 76 1
126 126 1
57 57 3
97 97 1
132 132 2
5 5 1
37 37 1
162 162 1
90 90 1
157 157 1
159 159 1
170 176 1
5 5 1
71 72 1
58 58 2
107 107 1
120 120 1
103 103 1
74 74 1
40 40 1
106 128 1
27 51 1
183 183 1
38 38 1
41 42 1
72 72 1
68 68 1
36 36 1
178 178 1
184 184 1
187 187 1
155 155 1
166 166 1
71 71 1
81 81 1
5 5 1
40 41 1
178 179 1
130 130 2
17 17 1
74 75 1
94 94 1
63 63 1
102 102 1
123 123 1
133 134 1
109 111 1
134 134 2
177 177 1
4 4 1
171 172 2
155 169 2
3 3 1
163 163 1
3 3 1
168 168 1
77 77 1
52 52 2
156 156 1
178 179 1
187 187 1
133 133 1
79 79 3
70 70 1
67 68 1
43 95 1
61 63 1
55 55 1
124 124 1
145 145 1
165 165 1
90 90 2
125 125 1
11 11 1
190 190 1
189 189 1
88 88 1
21 53 1
9 10 1
174 174 1
150 150 1
115 116 1
8 27 1
162 162 1
186 188 1
106 106 1
22 31 1
92 92 1
40 57 3
170 171 2
39 39 1
181 181 1
51 51 1
156 156 1
56 56 2
69 69 1
41 76 1
88 88 1
58 58 1
9 9 1
75 75 1
124 124 1
180 181 2
125 126 1
159 159 1
158 158 1
129 129 1
77 77 1
31 31 1
66 66 2
54 54 1
99 101 1
67 67 1
99 163 1
165 165 1
183 183 1
61 61 1
76 77 1
52 52 1
123 123 1
43 43 1
164 164 1
144 144 1
72 72 2
133 133 2
114 114 1
121 121 1
162 162 1
106 106 1
65 65 2
99 99 1
20 20 1
10 10 1
140 145 1
146 151 1
29 29 2
76 76 2
139 139 1
34 34 1
182 182 1
36 36 1
133 133 1
8 8 1
123 123 1
191 192 2
190 190 1
9 79 1
175 175 1
90 91 2
188 188 1
195 195 1
87 87 1
153 154 1
116 116 1
195 195 2
25 45 1
63 63 2
56 56 1
163 163 1
191 191 1
153 153 1
174 174 1
104 104 1
165 165 1
162 162 1
173 173 1
61 61 1
89 89 1
83 84 1
8 8 1
184 184 2
3 3 3
177 177 1
65 66 1
186 186 1
16 16 1
152 152 1
193 193 1
120 120 1
131 131 1
147 165 1
191 191 1
109 109 1
193 193 1
164 164 1
168 168 1
72 73 1
90 90 2
129 129 1
182 182 1
139 147 2
37 115 1
3 7 1
189 189 1
76 77 1
22 23 1
170 171 1
13 13 3
145 145 2
170 170 1
143 143 1
55 55 1
58 58 1
169 169 1
152 152 1
128 128 1
91 91 1
28 28 1
177 177 2
124 124 1
88 89 1
110 110 1
41 41 1
38 81 1
99 99 1
182 182 1
94 94 1
72 72 1
46 46 1
137 137 1
155 155 1
107 107 2
168 169 1
37 70 1
139 139 1
41 41 1
135 136 1
90 90 1
12 12 1
9 9 1
129 129 1
191 191 1
174 174 1
38 68 1
23 23 1
48 48 1
168 168 1
180 195 1
159 168 1
134 134 1
135 135 1
23 23 1
57 57 2
122 122 1
165 165 1
59 59 1
48 146 1
151 151 2
173 173 1
77 77 1
163 163 1
91 92 1
131 131 1
21 21 1
182 187 1
67 68 2
166 166 1
4 4 1
9 9 1
102 102 1
34 82 1
166 166 1
79 79 1
122 122 1
155 155 1
75 75 1
192 192 1
10 10 2
81 81 2
80 80 1
98 100 1
141 141 1
27 27 1
149 174 1
93 93 1
73 73 1
41 41 1
14 14 1
88 88 1
129 129 1
21 21 1
57 61 1
133 133 1
13 14 1
78 78 1
165 165 1
74 74 1
23 23 1
134 134 1
28 28 1
81 81 1
41 42 1
113 113 1
165 165 1
80 80 1
163 163 1
159 160 1
92 93 1
81 81 1
63 64 1
192 192 1
75 75 1
182 182 1
10 15 1
48 49 1
62 62 1
93 93 1
8 8 1
16 16 1
77 87 1
128 129 1
52 52 1
137 137 1
9 9 1
121 133 1
180 180 1
137 157 1
179 179 1
104 105 1
186 186 1
163 164 2
180 180 1
61 61 1
58 58 1
64 64 1
176 176 1
173 173 1
179 180 1
47 47 1
65 65 1
52 52 1
143 143 1
53 53 1
65 65 1
54 54 1
193 193 1
170 170 1
10 10 1
89 89 2
178 178 1
133 133 1
110 110 1
196 197 1
169 169 1
182 182 2
173 173 1
47 47 1
142 142 3
137 137 2
165 165 1
167 167 1
135 135 2
92 92 1
126 126 2
133 133 1
19 19 1
135 135 1
16 17 2
164 164 1
19 19 1
138 138 1
76 76 1
74 74 1
180 180 1
170 172 1
92 92 1
41 41 1
6 7 2
13 13 2
57 58 1
192 192 1
168 168 1
57 57 1
23 24 1
68 68 1
177 178 1
33 33 1
38 38 1
19 19 1
38 38 1
40 40 1
59 59 1
34 34 1
174 174 3
185 185 1
115 115 1
55 55 1
95 95 1
150 197 1
136 136 1
146 146 1
53 54 1
189 189 1
164 164 1
44 44 1
108 108 2
138 138 2
161 161 1
169 169 1
58 58 1
18 18 1
131 132 1
162 162 3
72 73 1
177 178 1
7 78 2
173 173 1
122 122 1
64 64 1
173 173 1
98 128 1
185 186 1
58 58 1
74 74 1
67 67 1
179 179 1
148 148 1
124 124 1
189 189 1
188 189 1
134 134 1
118 118 1
117 117 1
93 93 1
100 100 1
33 33 1
7 7 1
24 24 2
191 192 1
20 20 1
74 74 1
187 188 1
146 146 1
128 128 1
107 107 1
181 181 1
142 142 1
41 41 1
35 35 1
137 193 1
178 196 1
179 179 2
129 130 2
188 188 1
50 50 1
149 150 1
183 183 1
51 51 1
166 166 1
78 78 1
181 181 1
155 155 1
48 49 1
122 122 1
26 26 1
196 196 1
56 56 3
44 44 1
115 115 1
44 46 1
63 63 1
99 162 1
44 44 1
101 101 1
114 114 1
44 44 1
61 61 1
52 52 1
77 77 1
76 77 1
18 18 2
115 116 1
132 132 2
182 182 1
72 82 1
146 146 1
10 10 1
168 168 1
99 99 1
89 89 1
179 179 1
15 15 1
27 27 1
47 49 1
58 58 1
30 49 1
130 130 1
4 4 1
173 173 1
124 124 2
95 95 1
93 93 1
137 137 1
