bin1    bin2    count
34 34 1
110 110 1
38 38 1
115 115 2
41 41 1
16 16 1
55 55 1
43 43 1
20 20 1
93 93 1
28 28 1
46 69 1
112 112 1
104 104 1
103 103 1
41 41 1
123 123 1
11 11 1
31 31 1
116 116 2
83 87 1
60 60 1
102 103 1
78 78 1
47 119 1
58 58 1
109 109 1
41 41 1
15 15 1
30 30 1
20 20 1
96 96 1
31 32 1
9 9 1
40 40 1
10 11 1
10 38 1
45 45 1
38 38 1
65 65 2
116 116 1
18 18 1
71 71 1
9 9 1
110 110 1
58 58 1
104 104 3
15 15 1
30 30 1
78 79 1
113 113 1
97 97 1
19 19 1
43 43 1
96 96 1
4 16 1
75 75 1
88 88 1
53 53 1
86 86 1
37 37 1
59 59 1
20 36 2
108 108 1
79 79 2
103 103 1
51 51 1
50 71 1
26 26 1
3 3 1
35 35 1
29 29 2
97 97 1
81 81 1
31 31 1
18 18 2
108 108 1
42 42 1
104 104 1
102 102 1
12 13 1
82 83 1
60 60 1
26 26 2
98 99 1
122 122 1
90 90 1
50 50 1
13 13 1
23 23 1
101 101 1
48 48 1
45 46 1
70 70 1
38 38 1
120 120 1
71 71 1
15 15 1
32 32 2
97 97 1
95 95 1
92 92 1
63 64 1
13 13 1
71 71 1
46 46 1
11 19 1
30 31 1
53 53 1
44 44 1
67 67 1
11 11 1
36 36 2
14 14 1
76 90 1
62 62 1
83 83 1
46 46 1
76 76 1
77 77 1
78 110 1
97 97 1
62 62 1
43 43 1
30 30 1
38 38 1
40 40 1
105 105 1
105 116 1
118 122 1
63 63 2
59 59 1
3 4 1
24 32 1
91 91 1
25 25 1
47 47 2
121 121 1
17 19 1
37 37 1
37 37 1
106 106 1
7 7 1
53 53 1
77 80 1
64 64 1
114 114 2
68 68 1
22 22 1
75 75 1
106 106 1
59 59 1
40 40 1
8 8 1
36 36 1
107 107 1
24 24 1
99 99 1
38 38 1
15 15 1
113 113 1
5 5 1
35 35 1
119 119 1
56 56 1
30 30 1
43 43 2
61 61 1
10 10 1
5 6 1
31 31 1
37 37 1
29 29 1
5 5 1
22 32 1
62 123 1
72 72 1
88 88 1
103 103 1
44 87 1
66 66 1
36 36 1
75 75 1
65 65 1
102 102 1
123 123 1
26 26 1
43 43 2
57 57 1
56 56 1
22 31 2
118 119 1
83 83 1
108 108 1
71 71 1
92 93 1
53 53 1
44 87 1
88 117 1
42 42 1
123 123 1
102 102 1
113 113 2
62 62 1
21 21 1
85 85 1
45 45 1
110 110 1
65 65 1
57 57 2
45 45 1
99 99 1
22 22 1
46 46 1
30 31 1
78 78 1
30 30 1
58 58 1
71 71 1
34 34 1
7 8 1
63 63 1
92 94 1
17 19 2
32 32 1
4 4 1
3 3 1
15 15 1
123 123 1
54 54 2
113 113 1
104 104 2
49 49 1
118 118 1
37 37 1
20 20 1
71 71 1
57 57 1
82 83 1
58 58 1
61 61 1
62 62 1
102 102 1
74 74 1
80 80 1
64 64 1
123 123 1
26 26 1
110 110 1
93 93 1
102 102 1
26 26 1
54 54 1
62 62 2
58 59 1
90 90 1
53 53 1
35 35 1
46 120 1
10 50 1
50 50 2
103 103 1
103 103 1
96 96 1
77 77 1
52 52 1
26 26 1
120 120 1
43 44 1
90 90 1
32 32 1
14 14 1
15 15 1
72 72 1
20 20 1
18 18 2
26 26 1
51 51 1
39 39 1
37 37 1
22 22 1
106 106 1
111 111 1
81 104 1
52 52 1
63 64 1
116 116 2
34 34 1
17 17 1
60 60 1
90 95 1
115 115 1
18 18 2
110 110 2
73 73 1
36 51 1
45 45 2
116 116 1
74 74 2
115 115 1
50 50 1
123 123 1
62 62 1
35 35 1
26 26 1
69 69 1
47 47 1
71 71 1
53 70 2
65 65 1
76 76 1
43 59 1
30 30 1
85 86 1
97 97 1
24 75 1
53 53 1
118 118 1
80 80 1
6 6 1
93 93 1
38 38 1
10 10 1
94 94 1
71 71 1
86 86 1
38 38 1
94 94 1
87 87 1
105 105 1
97 97 1
70 70 1
79 79 2
111 111 1
64 64 1
112 112 1
44 121 1
83 83 1
28 28 1
15 15 1
52 52 1
48 96 1
32 32 1
19 19 1
116 116 1
105 105 1
6 6 1
114 114 1
42 42 1
32 32 2
36 36 1
98 98 1
33 33 1
42 43 1
36 36 1
82 82 2
57 57 1
78 78 1
27 27 1
65 65 1
70 70 1
25 25 1
37 37 1
103 103 1
15 15 1
71 71 1
3 3 1
61 61 1
77 77 1
31 31 1
70 70 1
120 120 1
101 101 1
94 94 1
81 81 3
61 61 1
101 102 1
103 103 1
7 7 1
96 96 1
14 14 1
108 108 1
32 32 1
40 40 1
104 104 3
65 110 1
74 74 1
26 26 1
73 92 1
108 108 1
7 7 1
59 59 1
78 78 1
45 46 1
108 108 1
58 58 1
44 53 1
22 22 1
107 107 1
107 107 2
65 65 2
43 43 1
75 75 1
63 63 1
44 44 1
117 117 1
106 106 1
45 45 1
11 11 1
103 103 1
17 17 1
36 36 1
78 78 1
78 78 1
70 70 1
56 56 1
87 87 1
64 64 1
83 83 1
18 18 1
89 89 1
4 4 1
32 32 1
81 81 1
98 98 1
60 60 1
34 34 2
64 64 1
58 58 1
105 105 1
100 100 1
6 6 1
16 16 1
77 77 1
12 18 1
89 89 1
27 27 2
66 67 1
64 64 1
29 29 1
86 86 1
65 65 1
102 102 1
71 71 1
22 22 1
96 96 1
55 56 1
40 41 1
42 42 1
114 114 1
40 40 1
60 60 1
85 85 1
38 38 1
77 77 1
100 100 1
24 24 1
85 85 1
81 81 1
59 59 1
4 4 1
55 55 1
80 80 1
5 5 1
37 37 1
57 57 1
18 18 1
119 122 1
25 25 1
85 86 2
61 61 1
123 123 1
120 120 1
42 42 1
47 47 1
98 98 1
122 122 1
71 71 1
101 101 1
72 72 1
42 42 1
25 25 1
56 56 1
48 48 1
3 3 1
15 16 1
38 40 1
28 28 1
40 40 1
85 85 1
51 51 1
116 116 1
9 9 1
13 13 1
119 119 1
67 68 1
22 22 1
61 61 1
59 59 1
58 58 1
64 64 1
66 66 1
80 80 1
55 55 1
72 72 1
83 83 1
103 103 1
6 6 1
75 75 1
67 67 1
37 37 1
70 71 1
98 98 1
4 4 1
21 21 2
84 85 1
36 36 1
105 105 1
25 107 1
48 48 1
77 77 1
110 110 1
43 43 1
8 8 1
71 71 1
8 8 1
58 59 1
82 82 1
6 6 1
16 16 1
15 15 1
78 78 1
78 79 1
101 101 2
43 43 1
43 43 1
64 65 1
15 15 1
