bin1    bin2    count
99 99 1
12 13 1
31 31 1
88 88 1
11 12 1
103 103 1
74 74 1
9 9 1
117 117 1
89 89 2
55 55 1
60 60 1
117 117 1
51 51 1
52 52 1
32 32 1
112 112 1
99 99 2
17 17 1
79 79 1
62 62 1
5 31 2
112 112 1
27 27 1
93 93 1
29 29 1
11 12 1
88 88 3
110 110 1
52 52 1
67 67 1
59 59 1
56 56 1
60 60 1
91 91 1
75 75 1
53 53 1
72 72 1
15 16 1
41 42 1
61 61 1
119 119 1
27 27 2
119 120 1
108 108 1
31 31 1
54 54 1
96 96 1
36 36 1
15 15 1
66 67 1
51 51 1
56 56 1
63 63 1
46 47 1
77 77 1
48 48 1
33 33 1
120 120 1
70 70 1
106 106 1
61 61 1
39 39 1
11 11 1
34 34 1
96 96 1
87 87 1
53 53 1
84 84 1
44 44 1
118 118 1
112 112 1
103 103 1
39 39 1
44 44 1
11 11 1
10 10 1
81 81 1
83 110 1
12 12 1
78 78 1
57 57 1
10 10 1
36 37 1
33 33 2
86 86 1
9 9 1
76 76 1
35 35 1
85 85 1
74 74 1
28 28 1
60 60 1
75 75 1
74 74 1
106 106 1
83 83 1
105 105 1
118 118 2
55 55 1
64 64 3
44 44 1
82 82 1
50 51 1
104 104 1
10 10 1
8 8 1
17 17 1
83 83 1
101 102 1
30 30 1
11 50 1
102 102 1
11 11 1
74 74 1
88 88 1
53 53 1
9 10 1
72 72 1
102 102 1
112 112 1
88 88 1
35 35 1
9 10 1
26 26 1
99 99 1
94 94 1
55 55 1
94 94 2
88 88 1
54 54 1
99 99 1
113 113 1
106 106 1
107 108 1
106 106 1
3 32 1
107 107 2
52 52 1
99 99 1
46 53 1
78 78 1
103 103 1
104 104 2
31 31 1
11 11 1
51 51 1
112 112 2
64 64 1
41 41 1
57 66 1
41 103 1
55 55 1
4 4 2
92 92 1
4 4 1
88 88 1
4 4 2
27 30 1
84 84 1
81 81 1
6 6 1
33 33 1
63 63 1
87 87 1
115 115 1
100 100 1
51 51 1
62 62 1
56 56 1
52 52 1
9 9 1
55 55 1
86 86 1
40 40 1
111 111 1
103 103 1
95 95 1
10 10 1
110 110 2
115 115 1
65 117 1
104 104 1
78 78 1
121 121 1
8 8 1
107 107 1
4 4 1
110 110 1
33 33 1
34 34 1
79 79 1
86 109 1
6 6 1
71 87 1
3 4 1
79 79 1
42 42 1
59 59 1
111 111 1
80 80 1
64 64 1
84 84 1
111 111 1
77 77 1
71 71 1
52 52 1
99 99 1
21 73 1
85 85 1
55 55 1
64 65 1
110 110 2
48 48 1
103 103 1
80 80 1
87 87 1
30 30 2
87 87 2
77 78 1
118 118 1
40 40 1
115 115 1
101 101 1
5 5 1
27 27 1
5 5 1
25 25 2
10 11 1
55 55 1
106 106 1
103 103 1
101 101 1
90 91 1
55 55 1
78 78 1
79 79 1
121 121 1
50 50 1
31 31 1
15 15 1
66 66 1
114 114 1
25 26 1
113 113 1
29 29 1
70 70 1
40 40 3
49 49 1
52 52 1
86 86 1
65 65 1
57 93 1
29 29 1
21 21 1
15 16 1
3 3 1
26 35 1
121 121 1
75 75 1
11 11 1
32 32 1
107 107 3
49 49 1
78 78 2
119 120 1
102 102 1
65 65 2
38 38 1
67 67 1
55 100 1
76 76 1
48 48 1
21 73 1
59 62 2
78 78 1
57 58 1
26 26 1
88 88 2
107 107 1
11 11 1
51 51 1
86 86 1
118 119 1
59 59 1
10 10 1
113 113 1
60 60 1
85 92 2
35 36 1
11 27 1
113 113 1
85 120 1
105 105 2
12 13 1
31 32 1
118 118 1
107 107 1
25 26 3
36 36 1
56 56 1
56 56 1
31 32 1
99 99 1
88 88 2
57 66 1
59 91 1
36 36 1
105 105 1
57 58 1
58 94 1
102 102 1
53 53 1
37 37 1
94 94 1
58 58 1
112 112 2
33 33 1
17 17 1
17 17 1
53 53 1
90 90 1
87 118 1
78 78 1
54 54 2
112 112 2
57 57 1
106 106 1
54 97 1
75 75 1
105 106 1
26 26 1
92 92 1
94 94 1
61 62 1
108 108 1
64 64 1
9 9 1
57 57 1
89 89 1
120 120 1
100 100 1
111 111 2
113 113 1
103 103 1
6 6 2
58 58 1
55 55 1
32 32 1
76 76 1
27 27 1
113 113 1
119 120 1
119 120 1
110 110 1
78 78 1
60 81 1
92 92 1
76 77 1
7 7 1
31 31 1
41 41 1
5 5 2
65 65 1
88 88 1
87 87 1
111 111 1
33 34 1
73 73 1
36 36 1
77 77 1
73 73 1
110 110 1
