bin1    bin2    count
20 20 1
80 80 1
25 25 1
83 83 1
53 53 1
33 33 1
96 96 1
11 11 1
97 97 1
90 90 1
81 81 1
71 71 1
42 42 1
23 23 1
64 64 1
62 62 1
52 52 1
95 96 1
98 98 2
77 78 1
6 10 1
98 98 1
79 79 1
39 39 1
36 36 1
38 38 1
87 87 1
83 83 1
7 8 1
84 84 1
26 26 1
18 19 2
84 84 1
102 102 1
97 97 1
15 15 1
52 52 1
74 74 1
44 44 1
73 73 1
87 87 1
5 5 1
102 102 1
96 96 1
100 100 1
101 101 1
79 79 1
87 87 1
103 103 1
17 17 1
88 100 1
57 57 1
55 55 1
74 74 1
7 7 1
36 36 1
55 55 1
88 88 2
12 12 1
86 86 1
95 95 1
9 9 1
31 31 1
78 78 1
78 78 2
7 8 1
82 84 1
58 58 1
37 37 1
16 16 1
10 10 3
22 22 1
102 102 1
84 84 1
39 39 1
41 41 1
40 40 1
45 45 1
56 56 1
23 23 1
101 101 1
28 28 1
101 101 1
39 39 1
93 94 1
43 43 1
3 3 1
59 59 1
72 72 1
55 55 2
74 74 1
64 64 1
62 62 2
72 72 1
97 97 2
93 93 1
67 67 1
61 61 2
65 74 1
101 101 1
61 61 1
33 33 1
55 55 1
36 36 1
3 41 1
34 34 1
9 9 1
52 53 1
12 12 1
57 57 1
58 58 1
86 86 1
78 78 1
93 94 1
9 9 1
34 34 1
16 18 1
88 88 1
15 15 1
100 100 1
50 50 1
96 97 1
29 31 1
19 19 1
37 37 1
38 38 1
29 29 1
99 99 1
81 81 2
29 29 1
50 50 1
75 75 1
28 28 1
28 28 1
83 83 1
94 94 1
36 36 1
4 4 1
53 53 1
55 55 3
28 29 1
37 37 1
57 57 2
101 101 1
39 39 1
87 87 1
89 89 1
73 73 1
9 10 1
76 76 2
81 81 2
36 36 1
61 62 1
92 96 1
73 73 1
46 46 1
29 29 1
75 75 1
93 93 1
50 50 1
62 62 1
41 41 1
81 81 1
38 38 1
20 21 1
25 25 1
100 100 1
13 13 1
95 95 2
44 44 1
44 44 1
100 100 1
55 55 1
75 75 1
32 33 1
91 91 1
12 12 1
13 13 1
88 88 1
65 65 1
91 91 1
10 23 1
87 87 1
95 95 1
96 96 1
66 66 1
31 32 1
60 60 1
65 65 1
16 16 1
85 85 1
72 74 1
47 47 1
58 58 1
34 35 1
89 90 1
40 40 1
11 11 2
64 64 1
21 21 1
99 99 1
13 13 1
85 85 1
59 59 1
38 38 1
35 35 1
40 40 1
87 87 1
64 64 1
19 20 1
75 75 1
9 9 1
50 50 1
86 86 1
81 81 1
38 40 1
34 34 1
41 41 1
95 95 1
28 28 2
93 93 1
86 86 1
81 81 1
42 42 1
89 91 1
61 61 1
11 11 1
12 12 1
64 64 1
25 25 1
63 63 1
87 87 1
86 86 1
68 68 2
44 48 2
82 82 1
68 68 2
25 25 1
35 35 2
102 102 1
83 83 2
93 93 2
19 70 1
18 18 1
9 9 1
93 93 1
101 101 1
74 74 2
69 69 2
6 6 1
71 71 1
11 11 1
11 11 1
16 16 1
5 5 1
102 102 2
68 68 1
4 4 1
32 32 1
58 58 1
18 18 1
103 103 1
28 28 3
46 46 1
41 41 1
73 73 1
95 96 1
100 100 1
12 12 1
34 35 1
88 88 1
55 55 1
92 92 1
72 72 1
51 51 1
43 43 1
101 101 1
84 84 1
71 71 1
27 27 1
44 44 3
6 8 1
69 70 1
25 25 1
5 5 1
75 75 1
102 102 1
9 9 1
46 46 1
16 45 1
40 41 1
37 37 1
77 77 1
27 27 1
14 14 1
88 88 1
32 32 1
54 54 2
55 55 2
27 27 1
15 15 1
38 38 1
44 44 1
39 39 2
58 61 1
101 101 1
38 38 1
73 73 1
60 60 1
12 12 1
39 39 2
101 102 1
88 101 2
40 40 1
65 65 1
8 8 1
39 39 1
6 6 1
56 56 1
5 5 1
101 101 1
25 43 1
44 44 1
29 30 1
87 87 2
83 83 1
98 98 1
12 12 1
21 21 1
79 79 2
85 85 1
74 75 1
44 44 1
32 32 1
88 95 1
5 5 1
25 25 1
69 70 1
65 65 1
52 52 1
9 9 1
47 48 1
87 87 1
35 35 2
36 36 1
57 57 1
31 31 1
34 34 1
