bin1    bin2    count
25 25 1
106 106 1
42 42 1
39 39 1
100 100 1
83 83 1
67 67 1
76 76 1
113 113 1
64 64 1
6 6 1
99 99 1
113 113 1
16 40 1
18 18 1
60 60 1
59 59 1
90 104 1
24 24 1
12 12 1
11 11 1
56 56 1
4 4 1
113 115 1
42 42 1
39 39 1
96 96 1
9 9 1
106 106 2
80 81 1
75 75 1
47 47 1
110 110 1
52 52 1
60 60 1
110 117 1
112 112 1
40 40 1
85 88 1
41 41 1
35 35 1
47 47 1
34 34 1
93 94 1
103 103 1
14 14 1
45 45 1
89 89 1
46 46 1
114 114 1
47 47 1
96 99 1
41 41 1
93 93 2
100 100 1
34 34 1
117 117 1
30 31 1
111 111 1
91 91 1
57 57 1
29 29 2
75 75 1
34 35 2
94 94 1
23 23 1
55 55 1
8 8 1
13 13 1
24 24 1
96 96 1
31 31 1
16 17 2
57 58 1
40 40 1
108 109 1
14 34 1
37 37 1
57 58 1
45 45 1
36 36 1
34 34 1
60 60 1
8 8 1
33 33 1
102 103 1
90 90 1
71 71 1
73 73 1
20 23 1
99 99 1
102 102 1
56 56 1
39 39 2
60 60 2
94 94 1
72 72 2
109 109 1
28 28 1
98 98 1
7 7 1
38 95 1
70 70 1
54 54 1
77 77 1
16 17 1
114 114 1
102 102 1
24 24 1
76 77 1
51 51 1
18 18 1
16 16 1
115 115 2
95 95 1
26 26 1
96 96 1
23 23 1
45 46 1
51 52 1
71 71 1
41 94 1
69 69 1
60 60 1
60 60 1
101 113 1
59 59 1
48 48 1
43 43 1
90 90 1
73 73 1
97 97 1
12 12 1
59 59 1
7 7 1
104 104 1
45 45 1
29 29 1
52 52 1
30 30 1
106 106 1
59 59 1
94 95 1
3 3 1
59 59 1
65 65 1
38 38 1
21 21 1
52 53 1
46 46 1
14 32 1
6 8 1
115 115 1
97 97 1
7 7 1
91 91 1
103 103 1
115 115 1
48 48 1
90 90 1
35 35 1
22 22 1
6 6 1
31 31 1
21 21 1
52 52 1
18 18 1
25 25 1
34 34 1
90 104 1
105 106 1
32 32 1
96 96 1
74 74 1
58 58 1
101 101 1
89 89 1
28 28 1
63 63 1
93 94 1
22 42 1
97 97 1
84 84 1
33 33 1
60 61 1
76 76 1
99 100 1
53 53 1
104 104 1
