bin1    bin2    count
98 99 1
78 78 1
122 127 1
76 78 1
77 77 1
35 38 1
135 144 1
4 5 1
54 54 2
97 97 1
139 139 2
22 23 1
128 128 1
84 84 1
97 97 1
113 115 1
71 71 1
108 108 1
13 13 1
22 22 1
79 79 1
4 4 2
19 20 1
26 45 1
60 60 1
105 122 1
61 61 1
128 128 1
11 38 1
56 67 1
85 85 1
65 65 1
80 80 1
89 89 1
53 53 1
71 71 1
76 76 2
110 110 1
146 146 1
50 50 2
45 45 1
116 116 1
51 90 1
92 92 1
76 76 1
33 33 1
121 121 1
81 81 1
88 88 1
82 83 1
52 52 1
3 3 1
100 100 1
14 14 2
77 77 1
143 144 1
62 62 1
80 80 1
146 146 2
33 34 1
28 28 1
63 63 1
50 50 1
127 127 1
134 134 1
146 146 1
64 64 1
117 127 1
87 87 1
45 50 1
22 22 1
125 125 1
11 11 1
33 34 1
82 82 1
101 101 1
125 125 1
38 38 1
23 23 1
38 38 1
35 35 1
87 87 1
83 83 1
141 141 1
43 43 1
10 10 1
44 44 1
36 37 1
44 44 1
137 137 1
139 139 1
136 136 1
21 22 1
145 145 1
56 56 1
137 137 1
122 122 1
134 135 2
70 70 1
23 23 1
139 139 1
50 50 1
148 148 2
125 125 1
12 12 1
48 48 1
6 7 1
127 127 1
108 108 1
124 124 1
48 88 1
104 128 1
86 86 1
83 83 1
92 92 1
66 66 1
101 101 1
72 72 1
70 70 1
83 83 1
28 28 1
146 146 2
93 93 1
64 64 1
44 44 1
92 92 2
119 119 1
132 140 1
14 14 2
38 38 1
80 80 1
122 122 1
84 85 1
102 108 1
82 82 1
64 64 1
3 3 1
83 83 1
115 115 1
44 44 1
91 91 1
54 54 1
97 97 1
125 125 1
48 48 2
134 134 1
92 92 1
55 55 1
107 107 2
98 99 1
72 72 1
119 119 1
136 136 1
120 120 1
6 6 1
54 54 1
60 77 1
134 134 1
87 87 1
50 50 1
23 23 1
44 44 1
6 6 1
117 117 1
93 94 1
145 145 2
77 77 1
143 143 2
115 120 1
13 13 1
78 78 1
18 18 1
60 61 1
35 35 1
108 111 1
145 145 1
149 149 1
122 123 1
39 39 2
64 64 1
86 87 2
140 140 2
99 100 1
86 87 1
64 64 1
23 23 1
120 120 1
42 42 1
66 66 2
38 38 2
98 98 1
101 103 1
108 108 1
31 31 1
41 41 1
37 37 1
76 76 1
43 43 1
14 15 1
4 4 1
88 88 1
55 55 1
35 35 1
78 79 1
95 95 1
77 77 1
25 25 1
76 76 1
88 88 1
143 143 1
96 97 1
50 50 1
148 148 3
59 81 1
73 73 1
67 67 1
34 34 2
103 105 1
97 97 1
133 133 1
25 25 1
41 41 1
21 21 1
58 58 1
27 27 1
102 102 1
29 29 2
114 114 1
120 120 2
99 99 1
9 87 1
5 5 1
141 141 2
23 23 1
99 99 2
46 46 1
70 72 1
33 33 1
40 40 1
85 85 2
34 34 2
134 134 1
91 91 2
109 109 1
20 20 1
108 108 3
23 23 1
86 86 1
45 45 1
142 142 1
98 127 1
71 71 1
118 119 1
79 79 1
75 75 1
92 92 1
86 86 1
121 121 1
29 87 1
4 5 2
30 30 1
104 104 1
102 102 1
39 48 1
90 90 1
29 29 1
58 58 1
119 119 1
103 103 1
12 12 1
15 15 1
29 29 2
21 21 1
38 38 2
42 43 1
28 28 1
54 54 1
20 20 1
70 70 1
33 33 1
50 50 1
143 143 1
109 112 1
83 83 1
57 57 2
138 138 1
10 10 1
110 110 1
116 116 1
54 54 2
66 66 1
52 90 1
105 106 2
79 80 1
143 143 1
122 122 1
86 86 1
134 134 1
121 121 1
145 145 2
11 11 1
100 100 1
9 54 1
32 32 1
131 131 1
10 10 1
31 31 1
139 140 1
119 119 1
114 114 1
27 27 1
113 114 1
95 95 1
38 47 1
22 22 1
38 38 1
66 66 1
7 7 1
77 109 1
93 93 1
41 44 1
86 93 1
127 127 1
71 72 1
27 27 1
143 143 1
76 76 1
113 113 1
39 54 1
76 76 1
25 25 1
45 45 1
28 34 1
18 18 1
29 29 1
148 148 1
99 99 1
33 33 1
27 27 1
42 42 1
42 42 1
53 53 1
8 64 2
71 71 1
56 56 1
83 83 1
37 37 1
62 62 1
135 136 1
120 120 1
84 98 1
144 144 1
122 122 1
24 24 1
38 38 1
39 39 1
98 98 1
62 62 1
59 59 1
27 28 1
99 100 1
47 47 1
39 39 1
83 84 1
133 140 1
138 138 1
91 91 2
125 125 1
137 137 1
122 122 1
149 149 1
17 17 1
114 114 1
88 88 3
34 34 1
136 136 1
3 3 1
141 141 2
41 41 1
109 110 2
48 51 1
36 36 1
27 27 1
30 30 1
76 76 1
128 128 1
84 84 3
8 8 1
139 139 2
110 110 1
18 46 1
29 29 1
65 65 1
112 112 1
48 48 1
92 92 1
100 124 1
50 50 1
26 27 1
115 115 1
24 24 1
148 148 1
106 106 1
45 55 1
72 72 1
5 5 1
97 97 1
14 14 1
52 52 1
145 146 1
112 112 1
73 73 1
38 38 1
120 145 2
49 49 1
113 113 1
45 55 1
110 110 1
107 107 1
3 3 1
60 60 1
39 39 1
128 128 1
35 35 1
92 92 1
82 82 1
3 3 1
78 78 1
136 136 1
12 12 1
45 45 1
13 13 1
109 109 1
41 42 1
22 22 1
10 10 1
54 54 1
37 70 1
43 43 1
124 125 2
41 41 1
40 40 1
73 73 1
113 113 1
25 38 1
64 64 1
147 147 2
128 129 1
135 136 1
19 40 1
48 48 1
76 76 1
30 30 1
19 49 1
26 26 1
20 20 1
48 48 1
50 50 1
26 26 1
38 38 1
51 51 1
26 26 1
38 51 1
82 82 1
129 129 1
72 124 2
148 148 1
54 54 1
15 15 1
92 92 1
6 6 1
77 77 1
38 38 1
78 78 1
32 32 1
99 99 1
38 38 1
129 129 2
140 141 2
6 6 1
83 83 1
62 62 1
77 77 1
56 56 1
144 144 1
41 41 1
114 114 2
76 76 1
22 22 1
122 122 1
31 31 1
53 53 1
115 115 1
127 127 1
35 46 1
131 131 1
67 67 1
125 125 1
67 67 1
27 27 1
104 104 1
55 55 1
34 34 1
83 84 1
73 73 1
46 46 1
34 34 1
18 45 1
29 82 1
137 137 1
146 146 1
10 10 1
57 57 1
29 29 2
43 43 1
81 82 1
53 53 1
135 144 1
3 3 1
39 39 1
50 50 1
97 97 1
24 24 1
26 26 1
29 29 1
29 29 1
122 129 1
83 83 1
76 76 1
122 122 1
45 45 1
97 97 1
49 49 1
113 113 1
145 145 1
38 38 1
39 39 1
4 4 1
85 85 1
95 95 1
3 3 1
28 28 1
39 39 1
148 148 1
83 83 1
134 134 1
90 90 1
34 34 1
65 65 1
95 95 1
17 18 1
48 48 1
26 43 1
55 55 1
144 144 1
149 149 1
40 40 1
46 46 1
72 72 1
122 122 1
31 32 1
14 51 1
36 36 2
27 27 1
56 56 1
51 51 1
122 122 1
76 77 1
96 96 1
48 48 1
128 128 1
149 149 1
39 39 1
93 93 1
137 137 1
26 26 1
8 9 1
148 148 1
31 31 1
61 61 1
48 48 1
66 67 1
11 23 1
45 45 1
107 107 1
94 94 1
48 48 1
20 20 1
120 120 1
82 82 1
43 43 1
88 88 1
19 41 1
135 135 1
37 37 1
109 109 1
39 39 1
31 31 1
88 88 1
86 86 1
140 140 1
23 23 1
122 122 1
39 39 2
127 127 1
75 75 1
41 41 1
96 128 1
56 56 1
16 16 1
67 67 1
49 49 1
121 121 1
120 120 1
19 45 1
116 127 1
136 136 1
83 84 1
34 34 1
141 141 1
27 46 1
48 88 1
68 68 1
122 122 1
102 102 1
22 22 1
4 4 2
26 26 1
106 106 1
28 28 1
53 53 1
62 62 1
36 36 1
104 105 1
48 48 1
86 86 1
125 125 1
113 113 1
84 84 1
29 29 1
148 148 1
68 68 1
5 5 1
73 73 1
104 104 1
4 4 2
22 22 1
74 74 1
38 38 1
4 4 2
134 134 1
44 44 1
97 97 1
53 53 1
121 121 1
43 43 1
149 149 1
147 147 1
114 114 1
37 37 1
33 33 1
80 80 1
96 128 1
46 46 1
23 23 1
72 72 1
45 45 1
31 31 1
55 55 1
92 92 1
37 37 1
128 128 1
24 28 1
84 84 1
95 95 1
79 79 1
72 72 1
85 85 1
131 131 1
76 76 1
53 53 2
27 46 2
33 33 1
24 28 1
22 22 2
107 110 1
49 50 1
38 40 1
85 85 1
102 105 1
77 77 2
76 76 1
133 133 1
122 122 1
69 69 1
87 90 1
48 48 1
143 143 1
44 44 1
73 73 1
125 125 1
94 94 1
82 82 1
115 115 1
20 20 1
66 66 1
115 115 1
43 44 1
129 129 1
141 141 1
17 90 1
7 7 1
29 29 1
121 122 1
102 102 1
122 122 1
98 98 1
30 30 1
54 54 1
4 6 1
124 124 1
6 6 1
24 24 1
111 111 1
43 43 1
72 72 1
54 54 1
118 118 1
148 148 1
15 15 1
117 117 1
95 95 2
128 128 1
129 129 2
146 146 1
83 83 1
84 84 1
5 6 1
143 147 1
72 72 1
64 83 1
46 46 1
28 43 1
56 56 1
84 84 1
96 96 1
84 84 1
122 123 1
122 122 1
146 146 1
76 76 1
103 127 1
124 124 1
59 59 1
18 18 1
120 120 1
124 124 1
47 47 1
51 51 1
109 109 2
21 21 1
45 45 1
85 96 2
64 82 1
95 95 1
15 15 1
49 51 1
34 34 1
127 127 1
132 132 1
147 147 2
40 40 1
122 122 1
37 37 1
34 34 1
29 29 1
43 44 1
122 122 1
7 7 1
145 145 1
29 39 1
104 105 1
148 148 2
27 27 1
4 4 1
122 122 2
48 48 1
88 88 1
45 45 1
106 106 1
109 109 1
58 58 1
145 145 2
33 33 1
72 72 1
49 49 1
25 25 1
8 8 2
129 129 1
75 75 1
111 111 1
72 72 1
104 104 1
145 145 2
22 22 1
124 124 3
140 140 1
136 136 2
97 97 1
128 128 1
23 23 1
136 136 1
87 87 1
119 119 1
86 86 1
73 73 1
30 30 1
72 72 2
86 86 1
16 16 2
115 115 1
76 76 1
87 87 1
27 27 2
134 134 1
28 28 2
89 89 1
38 38 1
71 71 2
64 64 1
120 120 1
92 92 1
117 117 1
9 9 1
71 71 1
13 13 1
67 67 1
112 112 1
87 87 1
38 39 1
97 116 1
145 145 1
18 46 1
39 39 1
90 90 1
57 57 1
108 108 1
140 140 1
115 115 1
114 126 1
148 148 1
121 121 1
124 124 1
77 77 2
27 27 1
44 44 2
64 83 1
40 40 1
34 35 1
85 85 1
9 9 1
90 91 1
95 95 2
44 44 1
16 16 1
15 15 1
6 6 1
83 83 1
99 100 1
31 31 1
120 120 2
22 23 1
39 39 1
53 53 1
121 121 1
92 92 1
146 146 1
27 27 1
136 136 1
50 50 1
112 112 1
44 44 1
77 78 1
75 75 2
105 105 1
29 29 1
17 46 1
23 23 1
47 47 1
140 140 1
49 50 1
41 41 1
120 120 1
47 47 1
117 117 1
115 115 1
140 140 1
55 55 1
138 138 1
8 8 2
97 97 1
4 6 1
48 48 1
66 66 1
118 118 1
43 51 1
99 99 1
122 122 1
127 127 1
60 60 1
66 66 1
128 128 1
99 99 1
15 15 1
25 25 1
106 106 2
67 67 1
77 77 1
9 52 1
20 20 1
129 129 1
120 120 1
48 48 1
125 125 1
7 7 1
13 13 1
5 5 1
75 75 1
32 32 1
68 68 1
85 86 1
91 91 1
88 89 1
68 68 1
130 130 1
42 42 1
126 126 1
38 38 1
13 13 1
116 116 2
88 88 2
146 146 1
145 145 1
90 90 1
121 121 1
53 53 1
98 98 1
112 112 1
140 140 1
144 145 1
84 84 1
5 5 1
117 117 1
67 67 1
109 109 1
44 44 1
37 37 1
17 17 1
53 53 1
96 96 1
146 146 1
125 125 1
19 19 1
70 82 1
120 120 1
81 81 1
76 76 1
75 76 1
33 33 1
119 119 1
124 124 1
24 24 1
125 125 1
61 62 1
51 51 1
147 147 1
115 120 1
104 104 1
113 115 1
65 65 1
79 82 1
49 49 1
69 69 1
114 114 1
18 46 1
44 44 1
34 34 1
106 144 1
57 58 1
118 118 2
50 50 1
25 25 1
16 16 1
135 136 1
72 113 1
29 29 1
61 61 1
19 19 1
31 31 1
9 9 1
9 9 1
118 118 1
37 37 1
38 38 1
44 44 1
142 143 1
121 121 1
12 12 1
50 50 1
53 53 2
113 113 1
125 125 2
139 139 1
122 122 1
122 122 1
12 12 1
83 83 1
29 29 1
60 60 1
11 11 2
96 96 1
96 96 1
38 38 1
88 88 1
8 11 1
114 114 1
121 121 1
127 127 1
4 4 1
35 35 1
100 100 1
15 15 1
90 91 1
92 92 1
98 98 1
87 87 1
90 90 1
72 72 1
106 107 1
94 94 1
51 51 2
82 82 1
95 95 1
34 34 1
86 88 1
125 125 1
39 39 1
49 49 1
84 93 1
74 74 1
89 89 2
92 92 2
6 6 1
129 129 1
68 68 1
62 62 1
