bin1    bin2    count
86 101 1
6 6 1
46 46 2
50 113 1
51 51 1
28 28 1
119 119 1
88 88 1
76 76 1
106 106 1
89 89 1
79 79 1
50 50 1
78 78 2
59 59 2
3 84 1
44 44 1
88 88 1
74 74 1
35 35 1
52 52 1
4 4 1
97 97 1
110 110 1
47 47 1
32 33 1
72 72 1
31 31 1
95 95 1
51 51 1
111 111 1
93 93 1
104 104 1
78 116 1
60 60 1
6 6 1
33 33 1
110 111 1
54 54 1
54 113 2
29 29 1
74 74 1
11 11 2
18 18 1
44 44 1
68 68 1
68 68 1
111 111 1
80 80 1
23 31 1
23 27 1
10 10 1
83 83 1
79 79 1
86 86 1
74 74 1
51 54 2
36 36 1
57 57 1
29 29 1
5 116 1
103 103 2
67 67 1
103 103 1
5 5 1
29 30 1
91 91 1
97 98 1
100 100 1
86 86 1
106 106 1
43 43 1
109 109 1
11 11 1
69 69 1
119 119 1
94 95 1
102 102 1
55 55 1
112 112 1
107 107 1
11 11 1
69 70 1
57 57 1
36 36 1
54 111 1
120 120 1
102 102 1
74 74 1
19 19 1
51 51 1
33 33 1
44 44 1
77 77 1
51 51 1
86 86 1
102 102 1
84 84 1
63 63 1
12 12 1
88 88 1
66 66 1
97 97 1
17 17 1
46 112 1
75 75 2
54 54 1
109 109 1
22 22 1
89 89 1
113 113 1
103 103 1
35 57 1
11 11 1
3 3 2
86 86 1
119 119 1
68 68 1
17 17 1
121 121 1
56 56 1
97 97 1
43 43 1
91 91 1
34 34 1
30 30 1
59 59 1
96 96 1
20 20 1
47 47 1
27 48 1
52 52 1
45 45 1
30 30 1
101 101 1
94 94 1
75 75 1
76 76 1
91 91 1
31 31 1
33 33 1
79 80 2
75 75 1
3 3 1
117 117 1
10 11 1
120 120 1
61 61 1
53 53 1
94 94 1
29 29 1
55 55 1
112 112 1
52 52 1
88 88 1
66 66 2
54 54 1
63 63 2
96 97 1
3 3 1
3 3 1
31 31 2
98 98 1
110 111 1
113 114 1
53 53 1
96 96 1
69 69 1
106 106 1
117 117 1
78 78 1
41 41 1
43 43 1
8 8 1
72 72 1
97 97 1
9 9 1
3 3 2
50 50 1
106 106 1
29 29 1
106 106 1
111 111 1
56 57 1
31 31 1
94 94 1
9 9 1
59 59 1
44 44 1
44 44 1
88 88 1
102 102 1
61 61 2
24 24 1
38 39 1
48 48 1
114 114 1
76 76 1
5 5 1
112 112 2
107 107 1
44 44 1
83 86 1
5 5 1
96 96 1
116 116 1
54 54 1
78 78 1
57 57 1
106 106 1
109 109 1
120 120 2
99 99 2
12 12 1
19 19 1
60 60 1
57 57 1
108 108 1
20 61 1
27 27 1
30 30 1
95 102 1
73 73 1
99 99 1
5 5 1
54 54 1
62 62 1
13 13 1
90 90 1
92 92 1
50 50 1
47 47 1
29 29 1
95 95 1
98 98 2
103 103 1
84 84 1
115 115 1
87 87 1
14 14 1
22 22 1
76 76 1
96 96 1
26 26 2
84 84 1
7 7 1
113 113 1
22 22 1
32 32 1
18 18 1
5 5 1
74 93 1
96 96 1
107 107 1
121 121 2
19 19 1
36 36 1
35 36 1
88 88 1
86 86 1
102 102 1
80 80 1
104 104 1
65 65 1
3 19 1
100 100 1
34 34 1
80 80 2
115 115 1
62 118 1
5 5 1
43 43 1
79 79 1
67 67 1
94 94 1
84 84 1
98 98 1
100 100 1
4 4 1
45 45 1
6 6 1
5 6 1
35 35 1
101 101 1
99 100 1
53 55 1
93 93 1
80 80 1
41 41 1
54 54 1
18 18 1
55 55 1
91 92 1
3 3 1
96 97 1
86 86 1
79 79 1
79 79 1
15 15 1
109 109 1
26 26 1
34 34 3
44 44 1
72 72 2
106 106 1
72 75 1
95 101 1
77 77 1
113 113 1
50 50 1
71 71 1
56 56 1
120 120 1
83 84 1
70 71 1
8 8 1
100 100 1
44 44 1
77 77 1
115 115 1
19 20 3
13 13 1
54 54 1
30 30 1
55 55 2
70 70 1
7 11 1
31 31 1
64 64 1
116 116 1
77 77 1
93 93 1
9 9 1
3 3 1
61 61 1
54 113 1
94 94 1
53 55 1
95 95 1
15 16 1
26 26 1
95 95 1
112 112 1
52 52 1
107 107 1
35 37 1
78 78 1
77 77 2
63 63 1
84 84 1
59 59 1
10 10 1
119 119 1
25 25 1
37 37 1
31 31 1
34 34 1
3 63 1
84 84 1
51 51 1
88 88 1
100 100 1
114 114 2
60 60 1
3 3 1
90 92 1
105 105 1
35 35 1
18 18 1
36 36 1
95 96 1
64 64 1
8 8 1
66 67 1
105 105 1
99 99 1
111 112 1
38 38 1
95 95 1
117 117 1
19 19 1
11 12 1
66 66 1
77 77 1
85 86 1
117 117 1
109 110 1
100 100 1
57 57 1
16 20 1
96 96 1
82 82 2
97 97 1
23 23 1
120 120 1
103 104 1
94 94 1
20 20 1
24 24 1
106 106 1
86 86 2
4 4 1
113 113 1
17 17 1
53 53 1
29 29 1
52 52 1
53 53 1
70 70 1
117 117 1
43 43 2
22 23 1
54 67 1
56 56 1
42 42 2
29 29 1
3 3 2
94 94 2
4 4 1
41 41 1
43 43 1
66 66 1
94 101 1
107 107 1
113 113 1
57 66 1
20 20 1
3 3 1
66 66 1
108 108 1
80 80 1
114 114 1
100 100 1
98 99 2
67 67 1
98 98 1
97 97 1
45 45 1
77 77 1
113 113 1
66 66 1
29 29 1
30 30 1
15 15 2
3 3 1
97 97 1
75 75 1
97 97 1
51 51 1
120 120 1
13 13 1
77 77 1
96 96 1
106 106 1
46 46 1
42 42 1
120 120 1
95 95 1
89 89 1
18 18 1
74 74 1
25 29 1
62 118 1
11 11 1
23 23 1
94 94 1
91 91 1
77 77 1
52 52 1
77 77 1
79 79 1
23 23 1
55 57 1
77 77 1
106 106 1
101 101 1
68 68 1
3 3 1
80 80 2
86 86 2
66 66 1
116 116 1
39 40 1
52 52 1
23 23 1
97 97 1
88 88 1
3 3 1
38 38 1
108 108 1
32 32 1
3 3 1
82 118 2
19 19 1
37 37 1
119 119 1
82 83 1
103 103 1
40 40 1
111 112 2
71 71 1
45 45 1
65 65 1
6 6 1
22 22 1
76 76 1
106 106 1
5 5 1
55 55 2
118 118 1
86 86 1
62 62 1
84 84 1
29 30 1
52 52 1
63 63 1
42 42 1
85 85 1
70 70 3
84 84 1
22 43 1
37 39 1
94 101 1
3 3 1
35 35 1
97 97 1
95 95 1
62 62 1
48 48 1
101 101 1
74 74 1
67 67 1
113 113 1
60 60 1
67 67 1
35 35 1
71 71 1
36 38 1
49 50 1
59 119 1
93 93 1
32 32 1
53 53 1
82 82 1
55 55 1
29 30 1
19 19 1
54 54 1
86 86 1
31 31 1
68 68 1
10 10 1
29 29 1
121 121 1
