bin1    bin2    count
71 74 1
109 109 1
136 137 1
122 122 1
148 148 1
17 18 1
151 151 1
149 149 1
3 3 1
146 147 1
54 54 2
82 82 1
132 147 1
144 144 1
36 36 1
109 109 1
38 38 1
85 85 1
134 134 1
125 125 2
137 137 1
36 36 1
147 147 2
63 63 1
142 142 1
71 71 1
17 17 1
31 31 1
16 16 2
133 133 1
87 87 1
57 57 1
152 152 1
147 147 1
90 90 1
103 103 1
88 88 1
82 86 1
99 99 1
77 77 1
129 145 1
88 88 2
135 135 1
71 71 1
51 52 1
121 121 1
93 93 1
122 122 1
121 122 1
136 136 1
27 27 1
122 122 1
19 30 1
25 25 1
75 78 1
124 124 1
6 6 1
91 92 1
37 37 1
90 140 1
24 24 1
110 110 1
76 98 1
152 152 1
25 25 1
16 16 1
61 71 1
138 138 1
141 142 1
108 108 1
94 139 1
102 102 1
76 102 1
102 102 1
109 109 2
87 87 1
131 131 1
28 28 1
145 145 1
81 81 1
54 54 1
144 144 1
87 87 1
129 129 1
149 149 1
139 139 1
106 106 1
28 28 1
105 105 1
133 133 1
150 150 1
13 13 1
129 129 1
30 30 1
102 102 2
90 90 1
70 70 1
31 31 1
79 79 1
120 120 1
28 28 2
107 108 1
126 126 1
123 123 1
100 100 1
115 116 1
4 4 1
58 58 1
71 71 1
20 20 1
140 140 1
96 96 1
63 64 3
111 111 1
12 12 1
72 72 1
70 70 1
149 149 1
36 36 1
91 91 1
122 122 1
123 123 1
109 109 1
64 64 1
36 36 1
87 128 1
52 52 1
36 36 2
102 102 1
65 65 1
17 17 1
50 50 1
62 62 1
151 151 1
137 137 1
68 68 1
97 97 1
69 114 1
11 12 1
135 135 1
20 52 1
53 53 1
94 94 1
76 76 1
83 83 1
63 63 1
139 139 1
20 20 1
129 129 1
103 103 1
101 102 1
11 11 1
91 92 1
36 37 1
53 53 2
58 58 1
18 18 1
77 77 1
51 51 1
147 147 1
90 90 1
28 28 1
148 148 1
31 31 2
50 50 2
3 3 1
20 71 1
98 98 1
123 124 1
29 29 1
61 61 1
102 102 3
82 82 1
109 109 1
104 104 1
72 72 1
29 29 1
113 113 1
67 67 1
145 145 1
55 55 1
17 17 1
105 105 1
70 70 1
47 47 1
50 50 1
128 128 1
112 112 1
81 81 1
74 97 1
97 109 1
3 3 1
13 13 1
94 94 1
96 97 1
144 144 2
58 58 1
29 29 1
64 64 1
128 128 1
150 150 1
64 64 2
150 151 2
31 31 1
122 122 1
97 97 1
78 78 1
61 61 1
60 60 1
145 145 1
54 54 1
148 148 1
112 112 1
59 70 1
142 142 2
63 63 1
108 108 1
121 121 1
107 107 2
143 143 1
109 109 1
143 143 1
29 29 1
137 137 1
64 64 1
34 117 1
110 110 1
122 146 1
115 115 1
59 60 1
64 64 1
27 27 1
143 145 1
147 147 1
16 16 1
142 142 1
132 145 1
83 85 2
108 108 1
76 76 1
96 96 2
107 107 1
19 19 1
65 65 1
81 81 1
25 25 1
120 120 1
51 51 1
132 132 1
87 87 1
106 106 1
132 132 1
127 127 1
6 6 1
112 112 1
135 135 1
131 131 1
131 131 1
104 104 1
3 3 1
83 83 2
150 150 1
31 31 1
35 35 1
50 50 1
84 84 1
24 24 1
145 145 1
14 14 1
76 76 2
70 70 1
11 11 1
145 145 1
148 148 1
120 120 1
104 104 1
82 127 1
113 113 1
97 97 1
126 126 2
5 5 1
145 145 1
75 77 1
148 148 1
105 148 1
63 63 1
99 99 1
109 109 1
114 114 1
121 121 1
125 125 1
96 96 2
132 133 1
6 6 1
66 67 1
30 30 1
115 116 1
73 73 1
29 29 1
104 104 1
69 69 1
27 27 1
24 24 1
109 109 1
141 141 1
106 106 1
80 80 1
32 32 1
30 30 1
134 151 1
27 27 1
58 58 1
82 82 1
104 104 1
68 72 1
130 130 1
52 52 1
152 152 1
85 85 1
65 66 1
104 104 2
65 65 1
105 149 1
70 70 1
119 119 1
