bin1    bin2    count
63 92 1
69 69 1
62 62 1
82 82 1
20 20 2
60 60 1
25 25 1
23 23 2
88 88 1
44 44 1
28 28 1
60 61 1
94 94 1
82 82 1
80 80 2
88 88 1
64 64 1
85 85 1
89 89 1
97 97 1
82 82 3
76 76 2
3 3 2
92 92 1
43 43 1
28 28 1
14 14 1
60 60 1
87 87 1
60 60 1
82 82 1
80 80 2
45 45 1
77 77 1
28 28 2
85 85 1
55 57 1
58 59 2
11 11 1
68 70 1
58 58 1
23 23 1
97 97 1
13 13 1
53 70 1
36 36 1
57 57 1
66 67 1
38 38 1
73 73 1
61 61 2
64 64 1
40 40 2
21 21 1
26 26 1
76 76 1
50 50 1
91 91 1
56 56 2
74 74 1
13 13 1
45 45 1
99 99 1
51 51 1
31 31 2
5 5 1
56 56 1
82 82 1
14 51 1
91 91 1
24 24 1
36 36 1
58 58 1
56 56 1
91 91 1
100 100 1
87 87 1
4 11 1
79 79 1
12 12 1
27 27 1
11 11 1
44 44 1
61 61 1
82 82 1
73 73 1
50 65 1
9 9 1
51 59 1
45 46 2
23 23 1
25 25 1
76 81 1
79 79 1
3 3 1
101 101 1
65 65 1
66 67 1
88 88 1
24 26 1
12 12 1
87 87 1
48 48 1
51 60 1
95 95 1
28 28 1
84 84 1
96 96 1
49 57 1
11 11 1
46 46 1
71 90 1
72 72 1
102 102 1
50 50 1
72 72 1
72 72 1
3 22 1
14 14 1
85 85 1
72 72 2
87 87 1
13 22 1
5 5 2
102 102 1
8 9 2
27 28 1
32 32 1
82 82 1
9 9 1
92 92 1
96 96 1
24 26 1
39 39 1
81 81 1
91 93 1
36 36 1
80 80 2
43 43 1
44 44 1
76 87 1
79 79 1
79 79 1
43 43 1
47 47 1
29 54 1
26 27 1
11 11 1
60 60 1
53 53 1
45 45 2
63 63 1
67 69 1
25 25 1
20 20 1
44 64 1
78 78 2
5 27 1
39 44 1
60 60 1
101 101 1
73 73 3
18 18 1
31 31 1
46 48 1
8 8 2
75 102 1
75 75 1
76 76 1
80 80 2
61 61 1
21 21 1
68 69 2
81 81 1
73 93 1
58 58 1
83 83 1
7 64 1
74 75 1
62 62 1
5 5 1
37 37 1
25 25 1
89 89 1
101 101 1
16 25 1
101 101 1
59 59 1
85 85 2
19 19 2
64 64 1
45 45 1
60 60 1
16 16 1
77 78 1
72 88 1
34 34 1
99 99 4
8 8 1
10 10 1
20 20 1
33 33 1
102 102 1
45 45 1
85 85 1
27 27 1
26 26 1
90 90 1
32 40 1
95 95 1
31 32 1
72 72 1
45 45 1
52 52 1
84 84 1
35 73 2
37 37 1
61 62 1
44 44 2
78 78 1
93 93 2
31 31 1
6 6 1
48 71 1
94 94 2
54 54 1
25 25 1
59 59 2
26 27 1
102 102 2
41 41 1
50 50 1
81 81 1
79 79 1
80 80 1
84 84 1
45 45 1
68 69 1
30 30 1
81 81 1
64 64 1
67 67 1
13 19 1
11 11 1
62 62 1
98 98 1
87 92 1
70 70 1
16 23 2
65 65 1
23 52 1
47 48 1
21 23 1
8 11 1
5 5 2
67 103 1
21 21 1
5 5 1
52 52 1
101 101 1
6 6 1
97 97 1
81 81 1
73 73 1
102 102 1
66 66 1
87 87 1
25 25 1
76 76 1
49 49 1
86 86 1
46 47 1
52 52 1
28 28 1
43 43 1
35 35 1
64 64 1
81 81 1
73 93 1
43 43 1
21 21 1
88 88 1
100 100 1
16 16 1
52 52 1
20 21 1
19 34 1
88 88 1
16 16 1
81 81 1
72 72 1
66 67 1
43 43 2
69 69 1
42 94 1
55 55 1
81 81 1
43 59 1
98 98 1
31 31 1
13 31 1
30 30 1
98 98 1
7 7 1
81 81 1
89 89 1
76 76 1
102 102 1
35 35 1
90 93 1
11 11 1
57 57 1
98 98 2
102 102 1
58 58 1
93 93 1
33 33 1
30 33 1
58 58 1
85 85 1
30 30 1
85 86 1
54 54 1
81 81 1
48 48 1
67 67 1
34 34 1
14 14 2
12 12 1
39 39 1
4 4 1
13 13 1
17 17 3
42 43 1
17 22 1
33 33 1
56 56 1
91 91 2
