bin1    bin2    count
31 31 2
72 72 1
103 118 1
20 20 1
117 117 2
97 97 1
31 31 2
77 78 1
58 58 1
65 65 1
21 21 1
29 29 1
58 58 2
100 103 1
46 46 1
113 113 1
114 115 1
124 124 1
76 76 1
66 66 1
95 95 2
30 30 1
39 39 1
30 30 1
125 125 1
8 8 1
122 122 1
64 64 1
34 34 1
12 12 1
30 47 1
116 116 1
30 30 1
88 88 1
103 105 1
115 115 1
97 97 1
122 122 1
59 59 1
40 40 1
71 74 2
47 47 2
64 64 1
117 117 1
65 65 1
68 68 1
65 79 1
45 45 1
56 56 1
32 71 1
62 62 1
123 124 1
72 72 1
63 63 1
31 31 1
36 36 1
123 123 1
65 65 1
93 93 2
66 79 1
88 88 1
106 106 1
103 103 1
111 111 1
120 120 1
71 71 1
110 111 1
105 105 1
69 69 1
101 101 1
102 102 2
102 102 1
114 114 1
70 70 1
14 14 1
70 70 2
100 103 1
106 108 2
46 46 1
100 100 1
25 25 1
68 68 1
49 49 3
14 14 1
100 100 1
25 25 1
100 100 1
113 113 1
25 25 1
63 63 1
113 113 1
39 39 1
108 108 1
118 118 1
17 17 1
101 101 1
123 123 1
98 98 1
34 34 2
35 35 1
69 69 1
58 58 1
97 98 1
102 102 1
32 32 2
41 41 1
73 73 1
81 81 1
46 46 1
88 123 1
58 58 1
48 48 1
86 87 1
40 40 1
109 117 1
21 21 1
10 46 1
56 56 1
27 27 1
94 94 2
62 63 1
13 13 1
74 74 1
105 105 1
57 57 2
110 110 1
35 35 1
115 115 1
13 13 1
11 11 2
33 34 2
89 89 1
54 104 1
55 55 1
36 36 1
55 55 2
90 90 1
72 73 1
90 90 1
22 22 1
23 24 1
71 71 1
107 107 1
10 10 1
124 124 1
110 110 1
14 14 1
18 18 1
97 99 2
92 92 1
110 111 1
61 61 1
29 30 1
75 75 1
32 32 1
119 123 1
66 66 1
118 118 1
10 10 1
9 9 1
35 35 1
51 52 1
86 86 1
27 28 2
99 99 1
71 71 1
16 16 1
10 10 1
105 105 1
89 89 1
23 23 1
97 98 2
108 108 1
65 65 1
91 91 1
60 60 2
76 76 1
66 67 1
110 110 1
104 104 1
83 83 2
82 82 1
36 36 1
27 27 1
102 102 2
99 99 1
86 99 1
33 34 1
73 73 1
64 64 1
40 40 1
50 50 1
114 114 1
105 105 1
97 112 1
75 75 2
35 35 1
20 20 1
24 24 1
18 18 1
56 56 1
86 89 1
12 12 1
39 39 1
34 34 1
122 122 1
25 26 1
29 29 1
24 24 1
112 112 2
117 117 1
27 27 1
28 28 1
47 75 1
78 78 1
76 76 2
35 35 2
28 28 2
100 100 1
95 95 2
14 14 1
66 81 1
52 70 1
101 102 1
62 119 1
70 70 1
51 51 1
46 46 1
85 85 1
115 115 1
98 98 1
41 41 1
8 8 1
67 68 1
94 94 1
57 57 1
60 60 1
22 22 1
63 63 1
103 103 1
