bin1    bin2    count
114 114 1
41 41 1
86 86 1
120 120 1
68 68 1
94 120 2
42 42 1
80 80 1
66 66 1
4 4 1
111 111 2
34 34 2
58 58 1
13 44 1
90 91 1
93 93 1
73 73 1
90 90 1
59 59 1
29 29 1
82 82 1
25 25 1
95 95 1
41 41 1
38 67 1
112 112 2
55 55 1
103 103 1
75 75 1
61 61 1
81 81 1
30 46 1
31 42 1
62 62 1
82 84 3
101 101 1
69 69 1
101 101 1
40 40 1
15 16 1
106 106 1
56 56 1
80 80 1
33 33 1
53 53 1
90 90 1
44 44 1
5 31 1
15 28 1
32 32 1
44 44 1
8 8 1
70 70 1
73 73 1
53 53 2
117 117 2
30 30 1
120 120 1
107 109 1
75 93 2
28 29 1
26 26 1
52 86 1
104 104 1
51 51 1
9 9 1
53 53 1
39 58 1
33 33 1
43 43 2
26 26 1
45 45 1
46 46 1
77 80 2
6 6 2
28 28 1
111 111 1
72 72 5
79 79 1
97 97 1
78 78 1
85 85 1
110 110 2
7 7 2
90 91 2
54 54 1
34 34 1
39 39 1
106 106 1
74 74 1
108 108 1
12 12 1
33 60 1
50 51 1
16 16 1
55 55 1
76 97 1
101 101 1
51 51 1
12 13 1
30 30 1
55 55 1
86 87 1
30 30 2
12 12 1
38 62 1
31 31 1
105 105 1
81 81 1
37 37 1
14 14 1
14 14 1
120 120 1
13 13 1
10 10 2
70 70 2
95 95 1
97 97 1
60 61 1
40 46 1
90 90 1
78 94 1
93 93 1
32 32 1
79 79 1
88 88 1
64 65 1
15 15 1
109 109 1
76 76 1
120 120 1
87 87 1
52 52 1
112 112 1
65 65 1
85 105 1
26 26 1
88 101 1
33 33 1
67 68 1
72 72 1
76 76 1
46 47 1
90 90 1
73 73 1
105 107 1
66 66 1
95 120 2
32 41 1
86 86 2
101 101 2
47 48 1
97 97 1
3 84 1
96 96 1
62 62 1
30 30 1
29 29 1
98 98 1
119 119 1
32 33 2
55 55 1
37 37 1
64 93 1
43 44 1
49 49 1
106 106 1
33 62 2
93 93 3
103 103 1
36 37 1
114 114 2
75 75 1
59 59 1
76 76 1
67 67 1
47 49 1
73 74 1
33 52 1
83 83 1
119 119 1
53 55 1
69 69 2
85 85 1
63 63 1
93 95 1
89 90 1
101 101 1
81 81 1
33 49 2
108 110 2
55 55 1
94 94 1
71 71 1
101 102 1
57 57 1
97 97 1
9 10 1
59 60 1
81 81 1
27 27 1
56 56 1
117 117 1
78 99 1
32 32 1
37 37 1
30 31 1
70 70 1
104 104 2
74 75 1
107 108 1
120 120 1
58 58 3
26 26 1
81 81 1
69 69 1
77 77 1
108 108 1
81 81 1
47 47 1
73 73 1
35 35 1
110 110 1
12 12 1
91 116 3
99 99 1
46 46 2
101 101 1
30 30 1
73 73 2
105 107 1
78 80 1
63 63 1
58 58 1
37 37 2
106 106 1
43 43 3
99 99 1
75 75 1
12 26 1
7 7 1
32 41 1
32 88 1
49 49 1
96 96 1
101 102 1
12 12 2
90 90 1
29 29 1
63 63 1
14 14 1
84 84 1
118 118 1
48 49 1
68 68 2
54 54 1
5 5 1
4 4 1
47 47 1
30 30 1
118 118 1
26 26 1
107 107 1
95 95 1
53 53 1
42 45 1
55 55 1
11 11 1
4 29 1
27 27 1
120 120 1
99 99 2
77 77 1
106 106 1
3 3 1
37 37 1
10 10 1
74 74 1
30 31 1
91 91 1
51 87 1
103 103 1
15 15 1
101 101 1
63 63 1
5 5 1
101 102 1
14 14 2
74 74 1
32 32 1
81 119 1
75 96 1
6 6 1
9 9 1
83 83 1
30 31 1
79 79 1
65 65 1
104 104 1
41 41 1
53 53 2
87 87 1
104 107 1
53 53 2
26 45 2
63 63 1
11 30 2
83 91 1
76 76 1
53 53 1
101 101 1
38 39 1
60 60 1
55 55 1
61 62 1
31 32 1
52 52 1
64 64 1
32 32 1
69 69 1
115 115 1
50 50 1
94 94 1
31 31 1
63 63 1
110 114 1
27 29 1
65 65 1
17 17 1
9 9 1
72 72 1
110 110 1
102 102 1
6 6 1
29 29 1
37 37 3
57 57 1
92 92 1
84 84 1
48 48 1
3 3 1
118 118 2
105 105 1
77 77 1
3 3 2
41 41 1
30 31 1
119 119 1
38 38 1
104 104 1
79 96 3
56 56 2
97 97 1
90 90 1
78 78 1
56 56 1
55 55 3
10 10 2
60 60 1
112 112 1
45 45 1
109 109 1
45 45 1
13 13 1
39 39 1
81 81 1
111 111 2
95 97 1
108 108 1
31 31 1
85 85 1
9 55 1
5 5 1
108 108 1
107 107 1
6 7 1
87 87 1
96 118 1
119 119 1
26 26 1
70 70 1
81 81 2
40 72 1
42 46 1
87 87 1
92 101 1
12 12 1
65 65 1
53 53 1
76 76 1
50 50 1
32 109 1
12 13 1
37 69 1
62 62 3
113 113 1
83 84 1
46 46 1
83 83 1
14 33 1
15 15 1
95 120 1
6 6 2
33 52 1
68 68 1
51 51 1
65 65 1
27 29 1
73 73 1
87 87 1
58 58 1
64 93 1
74 74 1
81 110 1
118 118 1
88 88 1
118 118 1
88 88 1
83 83 1
48 49 1
118 118 1
71 71 2
75 96 1
101 106 1
89 89 1
64 64 1
79 97 1
10 10 1
32 82 1
32 33 1
7 7 1
32 32 2
42 46 1
111 111 2
26 26 1
83 88 1
12 12 1
82 82 1
4 4 1
60 60 2
17 17 1
4 4 1
103 104 1
27 28 1
56 56 1
106 106 1
77 77 1
79 79 1
86 86 1
35 62 2
14 14 1
111 111 1
112 112 1
90 92 1
62 63 2
66 66 1
110 118 1
99 99 1
87 87 1
29 29 1
58 58 1
51 51 1
106 106 1
94 94 1
4 4 1
98 99 1
77 78 1
86 86 1
114 114 2
33 35 1
77 103 1
51 51 1
35 35 1
106 107 3
104 106 1
64 64 1
46 46 1
84 110 1
102 102 2
25 25 1
31 31 1
53 53 1
26 26 1
4 4 1
90 90 1
120 120 1
5 6 1
119 119 1
64 64 1
84 110 2
44 44 1
17 17 1
26 29 1
34 51 1
6 6 1
6 6 1
82 82 1
73 73 1
83 83 1
110 110 2
104 104 1
47 49 1
72 72 1
27 27 1
25 25 1
9 55 1
106 106 1
11 11 1
73 80 1
14 15 1
49 49 1
81 81 1
120 120 1
32 32 1
48 49 1
111 111 1
5 5 1
88 101 1
113 113 1
111 111 1
48 48 2
15 16 1
21 21 1
21 21 1
106 106 1
86 87 2
51 51 1
12 12 1
93 93 2
44 44 1
64 64 1
21 21 2
92 101 2
90 91 1
44 44 1
67 67 1
78 78 1
75 92 1
43 44 1
103 103 2
70 70 1
38 67 1
63 70 1
86 86 1
109 109 1
93 93 1
