bin1    bin2    count
45 45 1
110 111 1
154 154 1
104 145 1
69 69 1
102 102 1
56 56 1
77 77 1
61 123 1
12 17 1
21 21 1
158 159 1
8 8 1
116 120 1
120 120 2
22 22 1
140 146 1
103 111 1
44 44 1
36 36 1
130 130 1
21 22 1
140 143 1
144 144 1
109 128 1
54 95 1
69 69 1
128 128 1
102 102 1
57 57 1
41 69 1
103 103 1
78 78 1
51 51 2
125 126 1
31 31 1
12 12 1
73 73 1
6 6 1
105 105 1
44 78 1
68 68 1
149 149 1
121 122 1
151 151 1
51 52 1
128 128 1
118 118 1
111 125 1
46 47 1
71 71 1
45 45 1
152 154 1
60 139 1
75 75 1
73 122 2
131 131 2
153 154 1
50 50 1
37 37 1
156 156 1
35 35 1
101 101 1
26 26 1
3 3 1
97 97 1
8 8 2
9 9 1
141 141 1
82 92 1
129 151 1
64 97 2
47 47 1
146 147 1
65 65 1
63 80 1
80 80 1
95 95 1
98 98 1
29 29 1
50 50 1
107 107 2
91 91 2
159 159 1
101 101 1
5 5 1
123 123 1
46 46 1
150 157 1
16 17 1
27 27 1
53 53 1
146 147 1
5 5 2
12 12 2
155 155 1
64 65 1
154 154 2
139 139 1
24 24 1
54 55 1
3 3 1
62 135 1
155 155 2
18 18 1
92 92 2
156 156 1
9 10 1
112 112 1
152 152 1
108 120 1
69 78 1
97 119 1
142 142 1
42 42 1
96 108 1
44 69 1
10 17 1
154 154 1
20 116 1
30 30 1
51 51 1
145 145 1
101 101 1
62 66 1
157 157 1
74 74 1
84 84 2
112 112 1
121 121 1
132 132 1
91 92 1
132 132 2
56 56 1
64 64 1
82 82 1
11 11 1
134 134 1
7 7 1
54 54 1
149 157 1
132 132 1
110 111 1
29 29 1
56 56 1
136 147 1
43 43 1
107 107 2
107 107 1
48 48 1
6 12 1
51 51 1
80 80 1
61 61 1
149 149 1
83 83 2
104 144 1
126 126 1
15 15 1
154 154 1
104 104 3
29 29 1
146 146 1
99 99 1
146 154 1
4 4 3
68 68 1
98 107 1
38 38 1
63 99 2
87 87 1
149 150 1
137 137 2
122 122 2
45 45 1
115 115 1
59 59 2
19 19 1
129 129 1
58 58 1
124 124 1
97 97 1
71 71 1
112 140 1
79 79 1
91 91 1
65 65 1
38 39 1
82 101 1
127 127 1
68 68 1
76 76 1
66 66 1
64 118 1
116 116 2
85 85 1
144 144 1
106 106 1
28 28 1
32 32 1
35 36 1
40 72 1
71 71 1
144 144 1
137 140 1
94 94 1
154 156 1
141 141 1
63 63 1
96 119 1
96 140 1
52 52 1
99 99 1
62 133 1
124 134 2
68 68 1
8 8 1
143 143 2
149 149 2
155 155 2
91 91 1
49 51 1
89 89 1
61 62 2
60 60 1
21 21 1
110 110 2
9 9 2
56 56 1
84 85 1
8 8 2
46 49 1
32 32 1
37 37 2
45 106 2
149 150 1
11 11 1
13 13 1
56 56 1
122 122 1
103 103 1
101 101 1
143 143 1
97 97 1
131 131 1
79 79 2
80 80 1
19 19 1
47 47 1
53 53 1
34 34 1
151 151 1
148 148 1
54 65 2
70 70 1
56 56 1
77 77 1
128 134 2
142 143 2
36 53 1
135 135 1
90 90 1
39 39 1
154 154 1
100 102 1
68 146 1
3 3 1
101 101 1
91 91 2
65 65 1
14 14 2
151 151 1
22 22 1
91 91 1
88 88 1
87 87 1
76 76 1
53 53 2
122 122 1
153 156 2
158 158 1
83 83 1
117 134 2
59 59 1
151 151 1
58 58 2
128 128 1
94 94 1
135 135 2
154 154 2
109 109 1
115 115 1
52 52 1
35 35 2
126 157 1
30 30 1
120 120 1
146 146 1
128 130 1
22 22 1
49 49 3
38 75 1
86 86 1
149 149 1
10 17 1
33 45 2
23 23 2
127 154 1
26 26 1
13 13 1
120 121 1
21 118 1
145 146 1
79 79 1
48 48 1
51 51 1
18 18 1
139 139 1
46 46 1
131 131 1
66 66 1
141 141 1
85 101 1
98 98 1
82 83 1
76 77 1
30 30 2
80 80 1
127 127 2
40 56 1
25 26 1
131 131 1
101 101 2
89 89 1
33 33 1
117 117 1
24 24 1
33 33 1
98 98 1
15 15 1
139 139 1
16 16 1
64 64 1
41 41 2
143 144 1
85 85 1
118 118 1
70 72 1
61 61 1
45 45 1
116 132 1
95 95 2
76 76 1
17 17 1
44 44 1
82 82 1
75 141 1
8 8 2
3 3 1
66 66 1
149 158 1
121 121 1
20 20 2
