bin1    bin2    count
113 113 1
103 103 1
71 71 1
95 96 1
11 11 1
38 38 1
82 82 2
45 118 1
79 79 2
40 40 1
33 33 1
66 66 1
25 25 1
71 71 1
11 12 1
77 77 1
28 28 1
60 60 3
5 5 1
49 49 1
43 43 1
58 58 1
110 110 1
57 58 1
41 41 1
51 51 1
118 118 1
54 54 1
57 57 1
92 92 1
110 110 1
72 72 1
25 32 1
80 80 1
45 45 2
16 77 1
84 84 1
107 107 2
87 87 1
47 47 2
103 103 1
94 94 1
5 5 1
119 119 1
63 63 2
60 60 1
21 21 1
13 13 2
111 111 1
45 45 1
120 120 1
88 112 1
31 31 1
72 72 1
27 27 1
35 35 1
32 32 1
41 41 2
79 79 1
15 78 1
56 57 1
74 74 1
12 13 1
78 78 1
36 36 1
7 7 2
58 58 1
53 91 1
73 73 1
91 91 1
7 7 1
29 31 1
3 3 1
104 104 1
32 99 1
112 112 1
74 74 1
10 10 1
98 120 1
109 109 1
13 13 1
4 4 1
70 70 1
101 101 1
104 104 1
74 74 1
99 113 2
84 111 1
9 9 1
82 96 1
111 111 1
6 8 1
100 101 1
56 57 1
48 48 1
83 103 1
14 14 1
67 67 2
32 32 1
63 63 1
31 31 2
121 121 1
66 66 1
69 69 1
108 108 1
42 42 1
39 39 1
62 62 1
90 90 1
76 77 1
55 55 1
70 70 2
7 7 1
102 102 1
48 65 1
26 26 1
104 104 2
102 102 1
17 17 1
51 51 1
93 93 1
95 107 1
31 31 1
12 12 1
68 68 1
102 102 2
50 51 1
81 81 1
30 30 1
98 99 1
112 112 1
15 15 1
42 42 2
120 120 2
44 44 1
66 68 1
28 28 1
79 79 1
50 51 1
25 40 1
12 12 1
93 94 1
85 85 1
104 104 1
68 68 1
94 94 1
85 85 1
66 66 1
15 15 1
53 53 1
10 10 1
53 53 1
65 65 1
88 88 1
53 53 1
95 121 1
21 21 1
44 67 1
77 77 2
31 31 1
93 93 1
53 53 1
112 112 1
48 61 1
31 32 1
75 75 1
47 47 1
100 100 1
62 62 2
41 42 1
69 69 1
118 119 2
91 91 1
51 52 1
15 15 1
37 37 1
47 49 1
6 6 1
28 28 1
75 75 1
43 67 1
45 45 1
41 83 1
113 113 1
72 72 1
101 101 1
73 73 1
43 70 1
104 104 1
99 100 1
65 65 1
80 80 1
48 65 1
104 104 1
103 103 1
5 5 1
26 28 1
7 8 1
43 43 1
3 4 1
113 113 1
11 11 1
89 90 1
54 96 1
89 89 1
30 30 1
3 4 1
41 41 1
59 59 1
58 58 1
95 95 1
6 6 1
107 107 1
112 112 1
93 94 1
67 67 1
35 35 1
57 57 1
105 105 1
105 105 1
76 76 1
102 102 1
25 26 1
27 27 1
75 75 1
113 113 1
65 65 2
36 36 1
55 55 1
77 77 1
96 96 1
111 111 1
110 111 1
3 4 1
102 102 1
35 36 1
98 98 2
86 86 2
76 76 1
8 8 1
62 62 1
7 7 2
58 58 1
36 36 1
80 80 1
95 95 1
34 34 1
7 7 1
101 101 1
87 87 1
