bin1    bin2    count
12 12 1
59 59 2
54 54 1
28 28 1
45 45 1
15 16 1
41 41 1
32 32 1
44 44 2
42 42 1
25 26 1
19 19 1
45 45 1
35 35 1
36 36 1
14 14 1
7 7 1
18 23 1
37 43 1
42 42 1
45 45 2
17 37 1
31 31 1
5 6 1
21 21 1
53 53 1
14 14 2
35 35 1
23 56 1
41 41 1
48 48 2
12 12 2
18 18 2
32 32 1
54 54 1
31 31 2
20 20 2
38 38 2
45 45 1
24 24 1
42 42 1
6 6 1
23 23 1
12 13 1
36 36 1
10 10 2
21 29 1
35 35 1
12 12 1
42 42 1
24 24 1
22 22 1
3 3 1
38 38 1
33 33 1
55 55 1
32 32 1
29 29 1
20 21 1
4 4 1
28 28 1
41 56 1
14 14 1
48 48 1
17 17 1
19 20 2
18 18 1
49 56 1
59 59 1
32 32 1
4 4 3
26 26 1
50 50 1
48 48 2
28 28 1
59 59 1
4 4 1
46 46 1
23 56 1
3 3 2
18 18 1
42 42 2
12 12 1
16 16 1
45 45 1
49 49 1
10 10 1
39 39 1
18 18 2
46 46 1
33 33 2
42 42 1
36 36 1
26 26 1
22 22 1
6 6 1
55 55 1
57 57 1
20 21 1
10 10 1
20 40 2
10 10 1
44 45 1
59 59 1
43 43 1
46 46 1
22 22 1
33 41 1
4 4 1
15 15 2
24 24 1
6 6 1
23 23 1
50 50 1
13 13 1
7 7 1
34 34 1
30 46 1
25 26 1
16 16 1
48 48 2
10 10 1
54 54 1
55 55 1
32 32 1
30 30 1
32 32 2
31 31 2
23 23 2
11 16 1
16 16 1
50 50 1
36 36 1
8 9 1
47 47 1
51 51 1
38 43 1
12 12 1
28 51 1
33 34 1
9 9 1
28 28 2
30 39 1
46 46 1
55 55 1
32 32 1
58 58 2
6 6 2
48 48 1
29 29 1
39 39 1
56 56 1
31 31 1
43 43 1
24 24 1
9 9 1
44 45 1
12 12 1
22 22 1
44 44 1
59 59 2
19 19 1
19 20 1
58 58 1
17 17 1
34 34 1
54 54 1
51 51 1
51 51 1
57 59 1
11 11 1
47 47 1
58 59 1
10 10 1
17 18 1
19 48 1
25 26 1
37 37 1
7 7 1
32 32 1
58 58 3
58 59 1
10 10 1
23 23 1
47 47 2
28 28 1
12 12 1
31 31 2
29 29 1
38 38 1
42 42 1
29 30 1
15 15 1
53 53 1
36 50 1
10 10 2
14 14 1
45 45 1
4 4 1
49 49 1
42 42 1
57 57 1
52 52 1
3 4 1
43 43 1
11 11 1
35 36 2
15 15 1
48 54 1
20 34 1
21 50 1
42 42 1
25 25 1
53 53 1
46 46 1
38 38 1
5 5 1
26 26 1
17 38 1
22 22 2
22 23 2
47 53 1
27 27 1
10 10 1
14 14 1
46 46 1
6 6 1
12 12 1
7 7 1
45 45 1
4 4 1
21 21 1
28 28 2
8 34 1
51 51 1
47 47 1
10 14 1
34 34 1
53 53 1
28 28 1
34 34 1
22 22 1
6 6 1
6 6 1
61 61 1
46 47 1
55 55 1
49 49 1
36 36 1
58 58 1
3 3 1
28 52 1
32 32 1
40 41 1
25 25 3
6 6 1
26 26 2
17 17 2
39 39 1
24 42 1
4 4 1
3 3 1
19 49 1
16 16 1
37 37 1
15 15 1
23 23 1
56 56 1
31 31 1
57 57 1
48 48 1
29 29 2
13 13 1
17 33 3
11 11 1
24 24 1
19 19 1
38 38 1
14 15 2
41 41 2
38 38 2
38 38 1
36 36 1
7 7 1
42 42 1
