bin1    bin2    count
33 34 2
133 133 1
39 39 1
117 117 1
92 92 2
41 41 1
29 29 1
115 115 2
54 54 1
50 50 1
36 36 1
74 74 2
91 92 1
62 62 1
55 56 1
4 4 1
108 108 1
22 22 1
114 114 1
14 14 1
49 60 1
138 138 2
5 5 1
110 112 1
128 128 1
80 81 1
76 76 1
54 54 1
143 143 1
122 122 1
105 109 1
108 108 1
49 49 1
112 112 1
74 74 1
83 93 1
51 51 1
54 54 1
4 13 1
25 25 1
93 93 2
61 61 1
84 86 1
118 118 1
49 49 2
3 37 1
37 39 2
98 103 3
128 128 1
54 55 1
38 38 1
118 118 2
137 140 1
5 5 1
113 113 1
35 35 2
19 19 1
82 82 1
63 79 1
108 108 1
92 92 1
78 79 1
123 123 1
37 37 1
33 42 1
56 56 1
87 90 1
62 64 1
135 135 1
138 138 1
26 26 3
110 110 1
110 112 1
111 111 1
119 119 2
38 38 1
111 112 1
106 106 1
11 11 1
40 40 2
146 146 1
88 88 1
43 46 1
31 31 1
68 68 1
125 125 1
43 43 1
139 140 1
105 105 1
79 80 1
95 95 1
141 141 1
147 147 1
108 108 1
5 5 1
117 144 1
120 120 1
115 115 1
84 84 1
9 91 1
145 145 1
69 81 1
135 135 1
113 114 1
60 60 2
82 82 1
84 84 1
84 84 1
142 142 1
82 82 1
38 38 1
119 119 1
138 140 1
88 88 1
73 73 1
79 84 1
75 75 1
122 122 1
42 42 1
141 141 2
31 31 1
93 93 1
84 84 1
43 43 1
87 88 1
22 22 1
4 48 1
129 129 1
12 12 1
38 38 1
44 44 1
60 60 1
28 28 1
80 80 1
19 19 1
36 36 2
113 113 1
18 22 1
37 37 1
96 98 1
91 91 1
92 92 1
141 141 1
72 72 1
139 139 1
88 88 1
141 141 2
88 93 1
117 117 1
35 37 1
87 87 1
90 90 1
65 65 1
128 128 1
37 37 1
116 116 1
52 57 2
32 32 1
110 110 1
28 29 1
125 125 1
116 116 2
70 70 1
56 56 1
74 74 2
54 54 1
76 77 1
22 23 1
119 119 1
141 142 2
106 106 1
147 147 1
75 75 1
23 23 1
148 148 1
74 74 1
62 64 1
37 37 2
115 115 2
14 14 1
65 65 1
89 89 1
109 109 1
55 55 1
136 136 1
12 12 2
51 62 1
122 143 1
47 47 1
51 51 1
94 94 1
49 61 2
86 86 2
75 75 1
20 21 1
131 141 1
17 17 1
148 148 1
113 113 1
132 132 1
55 59 1
85 85 1
105 105 1
115 115 1
127 128 1
115 115 1
50 50 1
62 62 1
125 142 1
50 50 1
121 121 1
91 91 2
30 31 1
91 91 1
52 52 1
134 134 1
36 36 1
17 17 1
108 108 1
108 117 1
71 71 1
35 35 1
38 38 1
89 108 1
51 51 2
30 30 1
99 99 1
104 104 1
30 30 1
105 105 2
21 21 2
138 141 1
126 126 1
60 60 1
31 61 1
114 114 1
52 83 1
53 53 1
85 85 1
95 95 1
30 30 1
30 33 2
93 108 1
101 101 2
14 14 1
144 146 1
123 123 1
30 30 2
53 54 1
93 93 1
73 74 1
17 23 1
8 37 1
23 23 1
125 126 1
110 110 1
100 100 1
93 93 2
137 137 1
139 139 2
34 34 1
8 9 1
80 80 1
89 90 1
116 128 1
6 9 1
134 134 2
7 8 1
147 147 1
114 114 2
82 82 2
