bin1    bin2    count
124 124 1
35 35 1
4 34 1
29 29 1
164 166 1
127 128 1
79 90 1
15 15 1
43 43 1
70 70 1
135 135 1
58 58 1
164 164 2
98 112 1
192 192 1
173 173 1
154 154 1
185 186 1
145 145 1
6 7 1
23 23 1
155 155 1
101 101 1
20 20 1
137 137 1
182 182 1
116 116 1
106 106 1
66 70 1
183 183 1
5 5 1
96 97 1
7 7 1
165 165 2
14 14 1
19 20 1
18 18 1
129 129 1
74 74 1
111 126 1
160 160 2
10 10 1
53 53 2
110 111 1
52 52 1
73 73 1
108 108 3
151 151 1
153 153 1
28 28 1
90 91 1
47 48 1
151 151 1
165 165 1
35 36 1
130 130 2
38 40 1
70 70 1
178 178 1
134 134 1
167 167 2
156 160 1
44 44 1
143 178 1
118 118 1
4 9 1
180 180 1
4 4 1
122 122 1
69 69 1
126 126 2
69 70 1
171 171 1
60 75 1
55 55 1
30 30 1
55 55 1
101 101 1
182 182 1
103 103 1
20 20 2
60 72 1
24 24 1
190 191 2
139 139 1
120 120 1
177 178 1
3 3 1
182 182 1
30 30 2
33 33 1
102 102 1
151 151 1
7 7 2
72 72 1
94 94 1
64 64 1
174 174 1
66 66 1
82 82 1
7 7 1
178 178 2
99 99 1
6 6 1
43 43 1
124 124 1
4 4 2
138 138 1
61 63 1
63 63 1
172 172 1
63 77 1
139 139 1
154 154 1
30 30 3
177 177 1
122 122 1
87 87 1
157 158 1
183 186 2
13 13 1
158 181 1
137 137 1
79 79 1
99 99 1
49 49 1
188 188 1
61 61 2
102 102 1
82 84 2
80 80 2
178 178 2
130 130 1
144 145 1
130 130 1
193 193 1
71 71 1
68 82 1
41 41 2
55 73 1
130 130 1
61 61 1
169 169 1
35 35 1
94 94 1
27 27 1
42 43 1
140 140 1
74 74 2
107 107 1
114 190 2
170 171 1
188 188 1
88 88 1
95 95 1
63 63 1
34 35 1
182 183 1
90 90 1
93 94 1
72 72 1
59 59 2
172 172 3
165 166 2
160 160 1
73 73 1
136 136 1
101 101 1
170 170 1
122 143 1
134 134 2
158 158 1
58 58 1
9 9 1
175 175 1
165 165 1
161 161 2
113 186 1
63 63 1
183 183 1
34 35 1
5 5 1
140 140 1
157 157 1
33 55 1
21 22 1
137 137 1
35 35 1
188 188 1
106 106 1
18 18 1
26 26 1
132 132 1
37 37 1
145 145 1
157 157 1
158 182 1
13 13 1
43 43 1
76 76 1
123 123 1
193 193 1
107 107 1
127 127 1
5 5 1
17 17 1
83 83 1
54 54 1
133 133 1
32 32 1
45 48 2
175 175 1
147 147 1
90 90 1
56 56 1
75 77 1
59 59 1
155 156 2
91 91 1
165 165 1
189 189 1
156 156 1
51 71 1
157 157 1
63 63 1
77 80 1
155 155 1
154 154 1
53 53 2
120 120 1
102 102 1
108 115 1
132 132 2
159 159 1
89 89 1
184 184 1
154 155 1
120 120 1
155 155 1
17 17 1
133 133 1
87 87 1
17 81 2
34 34 1
168 169 2
136 136 1
131 131 1
179 179 2
166 166 1
36 36 1
100 101 1
56 56 1
158 158 1
143 143 1
131 131 1
80 80 2
13 13 2
195 195 1
190 190 1
41 41 1
125 125 1
193 193 1
3 39 1
158 158 1
24 24 1
133 133 1
116 116 1
177 177 1
48 49 2
93 93 1
193 193 1
47 59 1
4 4 1
37 37 1
112 114 1
192 192 1
196 196 1
153 153 2
22 22 2
29 29 1
26 26 1
92 136 1
128 128 1
12 12 1
115 115 1
36 36 1
178 178 1
10 10 1
56 56 1
157 157 1
124 125 1
129 129 1
173 173 1
143 143 1
44 51 2
3 3 2
95 95 1
173 173 1
68 68 1
7 7 1
82 82 1
88 88 1
178 178 2
51 51 1
158 158 1
192 192 1
120 121 2
189 189 1
10 56 1
28 28 1
128 128 2
44 44 1
103 103 1
33 33 1
44 44 1
90 94 1
12 12 1
122 123 1
124 124 1
142 142 1
34 34 1
173 173 1
158 158 1
140 140 1
45 45 1
150 165 1
18 18 1
196 196 1
47 49 1
70 70 2
52 52 1
75 94 1
152 152 1
138 138 1
60 60 1
30 30 1
26 28 1
72 72 1
33 33 1
193 193 1
10 10 1
63 63 1
136 136 1
58 58 1
149 149 1
140 141 1
74 74 1
138 138 1
190 190 1
77 77 1
16 16 2
143 144 1
62 62 1
89 89 1
35 51 1
89 90 1
20 23 1
37 37 1
89 89 2
153 157 1
73 73 1
59 89 1
139 139 1
117 117 3
163 163 1
173 173 1
25 25 1
154 154 1
166 166 1
18 18 1
174 174 1
30 30 1
138 138 1
68 68 1
163 163 2
71 71 1
134 134 1
36 36 5
99 99 3
83 83 1
67 82 1
44 47 1
83 83 1
121 121 1
6 30 2
35 35 1
157 187 1
66 67 1
188 188 2
49 49 1
138 138 1
64 64 1
114 130 1
89 89 1
179 196 1
53 53 1
83 83 1
105 105 1
181 181 1
164 165 1
139 143 1
137 137 1
78 78 1
163 163 3
137 137 1
29 29 2
88 88 1
22 22 1
65 65 1
136 136 1
127 128 2
90 90 1
143 143 2
52 52 1
62 62 1
192 192 1
35 38 2
182 182 1
102 104 1
79 79 1
181 185 2
170 171 1
172 172 2
154 154 1
56 62 1
25 25 1
91 91 1
179 179 1
9 9 1
17 17 1
141 141 1
135 135 1
55 55 1
102 102 1
83 83 1
14 14 1
10 10 1
132 132 1
120 120 1
191 191 1
115 115 1
137 137 1
20 23 1
47 47 1
152 152 1
104 104 2
76 78 1
172 195 1
161 161 1
137 137 1
169 169 1
115 115 1
126 126 1
106 106 1
173 173 1
160 160 1
93 136 1
18 18 1
153 180 1
194 194 1
112 113 1
21 21 1
113 113 1
133 133 1
24 24 1
128 128 1
69 70 1
89 89 1
32 32 1
154 154 1
134 134 1
106 106 1
43 43 2
16 16 1
120 120 1
72 72 1
18 43 1
167 194 2
133 133 1
183 183 2
179 179 1
12 12 1
167 187 1
22 22 1
59 59 1
36 36 1
145 145 1
27 27 1
51 51 1
162 162 2
11 63 1
72 72 2
121 121 1
74 75 1
80 80 1
36 37 1
24 24 1
130 130 1
125 125 2
120 120 2
113 113 1
52 52 1
120 120 1
157 157 1
87 99 1
114 115 1
115 117 1
92 92 1
36 36 1
168 169 1
91 91 1
195 195 1
128 128 1
39 39 1
190 190 1
135 135 1
37 37 1
71 71 1
59 91 1
63 63 1
136 136 1
67 78 1
133 133 2
137 137 1
174 180 1
142 142 1
51 51 1
165 176 1
172 172 2
56 57 1
89 89 1
123 133 2
29 29 1
63 63 1
156 156 1
28 28 1
156 172 1
84 84 1
159 159 1
107 107 1
109 110 1
137 137 2
21 21 2
169 169 1
100 100 1
163 163 1
153 157 2
149 149 1
19 19 1
19 19 1
93 93 1
108 108 2
135 135 1
169 169 1
156 172 1
84 84 1
20 23 1
36 36 1
157 157 1
4 4 1
123 123 1
113 113 1
13 13 1
154 155 1
65 65 1
145 145 1
61 61 1
133 133 2
152 153 1
160 160 2
173 173 1
92 92 2
173 173 1
71 71 1
133 133 1
13 13 1
11 11 1
155 156 1
148 148 1
9 9 1
125 125 1
3 3 1
100 100 1
126 126 1
186 187 2
129 187 1
146 146 1
23 23 1
18 18 1
5 5 1
167 167 1
62 62 1
93 93 1
59 92 1
18 18 1
106 106 1
61 61 1
60 60 1
84 84 3
89 89 1
58 58 1
106 107 1
163 163 2
61 71 1
109 109 1
62 62 1
12 12 1
100 100 1
3 3 1
193 193 1
4 4 1
31 31 1
92 92 1
77 77 1
144 145 1
120 121 1
138 138 1
153 180 1
4 10 2
41 41 1
38 39 2
12 12 1
76 76 1
94 94 1
175 175 1
12 12 1
13 13 2
59 92 1
