bin1    bin2    count
99 99 1
109 110 1
14 14 1
74 74 1
51 52 2
15 37 1
121 121 1
110 111 1
29 29 1
33 33 1
82 82 1
16 16 1
87 87 1
26 26 1
21 21 1
87 87 1
113 113 1
103 103 1
63 63 2
45 45 2
110 110 2
80 80 3
25 25 1
44 44 1
65 65 1
88 88 1
107 108 1
81 81 1
119 119 1
74 74 1
68 69 1
48 48 1
30 31 1
71 71 2
70 70 3
112 112 1
50 50 1
75 75 1
41 59 1
75 76 1
34 34 1
58 58 1
12 12 1
65 65 1
34 34 1
16 45 1
117 117 2
41 41 1
16 16 1
84 84 1
86 86 1
73 73 1
49 49 1
81 81 1
40 41 1
72 72 1
112 112 1
89 89 1
101 101 1
29 29 1
55 55 1
112 112 1
86 86 1
27 27 1
21 21 1
56 56 1
30 30 1
82 82 1
33 33 1
98 98 1
46 46 1
85 85 2
47 67 1
91 91 2
35 36 1
8 8 1
54 54 1
71 71 2
10 11 1
10 10 2
101 101 1
102 102 1
112 112 1
54 54 1
113 114 1
73 73 1
60 60 1
60 60 2
36 36 1
6 9 1
55 56 1
4 4 1
104 104 1
30 32 1
78 78 1
6 6 1
51 51 1
21 21 1
56 56 1
78 78 3
82 90 2
104 104 2
51 51 1
69 69 1
8 9 1
46 48 1
81 81 2
59 59 1
4 4 1
80 80 1
44 44 2
80 80 1
56 56 1
95 108 1
10 10 1
56 57 2
82 83 1
78 78 1
16 16 1
26 26 1
94 94 2
12 12 1
35 65 1
87 87 1
14 14 2
95 95 1
86 86 1
28 28 1
93 93 1
44 44 1
83 83 1
118 119 1
63 63 1
97 97 1
10 11 1
107 107 1
66 73 1
52 60 1
7 7 1
67 67 1
42 42 1
40 40 1
36 36 1
66 92 1
100 100 1
101 101 1
54 54 1
43 44 2
34 34 1
83 83 1
77 93 2
87 87 1
91 91 2
47 48 1
42 65 1
8 8 1
105 105 1
88 88 1
43 43 2
61 66 1
38 40 2
71 71 2
114 114 1
72 72 1
99 99 2
99 99 1
16 16 1
99 102 1
85 85 1
82 82 2
9 9 2
58 58 1
37 38 1
41 41 1
98 98 1
16 16 1
8 8 1
111 111 2
15 15 1
65 65 2
26 26 1
80 80 1
104 104 1
46 46 1
53 66 1
107 107 1
70 70 1
65 74 1
27 27 2
52 52 1
50 50 1
63 63 1
14 14 1
57 57 1
83 97 1
36 36 1
84 84 1
60 60 1
76 76 1
89 89 1
114 114 1
90 91 1
112 112 1
49 49 1
114 114 1
58 58 1
80 80 2
27 29 1
90 90 1
87 87 1
10 10 1
59 59 1
40 40 1
49 49 1
69 69 1
109 110 1
119 119 1
13 13 1
12 12 1
86 86 1
69 69 1
43 43 1
76 76 1
8 8 1
26 26 1
108 108 1
31 31 1
7 7 2
5 5 1
32 32 2
105 105 1
73 73 1
8 13 1
40 40 1
79 79 1
104 104 1
97 98 1
90 90 1
100 100 1
57 57 1
84 84 1
6 6 1
47 47 1
70 118 1
107 107 1
39 39 2
84 84 2
105 105 1
3 3 1
102 102 1
87 87 2
101 101 1
77 77 1
76 76 1
7 45 1
119 119 1
38 38 1
12 13 2
113 113 1
112 112 1
28 28 1
108 109 1
50 50 1
96 98 1
75 75 3
21 21 1
82 82 1
113 113 1
29 29 1
45 46 1
38 40 1
30 30 1
10 10 1
104 104 1
58 58 1
41 41 1
50 50 1
42 42 1
47 47 1
12 12 1
31 31 1
54 64 1
89 89 1
57 57 1
11 12 1
