bin1    bin2    count
196 196 1
117 117 1
72 73 1
158 159 1
38 38 1
167 167 1
144 190 1
76 76 2
111 111 1
34 34 1
184 184 1
52 70 1
100 100 1
33 34 1
109 109 3
42 42 1
63 63 1
139 139 1
66 66 1
150 189 1
153 154 1
141 149 1
177 178 1
137 137 1
72 72 1
135 135 1
75 75 1
168 169 2
3 3 1
88 88 1
67 68 2
124 129 1
145 145 2
37 37 1
115 115 1
109 111 1
137 137 1
12 18 1
105 160 1
118 118 1
94 94 1
21 21 2
116 116 1
196 196 1
161 161 1
129 129 1
134 134 1
64 64 1
107 159 1
173 174 1
163 163 1
25 25 1
27 27 1
177 177 2
91 91 1
58 58 1
30 36 1
8 8 1
135 135 1
32 32 1
142 142 1
177 177 1
158 158 1
41 41 1
159 159 1
168 168 1
10 11 1
92 92 1
58 58 1
49 49 1
129 129 1
10 10 1
59 59 1
75 75 1
62 62 1
74 74 1
88 173 1
125 125 1
142 143 1
175 195 1
179 179 1
88 173 1
129 129 3
16 16 2
172 172 1
190 190 1
182 182 1
134 134 1
98 98 1
104 104 1
67 67 1
154 154 1
196 196 1
114 146 1
167 167 1
59 59 1
68 68 1
134 134 2
89 89 1
61 61 1
47 47 1
15 15 2
158 158 1
159 159 1
196 196 1
94 94 1
54 60 1
167 168 1
153 158 1
143 143 1
78 78 1
103 106 1
51 51 1
3 3 1
131 131 1
183 183 1
144 189 1
148 148 1
75 75 1
128 128 1
64 64 1
50 51 1
167 167 1
169 169 1
158 158 1
177 178 1
116 116 1
4 4 1
59 59 1
161 161 1
57 57 1
176 176 1
182 182 1
152 192 1
5 5 1
192 192 1
28 33 1
151 152 2
46 46 1
67 67 1
178 178 1
137 168 1
65 65 1
63 63 1
22 23 1
81 81 1
135 135 1
43 43 1
117 117 1
99 101 1
23 23 1
33 34 1
77 77 1
33 36 1
127 140 1
126 126 1
81 81 1
75 75 1
66 69 2
31 46 1
165 165 1
143 143 2
153 153 1
82 82 1
63 153 1
113 161 1
109 109 1
116 116 2
132 184 1
167 167 1
101 162 1
70 112 2
103 128 1
103 129 1
50 62 1
41 41 2
104 128 2
114 142 1
39 39 1
145 145 1
55 55 1
12 12 1
23 23 1
73 73 1
177 178 1
162 162 1
196 196 1
132 132 2
180 180 1
154 154 1
104 104 1
79 79 1
74 74 2
52 52 3
45 45 1
33 36 1
168 172 1
105 105 2
181 181 1
101 101 1
54 54 1
11 11 2
146 146 1
178 178 1
130 130 1
164 164 1
139 139 2
131 142 1
135 135 1
54 54 1
40 40 2
7 7 1
176 176 1
24 24 1
33 33 1
99 99 1
165 165 2
84 84 1
133 133 1
63 65 1
181 181 1
71 71 1
25 26 1
30 30 1
109 110 1
14 14 2
15 15 1
107 107 1
22 22 1
111 111 1
78 78 1
78 78 1
150 168 1
10 10 1
156 156 1
31 32 1
67 67 1
89 89 1
156 156 2
33 33 1
110 110 1
120 120 1
153 153 1
112 112 1
150 189 1
103 128 1
9 9 1
74 74 1
41 41 1
193 193 1
173 173 1
149 176 1
137 137 1
142 143 1
69 69 1
73 73 1
130 130 1
91 91 1
79 79 1
41 41 1
155 155 1
146 148 1
166 166 2
133 138 1
70 70 1
137 137 1
137 137 1
57 94 2
176 176 1
103 103 1
163 163 1
51 51 1
9 20 1
99 116 1
160 160 1
180 180 1
123 123 1
152 170 1
106 106 2
148 148 1
37 37 1
133 133 2
64 64 2
35 39 1
14 14 1
145 145 1
151 192 1
109 109 1
166 166 1
169 169 1
11 11 1
89 121 1
38 39 1
117 117 1
29 29 1
83 83 1
174 174 1
28 28 1
52 52 1
88 88 1
187 187 1
64 64 1
17 17 1
93 93 1
74 74 1
95 95 1
129 129 1
69 69 1
133 133 1
123 123 1
56 57 1
88 88 2
137 137 1
176 176 1
51 51 1
52 52 1
174 174 1
163 163 1
48 49 2
100 100 1
167 167 1
152 152 1
165 165 1
89 89 1
90 91 1
182 182 1
23 43 1
164 164 1
178 178 1
108 167 1
149 149 1
100 100 1
121 121 1
114 181 1
34 34 1
183 183 2
134 134 1
76 76 1
96 96 1
27 27 1
53 53 1
196 196 2
188 188 1
137 137 1
14 14 1
89 89 1
75 75 1
55 59 1
161 161 1
53 53 1
88 88 1
181 181 1
133 133 3
71 71 1
189 189 1
163 163 1
178 179 1
58 58 1
186 187 1
89 89 1
36 38 1
185 185 1
116 117 1
180 180 1
123 123 1
89 89 1
115 116 1
88 89 1
14 14 1
50 50 1
163 166 1
83 83 1
44 44 1
100 101 1
95 95 2
57 57 1
24 24 1
180 180 1
91 91 1
153 153 1
125 125 1
158 158 1
193 193 1
159 159 1
108 108 1
5 6 1
110 110 1
95 95 1
30 30 1
194 194 1
195 195 1
52 53 1
134 134 1
116 116 3
38 38 1
75 75 2
102 102 1
101 101 1
110 156 1
133 133 1
56 56 1
182 182 1
122 123 1
115 125 1
110 188 1
56 60 2
98 99 3
136 137 1
63 63 1
47 49 2
38 38 1
60 60 1
138 138 1
171 171 1
116 116 1
182 182 1
114 114 1
79 79 2
137 138 1
33 48 1
43 43 1
155 155 2
98 98 1
193 193 1
46 46 1
79 79 1
61 61 1
119 119 1
3 6 1
8 8 1
117 117 1
95 95 1
32 32 3
196 196 1
149 189 1
195 195 1
189 190 1
13 13 1
108 108 1
59 59 1
28 28 1
147 147 2
173 173 1
124 124 1
16 16 1
164 164 1
101 101 2
104 104 1
144 144 2
134 134 1
77 77 1
79 79 1
38 38 1
162 162 1
97 97 2
59 59 1
35 46 1
28 43 1
64 64 1
25 25 2
78 78 1
29 29 1
173 177 1
188 190 1
51 72 1
155 155 1
13 13 1
115 115 2
122 122 1
37 38 1
69 69 1
72 72 1
4 4 1
93 93 1
33 33 1
107 163 1
76 76 1
150 150 1
115 115 1
19 20 1
135 135 1
77 77 1
73 78 1
127 131 2
167 167 1
103 103 1
56 84 2
135 135 2
40 40 1
138 138 1
112 112 1
38 75 1
153 154 1
84 84 1
39 39 1
55 59 1
113 113 1
49 49 1
184 184 1
170 170 2
177 177 1
96 96 1
193 193 2
129 130 1
53 53 1
84 84 1
184 184 1
152 160 1
141 195 1
107 157 1
91 91 1
146 163 2
53 53 1
139 139 1
105 105 1
113 113 1
71 71 1
101 101 1
158 158 1
59 59 1
159 159 1
69 70 1
137 138 2
71 71 1
105 105 1
77 77 1
167 168 1
51 51 1
176 176 1
88 89 1
19 19 1
176 176 1
75 78 1
131 131 4
177 177 1
43 43 1
190 191 1
44 44 1
48 48 1
5 5 1
122 122 1
32 32 1
84 84 1
52 52 1
133 133 1
101 168 1
90 91 2
36 36 2
191 191 1
78 87 1
7 7 1
151 178 1
76 76 1
89 95 2
100 100 1
116 125 2
162 162 2
39 39 1
186 186 1
121 121 1
181 181 1
38 38 1
127 127 1
157 157 1
73 73 1
13 13 1
97 97 1
117 118 2
99 99 1
48 49 1
112 112 1
100 100 1
22 27 1
72 72 1
148 149 1
107 107 1
159 159 1
135 135 1
156 156 1
121 121 1
11 11 2
116 116 1
88 88 2
138 193 1
40 40 1
174 174 1
163 163 1
186 186 1
194 194 1
72 72 1
66 67 1
36 36 1
77 77 1
50 50 1
137 137 1
140 140 1
70 70 2
91 91 2
169 170 1
7 7 1
16 16 1
158 158 1
161 161 1
144 144 1
120 120 2
91 91 1
160 161 1
164 164 1
59 60 2
120 120 1
159 159 1
105 106 1
100 112 1
80 80 1
140 140 1
192 192 1
69 78 2
195 195 1
156 156 1
77 77 1
71 71 1
52 54 1
88 88 1
83 84 1
72 72 1
88 88 1
153 154 1
23 24 1
91 91 1
88 173 2
196 196 1
115 115 1
68 68 1
23 23 1
29 29 1
120 120 1
51 51 1
60 60 1
67 67 1
152 152 1
37 37 1
64 65 1
97 169 1
71 104 1
150 150 1
105 105 1
28 28 1
97 97 1
124 124 1
125 145 1
62 62 1
88 88 2
19 20 1
7 43 1
104 105 1
76 76 1
89 89 2
74 74 1
61 62 1
90 91 1
10 10 1
138 138 1
27 42 1
91 91 1
35 36 1
73 73 1
4 4 1
71 71 2
141 141 1
157 158 1
157 157 1
173 173 1
35 35 2
132 167 1
195 195 1
6 6 1
78 96 1
59 60 1
97 97 1
74 74 1
90 90 1
56 56 1
195 195 2
75 76 1
140 178 1
43 43 1
91 91 1
5 5 2
73 73 1
47 47 2
93 93 1
31 35 1
121 127 1
147 147 1
124 124 1
26 26 1
40 40 1
45 46 1
16 16 1
27 27 1
75 75 1
174 188 1
64 65 1
6 6 1
183 183 2
186 186 1
69 69 2
20 20 1
131 131 1
77 77 1
75 75 1
153 153 1
116 116 1
115 115 1
193 193 1
59 59 1
40 40 2
36 36 1
159 160 1
51 66 1
75 75 1
101 101 1
71 109 2
37 37 1
84 84 1
105 107 2
63 63 2
185 185 1
65 66 1
141 142 1
40 40 1
52 52 1
20 20 1
90 90 1
183 183 1
143 178 2
38 72 1
48 49 1
168 171 1
115 115 1
118 119 1
54 54 1
92 92 1
81 82 1
30 30 1
168 168 1
178 178 2
182 182 1
143 143 1
127 127 1
69 76 1
98 98 1
44 45 1
142 143 1
135 135 1
141 141 2
133 183 1
148 148 2
180 180 1
107 157 1
169 169 2
140 141 1
162 162 1
17 17 1
79 79 1
115 115 1
184 184 1
32 32 1
88 88 1
131 165 1
42 42 1
196 196 2
3 3 2
73 73 1
131 131 1
137 167 1
49 49 1
107 157 2
24 44 1
77 77 1
104 104 1
47 47 1
13 13 2
57 57 1
74 74 1
13 14 1
40 40 2
36 36 1
75 76 1
80 80 1
108 108 1
124 124 1
136 136 1
115 115 1
102 161 1
62 176 1
5 6 1
88 88 1
8 8 1
134 134 1
110 110 1
136 137 1
39 39 3
16 16 1
32 32 1
158 159 1
137 137 1
54 54 1
55 55 1
35 36 1
73 73 3
115 115 2
129 129 1
192 192 1
38 72 1
52 52 1
133 137 1
132 132 2
7 7 1
147 148 1
11 16 1
96 96 1
38 72 1
147 164 1
173 173 1
191 191 1
5 6 1
180 180 1
154 154 1
154 154 1
68 68 1
89 89 1
91 91 1
59 59 1
77 77 1
80 80 2
196 197 1
124 128 1
105 105 1
154 154 1
154 154 1
9 9 1
84 84 2
162 162 1
15 15 1
116 116 1
135 135 1
65 66 1
195 195 1
153 173 1
104 104 1
29 29 1
89 89 1
6 6 1
9 9 1
177 177 1
37 37 1
152 152 2
66 66 2
114 114 1
70 70 1
155 155 1
196 196 2
46 46 1
158 158 1
120 120 1
88 88 1
40 40 1
138 195 1
33 33 1
155 173 2
143 143 1
64 64 1
