bin1    bin2    count
66 66 1
32 113 1
83 83 1
29 29 1
61 61 1
108 108 1
100 103 1
127 128 1
79 79 2
104 104 1
18 18 1
45 45 1
16 16 1
11 11 1
105 105 1
104 122 1
83 83 1
123 123 1
23 23 1
100 100 1
87 87 1
66 66 1
107 109 1
70 70 1
87 87 1
124 124 1
89 110 1
98 98 1
65 65 1
40 40 1
35 35 2
56 57 2
4 86 1
17 17 1
96 96 1
46 46 1
120 122 1
35 35 1
61 61 1
48 48 1
123 123 1
44 44 1
3 3 1
31 71 1
127 128 1
121 128 1
6 6 1
63 91 1
53 55 1
40 66 1
66 80 1
63 64 1
5 5 1
115 115 1
108 108 1
54 54 1
76 76 1
76 76 1
127 127 1
104 104 1
20 20 1
75 75 2
34 34 1
110 110 2
43 43 1
106 106 1
116 116 1
119 119 1
64 64 1
128 128 2
74 74 2
77 77 1
79 79 2
94 94 1
61 61 1
59 83 2
42 42 1
100 100 1
80 81 1
127 127 1
13 13 1
119 119 2
92 93 1
106 106 1
95 95 2
129 129 1
77 77 2
127 128 2
5 5 1
62 62 1
95 95 1
77 77 1
84 84 1
91 91 1
94 94 1
61 61 1
69 69 1
71 72 2
18 18 1
76 76 1
33 33 1
55 55 1
88 88 1
76 77 1
18 19 1
102 102 1
123 123 1
43 45 1
99 99 2
61 61 2
101 101 1
118 118 1
41 41 1
49 49 1
70 87 1
60 60 1
39 39 1
129 129 1
41 41 1
89 89 1
38 38 1
13 13 1
87 87 1
48 49 1
109 109 1
122 123 1
58 58 1
19 19 1
49 49 2
19 19 1
101 101 1
52 90 1
68 69 1
108 108 1
55 55 1
46 46 1
61 61 1
96 96 1
120 120 1
94 119 1
76 76 1
37 37 1
126 126 1
113 113 1
41 41 1
27 27 1
4 4 1
4 4 1
11 11 1
3 3 1
29 29 1
27 27 1
128 128 1
59 59 2
96 96 1
30 66 1
57 57 1
63 65 1
83 83 1
47 47 1
67 67 1
106 119 1
126 126 1
10 10 1
67 80 1
79 79 1
87 87 1
126 126 2
65 105 1
103 104 1
87 87 1
26 26 2
20 20 1
28 28 1
73 73 1
61 61 1
91 91 1
61 61 1
15 15 1
97 97 1
7 7 3
62 62 1
31 31 1
94 94 1
71 71 1
96 123 1
70 70 1
90 90 1
11 11 1
123 123 1
37 37 1
27 27 1
59 59 1
13 13 1
127 127 1
93 119 3
76 76 2
70 70 1
85 85 1
41 41 1
125 125 1
116 116 1
71 71 1
31 71 1
38 38 1
126 126 1
95 95 1
117 117 1
119 119 1
57 111 1
14 14 2
91 91 1
9 9 2
94 107 1
44 44 1
41 41 1
32 32 1
52 52 1
101 101 1
124 125 1
36 36 1
24 24 1
117 117 1
28 28 1
5 5 1
123 123 2
88 88 1
117 117 3
73 73 1
116 116 1
124 129 1
85 85 1
87 87 1
53 53 1
66 66 1
11 11 1
61 61 1
94 94 1
10 10 1
20 20 1
27 28 1
88 88 1
42 42 1
16 54 1
87 87 1
129 129 1
40 40 1
16 16 1
59 59 1
60 60 1
86 86 1
33 33 1
81 81 1
107 107 1
74 74 1
30 30 1
4 4 1
53 54 1
47 47 1
46 46 1
34 34 1
96 96 2
23 23 2
42 42 1
74 74 1
92 92 1
6 6 1
