bin1    bin2    count
47 47 1
14 14 1
84 84 1
76 76 1
130 130 1
122 122 1
152 152 1
62 63 1
137 137 1
128 128 1
118 118 1
81 82 1
157 157 1
22 22 1
63 63 2
46 46 1
41 41 1
109 109 1
56 59 1
139 146 1
127 127 1
37 38 1
73 73 1
143 143 1
151 151 2
50 50 1
128 128 2
112 124 1
28 28 1
42 42 1
164 170 1
86 86 1
111 111 1
86 86 1
96 133 1
77 77 2
138 139 1
90 90 1
28 29 1
26 26 1
51 52 1
79 79 1
97 97 1
65 65 1
56 57 1
37 43 1
101 101 1
140 141 1
45 45 1
121 121 1
155 155 1
31 32 1
82 82 1
56 56 1
17 17 1
18 18 1
12 12 1
155 155 1
143 143 1
69 69 1
40 50 1
101 102 1
113 113 1
31 31 1
115 115 1
167 167 1
150 150 1
30 30 1
50 133 1
4 4 1
169 169 1
172 172 2
155 155 1
102 102 1
42 42 1
52 91 1
92 92 1
9 10 1
86 86 1
118 118 1
144 144 1
119 119 1
155 155 1
31 31 1
138 138 1
142 147 1
47 80 1
127 127 1
114 136 1
58 58 1
115 115 1
102 102 1
130 151 1
131 139 1
62 125 1
57 57 1
109 110 1
63 63 1
171 171 1
64 64 1
79 79 1
168 168 1
113 123 1
33 33 1
163 163 1
109 110 1
124 124 1
38 66 1
15 15 1
142 142 1
146 146 1
169 169 2
157 157 1
130 130 1
131 131 1
40 42 1
137 137 1
27 27 1
30 30 1
42 42 2
168 168 1
143 143 1
16 16 1
152 152 1
117 117 1
28 28 1
63 63 1
14 14 1
14 14 1
69 69 1
130 130 1
146 146 1
82 83 1
93 93 1
95 95 1
151 151 1
72 72 1
46 46 1
159 159 1
78 78 1
107 107 1
79 80 1
89 94 1
170 171 1
97 98 1
167 167 1
62 62 1
17 17 1
16 20 1
154 154 1
27 27 1
118 118 1
128 128 1
41 41 1
126 126 1
172 172 1
76 76 2
58 85 1
116 117 1
72 72 1
32 32 1
178 180 1
30 30 2
48 48 1
93 93 1
128 128 1
49 49 1
137 137 1
74 74 1
44 44 1
136 136 1
154 154 1
59 59 1
3 3 1
64 64 1
94 132 1
55 55 1
49 49 1
162 162 1
87 87 1
133 133 1
142 142 1
128 128 1
134 134 1
136 137 1
85 98 1
26 26 1
23 23 1
17 17 1
92 121 1
60 80 1
102 102 1
179 179 1
37 37 1
76 76 3
63 63 1
28 28 1
98 98 2
41 41 1
134 134 1
144 144 1
63 63 1
48 48 1
110 110 1
112 119 1
30 30 2
49 49 3
4 18 1
34 34 1
