bin1    bin2    count
7 7 1
26 26 1
21 21 1
3 3 1
23 23 1
5 5 1
55 55 2
42 43 2
57 57 1
7 7 1
5 5 1
40 40 2
41 41 1
20 20 1
37 37 1
21 21 1
49 49 1
34 34 1
27 27 1
6 6 1
23 23 1
44 44 2
6 6 1
31 31 1
5 5 1
40 40 1
45 45 1
52 52 1
42 43 1
21 21 1
32 32 1
12 12 1
55 55 1
38 38 1
37 37 1
4 4 1
17 17 1
28 28 1
16 29 1
26 26 2
21 21 1
53 53 1
11 11 1
29 29 1
44 44 1
44 44 1
51 51 1
60 60 1
42 44 1
17 19 1
27 27 1
12 12 1
27 27 1
55 55 1
3 3 1
6 23 1
23 23 1
29 29 1
40 40 2
5 5 1
51 51 1
53 53 1
28 28 1
16 16 2
53 53 1
12 12 1
36 36 1
6 6 1
47 47 1
46 57 1
21 22 1
48 48 1
27 27 1
51 51 1
53 53 1
45 45 1
37 37 1
30 30 1
52 52 1
16 17 1
30 30 1
47 47 1
10 10 1
52 52 1
60 60 1
37 37 1
30 30 2
47 53 1
55 55 1
38 38 1
55 55 1
52 53 1
30 30 1
15 15 1
14 26 1
6 6 1
56 56 1
7 7 1
37 37 1
11 12 1
48 48 1
36 36 2
26 29 2
42 42 1
23 23 1
53 53 1
10 10 1
53 53 1
26 26 1
18 25 1
5 5 1
47 47 1
41 41 1
21 23 1
11 18 1
21 21 1
17 24 1
9 9 1
5 5 1
42 42 1
53 53 1
40 40 1
18 18 3
34 34 2
48 48 1
15 15 1
44 44 1
44 44 1
53 53 1
20 20 1
26 26 1
55 55 2
19 19 1
35 35 1
6 6 1
47 47 1
7 7 1
8 8 1
9 9 1
6 6 1
41 41 1
49 51 1
17 19 1
20 20 1
3 3 1
4 4 1
17 21 1
42 46 1
53 53 1
7 7 1
19 19 1
3 3 1
34 34 1
35 35 1
26 32 1
5 5 1
33 33 3
4 4 1
8 9 1
33 33 3
28 31 1
26 26 1
49 49 1
42 42 1
45 45 1
57 57 1
41 46 1
38 38 1
18 19 1
35 35 1
7 7 1
30 30 1
26 27 1
57 57 1
18 18 1
47 47 1
57 57 1
10 10 2
52 52 1
32 32 1
12 12 1
54 55 1
4 4 1
41 41 1
48 48 1
40 40 1
47 47 1
30 30 1
12 12 1
47 47 1
47 47 1
48 48 1
45 45 1
35 35 1
21 21 1
4 4 1
28 28 1
46 57 1
48 48 1
5 5 1
5 5 1
9 10 1
38 38 1
50 51 1
54 54 2
47 55 1
32 32 1
48 48 1
8 8 2
53 53 3
39 39 1
31 31 1
14 14 1
32 32 1
52 53 1
57 57 1
32 37 1
54 54 1
20 20 1
32 32 1
27 31 1
29 31 1
53 53 1
43 43 1
45 45 1
26 26 1
42 42 1
13 13 1
11 11 1
40 40 1
51 52 1
29 29 1
25 25 1
55 55 1
4 4 1
15 15 1
44 44 1
47 47 1
14 14 3
45 45 1
24 24 3
50 50 2
40 40 1
49 49 1
35 35 1
6 7 1
6 6 1
32 32 1
32 32 1
9 9 1
19 19 1
8 8 1
18 18 2
10 10 1
54 54 1
52 52 1
22 22 1
18 18 1
41 41 1
50 50 1
40 41 1
31 32 1
48 48 1
27 27 1
9 9 1
56 56 1
37 37 1
33 33 1
47 47 1
16 24 1
9 9 1
15 15 1
26 27 1
27 27 1
49 49 1
48 48 1
24 24 1
53 53 1
6 6 1
47 47 1
21 23 1
28 28 1
42 43 1
33 33 1
49 50 3
53 53 1
13 13 1
59 60 1
50 51 1
26 29 1
40 40 1
6 6 1
7 7 1
26 26 1
45 45 1
24 24 1
46 53 1
6 6 1
34 34 1
12 12 1
4 4 1
52 52 1
15 15 1
32 33 1
57 57 1
52 52 1
42 42 1
6 6 1
34 34 1
61 61 1
14 14 1
41 41 1
58 58 1
53 53 1
57 58 1
30 30 1
40 41 1
4 4 1
38 38 1
18 24 1
32 32 1
32 32 1
38 38 1
19 20 1
34 34 1
40 40 1
40 40 1
13 13 1
53 55 1
25 29 2
39 39 1
37 37 1
59 59 2
27 27 1
24 24 1
57 57 1
32 32 1
49 49 1
47 47 1
51 51 1
9 9 1
27 27 1
57 57 1
5 5 1
15 16 1
57 57 1
13 13 1
23 23 1
48 48 2
5 5 1
58 58 1
54 54 1
36 36 1
30 31 1
55 55 2
30 30 1
45 45 1
55 55 1
37 37 1
7 7 1
26 26 1
59 59 1
5 5 2
56 56 1
59 59 1
53 53 1
13 13 1
3 3 1
55 55 1
13 13 1
27 27 1
28 28 1
38 38 1
9 9 1
59 59 1
32 32 1
54 54 1
60 60 1
36 36 2
29 29 1
28 28 1
45 45 1
48 56 1
48 48 1
20 20 1
13 13 1
16 16 1
44 44 1
28 28 1
10 10 1
59 59 1
6 6 1
58 58 1
28 28 1
45 45 1
57 59 1
48 48 1
32 32 1
55 55 1
52 52 1
28 28 1
46 53 1
27 27 1
30 30 1
4 5 1
23 23 1
21 21 1
35 35 1
29 29 1
60 60 1
45 45 1
46 56 1
38 38 1
46 46 2
40 40 1
51 51 1
38 38 1
54 54 1
44 44 1
5 5 1
21 21 1
12 12 1
7 7 1
32 32 1
30 31 1
11 11 1
17 17 1
48 49 1
18 18 1
7 7 1
11 14 1
43 43 1
61 61 1
52 53 1
5 5 2
36 37 1
15 33 1
14 14 1
58 58 1
10 10 1
24 24 1
3 3 1
36 36 1
45 45 2
54 54 1
12 12 1
47 47 1
43 43 1
4 4 1
8 8 1
8 8 1
57 57 1
24 24 1
14 26 1
61 61 1
27 27 1
46 47 2
37 37 1
47 54 1
59 59 1
41 41 1
39 39 1
51 51 1
34 34 1
18 18 1
45 45 1
3 4 1
7 7 1
52 52 1
44 44 1
14 14 1
29 29 1
56 56 1
7 7 1
50 50 2
34 35 1
