bin1    bin2    count
41 41 1
49 49 1
124 124 1
63 63 1
147 147 2
3 3 1
60 60 1
142 143 1
156 156 1
120 120 1
14 14 1
97 104 1
156 156 1
138 141 1
90 90 1
114 114 1
27 27 1
135 140 1
107 107 1
97 97 1
142 142 1
44 60 1
56 56 1
71 71 1
73 73 1
142 142 1
92 107 1
137 154 1
127 127 1
33 34 1
142 154 1
148 148 1
106 106 1
44 44 1
102 104 1
115 115 1
114 114 1
46 66 1
7 7 1
80 80 1
108 110 1
7 7 1
128 128 1
44 44 1
103 103 1
7 7 1
63 63 1
137 137 1
3 3 1
84 84 1
92 92 1
81 81 1
107 107 1
68 68 1
96 96 2
13 14 1
101 102 1
37 37 1
133 151 1
155 155 1
68 68 1
50 62 1
73 84 1
83 83 1
9 9 1
98 137 1
116 116 1
28 30 2
79 79 1
132 132 1
27 27 1
122 122 1
66 66 1
101 101 2
32 85 1
61 101 2
127 127 2
90 90 1
21 21 1
141 141 1
54 54 1
126 126 1
66 66 1
65 65 1
102 102 1
132 132 1
49 49 1
9 18 1
100 100 1
63 63 1
55 55 1
87 87 1
136 137 1
8 53 1
121 121 1
88 88 1
131 131 1
132 132 1
82 115 1
64 64 1
132 132 1
45 119 1
101 101 1
105 105 2
147 148 1
130 130 1
11 11 1
70 70 1
129 129 1
7 8 1
48 48 1
122 122 1
43 43 1
153 153 1
126 126 1
25 26 1
140 140 1
29 29 1
58 58 1
133 134 1
55 55 1
17 17 1
48 91 1
66 66 1
77 77 1
65 65 1
104 104 1
54 54 1
128 130 2
121 121 1
26 26 1
118 118 1
70 72 1
28 28 1
105 105 1
34 54 1
9 9 1
122 122 2
136 142 2
142 142 1
37 37 2
100 100 1
147 147 2
124 124 2
20 21 1
83 83 1
120 122 1
136 139 1
30 87 1
70 70 1
69 69 2
78 131 1
87 87 1
21 21 1
105 105 1
20 20 1
56 56 1
101 101 1
46 46 1
68 68 1
30 121 1
20 28 1
60 61 1
69 69 1
66 66 1
85 85 2
47 47 1
117 123 1
67 68 1
89 90 1
32 32 2
69 83 1
148 148 2
75 75 1
151 151 1
58 58 1
106 119 1
128 128 1
139 139 1
152 152 1
152 152 1
71 71 1
18 18 1
87 87 2
63 63 1
157 157 1
5 29 1
155 155 1
13 13 1
141 157 1
63 63 1
137 137 1
155 155 1
7 7 1
8 8 1
100 100 1
140 140 1
114 114 1
109 109 1
80 80 1
101 101 1
125 132 1
147 148 1
96 96 1
27 27 1
121 121 1
108 108 1
121 121 1
18 18 1
146 146 1
56 56 1
72 72 1
79 79 2
73 73 1
148 149 1
135 152 1
54 54 1
21 21 1
106 106 1
24 24 1
15 15 1
90 90 1
101 138 1
84 113 1
156 156 1
122 122 1
152 152 1
130 130 1
89 89 1
136 136 1
26 26 1
135 137 1
115 115 1
28 28 1
15 15 1
145 152 1
158 158 1
67 68 1
101 101 1
100 100 1
3 3 1
18 22 1
21 22 2
45 63 1
50 50 1
33 33 1
137 137 1
93 93 1
7 7 1
113 113 1
119 119 1
132 132 1
112 112 1
143 143 1
65 65 1
150 150 1
64 64 1
120 120 1
47 47 2
126 132 1
116 116 1
7 7 2
89 89 1
34 34 2
44 44 1
109 109 1
73 75 1
145 145 2
20 20 1
109 109 1
158 158 1
105 105 1
122 122 1
120 121 2
8 8 1
68 68 1
113 113 1
92 92 1
54 54 1
48 48 1
64 64 1
33 58 1
83 84 1
76 77 1
88 88 1
95 95 1
42 42 1
130 130 1
114 117 1
39 39 1
150 150 1
39 39 1
88 88 1
72 72 1
147 147 2
135 135 1
100 100 1
153 153 1
153 153 1
109 109 1
132 132 1
150 150 1
122 122 1
147 147 1
37 37 1
159 159 1
139 139 1
8 8 1
103 103 1
156 156 1
21 28 1
142 145 1
17 43 1
35 52 1
75 75 1
65 65 2
119 132 1
18 18 1
18 22 1
33 33 1
73 73 1
156 156 1
97 97 1
125 148 1
97 97 1
35 84 1
3 6 1
43 45 1
56 56 1
158 159 1
44 44 1
92 93 1
92 106 1
18 20 2
140 142 1
101 138 2
113 114 1
72 72 1
129 129 2
64 64 2
63 63 1
4 5 1
120 144 1
144 144 1
121 122 1
54 54 1
4 4 1
9 31 1
51 51 1
5 29 1
82 82 1
39 39 1
130 130 1
69 69 1
109 110 1
16 16 1
105 106 1
145 145 1
144 144 1
76 76 1
105 105 2
145 145 1
30 30 2
159 159 1
152 152 1
84 84 1
55 55 1
151 154 1
3 3 1
72 72 1
99 99 1
113 117 2
79 79 1
133 151 1
36 37 1
158 158 1
87 87 1
69 69 1
133 133 1
4 4 1
20 20 1
122 122 1
134 158 1
24 24 1
56 58 1
155 155 1
33 87 1
67 67 1
50 50 1
97 97 1
132 132 1
43 43 1
110 110 1
63 63 1
121 121 1
159 159 1
17 17 1
74 74 1
31 31 1
114 114 1
92 92 1
27 27 1
140 140 1
52 52 1
12 12 1
39 39 1
136 138 1
96 96 1
73 73 1
59 120 1
52 52 1
88 88 1
18 22 1
56 56 1
66 66 1
109 109 1
109 109 1
38 38 1
79 79 1
60 60 1
82 83 1
60 60 1
154 154 1
25 25 1
100 101 1
52 52 1
104 104 1
34 35 1
103 103 1
67 67 1
61 61 1
90 90 1
102 102 1
99 99 1
70 70 3
34 34 1
35 35 1
127 129 1
149 149 1
48 48 1
92 92 1
139 139 2
106 118 1
131 132 1
3 3 1
125 125 1
9 9 1
75 75 1
63 68 2
52 52 1
158 158 1
90 90 1
106 106 1
48 48 1
89 89 1
95 95 1
46 77 1
158 158 1
147 149 1
41 41 1
4 5 1
47 47 1
15 15 1
118 118 1
131 131 1
37 37 1
159 159 1
49 49 1
46 66 1
38 83 1
48 65 1
21 21 1
107 107 1
143 143 1
46 46 1
121 121 1
109 109 1
68 68 1
140 140 1
128 128 1
136 136 1
158 158 1
121 121 1
47 47 1
54 54 1
63 63 2
149 149 1
9 9 1
126 126 1
108 108 1
42 42 1
129 129 1
84 115 2
84 115 1
122 122 1
130 130 1
58 58 1
144 144 1
55 55 1
115 115 1
86 115 1
40 40 1
86 86 2
37 37 1
33 35 1
112 112 1
118 144 1
76 76 1
134 134 1
83 115 1
119 119 1
11 11 1
151 151 1
88 88 1
113 117 1
33 33 1
121 121 1
48 48 1
155 155 1
129 129 1
34 34 2
65 66 1
26 26 1
104 105 1
64 65 1
101 101 1
69 69 1
74 74 1
156 157 1
9 9 1
77 77 1
139 154 1
126 131 1
44 71 1
122 122 1
76 76 1
152 154 1
65 65 1
101 101 2
125 125 1
159 159 1
86 86 1
106 106 1
92 105 2
29 45 2
131 131 1
152 152 1
133 133 1
131 131 1
109 109 1
96 97 2
65 65 1
141 144 1
132 132 1
148 148 1
29 99 1
146 146 1
130 130 1
85 85 1
9 31 1
116 116 1
6 8 1
50 61 1
51 51 1
61 61 1
34 34 1
103 103 2
33 33 1
147 147 1
56 56 1
143 143 1
30 30 1
36 36 1
145 145 1
145 148 1
44 44 1
152 152 1
154 154 1
86 115 1
36 36 1
47 47 1
135 135 1
62 62 1
3 4 1
100 100 1
46 46 1
94 94 1
40 40 1
29 30 1
84 85 1
140 155 1
5 5 1
127 128 2
6 29 1
111 111 1
17 17 1
83 83 1
33 34 1
74 74 1
103 103 1
27 27 1
67 67 1
