bin1    bin2    count
53 53 1
99 100 1
130 130 2
52 55 1
67 67 1
3 35 1
9 15 1
122 122 1
91 92 1
24 24 1
118 118 1
75 76 1
98 98 1
125 125 1
8 8 1
77 77 1
88 88 1
62 62 1
123 123 1
115 115 1
29 119 1
60 60 1
71 71 1
108 108 1
68 68 1
73 73 1
87 87 1
82 82 1
48 48 1
7 7 1
54 54 1
113 128 1
28 29 1
64 64 1
39 39 1
10 10 1
26 26 1
113 113 1
82 82 1
5 5 2
98 100 1
110 110 1
44 53 1
24 24 1
89 89 1
125 125 1
8 8 1
68 68 1
125 125 1
14 15 1
96 122 2
113 113 1
103 103 1
34 34 1
33 33 1
125 125 1
101 130 1
32 33 1
108 109 1
101 101 1
36 36 2
41 42 1
80 80 1
97 129 1
58 58 2
26 26 1
123 123 1
131 131 1
130 130 1
28 46 1
114 114 1
4 4 1
82 82 1
30 30 1
66 66 1
46 46 1
93 93 1
19 19 1
39 78 1
73 73 1
91 92 1
42 42 2
35 61 1
33 33 1
113 113 2
125 125 1
7 7 1
42 42 1
119 119 1
67 67 2
63 74 1
39 39 2
14 28 1
124 124 1
18 60 1
110 111 1
96 96 3
105 105 2
93 96 1
30 46 1
36 36 1
99 103 1
118 122 1
79 79 1
67 67 1
60 60 1
103 103 1
116 121 1
122 122 1
24 24 1
120 120 1
51 51 1
112 113 1
32 117 1
18 18 1
90 90 1
114 114 1
66 66 1
16 17 1
18 18 1
30 30 1
73 73 1
42 42 1
123 123 1
46 46 1
27 96 1
8 47 1
16 16 1
126 126 1
85 85 1
16 19 1
3 3 1
53 53 2
64 64 1
109 109 1
29 29 1
85 85 1
76 76 1
113 113 1
45 45 1
69 69 1
26 26 1
38 38 1
78 78 1
10 10 1
15 60 1
82 82 1
103 130 2
93 93 1
50 50 1
34 34 1
102 102 1
47 47 1
79 79 1
91 91 1
16 18 1
78 78 1
58 58 1
114 120 1
24 24 1
10 10 1
39 39 1
61 63 1
50 50 1
79 79 1
111 111 1
127 127 1
60 61 1
79 79 1
9 9 1
110 112 1
43 70 1
13 13 1
112 114 1
98 98 1
72 72 1
114 116 1
31 31 1
3 3 1
42 42 1
93 93 1
54 54 1
101 101 1
86 86 1
73 73 1
91 91 1
24 27 1
78 78 1
122 122 1
119 119 1
117 117 1
85 85 1
104 104 1
72 86 1
124 127 1
62 62 1
55 55 1
111 112 1
45 45 1
16 16 1
72 72 1
126 126 1
13 13 1
23 23 1
87 87 1
16 16 1
74 75 1
64 64 1
88 89 1
113 113 1
48 48 1
118 118 1
58 58 1
25 93 1
98 98 1
113 113 1
29 29 1
36 36 1
123 123 1
6 7 1
64 64 1
32 32 1
58 59 1
36 36 1
83 83 1
73 73 1
110 111 1
4 4 2
36 36 1
38 38 1
25 25 1
6 6 1
124 124 1
10 11 1
87 87 1
50 77 1
28 29 1
59 59 1
18 18 2
3 3 1
93 93 1
3 3 1
73 73 1
33 33 1
23 23 1
68 68 1
122 122 1
7 7 1
114 114 1
64 64 1
69 69 1
80 80 1
63 63 1
12 13 1
64 67 1
24 85 1
49 49 1
112 112 1
92 92 1
103 103 1
70 70 1
87 87 1
39 39 1
17 17 1
112 112 1
13 13 1
100 100 2
97 98 1
90 90 1
91 91 1
16 38 1
72 72 1
51 51 1
65 65 2
71 71 1
54 54 1
98 98 1
91 122 1
36 36 1
6 6 1
109 109 1
47 47 1
37 37 1
127 127 1
70 70 1
7 7 1
9 9 1
52 52 1
29 100 1
68 68 1
54 54 1
35 35 1
66 66 1
46 100 2
108 108 1
11 12 1
42 42 1
11 11 1
118 118 1
5 5 1
48 53 1
37 37 1
50 50 1
87 87 1
119 126 1
35 35 1
102 102 1
78 78 1
119 119 1
47 63 1
80 80 1
69 69 1
108 108 1
81 81 1
84 84 1
17 17 1
128 129 2
96 122 1
120 120 1
92 106 1
7 7 1
67 67 1
90 107 1
32 32 2
91 91 1
49 113 1
71 71 1
75 75 2
119 119 1
118 118 1
116 116 1
29 100 1
85 85 1
109 109 1
17 18 1
125 125 1
28 28 1
113 113 1
24 25 1
112 114 1
53 55 1
109 110 1
23 23 1
111 111 1
52 52 1
55 68 1
6 6 1
38 38 1
60 60 1
124 124 1
92 93 1
74 74 2
38 38 1
90 90 1
74 74 1
42 42 1
58 58 1
120 121 1
30 30 1
111 125 1
70 70 1
69 69 1
121 121 1
104 104 1
52 55 2
18 18 1
104 104 1
112 112 1
119 119 1
25 26 1
31 31 1
37 37 1
114 114 1
130 131 1
113 113 1
110 112 1
119 120 1
125 125 1
53 53 1
105 105 1
81 81 2
42 42 1
130 131 1
56 56 1
105 105 1
114 116 1
28 28 1
116 116 1
76 76 1
28 28 1
79 79 1
131 131 1
124 124 1
17 38 1
26 96 1
10 10 2
30 30 1
3 3 1
99 100 1
18 18 1
10 14 1
48 48 1
124 124 1
102 102 1
29 29 1
75 75 1
41 41 1
46 46 1
78 78 1
11 11 1
68 68 1
11 12 1
10 10 1
11 11 2
113 113 1
46 46 1
119 119 1
15 28 1
31 32 1
28 28 1
128 128 1
59 59 1
109 109 1
25 25 1
15 15 1
52 52 1
94 94 1
113 113 1
129 129 1
3 3 1
55 55 2
95 95 1
44 44 1
123 123 2
9 9 1
100 100 1
48 113 2
93 93 1
74 74 1
111 122 1
6 6 1
130 131 1
10 11 1
101 101 1
17 17 1
13 13 1
113 113 1
120 120 1
5 5 1
75 75 2
79 83 2
5 6 1
114 121 1
121 121 1
69 69 1
59 59 1
16 16 2
126 126 2
9 16 2
93 94 1
107 107 1
104 104 1
11 11 1
26 26 1
13 14 1
87 87 2
125 125 1
37 37 1
72 72 1
118 121 1
113 113 1
23 23 1
48 48 1
90 93 1
27 27 2
75 75 1
96 96 1
42 81 1
49 70 1
91 91 1
23 23 2
69 69 1
86 86 1
123 123 1
107 107 1
61 61 1
124 124 1
86 86 1
35 63 1
42 42 1
87 87 1
25 25 1
119 119 1
91 92 1
82 82 1
77 77 2
70 70 1
121 129 1
92 92 1
79 79 1
92 92 1
128 128 1
9 9 1
48 53 1
72 72 1
81 81 1
17 17 1
48 48 1
15 15 1
35 35 1
86 86 1
94 94 1
78 78 1
45 45 1
10 12 1
7 7 1
81 81 1
38 38 1
11 74 1
101 101 3
79 79 1
80 80 1
30 30 1
109 109 1
85 85 1
72 72 1
105 115 1
39 39 1
95 96 1
24 24 1
16 18 1
5 5 1
53 53 1
103 103 1
118 121 1
88 89 2
63 63 1
113 113 1
118 118 1
24 24 1
29 121 2
86 86 1
46 46 1
49 49 1
61 61 1
17 17 1
61 63 1
79 79 1
27 27 1
62 62 1
51 51 1
112 112 1
32 32 2
124 124 2
48 52 1
47 55 1
93 93 1
108 108 1
93 93 1
113 113 1
96 96 1
75 75 1
12 12 1
126 126 1
9 9 1
6 6 1
41 41 1
17 18 1
78 78 1
49 49 1
14 14 1
108 108 1
93 93 1
39 43 1
29 29 1
109 109 1
81 81 1
75 76 1
119 119 1
93 93 1
90 90 1
31 33 1
119 119 1
125 125 1
124 124 1
49 113 1
8 13 1
125 125 1
117 117 1
119 119 1
122 122 1
93 93 1
120 121 1
35 35 1
75 75 1
98 130 1
64 64 1
75 75 1
47 47 1
63 63 1
61 62 1
90 110 1
47 47 1
37 37 1
28 28 1
72 72 1
117 118 1
8 8 1
105 105 1
126 126 1
109 109 1
11 11 1
125 125 1
10 11 1
39 39 1
106 106 1
46 75 1
94 94 1
97 97 1
114 116 1
70 70 1
100 100 2
42 42 1
30 30 1
28 28 1
52 52 1
79 79 1
94 94 1
25 25 1
61 74 1
55 55 1
91 91 1
42 42 1
102 102 1
105 105 1
106 107 1
113 113 2
113 113 2
44 44 1
3 3 1
60 60 1
94 94 1
51 51 1
115 115 1
35 36 1
117 117 1
114 114 1
103 103 1
16 17 1
62 62 2
36 36 1
59 59 1
108 108 1
81 83 1
114 114 1
110 120 1
89 121 1
107 107 1
63 63 1
67 69 1
55 60 1
92 95 1
131 131 2
115 116 1
70 70 1
111 112 1
112 112 1
39 39 1
68 69 1
81 81 1
28 28 1
61 61 2
50 77 1
79 79 1
106 106 1
84 84 2
31 31 1
61 62 1
23 23 1
54 55 1
112 112 1
64 64 1
69 69 1
131 131 1
63 63 1
124 124 1
118 118 1
101 101 1
102 102 2
77 77 1
78 82 1
103 103 1
55 55 1
28 70 1
117 117 1
122 122 1
106 107 1
66 66 1
118 118 1
97 130 1
32 32 1
101 130 1
51 51 1
81 81 1
97 97 1
3 3 1
73 73 1
16 16 1
124 124 1
33 33 1
68 99 1
55 55 1
37 37 1
38 38 1
116 116 3
79 81 1
97 97 1
110 113 1
107 107 2
30 30 1
47 79 1
56 56 1
89 89 1
115 115 1
35 61 2
124 124 2
45 45 1
72 88 1
10 11 1
128 128 1
52 52 1
104 104 1
36 36 1
103 103 1
25 25 1
69 69 1
34 117 1
34 34 1
23 23 1
37 74 1
27 27 1
6 7 1
32 32 1
85 85 1
60 60 1
114 114 1
88 88 1
103 103 1
82 82 1
38 40 1
8 8 1
91 91 1
111 111 2
60 60 1
98 98 1
52 55 2
86 86 1
116 116 1
52 55 1
53 53 1
15 15 1
109 109 1
10 10 1
3 3 1
11 11 1
6 6 1
114 114 1
64 64 1
14 14 2
128 128 1
99 99 1
118 121 1
104 105 1
43 43 2
31 44 1
117 117 1
129 129 1
93 96 1
19 19 1
105 105 1
85 85 1
26 26 1
125 125 2
76 76 1
3 3 1
121 121 2
99 99 1
105 105 1
74 74 1
93 93 1
47 47 1
119 119 1
118 118 1
64 64 1
49 49 1
65 65 1
67 67 1
86 86 1
50 50 1
62 100 2
119 119 1
121 121 1
124 124 1
107 107 1
47 47 2
61 61 1
74 75 1
18 18 1
60 60 2
118 118 1
25 25 1
24 85 1
17 17 1
41 41 1
48 48 1
18 18 2
3 3 2
126 126 1
80 80 1
78 78 1
54 54 1
70 70 1
16 16 1
8 8 1
68 68 1
107 129 1
29 29 1
37 38 1
25 94 1
95 95 1
8 8 1
45 45 1
25 25 1
86 86 1
28 70 1
125 125 1
121 121 2
63 63 1
62 99 1
112 112 1
34 34 1
32 32 1
25 25 1
42 42 2
94 94 2
40 41 1
95 95 1
97 97 1
28 28 1
75 75 1
104 104 1
33 33 1
6 6 1
99 99 1
77 77 1
54 55 1
84 84 1
130 130 1
108 108 1
49 50 1
62 62 1
17 17 1
23 23 1
109 109 1
115 115 1
55 68 1
78 78 1
102 131 1
70 70 1
77 78 1
125 125 2
28 71 1
18 18 1
47 47 1
73 73 1
108 108 1
104 104 1
15 15 1
114 114 1
47 47 1
93 93 1
64 64 1
53 53 2
84 84 1
14 14 1
36 36 1
47 79 1
109 109 1
53 53 1
33 103 1
49 49 1
110 110 1
62 63 1
62 62 1
54 55 1
13 13 1
100 100 1
70 70 1
16 16 1
69 69 1
63 63 2
93 93 2
34 36 1
36 36 1
29 29 1
69 69 2
59 59 1
116 118 1
125 125 1
61 61 1
32 34 1
81 82 1
41 43 1
91 91 1
114 114 1
103 106 1
11 11 1
96 96 1
99 100 1
12 12 1
18 18 1
7 7 1
131 131 1
23 23 1
105 105 1
87 87 1
100 100 1
108 108 1
120 120 1
106 106 2
