bin1    bin2    count
87 88 1
26 30 1
11 11 1
30 30 1
130 130 1
71 71 1
130 142 1
108 109 1
99 99 1
130 130 1
55 55 1
99 99 1
76 76 2
73 73 1
117 117 1
100 100 2
148 148 1
138 138 1
6 6 1
52 52 1
69 69 1
145 150 1
18 18 1
53 53 1
76 100 1
99 99 1
109 109 1
69 69 1
86 86 1
54 56 1
134 134 1
139 141 1
61 61 1
79 80 1
5 13 1
77 77 1
82 92 1
87 133 1
84 84 1
119 122 1
109 109 1
52 52 1
129 129 1
86 86 1
96 96 2
109 117 1
58 58 1
74 74 1
118 118 1
26 26 1
116 116 2
87 87 1
27 27 2
57 57 1
51 96 1
69 69 1
47 47 1
12 12 1
131 131 1
72 129 1
47 47 1
138 138 1
121 144 1
140 140 1
84 84 1
119 119 1
128 128 1
133 133 1
152 152 1
137 137 1
129 142 1
131 131 1
31 31 2
11 18 1
65 106 1
106 107 1
19 19 1
119 119 1
52 52 1
143 144 1
54 124 1
19 19 1
100 103 1
63 63 1
124 124 1
103 103 1
109 109 1
83 105 1
106 106 1
30 30 1
94 110 1
150 150 1
133 134 1
99 100 1
106 106 1
117 117 1
94 94 1
130 130 1
65 65 1
55 55 1
36 36 1
102 102 1
114 117 1
98 98 1
88 143 1
29 29 1
126 126 1
97 97 1
26 26 1
110 110 1
83 83 1
81 81 1
91 91 1
18 18 1
87 87 1
150 150 1
129 135 1
108 108 1
116 116 1
116 116 1
10 10 1
61 61 1
136 151 1
86 86 1
102 102 1
86 86 1
138 141 1
70 70 1
118 138 1
135 135 1
87 87 1
52 52 2
139 142 1
78 78 1
121 121 1
70 70 1
25 25 1
99 99 1
59 59 1
136 136 1
137 137 1
52 52 1
118 118 1
131 131 1
107 107 1
101 101 1
149 149 1
20 20 1
25 25 1
54 66 1
90 90 2
87 87 3
121 143 1
19 20 1
105 105 1
28 28 1
77 77 1
71 71 1
38 38 1
80 80 1
105 107 2
131 131 1
19 19 1
146 146 1
25 25 1
52 52 1
87 87 1
52 123 1
134 134 1
55 55 1
60 60 1
59 60 1
29 52 1
128 128 1
55 55 1
110 110 1
73 129 1
111 112 1
144 144 1
50 71 1
52 52 2
104 108 1
128 128 1
75 75 1
93 93 1
36 36 1
106 106 1
60 60 1
38 38 1
79 79 1
81 81 1
118 118 1
54 54 2
20 20 1
61 102 1
68 68 1
118 143 1
101 101 1
91 91 1
125 125 1
63 63 1
125 151 1
56 56 1
56 125 1
114 114 1
20 20 1
83 83 1
142 142 2
59 59 1
20 20 1
99 100 1
64 64 1
107 107 1
143 143 1
150 151 1
18 18 2
5 5 1
116 116 2
114 114 1
134 134 1
115 122 1
19 20 2
96 96 1
12 17 1
136 136 1
37 37 1
65 76 1
97 97 1
13 13 1
28 28 1
19 19 1
88 88 1
131 131 2
76 76 1
97 97 1
80 80 1
145 145 1
63 63 1
131 131 1
68 76 1
37 37 1
30 31 1
20 20 1
61 61 1
139 141 1
146 147 1
59 59 1
69 69 1
96 96 1
4 4 1
86 86 1
75 75 1
70 70 1
13 13 1
129 149 1
13 13 1
133 133 1
119 147 1
137 147 1
136 136 2
142 142 1
31 31 1
145 145 1
84 91 1
59 61 1
107 107 1
136 136 1
36 74 2
73 73 1
29 29 1
63 63 1
121 121 1
136 136 1
122 122 1
69 103 1
36 36 1
107 107 1
88 103 1
135 135 1
59 59 1
148 148 1
4 4 1
135 144 1
138 138 1
57 57 1
109 109 1
18 18 1
86 86 1
52 52 1
80 80 1
4 4 1
76 76 1
17 121 1
60 60 1
61 101 1
74 146 1
120 120 1
143 143 1
34 34 1
109 109 1
118 118 1
67 67 1
30 30 1
133 133 1
146 146 1
64 64 1
76 76 1
136 136 1
84 84 1
141 146 1
68 68 1
103 103 1
77 77 1
75 75 1
121 121 1
81 81 1
35 36 1
144 144 1
69 69 1
112 112 1
117 117 2
81 81 1
51 51 1
18 18 2
144 144 1
52 52 1
24 24 1
126 126 1
75 77 1
75 75 1
85 92 1
120 120 1
136 142 1
34 34 1
73 96 1
30 30 1
120 120 1
52 52 1
106 106 1
65 65 1
54 54 1
79 81 1
55 55 1
29 29 1
87 87 1
19 141 1
86 86 1
133 133 1
110 110 1
20 20 1
126 126 1
141 145 1
99 99 1
91 110 1
124 124 1
79 79 1
13 123 1
76 76 1
20 20 1
19 19 3
103 103 1
46 73 1
115 115 1
6 11 1
52 52 1
121 121 1
81 81 1
119 120 1
20 141 1
4 4 1
52 52 1
38 38 2
87 87 2
26 26 1
20 20 1
130 130 1
89 89 1
79 79 1
91 91 1
52 52 1
37 37 1
78 78 1
25 25 1
13 13 1
78 78 1
50 117 1
86 86 1
52 52 1
36 36 1
19 19 1
90 90 1
31 31 1
66 100 1
61 70 1
137 139 1
56 103 1
71 71 1
60 61 1
88 88 1
12 18 2
137 137 1
26 26 1
141 143 1
117 117 1
6 6 1
64 65 1
151 151 1
137 139 1
25 26 2
145 145 1
28 28 1
27 27 1
116 116 1
150 150 1
128 128 1
135 135 1
19 19 1
102 102 1
119 119 1
124 125 1
29 29 1
77 77 1
102 102 1
116 116 1
94 94 1
106 106 1
13 13 1
34 34 1
65 65 1
80 80 1
124 126 1
117 117 1
117 118 1
88 88 1
127 127 1
3 3 1
109 109 1
96 96 1
140 140 1
99 99 1
112 112 3
138 138 1
59 59 1
71 103 1
53 53 1
91 95 1
6 6 1
129 129 1
4 4 1
79 79 2
63 63 1
86 87 1
36 36 2
116 116 2
114 116 2
139 139 1
137 140 1
19 19 1
125 125 1
54 56 1
93 93 1
18 18 2
88 88 1
104 108 1
28 28 1
88 88 1
37 37 1
16 19 1
62 64 1
35 35 1
4 4 1
25 25 1
116 116 1
16 79 1
125 125 1
104 104 1
92 92 1
108 108 1
106 106 1
61 100 1
103 103 1
125 125 1
140 140 1
148 148 1
18 47 1
113 114 1
53 53 2
36 36 1
61 100 1
148 148 2
10 10 1
53 53 2
127 127 1
119 120 1
63 63 1
69 69 1
29 29 1
112 112 1
85 85 1
123 128 1
85 85 1
64 64 1
129 129 1
116 116 1
132 149 1
108 108 1
76 101 1
29 29 1
95 95 1
19 19 2
102 102 1
131 131 2
88 130 1
101 101 1
85 86 1
59 59 1
35 36 1
117 117 1
75 75 1
115 115 1
59 59 1
109 109 1
25 87 1
107 107 1
20 20 1
35 35 1
64 107 1
50 50 1
17 52 1
57 57 1
28 28 1
114 114 1
25 25 1
101 102 1
3 3 1
31 31 1
85 85 1
76 76 1
49 49 2
52 52 1
36 36 1
36 36 1
134 134 1
34 34 1
28 28 1
61 61 1
108 130 1
137 137 1
129 149 1
145 145 1
56 106 1
92 92 1
4 4 2
145 145 1
111 111 1
38 38 1
56 56 1
49 49 1
88 88 1
72 72 1
20 20 1
110 110 1
4 77 1
105 105 1
64 64 1
110 110 1
143 143 1
102 102 1
14 14 1
128 128 1
136 136 2
134 135 1
24 24 3
105 105 1
138 146 2
19 20 2
30 30 1
114 114 1
131 131 2
30 30 1
31 31 1
119 119 1
57 57 1
4 77 1
140 140 1
35 35 1
108 108 1
112 119 1
141 141 1
142 142 1
118 118 1
24 25 2
115 116 1
131 143 1
81 81 1
117 141 2
116 117 1
80 80 1
60 64 1
114 114 1
37 37 1
70 70 1
109 128 1
148 148 1
151 151 1
134 135 1
84 95 1
139 141 1
132 144 1
73 73 1
129 129 2
75 75 1
61 61 1
65 65 1
127 127 1
118 118 1
50 50 1
135 138 1
96 96 1
59 66 1
148 148 1
52 52 1
18 18 1
64 64 1
25 25 1
54 56 1
116 116 2
88 145 1
108 108 1
80 80 1
96 109 1
101 101 2
78 78 1
125 126 1
142 142 1
81 81 1
107 107 1
30 30 1
146 146 1
136 150 1
141 141 1
126 126 1
26 26 1
104 104 1
126 126 1
52 52 1
129 129 2
129 138 1
5 5 2
85 86 2
57 57 2
63 65 1
13 13 1
47 47 1
54 62 1
145 145 1
104 104 2
78 78 1
25 25 2
72 73 2
141 141 1
28 28 2
118 118 1
128 128 1
134 134 1
148 148 1
78 78 1
82 82 1
57 57 1
52 52 1
136 136 1
52 52 1
66 69 1
109 109 1
101 101 1
4 52 1
69 69 1
5 5 1
19 19 1
99 99 1
144 145 1
35 35 1
120 130 1
