bin1    bin2    count
60 60 1
46 46 1
114 114 1
114 114 1
71 71 1
128 128 1
43 43 1
24 24 2
64 67 3
70 70 3
111 111 1
118 118 1
59 60 1
89 89 1
12 12 1
15 15 1
19 19 1
25 25 1
123 123 1
23 23 1
129 129 1
97 99 1
44 44 1
75 75 1
67 68 1
76 76 1
62 62 1
29 31 1
53 53 1
101 101 1
60 60 1
44 44 1
126 126 1
85 85 1
28 28 1
47 47 1
22 23 1
100 100 1
13 13 1
66 66 1
63 63 1
38 38 1
33 33 1
34 119 2
65 65 1
3 3 2
76 77 1
76 76 1
125 125 1
62 62 1
16 17 1
7 26 1
8 8 1
8 8 1
105 105 1
99 99 1
105 105 1
49 49 1
118 118 1
14 14 1
80 80 1
92 92 1
116 116 1
117 117 1
39 39 1
96 96 1
41 41 1
25 25 1
37 37 2
34 36 1
45 45 1
30 30 1
118 118 1
117 117 1
98 128 1
8 8 1
117 117 1
109 109 1
20 20 1
14 16 1
75 75 3
75 75 1
57 57 1
57 86 1
62 62 1
91 92 1
100 100 1
90 90 1
95 127 1
99 99 1
62 62 1
98 98 1
31 31 1
112 112 1
7 9 1
25 26 1
85 85 1
118 118 1
23 23 1
15 16 1
8 8 1
108 108 1
102 102 1
41 41 1
111 111 1
18 39 1
73 73 2
126 126 2
125 125 1
15 15 1
68 68 1
106 106 1
45 45 1
44 44 1
120 120 1
112 112 1
114 114 1
52 52 1
41 41 1
85 85 1
107 107 1
11 11 1
73 73 1
122 122 1
95 99 1
15 15 1
106 107 1
98 98 1
103 103 1
52 52 2
98 128 1
65 97 1
22 22 1
127 127 1
61 61 1
28 28 1
98 99 1
63 63 1
95 95 1
114 114 1
69 69 2
85 85 1
60 60 1
18 18 1
125 125 1
127 127 1
73 73 1
118 118 1
67 67 1
50 50 1
126 127 2
44 44 1
60 60 2
91 91 1
27 27 1
100 100 1
122 123 1
110 125 1
122 122 1
60 75 1
52 68 1
4 5 1
9 23 1
19 19 1
34 46 1
129 129 1
42 42 1
77 77 1
75 75 1
5 5 2
127 127 1
23 23 1
42 42 1
95 96 1
62 62 1
52 52 1
27 27 1
15 15 1
126 126 1
112 112 1
25 25 1
109 109 1
98 98 1
68 68 1
53 53 1
94 98 2
95 95 1
127 127 2
123 123 1
126 126 1
78 78 1
70 70 1
34 45 1
20 20 2
91 91 2
59 59 1
68 68 1
127 127 1
6 6 1
109 124 1
23 23 1
110 110 1
123 124 1
35 35 1
59 59 1
73 73 1
65 65 1
3 3 1
126 126 1
76 76 2
27 27 1
128 128 1
112 112 1
65 65 2
26 26 1
5 5 1
119 119 1
62 62 1
40 40 2
43 43 1
84 84 1
75 75 1
123 123 1
54 54 1
76 76 1
84 84 1
127 127 1
22 23 1
110 118 1
22 23 1
85 126 1
61 61 1
10 10 2
98 98 1
33 33 1
96 96 1
51 51 1
23 23 1
34 34 1
75 75 1
115 115 1
107 107 2
75 75 1
82 82 1
106 106 1
123 125 1
26 26 1
60 60 1
123 123 1
77 77 1
127 127 1
60 61 1
8 8 1
109 109 1
46 46 1
50 51 1
55 55 1
54 54 1
35 35 1
128 128 1
80 80 1
22 22 1
111 111 1
67 67 1
124 124 1
127 127 1
41 41 1
28 28 1
96 96 1
60 60 1
66 67 1
88 88 1
90 90 1
100 102 1
102 123 1
54 54 1
85 87 1
30 30 1
19 19 1
100 102 1
23 23 1
11 11 1
17 17 1
23 23 1
67 67 1
28 28 1
110 110 1
108 108 1
51 51 1
49 49 1
75 75 1
121 121 1
36 36 1
77 77 1
75 75 1
17 17 1
88 88 1
81 81 1
44 44 1
71 71 1
26 27 1
123 123 1
68 68 1
39 39 2
59 59 1
123 123 1
102 102 1
79 79 1
82 82 1
68 68 1
5 5 1
67 67 1
8 8 1
29 29 1
13 13 1
6 6 1
77 77 1
44 44 1
26 26 1
8 8 1
118 119 2
48 48 1
111 111 1
65 65 1
122 122 1
46 46 1
55 86 1
31 31 1
103 103 1
28 28 1
106 106 1
41 41 1
13 13 1
31 31 1
66 66 1
38 50 1
74 74 1
22 22 1
73 73 1
27 45 1
25 43 1
73 73 1
69 69 1
98 98 1
100 100 3
39 39 1
66 66 1
9 24 1
86 86 1
44 44 1
118 128 2
77 77 1
62 62 1
34 34 2
50 53 1
125 126 1
69 69 1
25 25 1
88 90 1
46 46 1
10 10 1
114 114 1
33 33 1
114 114 1
118 119 1
96 96 1
29 30 1
106 106 1
11 11 1
28 28 1
72 72 1
69 69 1
102 102 1
87 87 1
82 82 1
6 6 1
51 51 1
127 127 1
95 95 1
93 93 1
4 4 1
68 68 1
62 62 1
47 50 1
106 106 1
58 58 2
65 114 1
69 69 1
29 29 1
129 129 1
89 90 1
105 105 1
82 83 1
129 129 1
5 5 2
118 118 1
70 72 1
79 79 1
66 66 1
60 60 1
26 26 1
89 89 1
124 124 1
90 90 1
109 109 1
88 89 1
126 126 1
121 122 1
60 60 1
43 43 2
93 93 1
34 34 1
28 28 1
89 92 1
79 79 1
126 126 1
88 88 1
41 41 1
117 117 1
127 127 1
25 25 1
26 44 2
102 104 2
33 33 1
89 90 1
97 97 1
12 12 1
78 78 1
56 56 1
123 123 1
97 98 1
81 81 1
60 60 1
105 105 1
106 128 1
36 37 1
28 28 1
110 110 1
72 72 1
20 20 1
115 115 1
113 113 1
108 113 1
61 61 1
21 21 1
99 99 1
97 97 1
102 102 1
82 82 1
80 80 2
27 27 1
30 30 1
127 127 1
31 31 2
59 59 1
32 32 1
103 104 1
127 127 1
28 28 1
72 72 1
27 48 1
88 88 1
110 110 1
34 34 1
8 8 1
82 82 1
8 8 1
69 69 1
76 76 1
82 82 1
44 44 1
3 3 1
72 74 1
49 49 1
89 89 1
39 39 1
