bin1    bin2    count
120 120 2
116 116 1
124 124 1
22 22 1
53 53 1
33 34 1
56 77 1
129 129 1
69 69 1
84 85 1
4 4 1
140 140 1
111 111 1
73 73 1
74 74 1
51 51 1
125 140 1
136 136 1
64 102 1
48 48 1
122 122 1
30 30 1
75 75 1
150 150 1
141 146 1
62 62 1
19 19 1
7 7 1
12 12 1
20 21 1
84 88 1
104 104 2
115 115 1
42 42 2
84 151 1
60 60 1
53 67 1
121 121 1
123 123 1
43 43 2
103 103 1
48 48 1
100 100 1
82 82 1
141 141 1
41 41 1
99 99 1
54 54 1
22 23 1
84 84 1
103 103 1
139 139 1
143 143 1
122 122 1
45 45 1
5 5 1
98 98 1
60 61 1
32 32 1
68 68 1
131 131 1
62 62 1
111 111 1
70 70 1
75 75 2
60 60 1
138 139 1
84 84 1
79 79 1
40 40 1
79 79 2
105 105 1
127 127 1
140 140 1
6 6 1
84 151 1
84 84 1
139 139 1
84 151 1
68 69 2
84 136 1
42 42 2
125 125 1
12 13 1
61 61 2
124 124 1
45 45 1
35 35 1
16 16 1
128 128 1
146 146 1
53 53 1
81 82 1
68 70 1
67 68 1
71 90 1
29 29 1
98 98 1
144 144 2
152 152 1
54 54 1
14 14 1
39 39 2
140 140 1
118 118 1
19 19 1
127 129 1
52 52 3
98 98 1
51 51 1
26 44 1
20 20 1
35 35 1
106 106 1
30 30 1
5 7 1
83 83 2
108 110 1
54 54 1
119 119 1
78 78 1
73 86 1
122 122 1
8 22 1
27 27 1
141 143 1
9 9 1
64 64 1
79 150 1
124 124 1
126 126 1
16 16 1
74 74 1
8 21 1
99 99 1
39 39 1
49 80 2
20 20 1
136 137 1
26 26 1
84 84 1
67 67 1
136 136 2
74 75 1
111 111 1
131 131 1
93 98 1
112 112 2
136 136 1
121 121 1
47 90 1
39 42 1
60 60 1
115 115 1
90 103 1
84 84 1
23 23 1
131 131 1
67 67 1
122 122 1
121 121 1
45 89 2
126 126 1
114 114 1
137 137 1
6 6 1
35 117 1
60 60 1
133 133 1
124 125 1
51 100 1
136 136 1
104 104 2
125 148 1
139 139 1
108 108 1
61 61 1
125 139 1
15 15 1
69 69 1
45 45 2
53 53 2
101 101 1
145 145 1
52 67 1
28 28 1
54 54 1
142 142 1
131 146 1
50 50 1
45 46 1
37 37 2
115 115 1
15 68 1
124 124 1
36 36 1
32 32 1
56 57 2
112 115 1
16 17 1
125 125 1
133 134 1
46 46 1
139 139 1
17 17 1
21 22 1
64 64 1
26 26 1
8 8 1
12 12 1
34 38 1
124 124 1
19 20 2
116 116 1
117 117 1
14 20 1
127 127 1
64 64 1
137 137 1
53 55 1
53 53 1
130 130 1
105 105 1
53 53 2
17 17 1
16 16 1
86 86 1
38 38 1
144 144 1
28 28 1
107 107 1
70 71 1
140 140 1
129 129 1
67 67 1
111 111 1
69 69 1
48 48 1
80 82 1
4 19 1
109 109 1
79 79 1
50 58 1
146 146 1
91 92 1
42 42 1
151 151 1
118 118 1
141 141 1
108 108 1
108 113 1
29 32 1
35 37 1
111 111 1
77 77 1
85 85 1
51 51 1
21 21 1
149 149 1
125 125 1
69 69 1
54 73 1
133 133 1
125 125 1
38 38 1
60 60 1
89 89 1
129 129 2
152 152 1
119 119 1
117 117 1
50 86 1
102 104 1
40 40 1
52 86 1
23 23 1
50 98 1
122 122 1
23 25 1
133 133 1
3 3 1
41 41 1
28 28 1
114 114 1
5 5 1
4 4 1
12 13 1
114 114 1
134 145 2
59 59 1
25 25 1
83 83 1
70 70 1
39 41 1
13 13 1
149 149 2
56 56 1
71 71 2
137 137 1
136 136 1
21 21 1
35 35 1
36 36 1
46 102 1
150 150 1
107 108 1
19 19 1
19 19 1
70 96 1
48 48 1
52 76 1
44 89 2
139 139 1
131 131 1
11 11 1
133 134 1
38 38 1
91 91 1
42 42 1
135 136 1
11 11 1
83 135 1
103 103 1
115 115 1
112 112 1
88 88 2
49 78 2
136 136 1
60 60 1
54 54 1
126 126 1
38 38 1
36 36 1
116 116 1
124 124 1
68 68 1
29 33 1
46 47 1
126 126 1
45 101 1
149 149 1
25 25 1
5 19 1
51 61 1
122 122 1
77 77 1
113 120 1
13 13 1
140 140 1
38 38 1
69 69 1
76 135 1
72 72 3
126 126 1
70 70 1
141 141 1
150 150 1
118 118 1
113 113 1
13 14 1
107 107 2
59 59 1
19 19 1
85 85 1
44 44 2
55 55 1
15 16 1
129 129 1
102 103 1
141 147 1
84 84 1
54 54 1
72 72 1
26 35 2
47 47 1
77 77 1
36 36 1
35 35 1
37 113 1
13 13 1
139 139 1
134 134 1
116 116 1
5 5 1
141 141 1
63 63 1
35 35 1
128 128 1
11 14 1
25 25 1
24 24 1
133 133 1
111 111 1
139 139 1
91 91 1
121 149 1
18 18 1
13 13 1
117 117 1
38 40 1
85 136 1
8 8 1
48 48 1
27 27 1
133 133 1
66 66 1
108 120 1
67 93 1
127 129 1
23 23 2
143 143 1
129 130 1
45 45 1
111 111 1
120 120 1
106 106 1
113 113 1
125 149 1
133 134 1
50 50 1
35 35 1
147 148 2
138 138 1
103 103 1
49 50 1
3 17 1
140 140 1
74 74 1
14 14 1
118 118 2
5 5 2
122 122 1
70 70 1
12 12 1
12 14 2
150 150 1
103 103 1
85 85 1
35 35 1
52 52 1
45 45 2
43 43 1
