bin1    bin2    count
102 102 1
88 88 2
56 56 1
22 22 2
82 82 1
25 25 1
16 16 1
76 76 1
98 98 1
100 101 1
57 57 1
7 7 1
70 70 1
6 6 1
3 3 1
45 45 2
88 88 1
32 32 2
8 13 1
29 29 1
102 102 1
63 63 1
29 29 1
27 27 1
25 25 1
50 50 1
91 91 1
14 14 1
99 99 1
86 86 1
80 80 1
66 66 1
61 61 1
16 16 1
78 78 1
15 25 1
101 101 2
24 25 1
76 76 1
12 93 1
15 32 1
13 13 1
14 14 1
68 68 1
50 50 1
10 10 1
29 74 1
92 92 1
54 54 1
59 60 1
22 22 1
15 15 1
86 86 1
27 27 1
20 20 1
33 60 1
87 87 1
6 6 1
42 43 1
99 99 1
7 7 1
32 32 1
41 42 1
57 57 1
79 79 1
12 12 1
47 47 1
53 53 2
33 33 1
18 18 1
18 18 1
5 6 2
50 50 2
94 94 1
100 101 1
49 51 1
88 88 1
6 7 1
100 100 1
92 92 1
22 22 1
78 95 1
22 23 2
15 15 1
66 66 1
84 84 1
89 89 1
103 103 1
17 17 1
56 56 1
75 75 2
3 33 1
101 101 1
4 4 1
74 74 1
29 29 1
71 71 1
62 62 1
101 101 1
4 4 1
82 82 1
75 75 1
15 15 1
24 24 1
54 54 1
4 4 1
79 92 1
13 13 1
46 47 1
27 27 2
13 13 1
31 34 1
51 51 2
63 63 1
31 34 2
33 34 1
50 50 1
67 67 1
81 81 1
70 70 1
53 53 1
36 79 1
83 83 1
67 87 1
83 83 1
58 58 1
3 3 1
14 16 1
90 90 1
72 72 1
76 76 1
51 51 1
18 18 1
70 70 1
42 42 1
12 12 1
28 28 1
71 71 1
4 4 1
17 17 1
84 84 1
87 87 1
22 22 1
44 44 1
85 85 1
87 94 1
83 83 2
23 23 1
45 45 3
68 69 1
47 47 1
53 53 1
18 27 1
6 6 1
9 9 1
96 96 1
7 7 1
60 60 1
17 17 1
36 36 1
81 81 1
12 12 1
84 95 1
62 62 1
77 77 1
82 82 4
78 78 1
86 86 2
83 83 1
47 47 1
39 39 1
86 88 2
89 89 1
97 97 1
47 47 1
53 53 1
89 89 1
51 51 1
79 79 1
17 17 1
83 83 1
81 81 1
61 62 1
65 65 1
12 12 1
56 56 1
89 89 1
93 93 1
45 45 1
59 60 1
60 60 1
76 76 1
94 94 1
69 69 1
51 51 1
81 81 1
36 36 1
99 99 1
53 53 1
94 94 1
26 59 1
28 39 1
10 11 1
69 69 1
15 15 1
67 67 1
59 59 1
58 58 2
8 8 1
80 80 1
54 54 1
27 27 1
37 37 1
16 62 1
59 59 1
6 6 1
29 29 1
57 57 1
80 80 1
6 7 1
70 70 1
34 34 1
62 93 1
47 47 1
22 22 2
91 91 1
78 78 1
101 101 1
16 16 1
73 73 1
26 26 1
13 13 1
36 36 1
35 35 1
91 91 1
50 50 1
67 67 1
10 10 1
81 81 2
77 77 1
68 97 1
94 95 1
40 42 1
6 6 1
50 69 1
39 40 1
36 36 1
64 64 2
18 60 1
43 44 1
13 13 1
44 44 1
83 83 1
29 29 1
83 83 1
88 88 1
88 88 1
13 14 1
43 43 1
15 15 1
6 7 1
33 33 1
58 58 1
61 62 1
4 4 1
74 74 1
75 75 1
85 86 1
20 21 1
63 63 1
62 62 1
15 17 1
15 15 1
51 51 1
97 97 1
17 17 2
101 101 1
20 20 1
80 80 1
4 4 1
65 91 1
45 45 1
25 25 2
56 56 1
30 30 1
25 25 1
95 95 2
72 92 1
13 38 1
15 15 1
26 28 1
10 10 1
91 91 1
52 52 1
47 47 1
80 80 1
73 73 1
31 32 1
12 12 1
37 37 1
20 20 1
44 44 1
6 6 2
66 66 2
91 91 1
75 75 1
96 97 1
72 73 1
32 32 1
94 94 1
41 41 1
89 89 1
70 70 1
64 64 1
37 37 1
97 97 1
10 10 1
60 61 1
50 50 1
40 40 1
21 21 1
63 63 1
30 31 1
87 88 2
41 41 1
72 72 1
48 48 1
79 79 1
5 5 1
78 78 1
72 73 1
54 91 1
22 23 1
30 30 1
57 57 1
60 61 1
61 61 1
29 29 1
44 44 2
33 33 1
6 6 1
9 9 1
5 5 1
102 102 1
35 35 1
72 72 1
44 44 1
61 61 1
95 95 1
54 54 1
31 31 1
55 55 1
51 51 1
75 82 1
52 52 1
68 68 1
4 4 1
8 8 1
12 12 1
35 35 1
36 36 1
73 73 1
61 61 1
48 49 1
84 84 1
26 26 1
85 85 1
25 25 1
51 51 1
3 3 1
81 81 1
83 83 1
41 41 1
102 102 1
7 30 1
45 45 1
102 102 1
79 79 1
32 32 1
9 9 1
39 39 1
65 65 1
66 68 1
55 55 2
81 81 1
23 23 1
80 80 2
62 62 1
62 62 1
57 57 1
25 25 1
17 17 1
48 75 1
60 60 1
16 25 1
6 6 1
16 16 1
44 44 1
25 25 1
98 98 1
76 76 1
8 8 1
27 27 1
7 7 3
5 6 1
71 94 1
102 102 1
61 63 2
89 89 1
80 80 1
45 45 1
84 84 1
90 90 1
66 66 1
100 100 1
52 52 1
79 79 1
61 61 1
26 27 1
21 21 1
97 97 1
84 84 1
76 76 1
27 27 1
10 10 1
88 89 1
35 35 1
87 87 1
61 61 2
67 67 1
73 73 1
69 69 1
26 59 1
20 20 1
48 48 1
19 21 1
78 78 1
75 75 1
53 75 1
23 23 1
44 44 1
27 27 1
54 54 1
101 101 1
16 16 1
38 38 1
31 41 1
18 18 1
75 75 1
4 4 1
70 71 1
9 92 1
5 5 1
47 47 1
90 90 1
50 50 2
86 86 1
58 58 2
12 12 1
5 5 1
85 85 1
103 103 1
16 17 1
93 93 1
42 43 1
34 34 1
6 6 1
12 12 1
25 25 2
43 43 1
39 39 1
64 66 1
7 7 1
28 72 1
68 70 1
35 35 1
50 50 1
91 91 2
82 83 1
62 62 1
21 21 1
16 16 2
26 26 1
34 34 1
52 52 1
76 76 2
82 82 1
48 48 1
58 58 1
80 80 1
101 101 1
15 15 1
72 72 1
61 61 1
38 85 1
96 96 1
93 93 1
40 40 1
44 44 1
101 101 1
62 62 1
91 91 2
77 77 1
87 88 1
4 6 2
84 85 1
12 12 1
60 70 1
30 30 1
59 59 1
43 44 1
10 10 1
27 27 1
77 77 1
71 94 2
4 7 1
59 59 1
83 83 1
57 57 1
70 94 1
54 54 1
63 92 1
54 55 1
40 103 1
6 6 1
78 78 1
80 80 1
76 76 1
67 87 1
71 71 1
42 44 1
49 92 1
72 72 1
76 76 1
73 73 1
10 10 1
54 54 1
55 55 1
28 28 1
69 69 1
10 10 1
72 72 1
53 53 1
8 9 1
50 50 1
3 3 1
93 93 1
52 52 2
61 65 2
58 58 1
15 15 1
78 98 1
26 70 1
102 102 2
98 98 1
34 34 1
7 7 2
76 76 1
67 67 1
22 22 1
72 72 1
26 71 1
83 83 1
38 38 1
67 67 1
50 50 1
46 46 2
23 23 1
16 16 2
65 65 1
5 5 1
22 22 1
21 21 1
62 62 1
23 24 1
29 29 1
75 75 1
11 11 1
73 73 1
85 85 1
44 44 1
103 103 1
58 58 1
96 96 1
67 67 2
94 94 1
101 101 1
31 58 2
15 15 1
58 58 1
8 8 1
13 13 1
62 62 1
8 8 1
81 81 1
29 29 1
25 26 1
84 85 1
13 13 1
29 42 1
75 75 1
34 34 1
53 53 1
