bin1    bin2    count
101 101 1
140 141 1
79 79 1
66 66 2
143 143 1
79 79 1
116 116 1
15 15 1
3 25 1
98 98 1
45 45 1
102 102 1
109 109 2
138 138 1
47 47 1
44 44 1
39 39 1
30 30 1
105 105 1
137 137 1
69 71 2
73 73 1
57 57 1
70 71 1
40 102 1
29 29 1
133 133 1
4 4 1
132 132 3
133 133 1
117 117 1
10 10 1
137 137 1
110 110 1
133 133 1
126 126 1
104 104 1
90 91 1
114 114 1
81 81 2
73 73 1
84 84 2
22 34 1
27 27 1
66 66 1
116 124 1
125 125 1
5 5 1
30 30 1
108 108 1
84 85 1
27 27 1
86 86 2
104 104 1
74 74 1
85 86 1
137 137 1
93 93 1
13 13 2
12 12 1
129 129 1
120 120 1
74 74 1
6 6 1
38 38 1
138 138 1
25 25 1
102 104 1
18 19 1
35 35 1
43 43 1
141 141 1
90 91 1
105 105 2
74 74 1
83 83 1
122 122 1
41 41 1
36 38 1
108 108 1
4 4 1
19 22 1
134 135 2
106 107 1
19 19 1
71 71 1
131 131 1
141 141 1
135 135 1
25 26 2
78 79 1
24 28 1
69 69 1
63 63 2
151 151 1
33 33 1
28 28 1
14 14 2
150 151 1
116 116 1
154 154 1
20 38 1
120 120 1
50 101 1
138 138 1
138 138 1
129 131 1
4 22 1
117 117 1
148 148 1
65 65 1
19 19 1
66 66 1
51 51 2
139 139 1
15 15 1
76 82 1
9 29 1
152 152 1
138 139 1
9 9 1
155 155 2
27 27 1
93 93 1
116 116 1
49 49 1
46 47 2
65 65 1
118 118 1
44 44 1
130 130 1
149 149 2
45 45 1
11 32 1
120 120 1
133 133 2
120 120 1
12 12 1
68 68 1
46 46 1
16 16 1
38 38 1
108 108 1
119 119 1
135 135 1
131 131 1
33 33 1
126 126 1
141 141 1
88 88 1
53 53 1
148 148 1
82 82 1
43 45 1
57 57 1
75 75 1
110 110 2
133 133 1
90 90 1
26 26 1
126 126 1
22 22 1
41 41 1
139 139 2
106 107 1
40 40 1
52 52 1
79 79 1
128 128 1
67 67 1
132 138 1
37 37 1
132 132 1
22 31 2
90 90 1
20 20 1
62 62 1
65 65 1
4 4 1
28 28 1
23 23 1
120 120 1
70 96 1
68 68 1
23 23 1
152 152 1
9 9 1
81 81 1
141 141 1
62 63 1
105 105 1
11 11 1
78 78 1
82 83 1
139 139 1
42 43 1
49 49 1
25 25 1
33 33 1
114 114 1
150 150 2
13 13 1
129 129 1
85 85 1
14 15 1
17 18 1
133 133 1
136 136 1
18 18 1
57 57 1
95 97 1
128 129 2
32 32 1
90 91 1
54 54 3
129 129 1
106 106 1
46 46 1
126 126 1
124 124 1
152 152 1
49 50 1
36 38 1
47 47 1
17 18 1
45 88 1
133 134 2
19 64 1
94 94 1
116 116 1
118 118 1
125 125 1
54 55 1
132 132 1
128 128 1
113 114 1
150 151 1
25 26 2
109 109 1
131 131 1
137 137 1
137 137 1
151 151 1
109 109 2
68 69 1
106 107 3
71 71 2
115 115 1
32 32 1
56 57 1
142 142 1
13 85 1
38 38 1
36 37 1
116 116 1
41 41 1
59 59 1
140 140 3
64 64 1
114 114 1
68 68 1
86 86 1
92 94 1
118 118 1
111 111 1
92 92 1
141 141 3
19 27 1
49 101 1
44 44 1
109 109 1
136 136 1
82 82 1
92 92 1
4 26 1
133 133 1
71 71 1
68 68 1
131 131 1
134 134 1
102 104 1
140 140 1
155 155 1
131 131 1
48 48 1
149 149 1
82 82 1
7 7 1
4 4 1
41 41 1
102 102 1
56 56 1
117 117 1
43 43 1
58 58 1
92 92 1
17 17 1
10 10 1
30 30 1
34 34 1
33 41 1
139 139 1
27 27 1
54 55 2
127 128 1
120 120 1
40 40 1
130 130 1
53 53 1
47 47 1
155 155 2
91 91 1
101 101 1
127 127 1
9 9 1
7 7 1
147 147 1
29 29 1
59 59 1
126 126 1
127 127 1
71 71 1
106 106 3
129 129 1
154 154 1
132 132 1
96 96 1
90 90 2
53 53 1
28 28 1
132 132 1
132 132 2
5 5 1
86 106 1
128 128 1
126 135 1
15 15 1
80 80 1
20 20 1
69 69 1
6 71 1
57 57 1
122 122 1
79 79 1
135 135 1
118 118 1
33 33 1
36 36 1
41 41 1
48 48 1
118 118 1
98 99 1
89 89 1
137 137 1
130 130 1
123 123 2
101 101 1
76 81 1
106 106 1
20 20 1
136 136 2
153 154 1
153 153 1
127 128 1
126 126 1
133 133 1
59 73 1
82 82 1
130 130 1
53 53 2
126 126 1
114 115 1
27 28 1
21 21 1
129 129 1
24 24 1
21 21 1
107 107 1
32 32 1
108 108 1
14 14 1
95 95 1
116 124 2
33 33 1
125 125 1
57 57 2
103 103 1
43 46 1
137 137 1
131 131 1
112 112 1
58 58 1
124 124 1
41 41 1
125 125 1
73 73 1
45 45 1
85 85 1
10 10 1
155 155 1
116 116 1
62 62 1
14 84 1
87 87 1
94 94 2
123 123 1
132 132 1
51 51 1
50 50 1
89 90 2
62 62 1
44 44 1
58 58 1
65 65 1
5 5 1
65 65 2
16 16 1
73 73 2
5 5 1
21 21 1
139 139 2
116 116 1
148 148 1
118 118 1
72 72 1
74 74 2
133 138 1
58 58 1
148 148 1
123 123 1
101 101 1
82 93 2
117 117 1
117 140 1
23 23 1
126 126 1
123 123 1
18 18 1
114 114 1
73 73 1
126 126 1
34 34 1
116 116 2
47 47 1
134 134 1
83 83 1
101 101 2
11 11 1
84 84 1
67 67 1
55 55 1
76 77 1
107 107 1
120 120 1
150 150 1
65 65 1
104 104 1
128 128 1
55 55 1
66 66 1
8 8 1
74 83 1
22 22 2
43 43 2
123 123 1
40 40 1
48 48 1
104 104 1
149 149 1
62 62 1
54 54 1
16 16 1
41 41 1
54 54 1
102 103 1
13 13 1
14 14 1
69 69 1
55 55 1
36 37 1
129 129 1
65 65 1
49 49 1
105 105 1
61 61 1
24 26 1
11 11 1
10 10 1
69 69 1
49 49 1
89 89 2
4 4 1
129 129 1
74 82 1
48 48 1
76 76 1
125 125 1
124 124 1
152 152 1
15 78 1
110 111 1
39 40 1
57 57 1
75 75 1
11 11 1
152 152 1
91 91 1
28 28 1
118 118 1
129 129 1
44 44 1
98 98 1
107 107 1
135 135 1
71 71 1
131 131 1
50 50 1
129 129 1
126 126 1
107 107 2
118 118 1
14 14 1
4 4 1
39 39 1
16 16 1
118 141 1
8 8 1
53 100 1
35 35 1
32 32 1
30 31 1
16 16 1
119 119 1
130 130 1
26 26 1
75 76 1
21 21 1
46 46 1
71 71 1
32 32 1
141 141 1
24 24 1
136 136 3
126 127 1
35 35 1
27 28 1
116 116 1
101 101 1
136 136 1
64 64 1
5 22 1
35 35 1
144 144 1
81 82 1
91 91 1
11 11 2
48 48 1
100 101 1
62 62 1
67 102 1
103 103 2
49 49 1
152 152 2
124 124 1
114 114 1
79 79 1
126 126 5
71 73 1
22 31 2
122 122 1
103 103 1
106 106 1
80 80 1
106 106 1
115 115 1
149 149 1
118 118 1
86 86 1
95 95 1
130 130 1
65 65 1
120 120 1
133 133 1
71 71 1
78 78 1
83 83 1
19 37 1
13 13 1
105 105 1
149 149 1
49 52 2
123 123 1
29 29 1
77 77 1
149 150 1
109 115 2
98 99 1
136 136 1
79 79 1
40 40 1
51 51 1
141 141 1
94 94 1
129 129 1
40 40 1
107 107 1
139 139 1
34 34 1
40 40 1
104 104 1
125 125 1
5 5 1
9 9 1
44 44 1
76 76 1
95 95 1
55 55 1
65 65 2
153 153 1
105 105 1
148 148 1
116 116 1
131 131 1
147 147 2
72 73 2
75 75 1
116 116 1
126 126 1
131 131 4
15 15 1
90 90 1
87 87 1
84 84 1
148 148 1
129 129 1
59 59 1
97 97 1
50 50 1
87 87 1
140 140 1
118 118 1
48 48 1
4 4 1
149 149 1
19 20 1
85 85 1
114 114 1
153 154 1
80 105 1
115 115 1
46 46 1
133 153 1
108 108 1
114 120 1
41 41 1
99 99 1
124 124 1
17 17 1
141 141 1
14 14 1
98 99 1
106 106 1
150 150 1
58 58 1
126 126 1
150 150 1
132 132 1
77 77 1
132 132 1
19 19 2
142 142 1
101 101 1
139 139 2
109 111 1
150 150 1
20 30 1
69 70 1
84 84 1
141 141 1
15 15 1
119 119 1
5 5 1
48 48 1
32 32 2
43 43 1
144 144 1
116 116 1
13 13 1
41 41 1
82 83 1
47 47 1
50 50 1
11 11 1
126 126 1
78 78 1
23 23 1
45 45 1
132 132 1
109 110 1
89 89 1
150 150 1
3 3 1
58 84 1
129 129 1
57 57 1
49 50 1
100 101 1
98 98 1
135 135 1
21 21 1
108 108 1
75 75 2
127 127 1
20 20 1
137 137 1
81 81 1
101 101 1
111 126 1
117 117 1
23 23 1
99 99 1
16 17 1
129 129 1
40 40 3
140 140 1
8 8 2
123 123 1
137 137 1
125 125 1
43 43 1
85 86 1
63 103 1
88 88 1
45 45 1
128 129 1
22 22 1
53 53 1
136 137 1
153 153 1
74 75 1
33 33 1
142 142 1
9 9 1
82 82 1
4 4 4
131 131 1
70 70 2
118 118 2
57 57 1
133 133 1
46 46 3
70 71 1
79 79 1
154 154 2
69 69 2
4 4 1
76 76 1
86 87 1
85 85 1
153 153 1
100 100 1
8 8 1
51 51 1
104 104 1
85 85 1
97 97 1
151 151 1
71 73 1
31 31 2
144 144 1
62 62 1
141 141 2
11 11 2
92 92 1
10 10 1
132 132 1
63 103 1
38 38 1
39 39 2
148 148 1
58 72 1
49 49 1
33 33 1
115 115 1
90 90 1
130 131 1
29 29 1
116 141 1
107 107 1
104 104 1
136 136 1
147 147 1
125 125 2
11 33 1
116 116 2
127 127 1
64 65 1
58 58 1
133 133 1
57 57 1
151 155 2
57 57 1
139 139 1
135 135 1
48 48 1
129 129 1
36 36 1
125 125 2
100 100 1
22 22 1
94 122 1
13 16 1
90 90 1
125 125 2
110 110 1
127 127 1
63 63 1
21 21 1
135 151 1
151 151 1
100 101 1
116 116 1
127 127 1
108 108 1
91 91 1
131 131 1
130 130 2
137 137 1
72 72 1
140 140 1
153 153 1
139 139 1
52 101 1
22 29 1
40 102 1
149 149 1
53 53 1
55 55 1
115 115 1
106 106 1
133 134 2
85 85 1
34 34 1
44 44 1
110 110 1
86 86 1
68 68 1
85 87 1
148 148 1
116 116 1
141 141 1
129 129 1
149 149 1
73 73 2
50 102 2
114 122 1
133 136 1
59 59 1
92 93 1
140 140 1
59 59 1
105 105 1
35 35 1
5 5 1
55 61 1
119 119 1
135 135 1
25 25 1
85 85 1
20 20 1
138 138 1
7 7 1
55 55 1
25 26 2
63 63 2
39 39 1
126 126 1
129 129 1
44 44 1
64 64 1
5 9 1
62 62 1
134 134 1
68 96 1
40 40 2
132 132 1
92 92 1
102 102 1
120 120 2
128 128 1
148 148 1
116 116 1
116 116 1
131 131 1
122 122 1
17 19 1
33 33 1
85 85 1
147 147 1
53 53 2
79 80 1
72 75 1
134 136 1
109 109 1
124 124 1
80 80 1
16 18 1
97 98 1
141 141 1
59 101 1
100 100 1
96 96 1
22 22 1
39 39 1
103 103 1
59 59 1
116 116 1
150 150 1
142 142 2
25 25 1
62 62 2
57 57 1
11 11 1
47 47 2
38 39 1
56 56 1
59 59 1
132 132 1
32 32 1
54 54 1
17 17 1
44 44 1
57 75 1
89 91 1
25 25 1
69 69 1
104 104 1
37 37 1
62 62 2
102 102 1
126 126 1
116 116 2
35 35 1
57 57 1
72 72 1
49 51 1
61 61 1
99 100 1
53 53 1
6 7 1
143 143 1
114 114 2
109 109 1
7 7 2
118 118 2
120 150 1
102 103 1
125 125 1
24 24 1
148 148 1
40 40 1
96 96 1
147 147 1
37 37 1
144 146 1
131 131 1
116 129 1
106 106 1
58 58 1
22 22 1
131 131 2
117 141 1
93 93 1
67 67 1
137 137 1
135 135 1
3 3 3
35 35 1
135 135 1
41 41 2
135 135 1
82 92 1
150 150 1
143 143 1
85 85 1
111 111 1
92 92 1
115 115 1
83 86 1
34 34 2
82 82 1
106 106 1
63 77 1
10 21 1
107 108 1
148 148 2
152 152 2
12 13 2
14 15 1
76 76 1
47 47 2
5 5 1
82 82 1
95 121 1
73 73 2
44 45 1
126 126 1
16 16 1
116 116 1
72 75 1
108 108 2
64 64 1
109 114 1
118 118 1
68 82 1
7 7 2
124 124 1
116 124 1
6 6 1
54 54 1
72 72 2
74 74 1
18 27 1
31 31 1
131 131 1
63 63 1
54 54 2
48 48 1
83 83 1
86 86 1
14 14 1
141 141 2
33 33 1
78 78 1
56 56 1
51 51 1
126 126 1
119 119 1
83 83 1
14 14 2
127 128 1
108 108 1
57 57 1
20 20 1
125 125 1
40 40 1
149 149 1
149 149 1
149 149 1
124 124 1
85 85 2
68 73 1
56 56 2
120 120 1
134 134 1
62 62 2
141 142 1
141 142 1
82 82 1
147 147 1
28 28 1
124 124 1
110 110 1
53 53 2
108 108 1
80 81 1
139 139 1
152 152 1
142 142 1
64 64 1
76 76 1
134 134 1
59 59 2
69 95 1
18 18 1
79 79 1
139 140 1
152 153 1
80 80 1
49 49 1
107 107 1
68 104 1
104 105 1
22 22 1
140 140 1
20 20 1
140 140 2
87 87 1
37 37 1
72 72 2
10 10 1
63 63 1
36 36 1
35 35 1
20 20 1
36 36 1
36 37 1
29 30 1
126 126 1
123 123 1
100 100 1
138 138 1
30 30 1
62 62 1
127 127 1
111 111 1
124 124 1
109 109 1
52 52 2
147 147 1
76 76 1
151 152 1
95 95 2
13 23 1
128 128 1
144 144 1
119 119 2
127 127 1
102 102 1
124 124 1
78 78 1
40 64 1
73 73 2
36 36 1
86 86 1
115 115 1
91 91 1
18 18 1
44 44 1
109 109 1
131 131 1
102 103 1
87 87 1
116 116 1
78 79 1
116 125 1
107 107 1
80 81 2
129 129 1
105 105 1
79 79 1
36 36 1
64 64 1
45 45 1
129 129 1
82 82 1
9 9 1
66 80 1
29 29 1
133 133 1
17 17 1
20 20 1
15 15 1
73 73 1
75 83 1
15 16 1
64 64 1
68 68 1
76 76 1
136 136 1
149 149 1
129 129 1
89 89 1
123 123 1
69 82 1
62 62 1
57 57 2
33 33 1
48 48 2
128 128 2
139 139 1
46 46 1
22 22 1
69 69 1
69 69 1
104 105 1
149 149 1
59 59 2
77 77 1
75 75 1
41 41 1
117 117 1
6 7 1
47 47 1
116 116 1
65 65 1
93 109 1
126 126 1
132 132 1
86 86 1
59 59 3
49 50 1
53 53 1
24 24 1
122 122 1
55 56 1
45 45 1
41 41 1
83 83 1
120 120 1
39 39 1
114 114 2
113 114 1
12 12 1
149 149 1
15 16 1
136 137 1
82 82 1
79 79 1
110 111 1
87 87 1
49 49 1
118 119 1
103 103 1
148 148 1
40 40 1
151 151 1
153 154 1
134 134 1
14 76 1
9 9 1
94 94 1
101 101 1
121 121 1
135 135 1
64 64 1
7 7 1
18 19 1
116 117 2
104 104 1
41 41 1
79 79 2
111 111 1
20 20 1
35 35 1
125 125 1
65 67 1
48 49 1
132 132 1
94 94 2
33 33 1
143 144 1
57 58 1
122 122 1
87 87 3
153 153 1
134 134 1
29 29 1
102 103 1
152 152 1
5 5 1
30 30 2
57 57 1
52 52 1
135 135 2
21 30 1
89 89 1
32 32 1
109 109 1
106 137 1
109 109 1
93 93 1
69 69 1
78 78 1
129 129 1
142 155 1
127 127 1
85 85 1
63 63 1
95 96 1
148 148 1
10 10 2
108 108 1
133 133 1
9 9 1
17 17 1
34 34 2
118 118 2
44 44 1
28 28 1
47 82 1
64 65 1
142 142 1
118 118 1
115 115 2
26 27 1
119 120 1
35 35 1
59 59 1
87 87 1
131 131 1
11 11 1
137 137 1
87 87 2
46 46 1
132 132 1
104 104 1
46 46 1
145 146 1
74 75 1
122 122 1
130 130 1
144 144 2
31 32 1
129 129 1
118 118 1
52 52 1
20 30 1
87 87 1
81 81 1
146 146 1
73 73 1
46 98 1
70 71 1
69 69 1
119 119 3
41 41 1
37 102 1
4 8 1
95 95 1
26 26 1
105 105 1
55 55 1
106 106 1
150 150 1
48 49 1
5 7 2
13 13 1
108 108 1
48 48 1
135 135 1
12 12 1
62 62 1
110 110 1
100 100 1
130 130 2
69 69 2
137 137 1
35 35 1
98 98 1
122 122 1
129 129 1
130 130 1
135 135 1
59 59 2
110 110 1
34 34 1
109 109 1
46 46 1
65 65 1
27 27 1
126 126 1
55 62 1
101 101 1
78 78 2
48 48 1
9 28 1
46 47 1
120 120 1
57 57 1
78 79 1
69 69 1
123 123 1
93 93 2
124 124 1
117 117 1
34 34 1
116 116 1
151 151 1
128 128 2
98 98 1
86 86 1
141 141 1
35 35 1
30 31 1
132 132 1
48 48 2
4 5 1
82 82 1
108 108 1
126 126 1
141 141 1
126 126 1
18 18 1
124 124 1
141 141 1
128 128 1
126 126 2
134 134 1
120 120 1
116 116 1
150 150 1
70 82 1
140 140 1
35 35 1
116 116 2
83 83 1
42 42 1
99 99 1
107 107 1
134 134 1
127 127 1
55 55 1
118 118 1
44 45 1
78 78 1
124 124 1
35 39 1
118 118 2
50 50 1
18 18 1
131 131 1
40 40 1
16 19 1
40 40 1
31 39 1
120 120 1
152 152 2
139 139 1
142 142 1
36 37 1
149 149 2
27 27 2
92 93 1
116 116 1
148 148 1
103 103 1
93 110 1
122 122 1
55 55 1
81 81 1
116 116 1
141 141 1
73 73 1
57 57 1
103 103 2
54 54 1
64 65 1
53 56 1
44 44 1
70 70 1
98 99 1
88 88 1
129 129 1
151 151 1
119 119 2
150 150 1
20 20 1
66 66 1
6 6 1
4 4 1
148 148 1
44 44 1
45 46 1
95 97 1
87 87 1
149 149 1
115 115 1
127 127 2
57 57 1
50 50 2
138 138 2
38 39 1
131 131 1
4 9 1
114 114 3
44 44 1
34 34 1
117 117 1
133 133 1
142 143 1
80 80 2
21 36 1
107 108 1
10 10 1
13 13 4
125 125 1
89 89 4
65 66 1
30 30 1
59 59 1
49 49 1
62 62 1
62 63 1
70 107 1
64 64 1
127 127 1
123 123 1
43 53 1
116 116 1
30 30 2
43 43 1
85 85 1
92 92 1
104 104 1
115 115 1
114 114 1
128 128 1
78 78 1
34 34 1
108 108 1
120 120 1
18 18 1
130 130 2
18 18 2
100 100 1
129 129 1
108 108 1
139 139 1
49 49 1
144 144 1
108 108 1
36 36 1
137 137 1
116 124 1
15 15 1
22 23 1
