bin1    bin2    count
13 13 1
158 158 1
120 120 1
29 29 1
105 105 1
85 85 1
8 8 1
28 28 2
121 121 2
155 155 1
51 90 1
52 52 1
45 45 1
13 15 1
155 155 1
88 88 1
145 145 1
112 112 1
153 154 1
34 38 1
157 157 1
88 88 1
140 141 1
121 121 1
123 126 1
97 97 1
56 56 1
7 7 1
49 49 1
148 150 1
101 101 1
51 52 1
92 92 1
152 152 1
116 116 1
88 89 1
77 77 1
15 15 1
84 84 1
68 101 2
114 114 1
20 21 1
85 85 2
139 139 1
145 145 1
129 129 1
36 36 1
136 136 1
104 104 1
50 50 1
77 77 1
139 158 1
138 138 1
77 78 1
53 53 1
43 67 3
83 83 1
140 141 1
157 157 2
21 21 1
83 83 1
144 144 2
39 39 1
4 4 1
65 65 1
30 30 1
110 110 1
146 146 1
118 118 1
122 122 1
92 155 1
143 143 1
52 52 1
91 119 1
147 147 1
129 129 1
29 29 1
40 40 1
90 132 1
79 79 1
67 67 1
9 9 1
157 158 1
69 69 1
70 70 2
23 23 2
43 43 1
123 123 1
75 75 1
123 123 1
99 99 1
27 27 1
41 41 1
41 43 1
141 141 1
29 29 1
151 151 2
126 144 1
125 158 1
27 27 1
102 103 1
73 73 1
68 68 1
84 84 1
155 155 1
141 141 1
7 9 1
45 45 1
4 4 2
121 121 1
5 5 1
157 157 1
48 48 1
41 41 1
60 61 1
127 127 1
103 103 1
7 11 1
102 102 1
102 102 1
39 40 1
146 146 1
57 57 1
146 146 1
78 78 1
42 42 2
153 157 1
134 134 1
108 147 2
152 152 1
51 51 1
18 38 1
11 13 1
88 88 1
67 67 1
108 108 2
129 129 1
104 104 1
93 94 1
55 56 1
90 90 1
89 89 1
116 116 1
140 140 1
103 103 1
107 107 1
67 67 2
71 71 1
122 122 1
46 46 1
65 65 1
17 18 1
123 123 1
38 38 1
68 68 1
37 37 1
26 26 1
73 73 1
117 117 1
48 48 1
86 86 1
154 154 1
95 95 1
13 13 1
109 109 1
63 63 1
45 45 1
101 101 1
3 3 1
7 43 2
154 154 1
85 85 1
102 102 1
43 43 2
103 103 1
146 148 1
14 14 1
149 149 2
88 88 1
27 27 1
50 50 1
41 41 1
78 78 1
130 130 2
121 121 1
67 67 1
131 131 1
118 118 1
111 111 1
94 94 1
19 19 1
89 89 1
153 153 1
19 19 1
107 107 1
147 147 1
95 95 2
111 112 1
107 107 1
56 56 1
57 57 2
145 145 1
46 46 1
157 157 1
132 132 1
80 118 1
101 102 1
36 36 1
72 72 1
35 35 1
6 6 1
150 151 1
105 117 1
97 98 1
32 32 2
76 76 1
87 87 1
89 89 2
100 100 1
38 38 1
3 13 2
99 99 2
124 124 1
19 19 1
80 81 1
14 14 2
86 86 1
4 4 1
129 129 1
108 108 1
47 47 1
143 143 1
41 41 1
47 47 1
10 10 1
123 123 1
35 35 1
51 52 1
8 45 1
27 27 1
38 38 1
48 48 1
44 45 2
138 158 1
95 95 1
109 109 1
121 129 2
26 26 2
128 128 1
74 74 1
149 149 2
90 90 1
88 88 1
116 116 2
121 121 1
3 4 2
146 146 1
153 153 1
54 54 1
29 29 1
134 134 1
43 43 1
34 84 1
146 148 1
84 84 1
120 142 1
30 30 1
111 111 1
71 71 2
51 51 1
13 13 1
32 32 1
155 156 1
95 95 1
13 14 1
19 19 1
104 104 1
4 4 1
142 142 1
105 111 1
58 61 1
143 157 1
28 30 2
9 9 1
18 18 1
64 65 1
13 13 1
58 60 1
130 137 1
87 87 1
68 100 1
34 34 1
81 81 1
133 133 1
88 88 2
34 34 1
43 43 1
88 88 1
126 126 1
115 115 1
56 56 1
107 107 1
79 79 1
62 62 1
110 112 1
57 57 1
28 29 1
61 61 1
3 14 1
77 77 1
59 59 1
115 115 1
34 34 1
35 35 1
109 109 1
139 139 1
102 102 1
100 100 1
136 136 2
153 153 1
21 21 1
122 122 1
63 63 1
145 148 1
140 141 1
116 116 2
28 28 1
45 45 1
79 79 1
20 20 1
46 46 1
54 54 1
69 69 1
24 24 1
56 56 1
128 128 3
55 55 1
63 63 2
45 46 1
122 122 1
65 66 1
129 129 1
137 137 1
129 129 1
105 105 1
57 57 2
20 20 1
142 154 2
121 121 3
155 157 1
83 84 1
76 76 1
30 30 2
138 138 1
37 38 1
6 6 1
59 59 1
14 14 1
113 114 1
151 151 2
91 91 1
60 60 1
69 69 1
5 5 1
51 51 1
156 156 2
9 9 1
56 56 1
98 148 1
40 40 1
80 80 1
151 152 1
106 106 2
121 121 1
94 94 1
95 95 1
71 71 2
17 17 1
94 121 1
3 3 1
89 89 2
81 81 1
144 144 1
120 120 1
90 90 1
44 44 2
95 95 1
85 85 1
36 36 1
58 58 1
129 129 1
101 102 1
158 158 1
143 145 1
115 122 1
122 122 1
75 75 1
79 103 1
116 116 3
152 152 2
106 111 1
159 159 1
90 90 1
123 152 1
58 58 1
14 14 1
122 122 2
97 98 1
73 73 1
121 137 1
94 107 1
102 102 1
46 46 1
80 81 1
13 13 1
150 150 1
125 125 1
140 140 1
85 85 1
66 66 1
96 96 1
102 102 1
131 131 1
36 36 1
87 87 4
73 75 1
38 39 2
147 147 1
30 30 1
133 133 1
142 142 2
156 156 1
57 57 2
9 9 1
129 129 1
65 65 1
83 147 1
57 57 1
16 16 1
14 14 1
46 46 1
143 143 1
108 108 1
50 53 1
6 6 1
79 79 1
39 40 1
135 135 1
95 95 1
101 101 1
58 58 1
69 69 1
121 121 1
136 136 1
10 10 1
139 139 1
79 104 1
34 34 1
138 138 1
136 137 1
65 65 1
131 136 1
140 140 1
37 37 1
125 125 1
7 8 1
159 159 1
27 27 1
32 32 1
69 69 1
50 50 1
89 94 1
32 37 1
118 118 1
21 21 1
112 112 1
130 130 1
102 102 1
79 115 1
23 23 1
76 76 1
118 118 1
129 142 1
102 102 2
151 151 1
10 10 1
97 97 1
25 25 1
129 129 1
78 78 1
84 84 1
109 109 1
48 48 1
40 40 1
118 118 2
57 57 1
124 124 1
111 111 1
121 121 2
145 145 1
65 65 1
8 8 1
94 94 1
4 7 2
88 88 2
129 129 1
105 105 1
121 121 1
130 131 1
5 5 1
128 128 2
50 50 1
107 115 1
148 148 1
145 145 2
96 96 1
45 45 1
75 75 1
61 61 1
67 67 1
136 136 2
120 155 1
124 124 2
132 153 1
128 142 1
66 66 1
108 113 1
120 141 1
105 116 1
25 25 1
56 56 1
96 96 1
38 38 1
82 82 1
94 94 1
117 117 1
117 117 1
78 79 1
35 35 1
146 148 1
54 54 1
119 119 1
156 156 1
46 47 1
16 16 1
50 50 1
121 121 1
94 94 1
144 144 1
140 140 1
54 55 1
98 98 1
29 30 1
60 60 1
51 51 1
34 34 1
143 143 1
67 67 2
138 138 1
106 111 1
88 88 1
38 38 1
34 34 1
154 154 1
134 157 1
159 159 1
130 132 1
44 45 1
105 105 1
38 40 1
92 92 1
30 30 1
37 37 1
97 97 1
158 158 1
136 136 1
108 118 1
77 78 1
89 89 1
23 23 1
146 146 1
142 142 1
50 56 1
5 5 1
20 20 1
76 76 1
137 137 1
96 96 2
23 23 1
16 44 1
97 97 2
40 40 1
105 116 1
99 99 1
9 9 1
100 100 1
110 110 1
16 16 3
107 107 1
99 148 2
74 75 2
83 83 1
109 113 1
108 108 1
119 119 1
131 131 1
40 41 1
81 81 1
136 136 1
60 60 1
155 155 1
69 70 1
130 130 1
147 147 1
74 74 1
106 106 1
148 150 1
148 148 1
127 128 1
61 62 1
104 104 1
69 69 1
122 122 1
157 157 1
137 137 1
111 111 1
105 105 1
59 59 3
70 71 1
95 95 2
58 58 1
96 96 1
152 152 1
89 89 1
26 26 1
144 144 1
87 87 2
121 122 1
87 87 1
62 62 1
48 48 1
21 21 2
136 136 1
62 62 3
152 152 1
65 65 1
63 63 2
8 8 1
88 89 1
147 147 1
105 105 1
122 122 1
120 120 1
39 39 3
30 30 1
122 122 1
131 131 1
34 34 1
154 154 1
84 84 1
89 89 1
103 103 1
144 144 3
74 74 1
135 135 2
148 149 2
71 71 1
43 43 1
68 68 1
124 125 1
132 132 1
23 23 1
6 12 1
96 100 1
76 76 1
47 47 1
157 157 1
99 99 2
110 111 1
138 138 1
74 74 1
148 149 1
15 15 1
27 27 1
3 3 1
93 93 1
23 23 1
115 115 2
146 146 1
157 158 1
27 27 2
7 7 1
110 111 1
105 107 1
33 33 1
10 10 1
99 99 1
7 7 1
146 146 1
123 123 1
121 121 1
126 126 2
109 109 1
150 151 1
124 124 1
105 105 1
30 30 1
119 119 1
135 140 1
133 142 2
145 145 2
129 137 1
121 127 1
135 135 1
68 68 1
129 129 1
107 107 1
109 109 1
89 89 1
90 90 1
115 115 1
86 86 1
116 116 1
156 156 2
29 29 1
117 117 1
98 99 1
108 108 1
