bin1    bin2    count
44 44 2
73 73 4
83 83 2
85 85 1
107 107 2
52 52 1
106 106 1
102 102 1
95 111 1
121 121 1
73 73 1
108 108 1
102 103 1
16 16 1
32 32 1
66 128 1
38 38 1
98 98 1
72 74 1
117 117 2
46 46 1
58 58 2
58 76 1
112 112 3
77 77 1
86 87 1
66 67 1
79 79 2
94 94 2
12 12 1
30 30 1
99 99 1
46 46 1
62 62 1
3 3 1
95 96 1
98 98 2
67 67 1
86 103 1
84 84 1
31 31 1
80 80 1
112 112 1
57 58 2
20 20 1
3 3 3
86 89 1
25 45 1
9 9 1
37 37 1
4 4 1
10 10 1
74 74 1
84 84 1
15 47 1
82 82 1
70 94 1
19 42 1
92 92 2
36 46 2
102 116 1
94 94 1
66 66 1
108 109 1
35 35 1
4 5 1
80 80 1
117 118 1
120 120 2
88 88 1
11 11 1
4 4 1
55 55 1
69 69 1
39 39 1
34 34 1
75 75 1
63 63 1
23 23 1
97 97 1
117 118 1
58 59 1
65 65 1
87 87 1
34 34 1
64 64 1
92 92 2
10 10 1
31 57 1
106 106 1
126 126 2
54 54 1
32 56 1
78 78 2
98 98 1
57 57 1
18 18 1
36 36 2
22 38 1
63 63 1
33 33 1
97 97 1
127 127 1
121 123 1
6 6 2
112 112 1
94 94 1
76 76 1
116 125 1
59 116 1
13 13 1
80 82 1
111 111 1
60 60 1
28 41 1
83 83 1
67 67 2
9 10 1
59 59 1
44 44 1
89 91 2
41 41 1
126 126 3
110 111 1
50 50 1
109 116 1
39 39 1
63 104 1
127 127 1
76 76 2
24 25 2
58 58 1
90 90 1
9 9 1
114 114 1
109 109 1
47 47 1
28 28 2
117 123 1
7 7 1
64 104 1
11 11 1
59 59 1
103 109 1
94 94 1
76 76 1
79 79 1
40 40 1
30 30 1
108 108 1
64 65 1
90 90 1
106 106 1
58 58 1
118 118 1
44 44 1
127 127 1
50 52 1
94 94 1
38 38 1
115 115 1
8 8 1
76 76 1
34 34 1
76 76 1
57 57 1
4 16 1
25 25 1
70 70 1
62 62 1
120 120 1
98 98 1
31 31 1
4 16 1
50 50 1
50 96 1
99 99 2
48 48 1
43 43 1
116 116 1
60 60 1
93 93 1
116 116 1
98 99 1
10 10 1
108 108 1
18 18 1
76 76 1
48 48 1
90 91 1
114 114 1
16 16 1
81 81 1
15 15 2
28 28 1
28 28 1
91 91 1
97 97 1
82 82 1
91 91 1
92 92 1
10 11 1
122 122 2
45 45 1
87 95 1
118 118 1
116 116 1
119 119 1
115 115 1
79 79 1
127 127 1
71 71 1
71 71 1
96 96 1
107 107 1
65 92 1
108 108 1
65 65 1
90 90 1
61 61 1
6 29 2
77 77 1
54 54 1
91 91 1
118 119 1
84 84 3
102 112 1
59 60 1
34 37 1
93 120 1
126 126 1
42 42 1
21 21 1
26 26 1
18 18 1
76 86 1
50 50 1
62 62 1
101 102 1
8 8 1
52 52 1
69 70 1
84 84 1
50 50 1
78 78 1
67 67 1
38 38 1
122 124 1
65 91 1
43 43 1
79 79 2
18 36 1
45 45 1
44 44 1
40 40 1
58 58 1
30 30 1
35 35 1
105 105 1
48 51 1
102 102 1
77 77 1
43 43 1
59 68 1
19 19 1
99 99 1
96 96 1
87 87 1
23 25 1
40 40 1
12 12 1
22 22 1
24 39 1
53 53 1
3 3 1
59 69 1
39 39 1
47 47 1
77 77 1
47 47 2
21 21 1
40 41 1
84 84 1
40 40 1
121 121 1
86 86 1
74 74 1
46 46 1
98 98 1
25 25 3
74 74 1
101 115 2
101 101 1
33 33 1
104 104 1
20 20 1
45 45 1
77 77 1
79 80 1
41 41 1
34 34 1
7 7 1
20 20 1
45 45 3
50 50 1
4 5 2
89 89 1
28 30 1
77 77 2
114 114 2
6 6 1
120 120 1
18 18 1
12 12 2
6 6 2
19 19 1
128 128 2
79 79 2
55 86 1
14 14 1
113 113 1
85 104 1
129 129 1
114 114 2
52 52 1
5 5 1
34 34 1
63 63 2
