bin1    bin2    count
23 23 1
90 90 1
59 60 2
122 122 1
47 47 1
17 17 1
101 101 2
82 82 1
60 60 1
69 69 1
69 69 1
61 61 1
110 110 1
98 100 1
116 116 1
91 92 1
75 77 1
125 125 1
32 32 1
16 16 1
9 9 1
73 73 1
85 85 1
9 9 1
66 66 1
99 99 3
49 49 1
110 110 1
49 51 1
87 120 2
65 65 1
6 6 1
26 26 2
98 98 1
103 104 1
26 26 1
110 111 2
36 36 1
28 29 1
109 109 1
75 75 1
35 35 1
93 93 1
16 16 1
97 97 1
17 18 1
28 28 1
113 113 1
3 4 1
34 34 1
105 105 1
18 18 1
123 123 1
87 87 1
83 124 1
27 27 1
111 111 1
127 127 2
111 111 1
95 96 2
3 52 1
124 124 1
45 45 1
13 13 1
6 6 1
42 42 1
9 9 1
67 67 1
49 49 1
46 46 1
55 55 1
30 30 1
44 44 1
64 99 1
59 60 1
98 98 1
62 62 1
75 79 1
79 79 1
121 121 1
93 93 1
11 11 1
72 72 1
124 124 1
78 106 1
3 3 1
90 90 1
67 67 1
109 109 1
17 17 1
32 32 1
51 51 1
31 31 1
4 4 1
61 61 1
126 126 2
82 82 1
18 18 1
90 90 1
28 28 1
28 28 1
119 119 1
68 68 1
126 126 1
52 52 1
105 105 1
6 6 2
129 129 1
66 66 1
107 107 1
123 123 1
96 96 1
126 126 2
90 95 1
18 18 1
9 9 2
122 122 1
128 128 1
17 60 1
86 86 1
11 11 1
69 101 1
8 8 1
111 111 1
95 95 2
25 33 1
58 58 2
96 96 2
19 19 1
119 119 2
91 91 1
28 28 1
26 26 1
36 36 1
13 14 1
120 121 1
55 55 1
33 33 1
24 25 1
112 112 1
29 29 1
50 50 1
55 55 1
87 87 1
59 59 1
107 107 1
128 128 1
58 78 1
68 68 1
24 24 1
80 80 1
62 62 1
116 130 1
13 13 1
99 114 1
108 108 1
82 82 1
63 63 1
81 81 1
125 125 1
38 38 1
59 59 1
19 58 1
25 25 1
9 9 1
11 23 1
65 65 2
127 128 1
115 115 1
24 72 1
72 83 1
18 18 1
80 80 1
66 67 1
4 4 1
63 64 1
94 94 1
46 47 1
14 18 3
100 100 1
115 115 1
86 86 1
114 114 1
3 3 1
14 14 1
26 26 1
94 94 1
71 71 1
36 36 1
80 80 1
44 44 1
67 67 1
28 42 1
98 99 1
60 60 1
51 51 1
72 72 1
128 128 1
102 102 1
64 64 1
110 110 1
113 119 1
60 88 1
125 125 1
99 99 1
22 22 2
86 86 1
33 33 1
41 41 1
113 113 1
114 114 1
13 13 1
55 55 1
111 111 1
58 58 1
78 78 1
18 23 1
60 60 1
108 108 1
64 64 2
104 105 1
100 100 1
130 131 1
14 14 1
92 92 1
108 108 2
128 128 1
28 29 1
112 112 1
80 80 1
71 71 1
24 24 1
79 79 1
28 28 1
25 25 1
88 88 1
125 125 1
127 127 1
8 8 1
36 49 1
13 73 1
130 130 2
11 11 1
125 125 1
55 55 1
75 77 1
37 37 1
59 59 2
108 108 4
123 123 1
16 16 1
14 75 1
108 108 1
67 67 1
100 100 1
32 32 1
5 5 1
10 28 1
66 66 1
61 61 1
113 113 1
109 112 1
8 8 2
131 131 3
105 106 1
63 65 1
17 17 1
94 94 1
14 61 1
40 40 1
86 86 2
6 6 2
121 122 1
105 106 1
9 9 1
25 25 1
13 13 1
47 47 1
78 78 1
59 59 1
120 120 1
104 104 1
119 119 1
44 44 1
92 92 2
12 12 1
113 113 2
103 103 1
82 82 1
12 24 1
32 33 1
53 53 1
4 7 1
85 85 1
6 6 1
79 107 1
27 27 2
128 128 1
88 88 1
8 8 1
107 107 1
114 114 1
8 8 3
14 14 1
44 44 1
27 27 1
38 39 1
114 114 1
122 122 1
81 81 1
34 49 1
11 11 1
122 122 1
110 110 3
118 118 2
49 50 1
120 120 1
87 87 1
47 47 1
130 130 1
60 60 1
53 53 1
125 126 1
4 4 1
49 49 1
128 128 1
110 111 2
63 63 1
82 82 1
120 120 1
92 92 1
109 109 1
79 79 1
33 34 1
46 50 1
90 90 1
54 54 1
119 119 1
38 38 1
108 108 1
122 122 1
25 25 1
110 110 1
24 25 1
77 78 1
86 86 1
118 118 1
32 34 1
27 37 1
47 47 2
52 52 1
18 19 1
9 9 1
47 47 1
41 41 1
29 29 1
122 122 1
129 129 1
35 35 1
18 58 1
87 87 2
98 98 1
75 75 2
118 118 1
108 108 1
42 42 1
79 79 1
26 26 1
89 90 1
12 12 1
103 103 1
27 27 1
67 99 1
7 7 1
13 14 1
14 14 1
46 46 1
122 122 1
97 108 1
52 52 1
122 122 1
72 72 1
51 51 1
36 36 1
115 115 1
86 86 1
9 9 1
92 94 2
35 35 1
36 36 1
99 99 1
77 91 1
80 80 1
98 128 1
27 27 1
37 37 1
7 7 1
30 30 1
90 129 1
86 86 1
50 50 1
55 55 1
130 130 1
101 101 1
100 128 1
91 91 1
11 18 1
86 86 1
129 129 1
90 90 1
17 17 1
45 57 1
60 60 1
35 36 1
87 87 1
10 10 1
128 128 1
60 60 1
99 99 1
53 64 1
72 72 1
42 42 1
38 38 1
115 117 2
79 80 1
95 95 1
120 120 1
51 51 1
96 96 2
41 41 2
63 65 1
69 69 1
111 111 1
58 58 1
53 53 1
119 119 1
83 83 1
96 96 1
26 26 2
112 112 1
41 41 1
33 33 1
97 97 1
73 73 1
35 35 1
107 107 1
82 82 1
108 108 1
83 83 1
113 113 1
4 42 1
50 50 1
25 25 1
59 94 1
34 34 1
8 8 2
78 78 1
87 87 1
15 74 1
30 30 1
112 112 1
74 74 1
46 46 1
60 60 1
86 86 1
90 90 1
30 30 1
117 117 1
7 8 1
84 84 1
14 14 1
26 26 1
74 74 1
130 130 1
88 88 1
125 125 1
121 121 1
90 90 1
92 93 1
33 34 1
15 16 3
46 46 1
125 125 1
65 66 1
28 28 1
17 17 1
122 122 1
117 117 1
95 95 1
129 130 1
120 120 1
117 117 1
78 78 1
66 66 1
81 81 1
118 119 1
13 13 1
68 68 1
27 28 2
114 114 1
54 54 1
125 125 2
127 127 1
10 28 1
34 34 1
91 91 2
81 81 1
109 112 1
83 83 1
