bin1    bin2    count
10 10 1
58 58 1
36 36 1
80 80 1
44 44 1
17 17 1
154 154 1
99 99 1
19 19 1
46 47 2
67 67 1
69 69 1
130 130 1
56 56 1
120 122 1
120 120 1
155 155 1
38 38 2
119 119 1
133 133 1
29 29 1
89 90 1
20 20 1
149 150 1
124 124 1
70 70 1
118 118 1
54 54 1
59 59 2
108 108 1
126 130 1
3 3 1
69 69 1
151 151 1
88 88 1
129 130 1
144 144 1
98 98 2
77 77 1
131 131 1
96 96 1
72 81 2
152 152 1
16 16 2
120 120 1
129 129 2
14 14 1
130 130 1
21 21 2
98 98 1
116 116 2
71 71 1
34 48 2
16 18 1
21 21 1
52 59 1
83 83 1
144 144 1
117 117 1
106 106 1
51 51 1
30 30 1
125 128 1
19 19 1
65 65 1
9 9 2
86 86 1
76 76 1
19 19 1
97 97 1
8 8 1
17 17 1
9 9 1
58 59 1
125 125 1
143 143 1
70 70 1
16 16 1
6 6 1
92 92 1
27 27 1
57 57 1
65 65 1
99 100 1
6 6 1
86 86 1
13 13 1
147 147 1
59 59 1
130 130 1
89 89 1
44 44 1
72 84 1
93 94 1
91 93 1
86 86 1
84 84 1
41 41 1
65 103 1
6 8 1
147 147 1
105 105 1
75 78 1
46 46 1
98 129 1
102 102 1
114 114 2
132 132 1
73 74 2
38 38 2
37 37 1
6 6 1
68 68 1
105 105 1
83 83 2
31 31 1
20 20 1
104 104 1
142 142 1
29 29 1
117 117 1
15 78 1
154 154 1
52 52 1
104 104 2
6 6 1
86 87 1
23 23 1
77 77 1
119 119 1
133 134 1
65 65 1
34 34 1
84 97 1
32 88 1
57 124 2
105 105 1
113 113 1
52 52 1
53 83 1
115 129 1
63 63 1
92 92 1
47 47 1
14 14 1
6 6 1
136 136 1
107 108 2
53 53 1
45 45 1
86 89 1
44 44 1
117 150 1
91 92 1
85 85 1
124 124 2
13 13 2
107 107 1
12 12 1
67 68 1
53 53 1
5 5 1
130 130 1
128 128 1
56 56 1
129 130 1
35 48 1
153 153 1
100 104 1
57 59 1
147 147 1
38 38 1
110 110 1
149 149 1
4 4 1
126 126 1
108 108 1
150 150 1
124 124 1
66 143 1
102 102 1
118 118 1
137 137 2
17 17 2
117 117 1
7 7 1
34 34 1
88 88 1
62 62 1
119 119 1
130 130 1
69 102 1
17 17 1
106 106 1
141 141 1
46 46 1
114 114 1
114 114 1
131 131 1
58 58 1
80 80 1
35 35 1
36 48 1
121 121 2
110 110 1
144 144 1
12 12 1
50 64 1
84 84 1
35 35 2
32 32 1
82 82 1
101 101 1
50 51 1
46 46 2
64 65 1
136 136 1
132 132 1
120 120 1
84 84 1
102 102 1
151 151 1
135 135 1
8 8 1
9 9 1
39 39 1
116 116 1
107 107 1
101 101 1
93 93 2
99 104 1
103 103 1
119 119 1
41 42 2
116 116 1
77 77 1
151 151 1
34 34 1
11 11 1
77 77 1
143 143 1
124 124 1
103 103 1
28 28 1
63 63 1
5 5 2
133 133 1
148 148 1
97 97 1
108 108 1
22 25 1
115 115 1
139 139 1
139 139 1
154 154 2
46 46 2
63 63 1
134 134 1
117 117 1
124 151 1
33 33 2
15 15 1
39 39 1
153 153 1
47 47 1
69 96 1
18 18 1
71 71 1
26 26 1
82 82 1
124 124 1
140 141 1
129 129 1
58 122 1
75 75 1
46 48 1
123 123 1
147 147 1
84 84 1
126 126 1
110 110 1
48 48 1
69 69 1
136 136 1
85 86 1
102 102 1
44 59 1
9 51 1
50 50 3
16 16 1
130 130 1
9 9 1
81 82 2
152 152 1
43 106 1
103 103 1
132 132 1
34 64 1
11 34 1
52 52 1
102 102 1
53 53 1
24 24 1
65 66 1
134 134 1
46 46 1
128 128 1
133 133 2
73 73 1
56 56 1
62 62 1
55 57 1
109 109 1
18 18 1
49 49 1
84 84 1
125 130 1
68 73 2
26 26 1
27 27 1
47 47 1
17 29 1
56 56 1
9 44 1
72 72 1
33 33 1
34 34 1
98 98 1
111 111 1
153 153 1
34 34 1
132 132 2
48 48 3
88 109 1
123 123 1
123 123 1
70 70 1
66 66 1
4 94 1
3 33 1
4 94 1
20 21 2
84 84 1
57 57 1
134 134 1
142 142 1
17 17 1
13 13 1
127 127 2
98 98 1
137 137 1
103 105 1
134 134 1
41 41 1
81 81 1
76 76 1
119 119 1
19 45 1
48 48 1
118 118 1
83 83 2
49 50 1
118 118 2
105 105 1
35 36 1
140 140 1
110 110 2
129 129 1
149 149 1
52 52 1
86 86 1
89 89 2
142 144 1
37 37 1
153 153 1
120 120 2
35 37 1
130 130 1
135 135 1
150 150 1
107 108 1
144 144 1
70 70 1
69 69 1
152 152 2
28 28 1
18 18 1
58 58 1
86 120 1
85 85 1
47 47 1
128 135 1
93 93 1
86 86 1
100 100 1
105 105 1
20 53 1
19 19 1
34 34 2
103 107 1
75 75 1
21 21 1
78 79 1
94 94 1
21 21 1
45 45 1
140 140 1
93 93 1
64 65 1
125 130 1
114 114 1
33 33 1
135 135 2
141 141 1
22 22 1
83 83 1
50 50 1
69 69 1
141 141 1
19 19 2
118 120 1
53 57 1
126 126 1
150 150 1
106 106 1
139 139 1
41 43 1
138 138 2
61 61 1
57 57 1
148 148 1
109 109 1
140 140 1
29 29 2
98 98 3
147 147 1
3 3 1
150 150 1
124 124 1
93 93 1
86 93 1
47 47 2
126 135 1
32 32 1
111 111 1
14 14 2
25 25 1
90 90 1
116 117 1
55 55 1
123 123 1
132 133 1
57 57 1
108 108 1
124 124 1
82 82 1
117 117 1
127 127 1
133 133 1
120 123 2
148 148 1
101 101 1
65 65 1
133 133 1
116 116 1
38 56 1
125 133 1
99 104 1
83 97 1
29 29 1
38 38 1
137 138 1
44 44 1
127 127 1
71 71 1
151 151 1
36 36 1
132 138 1
20 20 1
128 128 1
121 121 1
44 46 1
97 97 1
120 120 1
12 13 1
116 118 1
137 137 1
74 74 1
88 89 1
49 49 1
138 138 2
64 64 1
80 80 1
21 21 1
52 52 1
83 83 1
49 49 1
129 129 1
82 82 1
10 46 2
154 155 1
66 66 1
124 124 2
72 72 1
154 154 2
19 21 1
142 142 1
146 147 1
94 94 2
57 124 1
19 19 1
96 96 1
39 39 2
155 155 1
70 70 2
147 147 1
132 132 1
138 138 2
126 126 1
35 37 1
117 119 2
86 86 1
136 136 1
66 66 1
116 116 1
129 129 1
137 137 1
40 41 1
105 105 1
89 89 1
100 100 1
83 83 1
125 130 2
86 86 1
139 139 1
65 65 1
130 130 1
30 76 1
90 90 2
77 78 1
131 131 1
150 150 1
44 44 1
6 95 1
133 133 1
84 84 2
119 119 1
147 147 1
80 80 1
15 15 2
107 119 1
152 152 1
21 21 1
31 31 1
5 5 1
144 144 1
140 141 1
44 59 1
14 15 1
135 135 1
56 56 2
129 129 1
35 35 1
65 65 1
63 63 1
15 15 3
105 105 1
31 88 1
46 47 1
70 119 1
72 74 1
18 20 1
155 155 1
23 23 1
100 100 1
33 46 1
127 128 2
53 53 1
10 10 1
47 47 1
62 63 1
100 100 1
15 15 1
77 77 1
46 46 1
53 53 1
115 115 1
64 64 1
58 59 1
25 25 1
87 87 2
40 40 1
141 141 1
99 99 1
43 43 1
41 41 1
18 18 2
57 57 1
82 82 1
47 47 1
81 81 1
15 15 1
52 52 1
128 128 2
9 9 1
17 17 1
65 65 1
149 149 1
148 148 1
3 4 1
91 94 1
150 150 1
59 59 1
141 141 1
67 67 1
37 37 1
103 103 1
119 119 1
109 109 1
143 143 1
139 139 1
95 95 1
127 127 1
138 138 1
136 136 1
64 141 1
28 28 1
62 62 1
54 54 1
114 144 1
48 48 1
35 35 1
126 126 2
40 40 1
130 130 2
139 139 1
67 67 1
130 130 1
80 80 1
95 96 1
49 49 1
41 41 1
117 117 2
45 125 1
3 4 1
155 155 1
154 154 1
35 48 1
29 29 1
20 52 1
57 79 1
136 136 1
33 132 1
130 130 1
48 48 2
134 134 1
79 79 1
144 144 2
140 140 2
37 37 1
85 85 1
122 122 1
41 41 1
108 108 2
65 65 1
93 93 1
47 47 1
43 43 1
11 11 1
77 77 1
134 134 1
55 55 1
139 139 1
120 120 1
129 129 1
141 141 2
13 13 1
35 35 1
8 8 1
137 137 1
91 93 1
133 133 1
29 29 1
154 154 1
130 130 1
130 130 3
58 58 3
75 75 4
21 21 2
83 83 2
3 154 1
120 120 1
10 87 1
58 59 1
132 132 1
65 66 1
69 69 1
57 57 2
6 6 1
107 108 1
21 45 1
125 130 1
3 11 1
40 40 3
13 13 1
126 131 1
62 62 1
11 11 1
133 133 1
53 53 1
5 5 1
81 81 1
72 83 2
142 142 1
32 32 1
106 106 1
126 126 1
62 62 1
65 65 1
81 82 2
116 116 1
123 123 1
144 144 1
89 90 1
78 78 1
148 148 1
38 39 1
98 98 1
64 64 1
136 136 2
52 52 1
35 35 1
147 147 1
132 132 1
71 71 1
78 78 1
125 125 1
137 137 1
31 44 1
148 148 2
87 87 1
81 82 1
57 57 1
108 109 1
155 155 1
152 152 1
62 62 1
137 137 1
24 27 2
78 79 1
144 144 1
40 40 1
81 81 1
20 20 1
66 66 1
122 122 1
104 114 1
128 136 2
38 38 1
33 33 1
128 128 1
9 9 2
131 131 2
64 64 2
110 110 1
41 41 1
7 7 1
131 131 2
77 77 2
63 142 1
104 104 1
56 56 1
115 115 1
65 65 1
4 94 1
26 26 3
115 115 1
59 59 1
124 124 2
28 28 1
59 59 1
144 144 2
140 140 1
37 37 1
13 13 2
19 27 1
69 98 1
28 28 1
62 62 1
108 124 1
30 88 1
8 8 3
141 141 1
99 99 1
37 37 1
54 54 1
134 134 1
6 6 1
98 102 1
50 50 2
72 72 2
129 129 1
73 82 1
52 123 1
83 83 1
110 110 1
94 94 1
5 5 2
105 105 1
30 76 1
116 116 1
106 106 2
120 120 1
62 62 1
97 97 1
106 106 1
74 74 1
82 86 1
21 21 2
58 58 1
154 154 1
141 141 2
153 153 1
132 133 1
109 109 1
100 101 1
136 136 1
24 24 1
141 141 2
63 63 1
11 11 1
136 136 1
19 19 1
139 139 1
94 94 2
15 15 1
126 126 1
44 59 1
110 111 1
69 69 1
116 116 1
6 8 1
104 104 1
65 65 2
36 36 1
90 90 1
138 138 3
80 80 2
29 29 1
114 115 1
87 89 1
115 115 2
124 124 1
62 62 1
123 123 1
116 151 1
48 48 1
141 141 1
57 57 1
66 66 1
52 53 1
154 154 1
74 75 2
54 54 1
125 125 1
47 48 1
116 129 1
47 82 1
77 77 1
31 31 1
98 98 1
47 47 1
139 139 1
142 144 2
114 114 1
90 90 1
141 141 1
98 98 1
129 129 1
3 3 1
137 137 1
55 55 1
96 119 1
115 115 1
53 61 1
108 136 1
86 87 2
92 92 1
26 26 1
54 54 1
116 116 1
142 142 1
119 119 2
144 144 1
77 77 1
78 78 1
127 127 1
89 89 1
39 39 2
21 22 1
138 138 1
130 130 1
87 87 1
126 126 1
107 107 1
131 131 1
153 154 1
51 51 1
14 15 1
123 124 2
91 94 2
152 152 1
138 138 1
100 100 2
151 151 1
133 133 2
49 49 1
12 12 1
34 34 1
136 136 1
62 62 1
43 43 1
18 18 1
82 87 1
133 133 1
108 108 2
123 123 1
70 70 2
55 55 1
14 14 1
144 144 1
109 109 2
37 39 1
44 44 1
133 133 1
125 125 1
93 93 1
123 123 1
87 87 1
36 36 1
43 43 1
21 21 1
