bin1    bin2    count
91 91 1
48 48 1
90 90 2
5 5 1
20 20 3
59 59 1
73 73 1
60 60 1
90 93 1
42 42 2
9 9 1
28 28 1
71 71 1
51 66 1
89 89 1
99 99 1
48 49 1
26 26 1
49 75 2
100 100 1
71 71 2
20 20 1
31 31 1
63 63 1
28 29 2
11 11 1
48 48 1
55 55 1
38 38 1
63 63 1
85 85 1
51 51 1
91 91 1
85 85 1
87 87 1
52 58 1
60 60 1
51 51 1
44 45 1
100 100 1
67 67 1
50 50 1
65 65 1
90 90 1
88 88 1
98 98 1
73 73 2
84 84 1
30 30 1
43 95 1
85 85 1
67 67 1
76 76 1
55 55 1
40 40 2
50 50 1
28 28 1
30 58 1
56 56 2
6 6 1
58 58 1
86 86 1
48 48 1
9 9 1
83 83 1
102 102 1
36 36 1
71 71 1
26 26 1
86 86 1
8 9 1
79 79 2
101 101 1
5 5 2
85 85 1
66 70 1
51 74 1
6 6 1
40 40 1
57 57 1
30 58 1
11 22 1
39 39 1
13 15 1
79 79 1
92 92 1
61 61 1
71 73 1
62 62 1
53 54 1
64 64 1
23 23 1
75 75 1
25 26 1
96 96 1
28 28 1
62 62 1
8 8 1
22 22 1
71 71 1
3 3 1
74 74 3
67 67 1
43 43 1
82 82 1
66 66 1
60 60 1
62 62 1
89 91 1
89 89 1
93 93 1
73 73 1
27 28 1
41 41 2
35 35 1
90 90 1
57 63 1
55 55 3
57 64 1
95 95 1
24 31 2
81 81 1
39 39 1
78 78 1
14 14 1
39 39 1
77 77 1
9 10 1
32 32 1
62 62 1
62 63 1
58 58 1
41 41 1
94 95 1
103 103 1
10 10 1
49 49 1
33 33 1
80 80 1
6 38 1
7 7 1
31 31 1
19 19 1
25 25 1
28 28 1
56 57 2
77 77 1
79 79 1
98 98 1
59 69 2
17 17 1
64 64 1
77 77 1
93 93 1
53 53 1
60 60 1
79 79 1
67 67 1
86 86 1
62 62 1
16 16 1
60 60 1
83 83 1
98 98 3
68 68 1
31 31 1
87 87 1
92 92 4
68 68 2
47 52 1
10 39 1
88 88 1
86 87 1
87 87 2
94 95 1
74 74 1
35 35 1
71 72 1
30 30 1
72 72 1
23 23 1
39 39 1
25 25 1
102 102 1
64 64 1
4 4 1
36 38 1
36 36 1
35 39 1
36 96 1
51 52 1
22 22 1
101 101 1
47 47 1
31 31 1
62 62 2
96 96 1
40 40 1
79 79 1
44 99 1
59 68 1
11 11 1
99 99 7
80 80 1
9 10 1
82 85 1
47 47 1
19 19 1
81 81 1
84 84 1
39 40 1
60 60 1
10 12 1
94 95 1
37 37 1
39 39 2
59 59 2
75 75 1
79 79 1
96 96 1
95 95 1
59 59 2
83 83 1
51 52 1
3 3 2
64 64 1
25 25 1
84 84 1
50 50 1
23 23 1
70 70 1
74 74 1
27 27 2
26 26 1
43 43 1
90 95 1
73 73 1
66 66 1
88 88 1
61 61 1
41 42 1
41 41 1
62 62 1
29 30 1
4 4 2
24 24 1
45 45 1
98 98 1
69 69 1
102 102 1
87 87 1
86 87 1
72 72 1
20 20 1
77 77 1
74 78 1
31 39 1
12 12 3
58 58 1
86 86 1
79 79 1
26 26 1
37 37 1
27 27 2
102 102 2
14 14 1
66 66 2
87 87 1
93 94 1
26 26 1
38 38 1
86 86 1
60 60 1
53 53 1
24 24 1
35 40 1
97 97 1
50 50 1
59 59 1
29 29 1
56 56 1
88 88 1
98 98 1
92 92 1
81 81 1
29 29 1
99 99 1
6 6 2
82 82 1
66 70 1
29 29 1
51 51 1
18 18 1
13 14 1
64 65 1
98 98 1
36 36 1
90 90 2
11 11 1
77 77 2
7 7 1
23 23 1
11 11 1
22 22 1
17 17 1
92 92 2
74 74 1
12 12 3
50 50 1
52 52 1
43 43 1
89 89 1
38 38 2
89 89 1
100 100 1
27 27 1
22 22 1
35 35 1
38 38 1
33 33 2
81 81 2
57 57 2
36 36 1
101 101 1
102 102 1
55 55 1
6 6 1
89 89 1
38 38 1
95 95 2
40 40 2
23 23 1
73 73 1
18 18 1
39 39 1
66 66 2
4 4 1
90 90 1
47 49 1
75 75 1
77 98 1
63 63 2
25 25 1
91 91 1
19 19 1
92 92 1
36 37 1
31 31 1
11 41 1
69 69 1
80 81 1
76 76 1
12 12 1
34 34 1
33 33 1
78 78 2
59 69 1
9 10 1
15 17 1
53 64 1
74 74 2
41 41 1
99 99 1
17 18 2
30 31 1
37 37 2
50 50 1
6 6 1
99 99 1
5 6 1
54 54 1
85 86 1
69 69 1
37 37 1
102 102 1
94 95 2
54 54 2
83 83 1
51 70 1
49 49 1
38 38 1
36 36 1
27 59 1
27 27 1
92 92 2
56 56 1
74 75 1
87 88 1
62 63 2
82 82 1
15 15 1
61 61 1
