bin1    bin2    count
77 117 1
43 43 1
127 127 1
142 142 2
90 90 1
106 107 1
138 138 1
122 122 1
65 65 1
141 142 1
147 147 1
65 66 1
22 22 1
151 151 1
42 58 1
75 76 1
61 61 1
104 104 1
136 136 1
112 112 1
51 57 1
115 115 1
106 106 1
31 39 1
38 38 1
147 147 1
120 120 1
29 29 1
19 19 1
69 69 2
146 146 2
22 22 1
132 132 1
105 105 1
121 121 1
126 126 1
73 73 1
14 103 1
138 138 1
5 5 1
15 29 1
66 73 2
22 22 1
126 126 1
27 27 1
4 7 1
43 43 2
92 102 2
7 7 1
65 65 1
131 131 2
126 126 1
22 22 1
36 36 1
35 35 1
145 148 1
24 24 1
103 103 1
12 12 1
114 114 1
61 61 1
65 65 1
85 85 1
35 35 2
50 50 1
117 117 1
145 148 1
125 125 1
60 62 1
37 101 1
77 77 1
12 12 2
61 61 1
132 133 2
38 38 1
135 135 1
27 27 1
63 63 3
27 27 1
108 108 1
12 12 1
29 29 1
124 124 1
120 120 2
131 131 1
14 14 1
122 122 1
104 104 1
53 53 1
47 47 1
50 50 1
61 61 1
108 108 1
49 49 1
140 140 1
41 41 1
116 116 2
140 140 1
16 17 1
62 62 1
110 112 1
12 12 1
5 15 1
75 76 1
88 109 1
4 4 1
92 92 1
34 34 1
66 66 3
4 7 1
119 119 2
5 5 1
133 133 1
41 41 1
143 145 1
121 121 1
67 67 1
112 112 2
98 99 1
90 90 1
28 28 1
70 70 1
14 14 1
108 108 1
53 53 2
105 105 1
126 126 1
14 14 1
150 150 1
35 36 1
149 150 1
92 92 1
57 57 1
86 89 1
127 127 1
33 33 2
120 120 1
40 78 1
9 9 1
73 73 1
92 92 1
127 128 1
123 123 1
42 42 1
31 31 1
33 33 1
108 108 1
116 116 2
126 126 1
64 64 1
45 112 2
75 76 1
9 10 1
98 99 1
39 39 1
24 25 1
38 44 1
111 111 1
137 137 1
124 124 1
60 60 2
118 118 1
36 36 1
3 3 1
65 65 1
21 21 1
26 26 1
62 62 2
66 66 1
81 81 1
113 113 1
54 57 1
52 52 1
40 40 1
129 129 4
34 34 2
21 62 1
57 57 1
97 97 2
31 31 1
78 78 1
45 45 1
84 84 1
144 144 4
91 91 1
84 85 1
88 88 1
53 98 1
107 107 1
112 112 1
134 134 1
39 39 1
112 113 1
103 103 1
116 116 1
15 15 1
64 64 1
44 45 1
110 110 1
76 76 1
90 90 1
33 33 1
63 65 1
112 112 2
81 81 1
53 53 1
46 46 1
113 113 1
126 132 1
23 23 1
33 116 1
65 65 2
134 134 1
55 55 2
23 23 2
76 76 1
41 43 1
121 121 1
101 103 1
27 27 1
106 106 1
79 109 1
106 106 1
57 102 2
104 104 2
34 35 1
100 100 1
113 115 1
101 101 1
58 58 1
118 118 1
101 114 1
143 143 1
91 92 1
146 147 1
132 133 1
104 104 1
27 28 1
112 112 1
129 129 1
84 84 1
22 107 1
43 43 2
74 74 1
30 31 1
39 39 2
99 99 1
34 34 1
112 112 1
135 135 1
59 83 3
75 75 1
47 48 1
84 84 2
33 33 1
100 103 1
31 31 1
61 64 1
104 104 1
92 92 1
112 112 2
60 60 1
99 99 1
104 104 1
128 128 2
125 125 1
10 10 1
136 136 1
30 30 1
91 91 1
68 68 1
75 75 1
118 119 1
116 116 1
89 89 1
62 62 1
71 71 1
111 129 1
18 18 1
39 39 1
69 69 1
35 35 1
38 38 1
29 29 1
77 77 1
39 41 1
63 63 1
125 135 1
139 142 1
45 108 1
90 90 1
118 118 1
152 152 1
89 89 1
138 138 2
55 55 1
120 120 1
21 21 1
119 120 1
24 24 1
86 86 1
47 75 1
97 97 1
25 113 1
13 13 1
112 112 1
96 96 1
32 32 1
139 139 1
135 135 1
140 140 1
117 117 1
141 141 1
129 129 1
68 68 2
118 119 1
112 112 1
141 141 1
5 18 1
118 118 1
36 64 1
33 33 2
107 107 1
115 115 1
72 72 1
73 73 1
3 4 1
123 127 1
50 50 1
21 21 1
10 10 1
143 143 2
111 111 1
46 47 1
132 132 1
67 67 1
113 114 1
58 58 1
138 138 1
151 151 1
16 16 1
118 121 1
102 102 1
63 63 1
62 62 1
127 128 1
133 134 2
83 83 1
112 112 1
4 4 2
70 72 1
133 133 1
138 138 1
147 147 1
129 129 1
48 48 1
18 18 2
77 77 3
57 57 1
62 62 1
114 115 1
99 99 1
102 102 1
31 31 1
28 28 1
40 41 1
35 35 1
9 11 1
35 35 1
77 117 2
136 136 1
66 66 1
83 83 1
63 63 1
133 134 3
45 45 1
44 44 1
91 91 3
21 21 1
145 145 2
80 80 1
62 62 2
79 79 1
32 101 1
70 70 1
45 109 1
27 27 1
102 102 1
102 102 2
105 105 1
97 97 1
17 17 2
107 107 1
57 57 1
70 70 1
121 121 1
66 66 1
105 105 1
114 115 1
7 7 1
54 54 1
115 115 1
140 140 1
10 10 1
27 27 1
93 107 2
152 152 2
7 19 1
29 68 1
124 124 1
71 71 1
136 136 1
53 53 1
24 24 1
113 113 2
98 99 1
114 114 1
5 5 1
42 42 1
46 47 1
149 149 1
108 109 1
72 72 1
75 75 1
100 100 1
69 69 1
34 34 1
8 8 1
35 35 1
127 128 1
144 148 1
87 87 1
62 63 1
22 63 1
85 98 1
123 135 1
76 76 1
51 90 2
51 51 1
126 126 1
60 60 1
46 46 1
6 16 1
67 67 1
124 124 2
56 56 1
114 114 2
114 114 1
61 62 1
63 63 1
116 116 1
148 148 1
37 38 1
125 125 1
87 108 1
63 63 1
68 68 1
115 115 1
120 120 1
121 121 2
99 99 1
66 66 1
16 16 1
116 116 1
112 112 2
90 90 1
76 76 2
22 74 1
113 113 1
128 128 1
35 35 1
132 133 1
58 58 1
124 124 1
114 114 1
141 141 1
142 142 1
31 31 1
49 49 1
132 132 1
60 61 1
76 76 1
33 33 2
18 18 1
56 96 1
45 106 1
81 81 1
13 13 1
118 118 1
148 148 1
108 108 1
14 102 1
49 63 1
98 99 1
20 20 1
116 121 1
69 69 1
63 64 1
28 29 1
69 69 2
20 20 1
22 22 1
110 129 1
87 90 1
135 135 1
72 72 1
23 23 1
115 115 1
128 128 1
103 103 2
114 149 1
55 55 1
148 149 1
124 124 1
33 33 1
119 119 1
63 63 1
85 85 1
44 44 1
101 101 2
93 99 1
3 3 1
44 108 1
3 3 1
125 125 1
100 112 2
5 5 1
73 73 1
126 126 1
36 36 1
14 14 1
138 138 1
53 53 1
118 118 1
119 119 1
106 106 2
46 46 2
132 134 2
31 31 1
145 145 1
17 17 1
65 66 1
106 106 1
28 29 1
134 134 1
31 31 1
75 75 1
53 53 2
24 25 1
32 32 1
123 123 1
68 68 1
102 102 1
44 44 1
5 5 1
58 58 1
39 39 2
142 148 1
61 61 1
116 116 1
143 143 1
151 151 1
114 114 1
14 14 1
72 72 1
46 46 1
27 27 1
123 123 1
31 31 1
4 4 1
21 21 1
91 91 1
76 76 2
21 21 1
63 63 1
128 128 2
30 30 1
29 29 1
45 45 1
91 92 2
137 137 1
117 117 2
124 124 1
86 86 1
22 66 1
7 7 1
143 143 1
71 71 1
127 127 1
22 65 1
46 46 1
129 129 1
33 149 1
38 101 1
72 72 1
114 114 1
68 68 1
142 142 1
118 120 1
85 96 1
128 128 1
64 64 1
28 30 1
104 104 1
92 92 1
122 123 1
139 139 1
92 92 1
54 54 1
5 5 1
39 39 1
58 91 1
87 87 1
72 77 1
42 42 1
80 80 1
74 74 3
24 24 1
44 45 1
82 82 2
40 40 1
126 126 1
67 67 1
99 99 1
117 117 1
147 148 1
83 84 1
147 147 2
134 144 1
41 41 1
132 132 1
104 104 1
14 14 1
27 27 2
50 50 1
85 86 1
63 63 1
141 147 1
