bin1    bin2    count
76 76 1
14 14 1
26 28 1
58 59 1
52 52 1
14 14 1
58 58 1
6 8 1
64 64 1
80 80 2
26 26 1
63 63 2
116 117 1
51 51 1
26 28 1
39 39 1
30 30 1
4 4 1
16 16 1
45 45 1
25 25 1
99 99 1
111 111 2
61 61 1
36 36 1
12 12 2
119 119 1
28 28 1
84 84 1
41 41 1
100 100 1
29 29 1
43 43 1
38 39 1
22 22 1
89 93 1
60 60 1
8 43 1
20 20 1
88 88 2
67 67 1
6 7 1
8 13 1
99 99 1
88 88 1
76 76 1
31 43 1
104 104 1
48 48 1
81 81 1
114 114 1
104 104 1
82 82 1
112 113 1
69 69 2
88 88 1
74 75 1
42 42 1
29 29 1
58 58 1
63 63 2
113 113 1
49 49 1
58 58 1
117 117 2
89 89 2
56 56 2
29 30 2
24 24 1
93 93 1
14 14 1
32 32 1
75 75 2
83 83 1
100 100 1
115 115 1
17 17 1
14 39 1
82 82 1
56 56 2
68 69 1
119 119 1
100 100 1
111 111 1
43 43 1
98 98 1
42 42 1
59 59 1
55 55 1
69 69 1
119 119 1
64 64 1
5 18 1
67 67 1
56 56 1
91 91 1
87 87 1
12 12 1
10 11 1
75 75 1
14 14 1
97 97 1
105 105 1
23 59 1
110 110 1
105 105 1
9 9 1
7 7 1
112 112 1
78 78 1
46 46 1
28 28 1
6 6 1
14 14 1
38 38 1
28 43 1
19 72 1
17 48 1
26 26 2
51 51 1
101 102 2
43 43 2
38 38 1
8 8 1
74 112 1
118 118 1
93 93 1
118 118 1
90 90 1
17 17 1
23 23 1
63 63 1
83 83 1
35 35 1
61 61 1
118 118 1
35 36 1
71 72 1
9 9 1
82 82 2
56 57 1
118 118 1
28 115 1
24 58 2
14 15 1
20 20 1
85 85 1
67 67 1
39 39 1
37 37 2
69 71 1
53 53 1
99 99 1
70 70 1
94 94 1
95 95 2
90 90 1
74 98 1
116 116 1
79 79 1
7 7 1
42 42 1
36 38 2
98 98 1
67 67 2
46 46 1
105 105 1
21 21 1
44 44 1
25 25 1
34 35 1
42 43 2
8 8 3
115 115 1
89 89 1
102 102 1
93 93 1
35 40 1
93 96 1
36 36 1
43 44 1
89 89 1
57 57 1
67 67 1
82 83 1
16 16 1
99 99 1
44 44 1
77 78 1
114 114 1
116 116 1
54 54 1
82 82 1
100 100 1
101 101 2
72 72 1
57 57 1
30 32 1
71 72 1
44 44 1
53 53 2
73 73 1
10 11 1
43 43 2
38 38 1
10 10 1
29 29 1
10 10 1
85 85 1
72 72 1
38 38 1
110 110 1
48 48 2
106 106 1
27 27 1
39 39 1
17 17 1
97 97 1
44 44 1
75 88 1
24 24 1
25 25 1
19 19 1
27 27 1
79 79 1
90 90 1
98 98 1
6 6 1
88 88 1
102 102 1
74 74 1
43 44 1
17 17 2
71 72 1
101 101 1
87 116 1
75 75 1
115 115 2
58 58 2
16 16 1
61 61 1
70 70 1
48 48 1
14 14 1
4 4 1
56 56 1
25 26 1
105 105 1
39 39 1
27 27 1
43 43 1
83 83 1
41 41 2
31 31 1
28 28 1
53 53 1
57 57 1
24 24 1
93 93 1
53 53 2
32 32 1
49 49 1
38 38 1
51 51 1
56 56 2
31 31 1
8 10 2
28 29 1
118 118 1
59 59 1
28 32 1
38 38 1
87 87 1
47 47 1
40 40 1
91 91 2
95 95 1
39 56 1
15 15 1
45 45 2
20 20 1
58 58 1
34 117 1
18 18 2
31 31 1
11 12 1
5 5 1
63 63 1
71 73 1
60 60 1
91 91 1
96 96 1
79 79 1
105 105 1
60 60 1
24 24 1
114 114 1
101 101 1
83 83 2
67 67 1
43 98 1
79 89 1
116 116 1
109 109 1
95 95 1
45 45 2
10 11 1
32 32 1
47 47 1
57 57 1
49 56 1
78 78 1
72 72 1
10 12 1
91 91 1
46 46 1
89 89 1
55 99 1
48 48 1
22 57 1
102 102 1
19 19 1
100 100 2
74 74 1
17 17 1
100 100 1
26 28 1
93 97 1
26 26 2
38 38 1
75 75 1
41 41 1
7 7 1
94 94 2
49 49 2
12 12 1
100 100 1
53 53 1
111 111 1
4 4 2
101 101 1
54 54 1
7 7 1
14 14 1
67 67 1
41 41 2
25 25 1
95 95 1
73 73 1
114 114 1
79 79 2
6 6 2
53 53 1
53 53 1
25 26 1
82 83 1
49 49 1
42 42 1
80 85 1
95 95 1
107 107 1
38 38 2
113 113 1
9 9 1
71 72 1
115 115 1
114 115 1
95 96 1
51 51 1
37 37 1
91 91 1
61 61 1
99 99 1
14 15 1
99 100 1
94 94 1
38 38 2
74 98 1
63 63 3
3 3 2
114 114 1
72 73 1
11 11 1
117 117 1
22 22 1
88 88 1
21 21 1
5 5 1
120 120 1
35 35 1
72 72 1
41 41 1
98 98 1
37 37 1
113 113 1
56 56 1
32 32 1
88 88 1
106 108 1
65 65 1
115 117 1
84 84 1
49 101 1
55 55 1
71 72 1
114 115 1
24 24 1
32 32 1
79 79 1
70 70 1
57 57 1
49 101 1
109 109 1
38 38 1
46 47 1
31 31 1
10 10 2
41 41 1
15 15 2
101 101 1
77 77 1
113 115 1
51 52 1
35 36 1
74 74 1
107 119 1
24 24 1
64 65 1
22 62 1
39 39 1
98 98 1
77 77 2
36 36 3
111 111 1
32 32 1
78 79 1
45 57 1
97 97 1
73 73 1
9 9 1
97 97 1
78 78 1
24 24 1
75 88 1
105 105 1
76 83 1
21 30 1
99 99 1
113 113 2
9 9 1
52 53 1
55 55 1
83 84 1
45 45 1
43 44 1
21 21 1
5 17 1
80 91 1
77 94 1
18 21 1
55 55 1
80 80 2
32 32 1
48 48 1
88 88 1
113 113 1
75 75 2
82 82 1
63 63 1
36 36 1
20 20 1
95 95 1
24 59 1
63 63 1
71 71 1
119 119 1
35 36 1
120 120 1
11 11 1
32 32 1
107 107 1
14 14 1
38 38 1
114 114 1
90 90 1
41 41 1
97 98 1
53 53 1
27 27 1
53 53 1
43 44 1
64 74 1
78 78 1
107 107 1
58 58 1
85 85 1
34 34 1
30 30 1
8 8 1
99 99 1
11 11 1
40 40 1
45 45 1
55 55 1
30 30 2
43 73 1
54 54 1
20 20 1
85 87 1
89 89 1
23 23 1
108 108 1
85 85 1
22 22 1
14 14 1
44 44 1
88 88 1
30 31 1
28 115 1
59 59 2
19 19 1
20 20 1
67 67 2
37 37 1
47 60 1
73 73 3
80 80 1
78 79 2
68 68 1
27 27 1
101 101 2
67 67 1
116 116 1
114 114 1
27 27 1
34 34 1
34 34 1
53 53 1
30 44 1
6 6 1
94 94 1
59 59 1
110 110 1
69 69 1
6 18 1
47 47 1
119 119 1
8 43 2
9 9 1
14 14 2
39 39 1
83 89 1
108 108 1
114 114 2
35 36 1
61 61 1
4 4 1
53 53 1
113 113 1
19 19 1
95 95 1
59 60 1
61 102 1
92 92 1
102 102 1
96 96 1
87 87 1
89 89 1
23 23 2
14 14 1
48 58 1
104 104 2
20 20 1
97 97 1
31 46 1
88 88 1
21 21 1
48 48 1
18 18 1
114 114 1
69 69 1
90 90 1
72 72 1
58 59 1
17 17 1
12 12 1
45 45 1
101 103 1
55 55 1
106 106 1
117 117 1
21 21 1
4 4 1
49 49 3
40 40 1
49 49 2
75 88 1
20 20 2
59 60 1
69 69 1
104 104 1
60 60 1
79 79 1
107 107 1
30 60 1
99 99 1
80 80 1
34 34 1
54 54 1
40 40 2
34 112 1
55 56 2
31 58 1
38 38 1
52 52 1
33 33 1
100 100 1
11 11 1
28 28 2
53 54 2
113 113 2
99 100 1
11 11 1
68 68 1
33 44 1
71 71 1
99 99 3
14 14 1
75 75 1
26 28 1
112 112 1
8 45 2
105 105 2
28 28 1
10 10 1
57 57 1
80 80 1
96 96 1
113 113 1
3 3 1
87 87 2
75 75 1
30 30 1
76 92 1
57 57 1
94 98 1
7 9 1
45 45 1
101 101 1
40 40 2
99 99 1
85 85 1
87 93 1
114 114 1
51 51 1
109 109 2
65 65 2
7 9 1
98 98 1
8 8 1
77 108 2
90 90 1
12 12 1
45 45 1
4 6 1
55 55 1
103 103 1
52 52 2
91 91 1
76 91 1
38 38 1
72 73 1
69 69 1
26 27 2
30 30 1
41 41 1
119 119 1
100 100 1
7 8 1
18 18 1
5 5 1
79 79 2
47 47 1
92 92 2
89 89 1
23 23 1
110 110 1
24 24 1
24 24 1
94 94 1
17 20 1
106 106 1
101 101 2
38 38 1
89 90 1
18 18 1
98 98 1
99 100 1
115 117 1
82 82 1
47 47 1
14 14 1
94 94 1
86 86 1
68 68 1
64 64 1
103 103 1
89 89 1
80 80 2
120 120 1
99 99 1
114 114 1
91 91 1
64 64 1
79 79 1
10 10 1
66 66 1
96 96 1
111 111 1
104 104 1
109 109 1
45 57 1
103 103 2
24 24 1
20 20 1
91 91 3
61 61 1
116 116 2
109 109 1
63 63 1
59 59 1
74 75 1
4 4 1
48 56 1
79 79 1
102 102 1
55 55 2
62 62 1
108 110 1
55 100 1
18 18 1
48 48 1
54 54 2
55 55 1
5 6 1
19 20 2
105 105 1
42 42 1
102 102 1
102 102 1
84 84 1
118 118 2
10 10 1
10 10 1
69 72 1
33 33 1
115 115 1
48 58 1
57 57 1
80 80 1
37 38 1
105 105 1
13 13 2
118 118 1
91 91 1
63 63 1
118 118 1
70 70 2
57 57 2
54 54 1
73 73 1
34 41 1
106 106 1
31 56 1
74 74 1
67 67 1
19 19 2
70 70 1
120 120 1
118 118 1
25 25 1
86 86 1
31 43 1
56 56 2
120 120 1
68 68 1
99 99 1
31 32 1
89 89 2
48 58 2
89 89 1
94 94 1
56 56 1
21 21 1
86 86 2
23 23 1
77 77 1
33 33 1
41 41 1
117 117 1
18 18 1
27 117 1
103 103 1
73 73 1
106 106 1
58 58 2
90 90 1
13 13 1
64 64 1
85 85 1
51 51 1
74 98 1
87 87 1
88 88 1
15 15 1
39 39 1
20 20 2
108 108 1
49 49 2
28 28 1
22 24 1
93 97 1
74 74 1
4 4 2
109 109 1
73 73 1
69 69 1
110 110 1
105 105 3
21 21 1
105 105 1
91 91 2
17 17 1
99 99 1
18 18 1
80 80 1
114 114 1
10 10 1
93 96 1
69 112 1
24 24 1
100 100 1
14 29 1
50 50 1
82 83 1
79 79 1
107 107 1
32 32 1
115 115 1
46 46 2
28 32 1
5 5 2
47 47 1
34 34 1
53 53 1
76 76 1
101 101 1
77 77 1
52 52 1
28 28 1
23 23 1
56 58 1
4 6 1
89 91 2
47 47 1
28 28 2
25 33 1
44 44 1
14 39 1
23 58 2
23 53 1
46 46 1
54 54 1
94 94 1
105 105 1
48 48 1
71 71 1
69 69 1
60 60 1
34 37 1
40 40 1
16 16 1
45 45 1
13 15 1
31 46 1
4 4 1
56 56 1
21 21 1
78 78 3
74 74 1
86 86 1
34 39 1
115 115 1
21 23 1
53 53 1
17 61 1
67 67 1
35 35 1
116 119 1
54 54 1
82 82 1
49 49 1
25 26 1
32 32 1
25 25 1
24 24 1
7 7 1
27 27 1
55 55 1
56 56 1
31 31 1
56 56 1
48 58 1
16 16 1
53 53 1
79 79 1
70 71 2
115 115 1
81 81 1
72 72 1
88 88 1
81 81 1
39 39 1
21 57 1
36 36 1
71 71 1
31 31 3
23 23 1
16 16 1
68 68 1
104 104 1
