1	1	248.0
1	2	1.0
1	19	1.0
1	36	1.0
2	2	287.0
2	6	1.0
3	2	1.0
3	3	274.0
3	4	1.0
4	2	1.0
4	3	1.0
4	4	295.0
4	5	2.0
5	4	1.0
5	5	277.0
5	6	5.0
5	7	2.0
5	8	1.0
5	10	1.0
6	6	224.0
6	7	5.0
6	8	2.0
6	10	1.0
6	40	3.0
6	41	1.0
7	5	1.0
7	6	1.0
7	7	190.0
7	9	1.0
7	10	1.0
7	13	1.0
7	39	1.0
7	40	1.0
8	8	216.0
8	9	4.0
9	5	1.0
9	7	1.0
9	8	3.0
9	9	223.0
9	10	1.0
10	4	1.0
10	5	2.0
10	8	1.0
10	9	1.0
10	10	259.0
10	11	1.0
11	4	1.0
11	9	1.0
11	10	3.0
11	11	263.0
11	12	5.0
11	14	2.0
11	22	1.0
11	37	1.0
11	42	1.0
12	11	1.0
12	12	267.0
12	13	3.0
13	13	266.0
13	14	1.0
13	42	2.0
14	12	1.0
14	13	1.0
14	14	253.0
15	14	4.0
15	15	270.0
15	16	1.0
15	56	1.0
16	14	3.0
16	15	4.0
16	16	270.0
16	17	1.0
17	8	2.0
17	10	1.0
17	16	3.0
17	17	238.0
17	18	4.0
17	49	1.0
18	17	2.0
18	18	310.0
18	19	1.0
18	36	1.0
18	42	1.0
19	16	1.0
19	18	1.0
19	19	256.0
19	20	2.0
19	37	1.0
20	19	3.0
20	20	234.0
20	21	3.0
20	22	2.0
21	19	1.0
21	20	7.0
21	21	270.0
21	22	1.0
21	24	4.0
21	34	1.0
22	22	248.0
22	23	6.0
22	24	1.0
23	17	1.0
23	21	1.0
23	22	5.0
23	23	254.0
23	27	1.0
23	30	1.0
24	22	1.0
24	23	4.0
24	24	153.0
24	27	4.0
27	22	1.0
27	23	1.0
27	27	274.0
27	28	2.0
27	29	1.0
28	23	4.0
28	24	3.0
28	27	3.0
28	28	270.0
28	29	5.0
28	30	1.0
29	23	1.0
29	28	6.0
29	29	286.0
29	30	1.0
29	31	1.0
30	22	1.0
30	23	1.0
30	28	1.0
30	29	1.0
30	30	274.0
30	31	2.0
30	32	1.0
30	33	2.0
31	22	1.0
31	24	1.0
31	30	5.0
31	31	312.0
31	32	10.0
31	33	1.0
31	55	1.0
32	31	9.0
32	32	298.0
32	33	5.0
33	31	3.0
33	32	2.0
33	33	259.0
33	34	3.0
34	29	1.0
34	33	6.0
34	34	276.0
34	35	1.0
34	38	1.0
34	57	2.0
35	18	1.0
35	33	1.0
35	34	1.0
35	35	285.0
35	36	3.0
35	54	1.0
35	55	1.0
35	56	2.0
36	30	1.0
36	33	1.0
36	34	1.0
36	35	1.0
36	36	275.0
36	38	4.0
37	12	1.0
37	36	3.0
37	37	282.0
37	38	4.0
38	37	2.0
38	38	246.0
38	39	2.0
38	46	1.0
39	38	2.0
39	39	283.0
39	40	1.0
39	46	1.0
40	11	1.0
40	40	266.0
40	41	1.0
40	44	2.0
40	45	1.0
41	7	1.0
41	14	1.0
41	40	2.0
41	41	280.0
41	42	1.0
42	18	1.0
42	41	2.0
42	42	260.0
42	43	1.0
43	42	2.0
43	43	227.0
44	40	3.0
44	43	2.0
44	44	261.0
44	45	4.0
44	48	2.0
45	40	1.0
45	44	1.0
45	45	277.0
45	46	1.0
46	9	1.0
46	44	1.0
46	46	263.0
46	47	1.0
47	2	1.0
47	19	1.0
47	46	2.0
47	47	259.0
48	21	1.0
48	45	1.0
48	48	231.0
48	49	2.0
49	8	1.0
49	44	1.0
49	48	1.0
49	49	248.0
49	54	1.0
50	6	1.0
50	12	1.0
50	48	1.0
50	49	2.0
50	50	255.0
50	51	3.0
50	52	2.0
50	54	3.0
51	33	1.0
51	37	1.0
51	50	3.0
51	51	272.0
51	52	1.0
51	54	2.0
51	55	2.0
51	56	1.0
52	50	2.0
52	52	264.0
52	53	4.0
52	54	3.0
52	56	2.0
53	51	5.0
53	52	2.0
53	53	225.0
53	54	4.0
53	57	1.0
54	51	4.0
54	52	3.0
54	53	6.0
54	54	242.0
54	55	2.0
54	56	1.0
54	57	2.0
55	18	1.0
55	41	1.0
55	54	1.0
55	55	231.0
55	56	2.0
56	35	3.0
56	51	1.0
56	52	1.0
56	55	1.0
56	56	238.0
56	57	3.0
57	53	2.0
57	54	1.0
57	56	4.0
57	57	252.0
57	58	1.0
58	12	1.0
58	57	2.0
58	58	291.0
59	58	1.0
59	59	24.0
60	1	2.0
60	60	163.0
