bin1    bin2    count
91 91 1
86 86 1
97 97 1
85 85 1
76 76 1
31 31 1
75 76 2
79 80 1
54 54 1
40 58 1
42 42 1
31 31 1
76 76 1
28 29 1
25 25 1
48 48 1
65 66 1
34 34 1
17 17 1
6 6 2
30 30 1
68 79 1
20 20 1
83 83 1
67 67 1
47 47 1
27 27 1
60 60 1
38 38 1
37 37 1
30 30 1
4 4 3
62 62 1
43 44 2
54 54 1
64 64 1
97 97 1
28 28 1
91 91 1
5 5 1
62 62 1
80 80 1
25 25 1
30 30 1
91 91 1
51 51 3
55 87 1
60 60 1
6 7 1
69 69 1
74 74 1
13 78 1
24 24 1
48 48 1
57 57 1
88 88 1
29 30 1
52 52 1
57 84 1
69 73 1
18 18 1
85 85 1
53 53 1
20 20 1
59 59 1
67 71 1
9 87 1
88 88 1
36 36 1
16 16 1
11 12 1
72 72 1
4 4 1
34 34 1
83 83 1
27 27 1
54 54 1
37 37 2
44 44 2
41 41 1
33 33 1
85 85 1
66 66 1
83 83 1
20 20 1
76 76 1
29 29 1
78 80 1
29 29 1
90 90 1
87 87 1
5 5 1
25 25 1
62 70 1
69 69 1
4 4 1
20 20 1
89 97 1
13 13 1
11 11 1
10 10 1
60 60 1
58 58 1
50 50 1
28 28 1
33 33 2
84 84 1
96 96 1
75 76 1
24 24 2
42 42 1
80 80 1
66 66 1
17 17 1
39 39 1
82 82 1
21 45 1
17 17 1
44 44 1
15 15 1
4 55 2
6 7 1
55 55 1
95 95 1
73 73 1
16 16 1
41 41 1
18 18 1
16 16 1
15 15 1
58 58 1
38 38 1
10 10 1
39 39 1
26 26 1
31 31 1
37 37 1
23 75 1
44 44 1
35 62 1
31 31 1
76 76 2
43 44 1
84 84 1
47 47 1
51 51 1
6 6 3
44 44 1
89 89 2
30 30 1
30 30 1
27 27 1
89 89 2
35 35 1
14 15 3
18 18 1
33 33 1
15 15 1
30 50 1
77 77 1
9 9 3
14 14 1
34 34 1
25 25 1
50 51 1
61 61 1
73 73 1
38 38 1
74 74 1
62 62 1
61 61 1
37 37 1
29 29 1
48 48 1
52 52 1
71 71 3
92 92 1
14 14 1
35 35 2
25 25 1
91 91 1
73 73 2
66 66 1
95 95 1
63 63 3
17 17 1
62 62 1
19 19 1
71 71 1
81 81 2
63 63 1
62 62 2
20 20 1
80 80 1
53 53 1
10 10 1
20 20 1
5 5 1
95 95 1
70 71 1
88 88 1
59 59 1
42 42 1
56 56 1
29 29 1
93 93 1
68 70 1
23 23 1
40 41 1
45 45 1
27 27 1
51 51 1
23 23 1
93 93 1
8 8 1
3 96 1
76 76 1
4 4 1
58 59 1
20 20 1
65 65 1
66 66 1
89 89 1
10 35 1
93 93 1
6 8 1
76 76 1
22 22 1
97 97 1
22 22 1
63 63 1
89 89 1
92 92 1
74 74 1
90 90 2
63 83 1
33 33 1
45 45 1
3 3 1
16 16 1
38 38 1
74 74 1
32 32 1
45 45 1
67 98 1
10 10 1
6 7 1
28 28 1
22 22 1
79 81 1
81 81 1
13 13 1
63 64 1
12 12 1
74 74 1
5 5 1
88 88 2
8 8 2
40 40 1
36 36 1
63 63 1
73 73 1
31 31 1
7 15 2
10 10 2
50 50 1
77 77 1
73 73 1
47 47 1
27 27 2
45 45 1
92 92 1
94 94 1
46 47 1
83 83 1
72 72 1
92 92 1
74 74 1
95 95 1
97 97 1
70 70 1
44 44 2
35 35 1
69 69 1
74 74 1
40 40 1
