bin1    bin2    count
117 117 1
33 33 1
39 40 1
35 35 1
130 130 1
63 64 1
100 100 1
45 45 1
57 81 1
80 129 1
40 40 1
110 110 1
7 7 1
106 107 1
15 15 1
62 62 1
82 82 1
64 64 1
125 125 1
27 27 2
135 135 1
39 39 1
142 143 1
139 139 1
19 21 1
141 141 1
21 21 1
139 139 1
103 103 1
105 105 1
25 25 1
85 85 1
118 119 1
22 23 1
74 74 1
65 66 1
56 57 1
26 27 1
145 145 1
82 82 1
8 8 1
105 105 1
41 41 1
117 117 1
118 120 1
40 103 1
78 78 1
101 101 1
54 54 2
138 138 2
59 59 1
33 33 2
41 41 1
71 71 1
50 50 1
5 5 1
100 100 1
57 58 1
113 113 1
82 82 1
28 54 1
62 62 2
24 24 1
125 125 1
6 8 1
17 17 1
119 119 1
10 10 1
75 75 1
102 102 1
122 122 1
73 73 1
125 125 1
19 19 1
52 52 1
41 103 1
55 55 1
105 105 1
59 80 2
30 30 1
43 81 2
19 19 1
8 9 1
72 72 2
108 108 1
140 148 3
108 108 1
118 118 1
94 94 1
54 55 2
82 82 1
69 69 1
122 122 1
30 30 2
93 93 1
137 142 1
82 82 1
120 120 1
35 36 4
97 97 2
87 87 1
142 142 1
99 99 1
38 105 1
53 53 1
109 109 1
91 91 1
72 72 1
104 104 1
122 123 1
98 98 2
48 48 2
45 45 1
134 134 1
40 118 1
28 28 2
40 40 1
124 124 1
85 85 1
49 49 1
31 31 1
110 110 1
141 141 1
115 115 1
9 9 1
43 43 2
94 94 1
45 45 1
146 147 1
141 141 1
50 50 2
144 144 1
143 144 1
93 104 1
141 142 2
113 113 1
18 22 1
106 106 2
32 32 1
87 87 1
13 15 1
20 21 1
52 66 1
134 134 2
104 104 1
78 78 1
36 36 1
107 107 1
128 128 1
92 94 1
14 14 1
144 145 1
71 71 2
128 128 2
84 110 1
116 116 1
82 82 1
7 7 2
46 46 1
48 48 1
147 147 1
99 99 1
127 148 1
60 60 1
145 145 2
86 86 1
55 55 2
86 86 1
56 56 1
37 37 1
144 144 1
10 10 1
114 114 1
82 82 1
30 30 1
13 13 1
51 51 4
98 98 1
117 117 1
97 97 1
79 79 1
50 50 1
7 7 1
57 57 2
27 41 1
18 18 1
116 116 1
33 33 1
35 35 2
46 80 1
7 7 1
134 134 1
122 123 1
75 76 1
16 16 1
110 110 1
73 73 1
29 29 1
55 55 1
80 80 1
6 6 1
81 81 1
77 77 1
140 140 1
43 54 1
54 54 1
146 146 1
43 43 2
141 141 1
110 110 2
45 45 1
104 104 1
45 45 1
126 126 1
76 76 1
36 36 1
40 40 1
9 9 1
83 83 1
90 90 1
37 37 1
5 6 2
77 78 1
31 31 1
55 110 1
108 108 2
72 72 1
55 55 1
142 142 1
92 94 1
76 76 1
100 100 1
29 29 1
92 92 1
45 45 1
61 61 1
55 55 1
54 54 1
101 101 1
