bin1    bin2    count
4 4 1
102 102 1
106 106 1
51 51 1
63 64 1
120 120 1
69 69 1
15 15 1
53 53 1
26 26 1
130 130 1
108 109 1
41 41 3
119 119 1
101 101 1
101 102 1
11 11 1
26 26 1
22 22 1
58 58 1
78 78 2
37 37 1
122 122 1
62 67 1
33 117 1
71 71 1
73 73 2
98 98 1
58 58 1
74 74 1
130 130 1
5 5 2
67 67 1
90 91 1
111 111 1
83 83 1
52 53 1
51 82 1
89 89 1
49 49 1
61 61 1
58 58 1
23 23 1
17 19 1
73 73 1
49 49 1
102 102 1
12 12 1
86 87 1
73 74 1
25 25 1
112 112 1
108 108 1
31 31 1
87 87 1
17 17 1
80 80 1
4 4 1
114 114 1
67 67 1
13 13 1
37 37 1
24 24 1
50 79 1
4 4 1
46 46 1
115 115 1
89 89 1
88 88 1
53 53 1
69 69 1
63 63 1
58 60 1
81 81 1
24 24 1
99 99 1
31 31 1
71 71 1
36 36 1
15 15 1
71 77 1
72 72 1
98 98 1
30 30 1
90 90 1
34 34 1
66 66 1
6 31 1
31 53 1
92 92 1
44 44 1
60 60 2
29 29 1
8 8 1
97 97 1
113 113 1
30 30 1
37 37 1
116 116 1
104 104 1
24 24 1
17 17 1
46 49 1
63 63 1
61 69 1
88 90 1
120 120 1
127 128 1
80 80 1
122 122 1
76 76 1
31 31 1
85 85 1
122 123 1
100 106 1
79 79 2
23 23 1
122 126 1
24 24 1
55 61 1
32 32 1
80 81 1
130 130 1
50 50 1
8 8 1
72 72 1
114 114 1
88 89 1
36 36 1
58 58 1
30 30 1
51 82 1
112 112 1
27 27 1
40 40 1
90 90 1
96 96 1
116 116 1
45 45 2
45 45 1
84 84 1
16 16 1
4 4 1
110 110 1
31 31 1
98 98 1
60 61 1
27 27 1
55 55 1
52 52 1
91 91 1
28 37 1
15 15 1
17 17 1
62 62 1
94 94 1
60 60 1
106 106 1
106 106 1
110 110 1
70 70 2
113 113 1
63 63 1
13 13 1
48 48 1
84 84 1
61 92 1
109 109 1
26 26 1
72 72 1
129 129 1
96 96 1
51 51 1
128 128 1
113 113 1
83 83 1
102 102 1
9 10 1
81 124 1
62 62 1
82 82 1
58 58 1
88 88 1
120 120 2
