bin1    bin2    count
97 104 1
96 96 1
17 17 1
90 90 2
97 97 1
70 70 1
108 108 1
111 111 1
101 104 1
52 54 1
5 5 1
49 49 1
72 72 1
60 60 1
25 25 1
63 64 1
43 43 1
51 51 2
59 61 1
48 48 1
69 69 1
45 45 1
96 96 1
36 36 1
88 89 1
56 56 1
28 28 1
55 55 1
35 35 1
38 76 1
37 37 1
87 87 1
47 48 1
14 14 1
7 7 1
69 69 1
29 29 1
103 104 1
36 36 1
108 108 1
13 13 1
110 110 1
51 52 1
61 61 1
111 111 1
81 101 1
28 28 2
78 78 1
82 105 1
68 117 1
117 117 3
108 108 1
43 43 1
32 35 1
58 58 1
9 12 1
21 21 1
80 80 1
89 89 1
7 15 1
117 117 1
53 53 1
81 81 1
73 73 1
39 39 1
63 63 1
44 44 1
89 89 1
21 21 1
18 18 1
49 49 1
93 119 1
117 117 1
31 32 1
59 59 1
45 46 1
89 89 1
34 34 1
118 118 1
41 41 1
39 39 1
23 23 1
104 107 1
15 15 1
73 101 1
43 43 1
44 44 2
78 78 1
112 113 1
24 24 2
75 75 1
113 113 1
106 106 1
107 107 1
23 23 1
100 100 1
53 53 1
112 112 1
112 112 1
18 19 1
34 36 1
100 100 1
55 63 1
72 72 1
75 75 1
89 105 1
77 77 1
95 95 2
49 49 1
119 119 1
68 68 1
69 69 1
33 33 1
11 11 1
19 19 1
113 113 1
113 113 1
23 34 1
38 38 1
27 27 1
98 98 1
87 87 1
109 110 1
55 55 1
27 27 1
16 16 1
25 26 1
107 107 1
59 59 1
78 78 1
9 9 1
67 67 1
46 46 1
16 17 2
13 15 1
7 8 1
39 41 1
25 25 2
86 88 1
108 108 1
70 70 1
105 105 1
28 29 1
108 108 1
109 109 1
73 73 1
115 115 2
43 43 1
9 9 1
33 36 1
67 67 1
12 12 1
25 25 1
76 80 1
83 83 1
44 45 1
20 20 1
118 119 1
97 97 1
106 106 1
54 54 1
41 41 1
20 21 1
82 82 1
14 14 1
102 102 1
44 44 1
9 9 3
60 60 1
53 53 1
84 84 1
97 97 2
113 113 1
71 71 1
23 23 1
114 114 1
65 65 2
74 114 1
6 25 1
4 4 1
94 94 1
21 21 1
54 101 1
98 98 1
81 81 1
34 35 1
102 102 1
98 98 1
60 60 1
41 41 1
7 7 1
109 109 1
55 55 1
52 52 1
54 54 1
112 112 1
83 83 1
99 99 1
11 11 1
39 39 1
11 11 1
117 117 2
10 11 1
102 102 1
41 41 1
24 24 1
51 51 1
97 98 1
98 98 1
117 117 1
109 109 1
115 115 1
116 116 1
33 34 1
84 84 1
34 34 1
103 103 1
85 85 2
21 70 1
95 95 1
52 52 1
55 55 1
48 48 1
112 112 1
112 112 1
35 35 1
19 19 1
116 116 2
15 15 1
77 82 1
117 117 1
14 14 1
37 37 1
117 117 1
114 114 1
64 64 1
7 7 1
5 5 1
31 36 1
20 20 1
8 30 2
16 16 1
34 34 1
45 45 1
102 102 1
34 34 1
61 61 1
7 25 1
73 116 1
