bin1    bin2    count
30 30 1
13 13 1
96 96 1
13 13 1
45 45 2
10 11 2
33 33 2
16 51 1
44 44 1
89 89 1
31 31 1
66 66 1
96 96 1
57 57 2
60 60 2
40 40 1
94 94 1
16 16 1
95 95 1
57 57 1
92 92 1
90 90 1
95 96 1
26 29 1
53 54 1
95 95 1
40 40 1
17 17 1
52 52 1
42 42 1
73 74 1
33 33 1
45 45 1
35 35 2
35 35 1
64 64 1
7 7 1
64 64 1
62 62 1
17 17 1
6 6 1
30 30 1
8 8 2
44 60 1
48 48 2
33 33 1
44 44 1
20 20 1
7 7 1
96 96 1
72 72 2
39 39 1
97 97 1
61 74 1
21 28 1
28 28 1
74 84 1
50 50 1
39 39 1
13 13 1
18 18 1
3 3 1
50 50 1
17 17 1
90 90 1
31 31 2
40 40 1
6 6 1
24 24 1
31 31 1
58 61 1
18 18 1
90 90 1
31 31 2
43 43 1
31 31 1
63 63 1
43 43 1
78 78 1
85 85 1
30 30 2
53 53 1
4 4 1
84 84 1
55 55 1
34 35 1
34 35 1
31 31 1
72 93 1
84 84 1
49 49 1
58 58 1
38 38 2
18 18 1
27 27 1
74 87 1
22 22 1
96 96 1
90 90 1
31 31 2
66 66 1
13 13 2
46 46 1
13 14 1
30 30 4
75 75 2
64 64 1
30 30 1
62 62 1
18 18 1
45 45 1
72 72 1
92 92 1
96 96 1
55 55 1
76 77 1
26 26 1
26 26 1
13 13 1
51 52 1
29 30 1
36 36 1
61 61 1
95 95 2
48 48 1
4 4 1
56 56 1
15 73 1
34 34 1
34 34 1
5 5 1
25 25 1
32 32 1
6 6 1
90 90 1
91 91 1
19 19 2
12 12 1
37 37 1
95 95 1
4 5 1
13 13 1
68 68 1
94 94 1
59 59 1
16 16 1
19 27 1
33 33 1
11 11 1
23 23 1
93 93 1
58 58 1
15 15 1
52 52 1
10 10 1
21 21 3
64 64 1
10 10 2
25 25 1
63 63 1
15 15 1
77 78 1
5 5 1
26 27 1
65 68 1
59 59 1
42 42 1
17 17 1
3 8 1
18 54 1
11 11 1
20 32 1
15 15 1
50 51 1
54 54 2
66 66 2
13 13 1
35 35 1
46 46 1
86 87 1
15 15 1
12 12 1
42 42 1
56 56 1
8 8 1
45 45 1
44 44 1
24 24 1
57 57 1
34 34 2
5 5 1
48 48 1
94 94 1
13 14 1
81 84 4
25 29 1
64 64 1
31 31 1
29 42 2
18 18 1
94 94 2
55 55 2
38 74 1
96 96 1
12 12 1
74 74 1
11 11 1
14 14 1
23 23 3
15 15 1
43 43 1
74 74 1
38 40 1
10 10 1
4 4 1
95 96 1
32 84 1
7 7 1
6 6 1
84 84 1
91 91 2
71 71 1
80 80 1
18 18 1
17 17 1
4 4 1
20 20 1
19 19 1
25 25 1
10 13 1
21 21 1
21 22 1
21 31 1
24 24 1
68 68 2
10 10 1
31 31 1
94 94 1
16 16 1
3 3 1
38 38 1
9 10 1
31 31 1
91 92 1
88 88 1
4 14 1
78 78 1
60 61 1
20 20 1
35 35 3
72 72 1
43 43 2
39 39 2
19 19 1
76 76 1
35 35 1
18 18 1
21 21 1
29 42 1
18 18 2
55 76 1
34 34 2
51 75 1
16 16 2
85 85 1
31 31 1
40 40 1
80 80 1
83 83 1
27 27 1
91 91 1
45 45 2
95 95 1
34 34 1
63 63 1
67 67 2
5 5 1
47 48 1
77 77 1
15 15 1
58 58 1
17 17 1
77 77 1
29 42 1
87 88 1
9 9 1
67 67 1
22 29 1
21 21 1
8 8 2
30 31 1
24 24 1
16 16 1
10 10 1
7 7 1
31 48 1
5 5 2
26 27 1
13 13 1
45 45 1
62 64 1
91 91 1
44 44 1
13 13 2
72 72 1
8 8 1
80 80 2
84 84 1
92 93 3
22 22 1
55 55 1
12 12 1
42 43 1
31 31 1
87 87 2
94 94 1
79 80 1
32 32 1
42 42 1
45 45 1
50 50 1
48 48 1
40 40 1
68 68 1
20 20 1
18 18 1
93 93 1
37 38 4
90 90 1
54 54 1
83 83 1
75 75 1
6 7 1
23 23 1
94 94 1
32 32 1
8 8 1
12 12 1
32 32 2
55 55 1
55 55 1
45 46 1
84 84 2
43 43 1
11 11 1
90 90 1
34 34 1
57 57 1
8 24 1
42 42 1
13 13 1
67 92 1
41 41 1
55 55 1
17 17 1
41 41 1
47 47 1
44 44 1
6 6 1
31 31 2
48 48 1
4 96 1
16 16 1
33 33 1
50 50 1
45 45 2
92 92 2
86 86 1
4 4 1
17 17 1
90 90 1
13 13 1
6 6 1
57 57 1
4 4 2
39 39 1
94 94 1
80 80 1
11 11 1
45 45 2
95 95 2
4 4 1
96 96 1
62 63 1
82 82 1
64 64 1
46 46 1
5 6 1
46 86 1
84 84 1
72 72 2
50 51 2
63 63 1
28 29 1
29 29 1
50 50 2
19 19 2
62 62 1
53 54 1
34 34 1
6 6 1
40 40 1
30 30 1
90 90 1
30 30 2
31 32 1
54 54 1
11 11 2
8 8 1
54 54 1
92 93 1
86 86 3
36 36 1
50 50 1
30 31 1
74 74 2
95 95 1
32 32 1
25 25 1
58 59 1
14 14 1
15 20 2
17 18 2
4 4 1
10 10 1
13 13 1
65 65 1
26 27 1
21 22 2
85 85 2
45 45 1
5 5 1
25 29 1
90 90 1
13 56 1
89 89 1
11 11 1
18 18 1
88 88 1
39 39 1
91 91 1
9 12 1
29 29 1
29 30 1
41 41 1
65 65 1
59 59 1
11 11 1
57 57 3
68 96 1
13 13 1
96 96 1
83 83 1
14 14 1
38 38 1
96 96 1
58 58 1
3 3 1
22 46 1
81 81 1
72 72 1
14 14 1
96 96 1
18 18 1
20 20 1
95 95 1
21 21 1
10 10 2
91 91 1
33 33 1
56 57 1
10 10 1
75 75 1
96 96 1
71 71 2
94 94 1
20 20 1
34 35 1
20 20 2
61 61 1
24 25 1
29 29 1
37 41 1
88 88 1
31 32 1
43 59 1
23 27 1
32 32 1
33 33 1
73 73 1
94 94 1
90 90 1
34 34 1
19 20 1
38 38 1
56 56 1
91 91 1
61 61 1
10 10 1
70 70 1
25 25 1
57 57 1
83 83 2
38 38 1
52 52 1
25 25 1
49 65 1
71 74 1
63 63 1
82 86 2
32 32 1
50 50 1
35 35 1
20 21 1
91 91 1
56 56 1
31 48 1
84 84 2
53 53 1
97 97 1
37 39 2
48 48 1
18 53 1
60 60 1
28 28 1
4 4 1
16 50 2
29 29 1
9 9 1
10 11 1
73 74 1
8 8 1
41 41 1
86 86 1
57 57 1
18 18 1
77 77 1
21 21 1
45 45 1
21 21 1
58 58 1
13 13 1
19 29 1
35 35 1
44 44 1
16 88 1
90 90 1
13 13 1
54 54 2
67 67 1
16 16 1
85 87 1
15 15 1
45 45 1
66 73 1
60 61 1
30 31 1
30 30 2
50 50 1
71 71 1
94 94 1
91 91 1
46 46 1
62 62 1
21 21 1
31 31 1
66 93 2
54 55 1
46 47 1
75 75 1
7 7 1
28 28 1
45 47 1
15 16 1
23 27 2
12 12 1
62 64 1
4 4 1
15 15 1
18 18 1
15 15 2
85 85 1
19 19 1
16 16 1
57 65 1
69 69 1
38 38 1
19 19 1
87 87 1
57 57 1
69 74 1
28 28 1
76 77 1
35 35 1
75 75 1
93 94 1
48 85 1
39 39 1
35 35 1
26 26 1
21 21 1
11 11 1
25 25 2
48 48 1
35 35 1
66 66 1
56 57 1
75 75 2
8 8 1
89 90 1
35 35 1
31 31 1
16 16 1
21 21 1
96 98 1
16 16 1
44 44 1
63 64 1
11 11 2
90 90 1
30 30 1
56 56 1
94 94 1
32 32 1
3 3 2
3 13 1
4 16 1
45 45 1
43 43 2
13 13 1
23 23 1
97 97 1
58 58 1
36 36 2
32 32 1
45 45 1
5 5 2
75 77 3
8 8 2
7 8 1
31 31 2
34 35 1
33 33 1
43 43 2
57 57 1
90 90 1
95 95 2
91 94 1
67 67 1
15 15 2
33 34 1
32 32 1
51 77 1
16 16 1
15 15 1
33 33 1
49 49 1
23 56 1
42 42 1
95 95 1
12 12 1
49 49 1
50 51 1
82 82 1
84 84 1
57 93 2
95 96 2
7 7 1
58 62 1
50 50 1
32 32 1
14 58 2
9 9 2
37 37 1
23 23 1
27 27 2
30 30 1
86 86 1
56 56 1
8 8 1
16 16 1
86 86 1
20 20 1
81 81 2
63 63 1
94 94 1
35 35 1
89 89 1
26 26 3
29 46 1
11 11 1
84 84 1
17 18 1
47 47 1
30 30 1
74 74 1
18 53 1
17 18 1
49 70 1
7 7 4
78 78 1
69 69 1
72 72 2
45 45 1
88 88 4
22 30 1
84 84 1
34 34 1
73 73 1
13 13 1
61 61 1
44 44 1
46 46 1
33 33 1
28 28 1
3 3 1
61 61 1
86 86 3
91 91 3
69 70 1
9 9 1
48 48 1
87 87 2
31 31 1
43 43 1
9 9 2
40 40 5
54 54 1
21 21 1
29 47 1
82 82 3
8 8 1
36 36 1
48 48 2
63 63 1
11 11 2
33 33 2
90 92 1
33 33 1
67 67 1
71 71 1
89 89 2
64 64 1
32 32 1
8 8 3
59 59 1
94 94 1
11 11 1
90 92 1
32 32 1
67 73 1
34 34 1
88 89 1
75 75 1
51 51 1
36 36 1
71 72 1
28 28 1
10 10 1
8 8 1
46 46 1
4 4 1
5 7 3
17 17 1
37 37 1
62 62 1
80 80 1
14 56 1
33 33 1
12 12 1
59 59 1
40 40 1
31 31 1
20 20 3
13 13 1
97 97 1
30 42 1
47 47 1
66 81 2
71 71 1
62 62 1
86 86 2
67 67 2
96 96 1
90 90 1
27 27 1
39 39 2
78 78 2
34 34 1
59 59 1
53 53 1
83 83 1
83 83 2
15 15 2
56 56 1
64 87 1
9 9 1
12 12 1
19 19 1
42 42 1
84 84 1
7 7 1
91 91 1
56 56 1
25 25 1
24 24 2
33 33 1
90 91 1
37 37 1
52 76 1
13 13 2
71 71 1
96 96 1
12 12 1
19 19 1
84 84 1
21 21 1
33 33 1
11 11 1
50 50 1
21 31 1
60 62 1
78 78 1
92 93 1
78 78 1
8 8 1
92 93 1
34 34 1
97 97 1
36 36 1
63 64 1
9 9 1
95 95 1
86 86 1
21 21 2
63 63 1
30 31 1
50 50 2
36 37 1
35 35 1
4 4 1
23 23 1
44 44 1
13 13 2
21 22 1
47 47 1
37 38 1
88 89 1
17 17 1
88 88 1
27 27 1
42 44 1
36 36 1
13 13 1
85 85 1
93 93 2
62 62 1
17 17 1
85 87 2
76 77 1
47 47 1
78 78 1
37 37 1
48 48 1
49 89 1
84 84 2
33 33 2
81 81 1
4 4 1
17 17 1
71 71 1
93 93 1
31 31 1
73 73 1
70 96 1
36 36 1
40 40 1
45 45 1
70 70 1
43 43 1
4 4 1
75 75 2
69 73 1
8 8 1
30 30 1
4 4 1
18 18 1
20 20 1
62 62 2
48 48 1
47 47 1
35 35 1
96 96 1
38 38 2
18 18 1
24 24 1
15 50 3
18 18 1
93 93 1
13 14 2
75 75 1
94 94 1
83 84 1
6 6 1
79 79 1
20 29 1
15 16 1
50 50 1
22 22 1
32 32 1
51 51 1
46 46 1
74 74 1
32 32 1
57 57 2
94 96 1
37 37 1
97 97 1
49 49 1
24 24 1
5 5 1
9 9 1
12 12 1
9 9 2
37 38 1
30 42 1
90 90 1
3 13 1
81 81 1
95 96 2
94 94 1
67 93 1
28 28 1
87 87 1
90 90 1
25 25 1
87 87 1
17 17 1
3 3 2
35 35 1
33 33 1
43 43 1
6 6 1
62 62 1
94 94 1
97 97 1
26 26 1
94 94 1
10 11 1
56 57 1
10 10 3
31 48 1
20 20 1
20 20 1
68 68 2
25 25 1
30 30 1
21 21 1
56 57 1
9 9 1
22 22 1
12 12 1
62 62 1
37 37 1
4 4 1
9 9 1
26 27 1
11 11 1
22 22 1
56 56 1
33 33 1
81 81 1
5 9 1
5 5 1
28 28 1
38 38 1
61 61 1
87 87 1
7 7 1
88 88 2
44 48 1
50 50 1
56 56 1
22 29 1
17 17 1
6 7 1
44 44 1
52 52 1
64 64 1
27 27 1
13 13 1
17 17 1
32 32 1
85 85 1
45 45 1
8 8 1
40 40 1
31 31 1
84 84 1
8 8 1
35 35 1
6 6 1
94 94 1
19 19 2
4 4 1
85 85 1
82 82 1
30 30 1
40 40 1
6 6 1
18 18 1
66 68 1
86 86 1
15 88 2
85 85 1
95 96 1
15 15 2
73 73 1
8 8 1
36 36 2
12 12 1
57 57 1
22 26 1
16 17 1
92 92 1
63 63 2
20 20 1
16 16 2
30 30 1
17 17 1
91 91 1
5 97 1
44 44 2
20 20 2
66 66 1
15 88 1
16 50 1
16 16 1
95 95 1
84 85 1
15 50 2
68 70 1
20 20 1
90 91 1
67 67 1
43 44 1
15 15 1
55 75 1
81 81 1
38 38 1
5 96 1
94 94 1
55 58 1
7 9 1
94 94 1
31 32 1
95 95 1
17 18 1
30 43 1
75 76 1
91 91 1
8 8 1
18 18 1
38 38 1
56 56 1
57 65 1
57 57 1
40 40 1
22 22 1
55 61 1
8 8 1
16 16 2
50 50 1
79 79 1
47 47 1
32 32 1
60 60 1
10 10 1
32 32 1
72 73 1
95 96 1
19 27 1
44 44 1
31 31 1
54 76 2
68 68 2
34 34 1
11 11 1
9 9 1
7 7 2
26 26 1
87 87 1
3 3 1
31 31 1
48 48 1
3 3 1
20 20 2
44 44 1
94 95 1
34 34 1
81 84 1
52 52 1
14 59 1
78 78 1
51 51 1
95 96 1
14 14 1
40 40 1
24 25 1
32 32 1
32 32 1
54 76 2
94 95 1
3 3 3
65 65 2
29 32 1
80 80 1
58 60 1
23 23 1
66 66 1
80 80 1
50 50 1
47 64 1
60 60 1
51 51 1
11 11 1
57 57 1
24 25 1
74 74 2
9 9 1
46 46 1
82 82 1
98 98 1
23 24 1
20 20 1
85 85 1
11 11 1
64 64 1
65 65 1
58 58 1
32 32 1
3 13 1
6 6 1
12 12 1
18 57 1
13 13 1
89 89 1
21 21 1
28 28 2
5 14 1
39 40 1
39 40 1
57 57 1
35 35 1
29 29 3
91 92 1
9 9 1
38 38 1
74 74 1
19 29 1
71 71 1
8 8 1
8 8 1
13 13 1
52 52 1
95 96 1
59 59 1
31 31 1
67 67 1
31 31 1
75 75 3
17 17 1
5 5 1
78 78 2
50 50 1
13 13 1
5 5 1
4 4 2
84 88 1
29 30 1
23 46 1
26 26 1
94 94 1
36 36 1
79 79 1
96 96 1
87 87 2
97 97 2
65 65 2
71 71 2
17 53 1
71 72 1
83 83 1
67 67 1
3 4 1
91 91 1
91 91 1
66 73 1
30 30 2
55 74 1
21 21 1
27 28 1
7 23 1
62 62 2
73 73 1
40 40 1
4 4 1
10 10 1
91 91 1
51 51 1
21 25 1
91 91 1
56 74 1
62 62 1
32 32 1
20 20 1
15 15 1
31 31 1
26 26 1
57 65 1
84 84 2
7 7 1
33 33 1
27 27 1
54 76 1
90 91 1
59 59 1
16 16 1
80 80 1
9 9 2
9 9 1
69 69 1
36 37 1
97 97 2
39 40 1
32 32 1
29 30 2
28 28 1
14 14 1
88 88 1
34 34 1
38 38 1
74 74 1
25 25 1
68 68 1
15 15 1
95 95 1
63 72 1
75 75 1
56 56 2
10 10 1
58 65 1
47 47 1
94 94 1
57 57 1
58 58 1
58 58 1
10 10 1
13 13 1
60 60 1
94 94 2
9 9 1
15 15 1
21 21 1
29 29 2
4 96 1
21 21 1
22 22 1
57 67 1
29 45 1
12 12 1
64 64 1
16 16 1
33 33 1
29 30 1
8 8 1
8 8 2
38 38 1
3 3 1
48 49 1
22 26 1
48 48 1
35 35 1
65 65 1
76 76 1
82 84 1
80 80 1
33 33 1
7 7 1
50 50 1
47 47 1
4 4 1
16 16 1
5 5 1
49 75 1
8 8 2
73 87 1
16 16 1
90 90 1
71 72 2
90 90 1
33 33 1
62 62 1
90 90 1
19 56 1
93 94 1
19 19 1
16 16 1
18 18 1
13 13 2
66 92 2
4 4 1
81 81 1
66 66 1
33 33 2
83 83 1
7 8 2
97 97 1
4 4 1
85 85 1
72 76 2
61 61 1
15 15 1
92 92 1
3 3 1
49 65 1
93 93 1
19 59 1
29 29 1
11 11 2
19 27 1
64 64 1
18 18 1
44 44 1
18 18 2
68 68 2
23 23 1
75 75 1
74 74 1
42 43 1
75 75 1
86 86 2
64 64 1
52 52 1
33 35 1
33 33 1
41 44 1
63 87 1
29 29 1
20 20 2
64 64 1
83 83 1
79 79 1
92 92 1
12 12 1
44 44 1
35 35 1
20 20 1
90 90 1
77 77 2
7 7 1
11 11 1
84 89 1
80 80 1
61 61 1
49 49 1
29 29 1
5 5 1
76 84 1
70 70 1
7 7 1
33 34 3
37 37 1
87 87 1
38 38 2
62 74 2
84 84 1
27 29 2
29 29 1
94 94 1
67 67 1
19 55 1
18 18 1
20 20 1
20 21 1
73 73 1
28 28 1
81 82 1
41 41 2
15 15 1
45 45 1
9 9 1
29 29 1
56 56 1
96 96 1
31 31 1
40 40 1
22 22 2
78 78 1
38 38 1
38 38 2
56 58 1
25 25 1
26 26 1
33 33 2
49 70 2
92 93 1
8 8 1
44 44 1
31 48 1
35 35 1
56 56 3
39 39 1
85 85 1
18 96 1
20 20 1
22 22 1
19 22 2
47 85 1
33 33 2
71 72 1
85 85 2
39 39 1
95 95 1
5 5 1
14 58 1
58 58 1
76 76 1
5 5 1
13 13 1
56 56 1
11 13 1
17 52 1
95 95 1
12 12 1
34 34 1
90 90 1
3 3 2
4 4 1
37 37 2
33 33 1
27 29 1
16 16 1
29 29 1
9 9 1
14 14 1
13 13 1
97 97 1
49 50 1
32 32 2
12 13 1
76 76 1
44 60 1
22 22 1
48 48 1
33 33 2
86 86 1
22 22 1
7 7 1
28 28 1
62 62 1
9 9 1
19 19 1
58 58 1
25 25 1
96 96 1
41 41 1
74 84 1
48 48 1
44 44 1
48 48 1
20 20 2
96 97 1
84 84 1
56 56 1
60 60 1
35 35 1
5 5 1
25 25 1
4 4 1
18 18 1
11 11 1
52 53 1
5 5 4
89 89 1
74 74 1
16 16 2
55 56 1
92 93 1
69 69 1
29 29 1
7 7 2
92 92 1
79 81 2
7 7 1
27 44 1
28 28 1
7 7 1
91 91 2
94 94 1
36 36 1
70 74 1
69 73 1
26 26 1
25 25 1
81 81 2
3 3 1
28 28 1
27 27 1
78 78 1
91 91 2
17 17 1
68 68 1
82 82 3
35 35 1
4 5 1
37 37 1
82 82 1
15 73 1
58 58 1
14 15 1
17 52 3
73 73 1
30 31 1
15 88 1
9 9 2
32 33 1
18 55 1
41 41 1
17 17 1
28 28 1
38 38 1
15 15 1
65 65 1
68 68 1
75 75 1
50 52 2
15 75 1
16 16 1
28 28 1
25 28 1
13 13 1
43 43 1
57 57 2
15 15 2
6 6 1
29 29 1
60 60 1
32 84 1
93 93 1
10 10 1
46 46 1
54 54 2
62 62 1
46 47 2
45 47 1
67 67 2
96 96 1
56 57 1
15 15 1
22 22 1
45 47 1
67 67 1
16 16 1
6 6 1
17 17 1
10 10 2
66 73 1
8 8 2
17 18 2
95 95 1
9 9 1
92 92 1
79 79 1
29 29 1
4 4 1
10 10 2
58 61 1
42 43 2
81 81 1
15 15 1
41 41 1
39 39 1
15 15 1
53 53 2
48 48 2
13 13 1
18 18 1
45 45 1
62 62 1
91 91 1
10 10 1
33 33 1
86 86 1
32 32 1
5 5 1
18 18 3
66 66 1
4 4 2
54 54 1
32 32 1
56 57 1
14 14 1
35 35 1
6 25 2
76 76 1
41 41 1
37 49 1
35 36 1
32 32 1
68 68 1
96 96 2
40 41 1
67 68 1
40 40 1
59 59 2
84 84 1
11 11 1
11 11 2
30 30 1
81 81 1
65 65 1
56 56 1
73 73 1
18 18 1
11 12 1
86 86 1
95 96 2
4 4 1
32 32 1
81 82 1
46 46 1
78 78 1
11 11 2
12 12 1
55 56 1
52 52 1
4 4 1
