bin1    bin2    count
85 85 2
93 93 1
27 27 1
47 48 1
84 84 1
114 115 2
76 76 1
44 44 1
51 88 1
38 38 5
26 26 1
22 23 1
109 109 2
111 111 1
36 36 1
67 89 1
89 89 1
70 71 1
104 104 1
117 117 1
69 70 1
78 79 1
37 37 2
104 104 1
6 6 2
5 6 1
58 59 1
71 71 1
97 98 1
64 64 1
59 59 1
40 40 1
76 76 1
99 99 1
49 49 1
47 47 2
110 110 4
35 35 1
29 29 1
35 35 1
9 9 1
41 41 1
41 42 1
51 51 1
98 98 2
7 7 4
117 117 1
101 101 2
57 57 1
81 107 1
113 113 1
26 26 1
75 75 1
49 49 1
64 64 1
14 34 1
72 104 1
112 112 1
18 32 1
17 17 1
64 64 1
76 76 1
56 56 1
75 75 1
104 104 1
33 34 2
109 109 1
8 16 3
118 119 2
114 114 1
95 95 2
101 101 1
64 64 1
59 59 1
46 46 1
91 91 2
110 110 1
15 15 1
23 23 1
88 89 1
99 100 1
73 73 1
27 27 1
76 76 2
107 107 1
75 75 1
89 89 1
46 46 1
30 30 1
21 21 1
47 47 1
24 24 1
100 101 1
54 54 2
57 57 1
47 52 1
109 109 1
7 7 2
110 110 1
94 94 1
24 24 1
48 49 1
47 47 1
47 52 1
74 74 1
44 44 1
46 46 1
53 53 1
57 57 1
52 52 4
42 93 1
85 85 1
98 98 1
5 5 1
98 98 1
44 46 3
15 15 2
99 99 1
82 82 1
88 89 1
113 114 1
63 63 1
52 52 2
60 60 1
99 99 1
58 58 1
28 28 1
48 48 1
81 81 1
43 60 2
64 64 2
22 22 2
53 53 1
65 65 2
4 4 1
18 18 1
78 78 1
54 54 1
78 78 1
90 90 1
5 5 1
59 59 1
4 4 1
29 29 1
23 23 2
23 24 1
117 117 1
97 98 1
65 65 1
17 17 1
102 102 1
73 74 1
36 37 1
5 5 1
16 16 1
45 49 1
80 80 1
64 64 1
99 99 1
114 114 1
74 74 1
74 74 2
98 98 1
33 33 1
113 113 1
84 84 2
75 76 1
33 33 2
96 96 1
90 90 2
118 118 1
73 74 1
67 67 1
30 30 1
83 83 1
60 60 2
95 95 2
42 42 1
99 113 1
110 110 1
80 80 1
60 61 1
88 88 1
23 23 1
19 19 1
68 71 1
112 113 1
31 31 1
37 37 1
55 56 1
91 91 1
63 63 1
95 95 1
16 16 1
58 58 1
30 76 1
111 111 1
85 85 1
72 72 1
97 97 1
65 65 1
4 18 1
63 63 1
83 84 1
79 79 1
53 53 1
41 91 2
74 74 1
7 8 1
41 41 1
16 16 1
5 5 1
32 33 1
95 95 2
57 57 2
110 110 1
85 85 1
104 108 1
32 32 1
110 110 2
64 75 1
59 111 1
17 17 2
44 44 1
92 92 1
114 115 1
112 112 1
4 8 1
41 41 2
37 37 1
22 22 1
80 80 1
53 53 1
21 22 1
96 96 1
15 15 1
15 15 1
52 52 1
85 85 1
33 33 1
59 59 2
63 63 3
117 117 1
59 59 1
45 45 1
43 43 1
39 63 1
88 88 1
19 19 1
115 115 3
95 95 1
82 83 1
34 35 1
60 96 1
25 30 1
105 105 1
43 43 1
44 45 1
96 96 1
77 77 1
22 22 1
24 65 1
83 83 1
13 14 1
41 42 1
51 51 1
88 88 1
80 80 1
21 21 1
44 44 2
31 31 1
84 84 1
97 98 1
108 108 1
108 108 1
106 106 1
27 27 1
34 34 3
20 20 1
74 74 1
76 76 1
6 6 1
84 118 1
105 107 1
55 113 2
106 106 1
96 96 1
27 31 1
104 104 2
89 119 1
59 59 1
43 43 1
116 116 1
100 100 1
38 38 1
59 59 1
37 64 1
27 27 1
64 64 1
101 101 1
119 119 1
53 53 1
33 33 2
87 87 1
50 50 1
76 76 1
15 15 1
45 45 1
111 111 1
116 116 1
71 71 1
113 113 1
12 13 1
58 58 2
100 100 1
29 29 1
14 14 1
40 40 1
38 38 1
60 109 1
79 79 2
41 41 1
52 52 2
15 15 1
12 13 1
36 36 1
91 91 1
27 27 1
77 77 1
64 64 1
84 84 1
43 43 1
61 61 1
99 99 1
86 87 1
30 64 1
102 102 1
9 9 1
48 48 1
114 114 1
47 87 1
72 115 1
32 32 1
5 5 1
112 112 1
7 7 1
48 48 1
106 106 1
41 41 1
29 73 1
3 4 1
112 112 1
23 23 1
100 100 2
115 116 1
51 51 1
26 28 1
12 12 2
15 27 1
65 65 1
108 108 1
13 13 1
95 95 1
111 111 1
12 12 1
112 113 1
43 43 1
77 77 2
93 93 1
49 49 4
97 97 1
43 43 2
87 87 1
33 33 1
41 41 1
83 83 1
18 18 1
54 54 2
21 21 1
48 49 1
119 119 1
47 47 1
105 105 1
49 49 1
65 65 1
8 8 2
118 118 1
75 75 1
17 17 1
27 27 2
13 14 1
62 62 1
117 118 1
60 60 1
114 114 1
31 31 2
91 91 1
5 5 2
75 75 1
21 22 1
32 32 1
82 82 1
19 19 1
74 74 1
94 95 1
12 12 1
13 14 1
89 89 1
33 33 2
49 53 1
57 57 1
94 94 1
48 49 2
26 27 1
54 54 1
38 38 1
43 74 1
3 3 2
46 46 1
38 38 1
19 19 1
80 83 1
4 4 1
7 8 1
20 20 1
56 56 1
42 42 1
96 97 1
41 41 3
102 102 1
24 24 1
27 29 1
91 91 1
24 25 1
62 97 1
98 98 2
3 8 1
52 52 1
72 72 1
103 115 1
43 43 2
28 28 2
47 47 1
85 85 1
120 120 2
75 75 1
17 17 1
79 79 1
61 61 1
9 9 3
75 75 1
51 51 1
7 7 1
96 96 1
119 119 1
98 98 1
31 31 1
5 5 1
110 110 1
30 30 2
52 52 1
26 27 1
83 85 1
93 93 1
27 27 1
96 96 1
59 60 1
77 77 1
31 31 1
57 57 2
51 51 1
18 38 1
34 34 1
117 117 1
110 110 1
69 69 1
38 38 1
53 53 1
98 98 1
24 24 1
37 37 1
95 95 1
44 44 2
28 29 1
10 10 1
71 72 1
87 87 1
85 91 1
32 32 1
19 19 1
89 89 1
48 48 1
90 90 1
15 15 1
98 98 3
70 71 1
44 44 1
70 70 1
21 21 1
53 53 1
109 109 3
59 59 1
38 38 1
110 110 2
104 104 1
13 13 1
115 115 1
103 103 1
101 101 1
59 59 1
106 106 1
110 110 1
105 105 1
73 73 1
15 15 1
76 78 1
27 27 1
78 78 1
48 48 1
103 105 1
119 119 1
45 45 1
88 88 1
6 6 1
117 117 1
23 23 1
45 45 1
74 74 1
64 64 1
89 119 1
54 54 1
114 114 1
81 81 1
44 44 1
28 28 1
41 64 1
106 107 1
25 25 1
95 95 1
23 23 1
96 96 1
94 102 2
78 78 1
99 99 1
75 75 1
41 93 2
42 42 2
32 77 2
37 37 2
72 115 1
69 96 2
78 78 1
14 15 1
96 104 2
113 113 1
95 95 1
78 78 1
106 107 1
67 67 1
18 19 2
34 34 2
98 98 1
4 4 1
36 36 1
92 92 1
27 31 1
33 33 1
106 106 1
100 100 1
86 88 2
18 18 1
79 79 1
58 58 1
70 70 1
97 97 1
51 51 1
34 35 1
99 99 1
43 43 1
45 46 1
42 42 1
48 48 2
15 15 1
47 47 1
16 28 1
57 57 1
114 114 1
97 97 1
99 99 1
22 22 1
29 29 1
38 38 1
58 58 1
91 91 1
98 98 1
27 28 1
113 114 1
113 113 2
44 44 2
43 44 1
20 20 1
48 52 1
24 24 1
110 110 1
95 95 1
77 77 2
108 108 1
95 95 1
13 14 1
71 71 1
80 80 1
91 91 1
55 55 1
49 49 1
108 108 2
32 33 1
38 38 1
32 33 2
77 77 2
12 12 2
31 32 1
57 57 1
78 78 1
113 113 1
38 38 1
118 118 1
60 81 2
45 46 1
73 73 2
33 33 2
101 101 1
77 78 1
51 51 1
72 115 1
107 107 1
55 55 1
31 31 2
75 75 1
46 46 1
41 41 1
96 113 1
26 26 1
40 43 1
31 31 1
30 63 1
110 110 1
46 46 1
7 7 1
60 60 1
56 56 1
74 75 1
41 42 1
17 17 1
110 110 1
86 86 1
53 53 1
43 43 1
24 25 1
8 8 2
105 106 1
47 47 1
79 79 1
44 44 1
9 9 1
25 26 1
50 50 1
30 30 2
92 119 1
89 89 2
47 47 1
91 91 1
39 63 2
110 110 1
52 53 1
67 95 1
73 73 1
79 80 3
39 72 1
47 47 1
71 73 1
36 36 1
50 50 1
86 87 1
73 74 1
101 101 1
5 5 1
70 70 1
35 36 1
39 63 2
72 104 1
23 23 1
9 9 1
18 18 1
19 19 1
47 47 1
59 59 1
56 56 1
119 119 1
64 64 1
108 108 1
39 39 1
75 75 1
8 8 3
33 33 1
78 78 2
36 36 1
30 30 1
58 59 1
79 79 1
48 51 1
44 44 1
102 102 1
49 49 1
49 49 1
31 31 1
74 74 2
73 73 1
48 48 1
44 44 1
108 109 1
114 114 1
69 70 1
70 70 1
49 49 1
97 98 2
20 20 2
67 67 1
41 41 1
7 7 1
93 93 4
16 16 1
43 99 1
