bin1    bin2    count
16 16 1
93 93 1
146 146 1
41 41 1
153 153 1
21 21 1
56 56 2
153 153 1
157 157 1
152 152 1
76 76 1
68 76 1
158 158 1
157 157 1
124 124 1
106 106 1
96 96 1
107 107 2
75 77 1
30 30 2
8 8 1
74 74 1
66 66 1
32 32 1
21 22 2
99 99 1
153 153 1
20 20 1
60 72 1
116 116 1
67 67 1
19 19 1
20 20 1
13 13 3
78 102 1
9 9 1
157 159 1
97 97 3
64 64 1
24 24 1
138 138 1
137 137 1
52 52 1
138 140 1
106 115 1
110 110 1
56 56 2
9 9 2
33 41 1
138 139 1
139 139 1
107 107 1
36 36 1
103 103 4
148 150 1
79 79 1
84 84 2
81 81 1
117 117 1
103 103 1
129 130 1
89 89 1
23 23 1
71 71 1
14 14 2
118 118 1
96 96 1
97 97 1
157 157 1
63 63 1
147 147 1
21 21 2
33 33 1
134 134 1
20 22 1
155 157 1
139 139 1
15 17 1
100 105 1
41 41 1
111 114 1
98 99 1
31 31 1
23 25 2
121 121 1
133 133 1
135 135 1
72 72 1
147 151 3
99 99 1
13 13 1
12 12 1
41 41 2
72 72 1
120 129 1
16 16 1
159 159 1
11 11 2
53 53 1
89 89 1
67 67 1
95 95 1
61 62 1
142 142 1
122 122 2
134 136 1
63 63 3
73 73 1
40 81 2
122 122 1
154 154 2
69 69 1
86 86 1
69 100 1
47 47 1
66 103 1
83 83 1
133 134 1
115 115 1
127 127 1
81 81 1
23 23 1
8 8 1
35 35 1
9 9 1
82 82 2
141 141 2
67 67 1
63 63 1
11 11 1
126 143 1
22 23 1
32 32 1
98 98 1
9 9 1
142 142 3
95 95 1
121 121 1
72 72 1
115 115 1
6 6 1
91 131 2
112 112 1
147 148 1
20 21 2
157 158 1
122 122 1
22 22 1
34 34 1
95 95 1
28 28 1
94 94 1
63 63 1
65 103 1
8 8 1
83 83 2
79 79 1
145 145 1
142 143 1
108 108 1
104 131 1
132 132 1
69 69 2
22 22 1
97 97 1
147 147 1
132 132 1
16 16 1
79 79 1
138 149 2
17 18 1
79 79 1
61 61 1
86 89 2
60 60 1
134 135 1
5 5 1
13 13 1
66 66 1
24 24 1
43 43 1
73 73 1
122 122 1
45 46 1
90 90 1
10 12 2
24 28 1
132 132 1
85 85 1
76 76 1
127 127 1
27 75 1
36 36 1
