bin1    bin2    count
61 61 1
105 106 1
84 84 1
108 108 2
100 100 2
116 116 1
123 123 1
120 121 1
50 50 1
107 124 1
55 55 1
97 119 1
52 52 1
30 30 1
112 124 1
69 82 1
124 124 1
51 51 1
64 68 1
63 75 1
34 35 1
14 14 1
62 63 1
127 127 1
35 35 1
75 91 1
73 73 1
108 110 1
79 102 1
46 59 1
35 35 1
117 117 1
22 22 1
93 98 1
87 88 1
35 35 1
41 42 1
11 12 1
104 105 1
35 35 1
68 77 1
54 130 1
31 31 1
112 120 1
122 122 1
81 81 1
109 109 1
46 46 1
24 24 1
78 79 2
62 62 1
97 97 1
59 60 1
14 14 1
18 18 1
60 80 2
72 72 1
33 33 1
102 102 1
43 43 3
53 53 1
43 43 1
12 12 1
72 72 1
11 11 1
66 66 3
105 105 1
29 55 1
74 74 1
17 17 2
35 35 1
64 64 1
91 91 1
25 25 1
14 14 1
80 81 1
59 59 1
45 46 1
124 125 1
111 111 1
48 48 3
88 89 2
45 45 1
111 111 1
14 15 1
126 126 1
59 69 1
72 72 2
97 97 2
60 60 1
75 116 1
90 90 2
110 110 1
109 109 1
108 108 1
48 107 1
73 73 1
18 18 1
123 123 1
30 30 1
65 65 1
94 94 2
36 47 1
82 82 1
121 121 1
115 115 1
25 25 1
70 71 1
23 23 1
117 117 1
49 49 1
98 98 1
50 50 1
125 125 1
107 125 1
18 18 1
29 29 1
54 89 1
45 45 1
49 52 1
50 50 1
34 34 1
38 38 1
37 37 1
11 11 1
74 74 2
119 119 2
72 72 1
54 54 1
121 121 1
50 50 2
36 36 2
93 93 1
87 87 2
44 44 2
27 27 1
121 121 1
46 46 1
32 32 1
83 83 1
126 128 1
48 48 1
113 113 1
76 76 1
118 118 1
117 117 2
24 25 1
122 122 1
44 44 1
87 97 1
18 18 1
130 130 1
115 115 1
40 67 1
104 104 1
47 47 1
112 112 1
70 70 1
73 74 1
95 96 1
46 58 1
130 130 1
6 9 1
38 38 1
105 105 1
10 10 1
35 35 1
4 18 1
33 33 1
80 81 1
54 54 1
101 106 1
74 74 1
75 75 1
89 104 2
109 109 1
75 75 1
66 66 1
54 55 1
48 48 1
128 128 2
35 36 2
129 129 1
93 96 1
110 110 1
90 128 1
89 90 1
103 105 1
118 121 1
93 93 2
58 85 1
88 89 1
118 119 1
14 15 2
93 94 1
59 59 2
82 131 1
40 40 1
130 130 1
6 6 1
88 88 1
47 47 1
109 110 1
78 78 2
112 112 1
76 81 1
120 121 1
62 62 1
86 86 1
108 111 1
113 113 1
10 10 1
103 103 1
58 59 1
47 89 1
108 109 1
73 125 1
113 113 1
55 59 1
81 81 1
41 42 1
26 27 1
123 123 1
111 112 1
105 116 1
42 42 1
76 76 1
70 70 2
58 58 2
82 83 1
111 111 1
125 125 1
88 88 1
68 69 1
9 9 1
79 79 1
125 125 2
31 34 1
103 105 1
34 34 1
53 53 1
93 94 1
75 75 1
64 67 1
74 74 4
131 131 2
29 29 2
118 118 1
87 87 2
71 71 1
129 129 1
27 33 1
79 98 1
25 27 1
14 14 1
60 82 1
114 115 1
15 15 1
89 89 1
113 113 1
89 89 1
50 50 1
96 96 1
119 119 1
81 81 1
104 104 2
41 41 2
10 11 1
121 121 1
101 101 1
80 80 1
96 97 1
74 74 1
107 124 1
77 77 1
112 112 1
34 34 1
32 32 1
93 94 1
18 18 2
9 9 2
63 63 2
123 123 1
17 17 1
88 88 2
64 111 1
87 87 1
120 120 3
59 59 1
43 44 2
114 114 1
113 113 1
79 79 1
48 48 1
8 8 1
109 109 1
24 25 1
97 113 1
27 27 1
88 89 1
29 29 2
72 72 1
59 59 1
75 75 1
64 69 1
29 29 1
96 96 1
10 11 1
9 9 1
9 9 1
76 76 1
113 113 1
32 32 1
7 7 1
130 130 1
73 73 1
117 118 1
121 121 1
69 69 2
97 97 1
6 6 1
36 58 1
88 114 1
119 119 1
59 59 1
72 72 1
75 75 1
33 33 1
101 102 1
119 120 1
50 50 1
18 18 1
23 23 1
75 75 1
97 97 1
5 5 1
95 95 1
42 42 1
97 99 1
23 23 1
66 66 1
101 103 1
8 8 1
78 78 1
40 40 2
97 116 1
75 75 1
93 96 1
5 5 1
24 24 1
116 116 1
16 16 1
78 78 1
89 89 1
38 39 1
107 107 1
130 130 1
18 18 2
9 14 1
49 62 1
112 112 1
91 91 1
62 62 1
68 68 1
3 4 1
96 96 1
75 116 1
74 74 1
68 68 1
109 109 1
108 108 1
62 62 1
86 86 1
108 109 1
3 3 1
77 115 1
112 112 1
34 35 1
39 39 1
76 76 1
29 29 1
26 26 1
36 36 1
130 130 1
105 105 1
28 28 1
4 4 1
78 78 1
89 104 1
105 105 1
34 34 3
63 64 1
130 130 1
109 109 1
68 68 2
103 103 1
82 83 2
4 4 1
87 109 1
97 97 1
7 7 1
85 85 1
17 17 1
29 29 1
78 78 1
32 32 1
130 130 1
79 79 1
76 76 1
106 106 1
93 98 1
33 33 3
60 71 1
97 97 1
77 77 1
105 105 1
47 47 1
75 116 1
108 108 1
31 31 1
32 89 1
71 71 1
16 16 1
109 109 1
123 124 1
34 34 1
12 12 1
92 94 1
124 124 3
84 118 1
108 108 1
123 123 1
15 15 1
66 66 1
107 107 1
47 47 1
67 67 1
3 3 1
15 15 1
94 94 1
75 79 1
75 75 1
24 24 1
8 8 1
42 42 2
16 16 1
45 45 1
6 6 1
75 75 1
90 90 1
96 96 1
130 130 1
90 111 1
130 130 1
87 89 2
74 74 2
54 54 1
96 96 1
92 92 2
77 101 1
121 121 2
58 58 1
13 13 2
41 41 1
69 69 1
114 114 2
9 9 1
4 4 1
88 88 1
5 5 1
44 44 1
73 73 1
119 119 1
72 72 1
108 125 1
114 114 1
