bin1    bin2    count
70 70 1
53 53 1
109 109 1
91 91 1
159 159 2
97 97 1
36 58 2
125 125 1
155 155 1
96 96 2
66 66 1
85 85 1
107 121 1
94 94 1
30 30 1
158 158 2
55 55 1
98 98 1
90 90 1
9 9 1
27 84 1
108 108 1
98 98 1
132 132 1
147 147 1
108 108 1
118 147 1
145 145 1
54 54 2
10 10 1
108 108 1
154 154 1
119 120 1
89 89 1
131 131 1
54 54 1
115 115 1
69 72 1
134 134 1
60 77 2
78 137 1
105 109 1
20 29 1
35 35 1
104 104 1
56 58 1
39 46 1
145 146 1
24 24 2
28 53 1
95 95 1
100 100 1
17 65 1
138 141 1
114 114 1
13 14 1
49 49 1
40 42 1
121 121 1
141 141 1
20 20 1
48 48 1
126 126 1
7 31 1
136 136 1
136 136 1
145 145 1
45 46 2
49 49 1
137 137 1
50 50 1
134 135 1
127 127 1
51 51 2
82 82 2
147 150 1
114 146 1
147 147 1
34 34 1
120 120 1
35 65 1
21 21 3
76 76 1
144 144 1
110 110 1
89 89 1
129 129 1
74 74 2
73 73 1
83 133 1
128 128 1
60 61 1
44 45 1
133 133 1
52 53 1
24 40 1
77 77 1
127 138 2
47 47 1
104 106 1
88 88 1
61 61 1
34 34 1
32 32 1
67 67 1
26 26 1
67 67 2
40 41 1
12 66 1
66 66 1
60 60 1
43 43 1
33 33 1
45 45 1
22 22 1
22 63 1
150 150 1
36 36 1
76 76 1
57 57 1
104 104 1
69 69 1
84 84 1
100 100 1
99 117 1
124 124 1
132 132 1
9 9 1
5 5 2
52 52 1
38 38 1
42 43 2
145 150 1
101 101 1
127 128 1
14 14 1
100 102 1
47 47 1
122 122 1
79 80 1
57 57 1
77 77 2
29 30 1
22 22 1
94 108 1
123 123 3
17 17 1
144 154 2
22 22 1
94 94 1
3 3 1
65 65 2
40 40 1
14 36 1
124 124 1
102 102 1
107 151 1
120 120 1
15 53 1
33 33 1
117 117 1
146 146 1
21 53 1
96 96 1
107 107 1
64 64 1
19 31 1
72 72 1
79 79 1
144 144 1
65 71 1
127 127 1
132 132 1
70 70 1
153 153 1
28 28 1
110 110 1
138 139 1
44 45 1
92 92 1
139 139 1
69 69 1
148 150 1
91 91 1
126 127 1
19 19 1
121 121 1
145 148 1
132 132 2
103 103 1
109 111 1
53 63 1
56 60 1
98 98 1
20 20 1
38 40 1
26 26 2
30 30 2
108 108 1
143 143 1
140 140 1
55 61 1
110 149 1
138 138 1
77 77 1
131 131 1
85 85 1
22 22 1
39 39 1
51 52 1
61 72 1
57 57 1
50 51 1
144 144 1
126 143 1
118 120 1
99 100 1
27 27 1
150 150 1
41 41 1
139 139 1
35 35 1
126 142 1
55 55 1
58 58 1
34 34 1
122 122 1
46 46 1
45 45 1
45 45 1
66 66 1
146 146 1
118 119 1
17 17 1
142 148 1
72 72 1
103 103 1
22 22 1
113 113 1
51 51 1
27 85 1
13 13 1
60 60 1
84 84 1
70 70 1
25 25 1
12 12 1
10 10 1
78 81 1
64 76 1
137 137 1
83 135 1
41 41 1
153 154 1
96 96 1
138 138 1
88 90 1
95 95 1
48 48 1
77 77 1
116 116 1
88 88 1
129 129 1
90 90 1
16 16 1
4 4 2
143 143 1
147 147 1
50 50 2
21 21 1
53 53 1
152 152 1
47 47 1
54 55 1
102 102 1
12 12 1
51 51 2
147 147 1
69 74 1
105 105 2
41 42 1
20 20 1
78 136 1
37 37 1
22 22 2
107 107 1
147 147 1
105 120 1
114 114 1
35 35 1
111 118 1
53 53 1
102 102 1
100 100 1
23 23 1
122 131 1
4 4 1
106 106 1
132 132 1
132 135 2
41 41 1
114 114 1
23 24 1
154 156 3
7 7 1
121 121 1
116 116 1
85 85 1
63 63 2
80 80 1
151 157 1
140 141 1
130 130 1
142 151 1
34 34 1
10 10 1
20 20 1
117 148 1
124 124 1
124 126 1
147 147 1
113 113 1
39 51 1
98 119 1
17 54 1
122 144 1
14 14 1
155 157 2
125 125 2
123 123 1
44 44 1
29 29 1
40 40 1
156 156 1
77 77 1
134 134 1
30 30 1
80 80 1
107 107 1
65 65 1
151 151 1
53 53 1
85 86 1
139 139 1
127 127 2
120 120 1
137 138 2
102 102 1
89 89 1
99 101 1
68 68 1
150 150 1
153 154 1
80 80 1
75 75 1
114 139 1
45 45 1
38 38 2
65 65 1
10 10 1
113 113 1
10 11 1
8 8 1
44 45 1
54 54 1
103 103 1
39 39 1
120 146 1
95 95 1
63 63 1
13 13 1
103 103 1
55 56 1
127 127 1
97 97 1
4 24 1
55 58 1
118 118 1
30 30 1
107 107 1
10 10 1
36 36 1
5 5 1
85 85 1
94 94 2
22 22 1
95 95 1
101 103 1
101 101 2
90 90 1
53 53 2
47 47 1
6 6 1
96 96 1
39 62 1
144 144 1
28 28 1
37 37 3
11 11 1
43 43 1
101 102 1
27 27 1
59 59 1
33 33 1
153 153 1
51 51 1
65 75 1
86 95 2
108 108 1
134 134 1
158 158 1
151 151 1
16 16 1
56 56 1
51 51 1
68 68 1
111 112 1
39 39 1
19 19 1
91 143 2
107 107 1
90 90 1
54 54 2
25 25 1
52 53 3
69 93 1
41 41 1
96 96 1
133 134 1
45 45 1
60 60 2
132 132 2
113 113 2
98 119 1
127 141 1
138 139 1
90 90 2
126 126 1
30 30 1
103 104 1
154 156 1
87 87 1
18 18 1
109 151 1
18 18 1
59 70 1
28 28 1
34 35 1
44 45 1
18 18 1
13 13 2
8 46 1
155 156 2
132 135 1
112 112 2
158 158 1
84 84 1
104 104 2
37 58 1
87 87 1
80 80 1
65 65 2
13 13 1
62 63 1
119 119 1
108 108 1
124 124 1
65 65 1
82 82 1
79 79 1
116 117 1
5 5 2
35 35 1
24 24 1
42 42 1
95 95 1
116 116 1
65 70 1
146 146 1
22 64 1
118 118 1
103 103 1
153 153 1
81 81 1
125 125 1
71 72 1
77 77 1
24 24 1
38 38 1
154 154 1
32 32 2
123 123 1
80 80 1
79 79 1
86 86 1
80 80 2
116 148 1
137 137 1
55 57 1
21 21 1
39 39 1
119 119 1
47 48 1
111 111 1
15 67 1
147 147 1
29 29 1
144 144 1
63 63 1
29 30 1
84 84 1
24 24 1
111 111 1
52 53 1
57 58 1
107 107 1
108 108 1
74 91 1
131 132 1
129 129 1
56 56 1
30 30 1
85 85 1
33 33 2
99 100 1
128 128 1
117 117 1
60 60 1
147 148 1
42 42 1
69 69 1
101 101 1
110 115 1
38 39 1
12 12 1
19 31 1
154 154 1
124 125 1
148 148 1
58 58 1
140 140 1
4 25 1
66 68 1
147 147 1
132 132 1
143 150 1
35 35 1
41 41 1
75 76 1
24 24 1
