bin1    bin2    count
109 109 1
92 92 1
8 8 1
31 31 1
114 114 2
97 97 1
55 55 2
58 58 2
86 86 1
41 41 1
107 107 1
105 105 1
120 120 1
93 93 2
72 72 2
32 32 1
86 86 2
120 120 1
59 59 1
61 61 1
33 80 1
20 20 1
90 90 1
3 3 1
27 27 1
68 68 1
96 96 1
86 86 1
97 97 1
71 72 1
116 116 1
40 51 1
74 74 1
55 55 1
70 70 1
74 74 2
110 111 1
52 59 1
50 50 1
47 47 1
78 78 1
7 7 1
57 57 1
95 95 1
38 38 1
85 85 1
114 114 1
65 66 1
81 81 1
115 115 1
4 4 1
59 59 1
109 109 1
21 21 1
69 76 1
74 74 2
5 6 1
35 35 1
29 29 1
16 16 1
44 44 1
4 86 1
50 51 1
53 54 1
3 3 1
56 56 1
56 81 1
107 107 2
104 104 1
36 36 1
52 52 1
104 104 1
69 69 1
67 67 2
61 61 1
35 35 2
87 87 1
97 97 1
30 78 1
86 86 1
67 67 2
59 62 1
14 14 2
32 32 1
72 72 1
6 6 1
113 113 1
84 84 1
99 99 1
93 93 1
118 118 1
100 100 1
33 33 3
77 77 1
3 3 1
32 32 1
27 28 1
53 53 1
32 38 1
96 96 3
76 76 1
117 117 1
106 106 1
56 56 1
27 28 1
3 3 1
34 37 1
115 115 1
109 110 1
62 62 1
16 16 1
119 119 1
20 20 1
72 72 1
102 102 1
68 68 2
74 74 2
113 113 1
69 70 1
105 105 1
43 44 1
65 67 1
9 9 1
88 94 1
38 65 1
47 47 1
7 27 1
115 115 1
73 73 1
91 91 1
24 24 1
20 21 2
81 81 1
85 85 2
68 68 1
3 3 1
47 47 1
115 115 2
83 83 2
72 73 2
111 112 1
87 87 1
37 37 1
42 43 1
115 115 1
89 89 1
95 95 1
99 100 1
4 86 1
26 26 1
63 63 1
28 28 1
6 6 1
107 107 1
99 99 1
55 55 1
78 95 1
8 8 1
108 108 1
11 11 2
118 118 1
85 85 1
9 9 1
22 22 1
86 86 1
3 3 1
38 38 1
46 46 1
34 35 1
13 14 1
58 58 1
118 118 1
60 60 1
96 96 1
50 50 1
82 82 1
4 4 1
34 34 1
29 29 1
6 6 1
65 68 2
4 4 1
95 95 1
86 86 1
97 97 1
111 111 2
102 102 1
106 106 1
102 102 1
38 40 1
93 93 1
35 35 1
63 63 1
67 67 1
24 24 1
93 94 2
112 112 1
14 14 1
85 85 1
73 73 1
62 103 1
76 76 1
16 17 1
45 45 1
116 116 1
11 11 2
49 49 1
15 15 1
113 113 1
90 90 1
97 97 2
69 70 1
102 102 1
31 31 1
101 101 1
86 86 1
16 22 1
3 3 1
66 67 1
3 3 2
100 100 3
79 88 1
18 18 1
89 89 1
5 83 1
29 29 2
45 45 1
112 112 1
111 112 1
16 16 1
101 101 1
4 4 2
104 106 1
85 85 1
74 74 1
106 106 2
73 73 1
5 5 1
94 94 3
88 88 1
107 107 1
69 69 1
55 55 1
86 86 1
118 118 2
23 23 1
74 74 1
35 43 1
37 38 1
3 3 1
89 110 1
119 119 1
120 120 1
18 19 1
6 6 1
93 93 1
60 60 1
119 119 1
81 81 1
71 71 2
3 3 1
45 45 1
8 8 1
100 100 1
36 36 1
4 4 1
57 57 1
3 3 1
22 22 1
93 94 1
111 111 1
75 75 1
39 39 1
66 66 1
121 121 1
75 75 1
50 50 1
47 48 1
98 100 1
100 100 1
46 64 1
41 41 1
119 119 1
68 68 1
26 26 1
117 117 1
12 12 1
36 37 1
3 3 1
72 72 1
93 93 3
117 117 1
58 104 1
77 77 1
94 106 1
16 16 1
75 75 1
67 67 1
11 11 1
76 76 1
53 53 1
81 81 1
91 91 1
78 78 1
75 75 1
94 109 1
113 113 1
47 47 1
74 74 1
12 12 3
8 8 1
59 59 1
116 116 1
65 65 1
22 22 1
72 73 1
87 88 2
119 119 1
33 33 1
65 65 1
120 120 1
63 64 2
116 116 1
53 53 1
35 82 2
65 65 1
46 48 1
86 86 1
33 60 1
9 9 1
107 107 1
54 81 1
49 49 1
31 32 1
84 84 1
6 7 1
6 6 1
106 106 1
79 79 1
120 120 1
66 66 1
105 105 1
76 76 3
98 98 1
84 84 1
115 115 1
74 74 1
41 41 2
29 29 1
98 98 1
79 95 1
100 100 1
34 34 1
3 3 2
70 70 1
33 33 1
95 95 1
55 55 1
120 120 1
20 20 1
120 120 1
6 6 1
48 48 1
79 79 1
72 72 1
114 114 2
106 106 1
77 77 1
110 111 1
62 62 2
117 117 2
15 16 2
34 34 1
77 77 1
39 40 1
106 106 1
94 94 1
62 62 1
95 104 1
25 61 2
30 31 1
97 97 1
41 44 1
60 95 1
62 62 1
95 95 1
61 61 1
20 20 1
112 112 2
109 109 1
105 105 1
31 31 1
17 17 1
120 120 1
67 67 1
16 16 1
82 82 2
31 31 1
121 121 2
12 12 1
70 70 1
103 103 1
114 114 1
106 106 1
35 43 1
29 29 1
45 63 1
62 62 1
38 38 1
119 119 2
11 11 1
100 100 1
49 49 1
114 114 1
71 74 1
97 98 2
50 82 1
101 101 1
105 105 1
118 118 1
45 45 2
27 28 1
69 69 1
71 71 2
25 25 1
57 57 1
117 117 1
71 71 1
