bin1    bin2    count
50 50 1
57 57 1
22 22 1
35 36 1
5 5 2
36 36 1
46 47 1
38 38 1
49 49 2
38 38 2
21 21 1
4 4 1
51 51 1
26 59 1
50 50 2
30 44 1
11 11 1
26 26 1
7 7 1
25 25 1
24 49 1
9 9 1
17 18 1
42 42 1
36 48 1
3 3 1
43 43 1
42 42 1
41 42 1
48 48 1
45 45 1
7 7 2
50 51 1
58 60 1
38 38 1
38 38 1
53 55 1
32 35 1
12 12 2
19 20 1
17 17 1
8 8 1
42 42 1
4 5 1
56 56 1
5 5 2
15 15 1
23 23 1
46 47 1
11 11 1
10 10 1
39 39 1
12 12 1
11 36 1
6 6 2
55 55 1
33 35 1
17 17 1
5 5 1
28 28 1
56 57 1
24 24 1
26 26 1
12 13 1
37 47 1
38 38 1
54 54 1
54 55 1
21 21 1
46 46 1
41 41 1
39 39 1
36 49 1
7 7 1
49 49 1
4 4 1
10 11 1
14 14 1
57 57 1
15 15 1
35 35 2
25 25 1
17 17 1
24 24 1
13 13 1
40 40 1
22 22 1
57 57 2
50 51 1
47 47 1
23 23 1
35 35 1
15 15 1
14 14 1
10 10 1
60 60 1
53 53 3
8 8 1
5 5 1
59 61 1
58 58 1
16 16 1
43 43 1
41 51 1
14 14 1
27 30 1
44 44 1
48 48 1
58 58 2
29 29 1
24 24 2
57 58 1
59 59 1
25 25 1
44 44 1
17 17 1
23 23 1
41 41 1
52 52 1
45 45 1
53 53 1
30 30 1
39 39 1
19 20 1
11 47 1
50 52 2
32 32 1
56 56 1
51 51 1
34 34 1
25 29 1
38 38 1
24 24 1
52 52 2
4 4 1
29 29 1
45 45 1
42 42 1
5 5 2
4 4 1
54 54 1
7 7 1
23 23 2
47 47 1
40 41 1
12 30 2
8 8 1
5 5 2
9 9 1
17 19 1
5 5 1
36 47 2
54 54 2
37 53 1
14 14 1
48 51 1
24 24 1
24 24 1
10 10 1
17 17 1
55 55 1
11 11 1
31 31 1
58 58 1
51 52 1
18 19 1
12 12 1
48 48 1
28 28 1
41 41 1
29 29 1
24 24 1
47 47 1
18 18 1
3 46 1
7 7 1
43 43 1
29 29 1
48 48 1
53 53 3
59 59 2
45 45 1
57 57 1
59 59 1
28 28 1
7 7 1
54 56 1
51 51 1
58 58 1
5 5 1
12 12 1
53 53 1
15 15 2
14 14 1
7 7 1
28 28 1
7 7 1
58 58 1
38 38 1
3 38 1
8 8 1
34 34 1
36 49 1
10 10 1
7 7 1
40 40 2
24 25 1
37 38 1
59 59 1
41 51 1
45 45 1
53 53 1
35 35 1
11 12 1
45 46 1
60 60 2
14 14 1
34 35 1
41 42 1
3 4 2
24 24 1
26 31 1
47 50 1
44 44 1
30 30 1
4 4 1
49 49 2
22 22 2
32 32 1
28 28 1
28 53 2
34 34 1
16 16 1
9 10 1
53 57 2
31 31 1
52 52 1
3 3 2
32 32 1
4 4 1
27 30 1
23 61 1
53 53 1
57 58 1
53 53 1
38 38 1
6 6 1
6 6 1
42 42 1
19 19 1
3 3 1
12 12 1
45 45 1
7 7 1
40 40 1
24 24 1
54 56 2
24 24 1
46 46 1
32 32 2
36 49 1
20 20 1
9 9 1
13 13 1
7 7 1
46 46 1
47 47 1
43 43 1
50 50 1
28 28 1
54 54 1
4 4 1
58 58 1
60 60 1
51 51 1
15 25 1
36 49 1
8 8 2
29 29 1
22 22 1
59 59 1
53 53 1
35 49 1
10 13 1
31 48 1
21 22 1
45 46 1
37 48 2
13 13 1
30 30 1
41 41 2
39 39 1
7 7 1
11 11 1
12 12 1
40 40 1
38 38 1
35 35 1
23 23 1
40 40 1
34 34 1
55 56 1
7 7 1
32 32 1
34 34 1
60 60 1
46 46 1
50 50 1
42 42 1
57 57 1
19 19 1
48 49 1
55 55 2
35 35 1
26 59 1
33 35 1
16 16 1
7 7 1
5 5 1
34 34 1
42 42 1
35 35 1
8 8 1
53 53 1
8 8 1
59 59 1
12 12 1
26 28 1
46 46 1
27 27 1
34 34 1
47 48 1
8 8 1
34 34 1
32 32 1
35 35 2
55 55 1
3 45 1
30 30 1
16 18 1
26 26 1
27 29 1
16 16 2
47 47 1
59 60 1
55 55 1
16 16 1
3 3 2
6 6 1
21 21 1
49 49 1
60 60 1
54 54 1
58 59 1
57 57 2
50 50 1
42 48 1
12 12 1
51 51 1
17 17 1
57 57 2
23 23 1
16 16 2
6 6 1
29 29 2
50 50 1
37 37 2
28 28 1
