bin1    bin2    count
23 23 1
20 21 1
56 57 1
66 66 1
43 43 1
19 19 1
23 23 1
61 84 1
25 26 1
76 76 1
39 39 1
66 66 1
17 17 1
57 57 2
24 24 1
85 85 1
67 67 1
6 7 1
82 82 1
4 4 1
36 36 1
13 13 1
88 88 1
77 80 1
38 52 1
32 32 1
20 20 1
25 25 1
76 76 1
95 95 1
8 8 1
41 67 1
13 13 1
73 97 1
7 7 1
76 76 1
45 45 1
80 80 1
63 74 1
97 97 1
43 43 1
33 33 2
65 73 1
67 95 1
22 22 1
59 59 1
55 55 1
80 80 1
41 41 2
22 23 1
23 23 1
14 15 1
75 75 1
86 86 1
10 11 1
58 58 1
77 77 1
8 11 1
43 72 1
83 88 1
51 51 1
33 33 1
13 13 1
40 40 1
88 88 1
21 21 1
49 52 1
89 89 1
18 18 2
12 12 1
93 96 1
15 15 1
85 85 1
97 97 1
15 42 1
30 31 1
65 65 1
9 9 1
67 67 1
69 98 1
9 9 3
10 10 1
19 92 1
73 73 1
5 12 1
10 10 1
60 60 1
24 35 1
17 17 1
3 3 2
88 97 1
97 97 1
4 4 2
38 38 1
88 89 1
94 94 1
44 45 1
95 95 1
67 67 1
57 57 1
96 96 1
45 45 1
18 18 1
42 43 2
79 79 1
33 33 1
38 64 1
41 54 1
63 74 1
72 72 1
90 90 1
15 15 1
46 46 1
75 95 1
39 39 1
7 93 1
10 10 1
64 64 1
33 33 2
83 83 1
21 21 1
54 54 1
42 42 1
93 93 1
8 27 1
53 53 1
62 62 1
10 10 2
92 92 1
12 12 1
36 50 2
20 20 1
40 43 1
30 30 1
58 60 1
35 35 1
20 20 1
53 54 1
7 7 1
51 51 1
48 48 1
85 85 1
7 7 1
33 33 1
45 45 1
76 76 1
89 89 1
15 15 1
29 29 2
28 28 1
50 50 1
8 8 1
65 65 2
39 61 1
61 62 1
86 86 2
24 24 1
39 71 1
48 48 1
11 11 1
26 26 1
55 55 1
53 54 1
8 9 1
58 58 1
79 79 1
20 20 1
32 32 1
48 58 1
50 50 1
63 63 1
45 45 1
50 50 1
6 6 1
49 49 1
11 11 1
17 17 1
13 13 1
44 84 1
8 8 1
22 22 1
95 95 1
47 47 1
22 22 1
13 13 1
37 37 2
11 11 1
4 4 1
13 13 1
56 56 1
8 8 1
67 67 1
75 95 1
22 22 2
87 87 3
92 92 2
60 60 1
3 47 1
88 88 1
61 61 1
87 87 1
73 73 1
17 17 2
87 87 1
60 60 1
70 70 1
6 6 1
50 50 1
57 57 1
15 15 1
21 21 1
28 28 1
30 82 1
77 77 2
45 45 1
19 92 2
22 22 1
57 57 1
87 87 1
13 13 1
56 56 1
38 84 1
11 55 1
74 74 1
87 87 1
63 97 1
13 13 1
10 10 1
65 65 1
18 18 1
75 75 1
22 22 1
38 38 1
4 13 1
17 17 2
8 8 1
55 56 2
16 33 1
41 41 1
30 31 1
55 55 1
10 11 1
32 34 1
58 58 1
87 87 1
42 43 1
10 10 1
93 93 1
92 92 1
20 20 1
30 30 1
22 22 1
