bin1    bin2    count
97 98 1
59 64 1
106 106 1
21 21 2
21 21 1
78 78 1
6 6 1
96 96 1
73 73 1
40 40 1
84 84 1
36 36 1
22 31 1
108 108 1
57 57 1
11 12 1
111 111 1
68 111 1
87 87 2
66 86 1
46 46 1
11 11 1
65 69 1
97 97 1
12 12 1
7 10 1
19 19 1
104 105 2
58 58 1
26 29 1
28 28 1
55 55 1
101 101 1
106 106 1
96 96 1
4 4 1
89 89 1
44 46 2
74 74 1
117 117 1
120 120 1
78 79 1
28 29 1
104 104 1
56 56 1
85 86 1
106 106 1
50 50 1
70 70 1
32 32 1
52 52 1
43 43 1
34 34 1
100 101 1
101 102 1
45 45 1
16 16 1
108 108 1
38 38 1
123 123 1
55 55 1
94 94 1
22 22 1
114 114 1
115 115 1
95 95 1
78 80 1
65 65 1
53 53 1
107 107 1
15 16 1
94 94 1
103 103 1
48 49 1
37 40 3
45 68 1
101 101 2
46 46 1
46 46 1
79 79 2
44 44 1
49 50 1
89 89 1
95 96 1
116 116 1
27 27 1
11 11 1
5 5 2
3 3 1
31 31 1
31 31 1
72 72 1
21 21 1
97 97 1
17 18 1
70 70 1
55 55 1
113 113 1
62 62 1
103 103 1
107 107 1
63 63 1
9 9 1
89 89 1
45 45 2
67 67 1
60 60 1
67 86 1
98 98 1
93 93 1
30 30 1
26 33 1
60 60 1
21 21 2
21 21 1
100 100 1
113 113 1
46 46 1
12 12 1
47 47 1
69 69 1
90 90 1
64 64 1
31 31 1
103 103 1
20 20 1
103 103 1
59 59 1
97 97 1
46 46 1
106 106 2
93 93 1
64 104 1
53 53 1
72 72 3
30 30 1
4 4 1
20 20 1
44 44 1
95 95 1
21 21 1
18 18 1
4 4 1
104 104 1
46 46 1
25 25 1
53 53 1
20 20 1
31 31 1
29 29 1
49 49 3
104 104 1
84 84 1
72 73 1
8 24 1
101 101 1
121 121 1
72 72 1
34 34 1
4 4 1
60 60 1
31 31 1
17 17 1
39 39 1
32 32 1
56 61 1
47 47 1
80 80 1
108 108 1
108 108 1
91 91 1
54 54 1
71 71 1
59 109 1
57 57 1
21 21 1
38 39 2
16 17 1
57 57 1
29 29 1
41 41 1
98 98 1
30 30 2
40 40 1
80 81 1
31 32 1
94 94 1
75 75 1
15 15 1
10 10 1
10 10 1
21 21 1
58 114 1
71 72 1
67 87 1
51 89 1
95 95 1
13 13 1
94 94 1
86 86 1
37 37 2
64 64 1
122 123 1
3 3 1
49 49 1
47 47 1
114 114 1
49 49 1
64 108 1
108 108 1
25 26 1
64 64 2
35 35 1
53 53 1
40 40 1
60 60 1
15 15 1
78 78 1
69 69 1
109 109 1
11 11 1
58 108 2
99 99 1
49 49 1
37 37 1
48 67 1
37 37 1
27 31 2
28 28 2
113 114 1
120 120 1
112 112 1
113 113 1
