bin1    bin2    count
117 117 1
116 116 1
53 115 1
148 148 1
83 83 1
94 94 1
6 9 1
6 6 1
71 71 1
15 16 1
15 15 1
16 16 2
105 105 2
149 149 1
64 64 1
58 103 1
104 142 1
53 116 1
72 72 1
71 71 1
6 6 1
117 117 1
25 26 1
36 36 2
33 33 1
61 61 1
26 27 1
52 53 1
93 93 2
72 73 1
123 123 1
22 22 1
84 84 1
76 77 1
6 10 1
88 90 2
61 61 1
100 115 1
21 21 1
108 108 1
150 150 1
101 101 1
154 155 1
137 137 1
136 136 1
33 33 2
32 32 1
9 10 1
100 100 1
76 77 1
108 108 1
118 118 1
147 147 1
106 107 1
52 52 1
136 136 1
126 126 1
124 127 1
6 6 1
126 126 1
59 59 1
124 124 1
101 101 1
118 118 2
77 78 2
64 64 1
134 134 2
48 48 1
82 82 1
104 104 1
53 59 1
11 11 1
45 45 1
4 4 1
128 128 1
15 15 1
61 61 1
64 64 1
139 139 1
33 33 1
39 39 1
103 103 1
35 35 2
71 71 3
7 7 1
138 138 1
79 121 1
114 120 1
33 33 2
94 94 1
108 137 1
27 28 1
135 135 1
11 11 1
133 133 1
47 47 1
105 105 1
11 11 1
82 92 1
106 106 1
41 41 1
7 7 1
149 150 1
141 141 1
85 85 1
41 55 1
124 124 1
154 154 1
153 153 1
155 155 1
116 116 1
148 148 3
153 153 1
71 99 2
81 81 1
7 7 1
106 106 1
57 57 2
72 72 1
4 4 1
29 29 1
118 118 1
37 37 1
127 127 1
140 140 1
128 129 1
20 20 3
141 141 1
98 98 1
130 130 2
131 131 2
80 80 1
69 70 1
148 148 1
7 8 1
34 34 1
132 132 1
87 87 1
123 123 1
37 38 1
77 77 1
71 99 1
11 11 1
58 84 1
47 47 1
67 67 1
137 137 1
91 92 1
104 108 1
84 84 1
56 56 1
18 18 1
99 99 1
130 130 1
110 110 1
9 9 1
115 115 2
133 133 1
135 135 1
144 144 1
42 43 1
20 39 3
151 151 1
13 13 1
95 95 2
128 128 1
109 112 1
78 78 1
102 104 1
155 155 1
97 97 1
36 36 1
149 149 1
92 93 1
68 80 1
70 70 1
59 59 3
65 65 1
24 24 1
14 14 1
134 134 1
130 130 1
83 83 1
146 147 1
130 130 1
98 98 1
66 68 1
124 124 1
149 149 1
11 11 1
138 138 1
85 85 1
134 134 1
74 77 1
91 92 1
34 34 1
87 88 1
46 46 1
138 140 1
94 94 1
53 104 1
150 150 1
125 125 2
70 71 1
30 30 1
148 148 1
149 150 1
52 52 1
12 12 1
31 31 1
140 140 1
132 132 1
53 53 1
150 150 1
147 147 1
50 51 1
138 138 1
128 128 1
45 45 2
114 114 1
49 49 1
24 29 1
132 132 2
119 119 1
73 73 1
72 72 1
40 40 1
93 93 1
28 81 1
86 86 1
34 41 1
77 77 1
127 127 1
62 62 1
120 123 2
151 152 2
126 127 1
57 57 1
18 18 1
140 140 1
103 103 1
15 16 1
7 7 1
144 144 1
104 104 1
62 62 1
80 82 2
91 91 1
116 116 1
132 132 1
75 75 1
137 137 1
32 32 1
49 49 1
37 37 1
35 38 1
36 36 1
136 136 1
94 94 1
32 32 1
7 7 2
127 127 1
150 150 1
13 13 1
106 107 1
52 52 1
54 54 1
148 148 1
103 103 1
25 32 1
31 31 1
18 30 1
81 81 1
149 149 1
128 128 1
13 13 1
148 148 1
131 131 1
7 8 1
124 124 1
29 29 1
68 110 1
148 148 2
107 107 1
3 3 1
71 71 1
114 120 1
74 74 1
127 127 1
125 155 1
138 139 1
141 141 1
116 116 1
140 140 1
16 16 1
70 71 1
13 13 4
125 125 1
9 9 1
137 137 1
103 104 1
61 62 1
54 54 2
28 28 1
32 32 3
123 123 1
49 49 1
57 57 2
7 7 1
103 103 2
135 135 1
5 5 1
71 71 1
13 14 1
14 14 1
138 139 1
5 6 2
78 79 1
54 54 1
10 10 1
55 55 3
16 18 2
74 74 2
125 125 1
140 140 1
127 127 1
89 90 1
104 104 1
62 62 1
5 5 1
114 114 1
121 121 2
27 28 1
98 98 1
54 55 1
9 9 1
37 38 1
153 153 1
128 128 1
72 72 1
42 42 1
101 101 1
62 62 1
133 134 1
117 117 1
82 82 1
100 101 1
33 33 2
62 62 1
53 53 1
31 31 1
34 35 1
124 127 1
70 142 1
96 115 1
132 132 3
96 96 1
128 128 1
123 123 1
17 90 1
80 80 1
83 108 2
47 47 1
35 38 2
81 81 3
11 11 1
141 141 1
93 93 1
39 39 1
109 109 1
83 83 2
147 147 2
151 151 1
95 95 1
124 124 1
95 95 2
126 126 1
122 122 1
134 134 1
20 21 1
55 56 1
74 77 1
79 79 1
28 28 1
88 88 1
112 112 1
106 107 1
105 105 1
131 131 1
56 131 1
30 30 1
142 142 1
88 88 1
63 63 2
39 39 1
33 34 1
52 52 1
51 52 1
117 117 1
149 149 2
46 46 1
18 18 1
137 137 1
44 115 2
99 99 1
85 87 2
149 149 1
120 120 1
150 151 1
123 123 1
134 135 2
59 59 1
46 48 1
21 21 1
132 132 1
75 95 1
29 29 1
40 40 2
125 125 1
133 133 1
65 65 1
154 154 1
21 21 1
59 59 1
40 40 1
103 103 1
33 33 2
82 82 1
127 127 1
152 152 1
34 34 1
149 149 1
62 95 1
140 140 1
47 47 2
110 111 1
103 103 1
56 56 1
131 131 1
117 117 1
62 62 1
101 144 1
18 20 2
135 135 1
3 78 1
11 11 1
11 11 1
73 73 1
126 126 2
81 81 2
52 52 1
19 19 1
86 86 1
77 94 1
64 78 1
72 72 1
20 20 1
129 129 1
119 119 1
86 86 1
65 65 3
67 97 1
12 12 2
132 132 1
52 52 1
18 29 1
103 103 1
5 6 1
126 126 1
65 65 1
154 154 1
41 41 1
89 90 1
104 104 1
41 41 2
46 46 1
89 90 1
126 127 1
53 53 1
151 151 2
22 23 1
59 59 2
32 34 2
127 127 2
96 96 1
78 78 1
131 131 1
55 55 1
117 117 1
99 99 1
93 93 1
18 18 1
72 72 1
92 92 1
30 30 1
3 3 1
97 97 1
135 135 1
154 154 1
132 132 1
119 119 2
106 106 1
89 90 1
87 87 2
18 18 1
135 135 1
133 133 1
110 110 1
151 151 1
35 43 1
23 23 1
24 24 1
140 140 1
92 92 1
144 144 1
102 104 1
135 135 1
44 44 1
152 153 1
135 135 1
116 116 1
8 8 1
26 26 1
97 97 1
29 29 1
24 24 1
99 99 1
40 40 1
6 6 1
52 52 1
33 33 1
11 11 1
21 21 1
142 142 1
91 91 1
138 138 1
133 133 1
126 126 1
109 135 1
114 114 2
104 104 1
77 78 1
47 47 1
67 67 1
24 24 2
150 151 1
100 100 3
32 32 2
32 126 1
24 25 1
128 128 1
116 116 1
147 147 1
44 44 2
45 45 2
63 63 2
148 148 1
81 81 2
63 63 1
118 118 1
123 123 1
135 135 1
62 94 2
46 46 1
142 142 1
9 10 1
139 139 1
8 39 1
139 139 1
141 141 1
103 103 1
21 21 2
98 99 1
124 128 1
154 154 1
34 35 1
74 76 1
104 104 2
147 147 1
63 63 1
116 134 1
64 64 1
61 92 1
149 149 1
25 25 1
121 121 1
108 108 1
6 6 1
53 69 1
32 33 1
4 4 1
122 122 1
23 23 1
78 78 1
149 149 1
97 97 1
38 39 1
3 6 1
136 136 2
97 136 1
145 146 1
38 38 1
143 143 2
20 20 1
70 70 1
100 100 1
88 88 1
100 135 1
18 18 2
55 55 1
67 80 1
13 13 1
55 55 1
70 71 1
11 11 1
4 4 1
72 72 1
133 133 1
38 38 1
151 151 1
19 19 1
154 154 1
35 35 1
68 110 2
51 51 1
33 33 1
138 138 1
43 43 1
40 152 1
17 18 1
35 35 2
107 107 1
64 64 1
122 122 1
51 52 1
106 106 1
44 115 1
132 132 1
86 86 1
74 74 1
62 126 1
75 75 1
56 56 1
78 78 3
41 41 1
51 51 1
128 128 1
89 89 1
57 57 1
136 136 1
83 122 1
131 131 2
148 149 1
61 61 1
93 93 1
90 90 1
110 110 1
140 140 1
38 38 1
127 127 1
134 134 1
151 151 1
155 155 1
125 155 1
119 120 1
118 118 1
38 56 1
91 92 1
121 122 1
101 119 1
140 140 1
150 150 1
68 68 1
32 34 1
26 26 1
68 68 1
105 105 1
118 118 1
25 25 1
69 69 1
75 75 2
77 77 1
120 120 1
65 65 1
5 5 2
141 141 1
152 152 1
55 55 2
87 87 1
125 155 1
96 96 1
55 55 2
50 50 1
134 134 1
83 83 1
83 120 1
134 135 1
136 136 2
49 110 1
5 5 1
29 30 1
29 29 1
59 59 1
102 106 1
135 135 1
87 87 2
70 71 1
73 73 1
78 78 1
93 94 1
85 85 1
54 54 1
102 108 1
29 29 1
22 22 1
20 20 1
71 71 1
123 128 1
66 112 1
51 52 1
131 131 1
55 55 1
126 126 1
40 40 1
148 148 3
10 10 2
50 50 1
107 107 1
66 96 2
102 104 1
119 120 1
117 117 1
9 9 1
67 68 1
26 26 1
6 9 1
134 135 1
35 35 1
74 75 1
31 38 1
106 106 1
26 28 1
56 56 1
54 55 1
29 29 1
4 5 1
151 151 1
85 85 2
135 135 1
71 71 1
7 7 1
147 147 1
