bin1    bin2    count
42 59 1
43 59 1
115 126 1
91 92 1
58 58 1
65 65 1
113 114 1
18 27 1
41 41 1
114 118 1
14 14 1
12 12 1
18 18 1
96 103 1
91 91 1
48 48 1
15 16 1
79 79 1
42 42 1
109 109 1
34 37 1
58 58 1
4 9 1
94 94 1
49 49 1
34 34 1
28 28 1
106 106 1
29 30 1
106 106 1
42 82 1
124 124 1
84 84 1
86 86 1
79 79 1
124 124 1
9 9 1
8 8 2
67 67 1
40 40 1
53 53 1
91 91 1
117 118 1
86 88 1
60 60 1
23 23 1
98 101 1
59 59 1
12 12 1
40 40 1
116 116 1
71 71 1
122 122 2
14 14 1
116 116 1
62 62 1
91 91 1
90 90 1
28 28 1
115 118 1
84 116 1
75 76 1
42 42 1
105 123 1
52 52 1
77 77 1
94 94 1
88 114 1
9 10 1
77 77 1
53 53 1
74 74 1
74 77 1
8 8 1
3 3 1
95 96 1
106 121 1
19 19 1
92 92 1
109 109 1
84 84 1
44 125 1
35 37 1
63 63 1
84 84 2
121 126 1
71 124 1
45 125 1
49 49 1
44 44 1
60 60 1
46 46 1
75 75 1
49 49 1
84 85 1
84 84 1
36 36 2
79 80 1
110 119 1
32 32 1
41 71 1
26 26 1
56 56 1
60 60 1
83 83 1
36 36 1
122 122 1
90 90 1
28 28 1
14 14 2
39 39 1
7 7 1
72 72 2
82 82 1
29 29 1
59 59 1
54 55 1
7 7 2
108 108 1
79 79 1
60 61 1
79 79 1
88 88 1
120 120 1
27 27 1
27 27 1
45 45 2
74 75 1
18 18 1
105 105 1
77 77 1
40 40 1
47 47 1
117 117 1
6 6 1
58 59 1
77 84 1
5 20 2
88 89 1
76 76 1
37 37 1
107 107 1
62 62 1
18 18 1
40 40 1
46 46 1
83 83 1
48 48 1
49 81 1
39 60 2
23 23 1
115 126 1
20 36 1
38 38 1
23 23 1
19 19 1
127 127 1
116 116 1
60 60 1
19 68 2
6 6 1
82 82 1
30 30 1
41 41 1
114 114 1
94 94 1
83 85 1
96 96 1
53 53 1
26 26 3
92 92 1
60 60 1
8 8 1
25 25 1
99 99 2
124 124 2
66 66 1
121 121 1
49 49 1
61 61 1
50 53 1
65 65 1
122 122 2
75 75 1
108 108 1
39 39 2
68 68 1
44 44 1
70 70 1
98 103 1
70 122 1
9 9 1
97 97 1
48 70 1
82 82 1
37 38 1
119 119 1
123 123 1
56 56 1
24 25 1
97 98 1
9 9 1
91 113 1
62 62 3
40 41 1
43 43 1
74 74 1
63 103 1
42 42 1
77 121 1
39 39 1
76 76 1
84 84 1
107 107 2
47 47 1
77 77 2
12 12 1
90 90 1
72 73 1
82 82 1
55 55 1
29 29 1
3 77 1
27 27 1
47 47 1
21 21 1
19 19 1
44 44 1
70 70 1
85 85 1
93 93 1
75 75 1
6 6 1
81 81 1
38 38 2
53 53 1
41 41 1
43 43 1
101 102 1
12 12 3
30 30 1
89 89 1
75 75 1
67 67 1
47 47 2
36 58 1
95 95 1
95 116 1
49 49 1
29 33 1
121 121 2
92 92 1
51 51 1
80 80 1
7 7 1
21 21 1
44 44 2
17 17 1
55 55 1
109 109 2
13 13 1
110 123 1
41 41 2
76 76 1
97 97 1
60 60 1
109 109 1
59 60 1
122 124 1
41 41 1
125 126 1
113 113 1
80 80 4
65 65 1
30 63 1
3 3 1
76 80 2
58 60 1
112 112 1
12 12 1
61 61 1
85 89 1
77 77 1
13 13 1
92 92 1
91 91 1
100 100 1
52 52 1
12 12 1
93 93 1
104 104 1
46 50 1
71 71 1
59 59 1
18 18 1
72 72 1
37 37 2
55 55 1
34 66 1
118 121 1
113 113 1
126 127 1
44 45 1
87 87 1
84 94 1
24 42 1
32 32 1
63 64 1
78 78 1
40 40 1
13 13 1
3 7 1
37 37 1
92 92 3
96 96 1
96 96 1
99 99 1
62 62 1
65 65 1
120 120 2
64 68 1
75 105 1
55 55 1
20 20 1
73 73 2
59 59 1
76 76 1
111 111 1
126 126 1
95 96 1
67 68 1
38 39 1
20 36 2
4 78 2
3 3 2
108 109 1
124 129 1
70 70 1
128 128 1
103 103 1
91 91 1
62 62 1
14 14 1
20 36 1
70 70 1
102 102 1
74 74 1
6 29 1
75 75 1
90 90 1
90 90 1
73 104 1
114 114 1
26 26 1
104 104 1
25 25 1
104 104 1
92 129 1
52 53 1
46 124 1
97 99 1
115 118 2
126 126 1
117 118 2
91 91 1
126 126 1
50 50 1
37 38 1
68 68 2
8 8 1
55 55 2
17 17 1
66 69 1
127 127 1
57 58 1
82 82 2
102 102 1
91 91 1
94 94 1
102 102 1
22 22 1
129 129 1
17 17 1
121 122 1
71 78 2
79 79 1
98 98 1
67 67 1
24 70 1
12 12 1
123 124 1
102 102 1
51 61 1
106 106 2
60 60 1
54 54 1
110 119 1
86 86 1
91 91 1
72 72 1
48 48 1
61 61 1
16 16 1
23 23 1
63 63 1
35 35 1
42 42 1
12 20 1
62 95 1
103 104 2
113 113 1
81 81 1
94 94 1
113 114 1
93 93 1
115 120 1
125 125 1
41 41 1
50 53 1
58 82 1
100 100 1
38 39 1
60 60 1
102 102 1
80 80 2
107 123 1
62 62 1
85 85 1
111 111 1
111 111 2
10 10 1
113 113 1
13 19 1
49 82 1
102 102 1
110 110 2
80 80 1
60 62 1
17 17 2
84 126 1
111 123 1
39 41 1
83 83 1
23 23 1
63 64 1
10 10 1
50 50 1
127 127 1
117 118 1
59 59 1
18 18 1
119 119 1
85 85 1
36 36 1
88 88 1
89 89 1
6 6 1
5 5 2
6 6 1
126 127 1
17 17 1
115 115 1
45 45 1
15 15 1
108 108 2
117 117 1
33 33 1
33 33 3
102 103 1
80 80 1
79 79 1
11 19 1
76 126 1
108 108 1
39 58 3
3 3 1
105 106 1
105 105 1
59 59 1
59 69 2
86 86 1
53 70 1
67 67 1
120 120 2
29 29 1
128 128 1
57 82 1
123 123 1
89 89 1
72 72 1
44 45 2
106 106 1
44 44 2
79 79 1
62 95 1
92 92 1
64 66 2
92 92 1
73 73 1
31 31 1
82 82 1
5 5 1
124 124 2
60 60 1
46 55 1
10 12 1
64 65 2
117 117 1
71 72 1
42 42 1
59 59 1
7 7 1
35 35 1
120 120 1
122 122 1
78 78 1
36 36 1
117 117 1
13 13 1
73 73 2
54 54 1
83 85 1
113 113 1
15 17 2
10 10 1
95 95 1
96 96 1
18 27 1
59 59 1
60 60 1
79 79 1
94 94 1
80 80 1
112 112 1
111 112 1
94 94 1
91 91 1
76 76 1
12 40 1
116 116 1
9 9 1
108 108 1
62 62 3
37 37 1
31 33 1
110 111 1
101 101 1
37 38 1
44 53 1
5 5 1
43 43 2
12 12 2
41 41 1
72 72 1
98 98 1
45 46 1
41 71 1
121 124 2
