bin1    bin2    count
195 195 2
44 44 2
45 45 1
73 73 2
134 172 2
5 5 1
62 62 1
183 184 1
34 34 1
166 166 1
9 9 2
149 149 1
29 29 1
121 177 1
37 92 1
120 167 1
149 149 1
94 94 1
139 148 1
14 15 2
115 115 1
70 70 1
189 190 1
94 136 1
193 193 1
189 189 1
176 177 1
136 136 1
89 89 1
45 45 1
117 138 1
60 60 1
137 181 1
38 39 1
104 106 1
40 40 1
179 179 1
44 61 1
96 96 1
135 135 1
148 148 1
189 189 1
64 64 1
123 123 1
67 67 1
172 172 1
127 127 1
81 81 1
12 12 1
40 42 1
102 106 1
7 7 1
61 61 1
120 120 1
41 41 1
176 176 1
155 157 1
42 42 1
106 106 1
14 14 1
136 136 1
187 188 1
153 166 1
134 134 1
6 70 1
134 134 1
166 166 1
191 191 1
180 180 2
37 37 1
171 171 1
137 181 1
34 35 1
182 183 1
28 69 1
65 65 1
74 74 1
19 19 1
130 133 1
51 52 1
134 134 1
193 193 1
122 122 1
155 172 1
13 13 1
124 124 1
12 58 1
73 73 1
140 140 1
165 165 2
26 26 1
11 57 2
145 146 2
188 188 2
81 81 1
74 74 1
93 95 1
174 174 1
128 128 2
134 134 2
144 144 1
68 69 1
182 182 1
53 53 1
15 67 1
188 188 2
60 61 1
192 192 1
138 138 1
22 22 1
138 138 1
128 128 1
132 132 1
112 112 1
167 167 1
183 183 1
122 124 1
62 62 1
173 174 1
30 37 1
32 76 1
120 121 1
61 61 1
108 108 2
75 78 1
146 149 1
137 137 1
22 22 1
39 39 1
152 178 1
156 157 1
3 3 1
74 75 1
181 181 1
71 73 2
110 110 1
130 132 1
74 89 1
23 26 1
34 34 1
11 11 1
32 32 1
160 162 1
44 44 1
150 151 1
181 181 1
191 191 2
65 116 1
196 196 1
106 106 1
46 46 1
48 114 1
153 153 1
87 107 1
106 161 2
113 113 2
25 25 1
56 118 1
151 151 1
47 81 1
75 78 1
115 115 1
93 93 1
154 154 1
78 78 1
83 83 1
192 192 1
64 65 1
110 126 2
188 189 1
27 33 1
28 28 1
126 160 1
103 103 1
166 166 1
33 33 1
102 111 2
151 152 1
109 113 1
182 182 1
33 40 1
103 103 2
93 93 1
171 171 1
185 186 1
29 29 1
84 84 1
17 17 1
32 32 1
107 127 1
48 48 1
191 191 1
135 135 1
37 42 2
193 193 1
194 194 1
12 12 1
134 159 1
36 36 1
40 43 1
81 81 1
162 162 1
99 99 1
117 117 1
170 170 1
153 173 1
97 97 1
30 50 2
154 154 1
60 72 1
49 49 1
128 128 1
10 10 1
64 64 1
45 45 1
192 192 1
128 128 1
131 131 1
191 191 1
57 58 1
175 175 1
29 29 1
6 6 1
18 30 1
58 58 1
155 155 1
135 135 1
165 171 1
114 115 1
188 188 1
106 161 1
125 162 1
141 176 1
181 181 2
101 101 1
71 71 1
182 183 1
79 132 1
29 33 2
168 169 1
62 90 1
6 7 1
100 104 1
122 155 1
79 94 1
51 61 1
81 81 1
127 127 1
34 34 1
138 138 1
26 26 1
57 69 1
47 80 1
26 32 1
7 9 1
57 113 1
58 59 1
105 105 1
151 151 1
161 161 3
93 93 1
188 188 1
123 123 1
41 41 1
153 153 1
93 94 1
62 64 1
124 124 1
71 71 1
172 172 2
36 36 1
59 59 1
38 38 1
158 158 1
104 105 1
41 43 1
14 14 1
52 52 1
78 126 1
25 25 1
120 120 1
68 69 1
166 166 1
26 27 2
155 155 1
146 148 1
139 139 1
21 21 1
76 77 1
72 72 2
192 193 1
163 163 1
180 180 2
158 158 1
165 165 1
140 140 1
51 51 1
5 5 1
107 107 1
5 5 1
72 72 2
9 9 1
96 96 1
7 7 1
101 102 1
110 110 1
87 112 1
172 172 1
4 4 1
166 166 1
172 174 1
163 163 1
89 89 1
26 27 1
13 13 1
132 133 1
103 103 1
36 36 1
152 172 1
72 72 1
134 134 1
102 155 1
127 127 1
137 137 1
116 116 1
36 36 1
194 194 2
98 98 3
139 142 1
157 157 1
13 13 1
103 103 1
148 148 1
30 30 1
123 123 1
8 8 1
75 75 1
166 166 1
174 186 1
38 42 1
17 18 2
161 161 2
30 41 1
135 135 1
188 189 2
30 31 1
77 77 1
140 140 1
63 63 1
190 190 1
50 50 1
23 24 1
177 193 1
79 79 1
90 90 1
84 84 1
174 174 1
71 71 1
43 43 1
9 9 2
75 75 1
55 70 1
161 161 1
72 73 1
29 29 1
134 134 1
80 80 1
3 4 1
64 64 1
173 174 1
23 24 1
84 84 1
120 120 1
75 76 1
107 112 1
192 192 2
115 115 1
130 130 1
165 165 1
90 90 1
168 168 1
154 154 1
155 155 1
169 169 1
3 41 1
44 44 1
70 70 1
28 28 2
60 61 1
95 95 1
61 61 1
91 91 1
137 181 1
73 73 1
117 117 1
10 49 2
54 55 1
136 136 1
90 90 1
150 185 1
28 28 1
132 132 1
116 139 1
111 111 2
41 42 1
92 92 1
133 161 1
152 177 1
41 42 1
48 69 1
95 95 1
44 44 1
146 149 1
40 40 1
13 37 2
196 196 1
17 17 1
76 76 1
10 10 1
178 180 1
134 134 1
55 55 1
195 195 1
170 170 1
182 182 1
106 108 1
117 117 1
14 14 1
77 77 1
130 130 1
10 11 1
16 69 1
166 166 1
109 125 1
12 12 2
106 107 1
155 155 1
124 124 1
8 8 1
60 60 1
167 167 1
5 5 2
186 186 2
94 94 1
189 190 2
36 36 1
24 26 3
13 13 1
92 92 1
138 138 1
108 108 1
42 63 1
61 77 1
15 15 1
183 183 1
