bin1    bin2    count
40 40 1
164 164 1
166 166 1
145 145 2
67 67 1
146 146 1
158 158 1
147 159 1
180 180 1
172 172 1
80 82 1
81 81 3
36 50 1
178 178 1
149 149 1
92 92 2
113 114 1
20 20 1
75 75 1
52 52 1
67 67 1
161 161 1
50 50 1
31 31 1
106 110 1
29 30 2
166 166 1
114 125 1
130 131 1
166 166 1
102 102 1
169 169 1
142 142 1
17 18 4
154 154 1
42 42 1
173 173 2
157 157 1
18 19 1
83 83 1
121 122 1
152 158 1
118 118 1
137 137 1
131 132 1
38 38 1
121 121 1
72 72 1
121 121 1
90 118 1
152 152 1
105 106 1
15 16 1
72 152 1
131 131 1
110 112 1
12 12 1
42 42 1
60 60 1
155 157 1
161 161 2
165 165 1
93 94 1
35 35 1
93 95 1
138 146 1
120 168 1
73 91 1
145 146 1
52 52 1
67 67 1
40 63 1
32 32 1
162 162 1
163 168 1
13 13 1
17 17 1
72 72 1
12 12 1
149 149 1
168 168 1
69 104 1
65 65 1
32 32 1
152 152 2
27 27 1
136 136 1
166 166 2
76 76 1
57 57 1
160 160 1
30 30 1
138 138 1
12 13 1
71 89 1
10 10 1
64 98 1
152 163 1
138 138 1
45 45 1
85 85 1
26 26 1
94 94 1
179 179 1
29 29 1
71 153 1
102 102 1
127 127 1
148 150 1
113 113 1
155 155 1
72 119 1
75 75 1
41 41 2
30 30 1
125 125 1
150 150 1
126 126 1
61 61 1
27 27 1
83 84 1
66 67 2
161 161 1
123 123 1
28 28 2
170 170 1
4 4 1
174 178 1
161 161 1
72 72 1
52 52 1
11 11 1
93 93 1
127 127 1
65 65 1
28 28 1
28 28 1
39 39 1
136 146 1
80 94 2
165 165 1
25 25 1
39 39 1
111 111 2
166 166 1
98 98 1
76 77 1
21 21 1
18 18 1
48 48 1
75 75 2
86 122 1
43 43 1
35 35 1
92 93 1
144 144 1
6 6 1
69 69 1
129 129 1
58 58 1
33 34 1
5 5 1
153 153 1
55 55 1
49 49 1
136 136 1
54 55 1
92 125 1
82 82 1
67 67 1
4 4 2
181 181 2
104 104 1
140 141 2
137 137 1
24 24 1
59 59 1
103 104 1
150 150 1
155 156 1
80 80 2
165 165 1
61 64 1
108 109 1
21 36 1
5 5 1
85 85 3
178 179 1
12 12 1
86 86 1
24 24 1
146 147 1
162 179 1
114 114 1
60 60 2
164 164 1
51 51 1
5 6 1
71 158 1
20 21 1
91 91 3
30 30 1
156 156 2
102 113 1
91 120 1
104 104 3
85 85 1
80 82 1
61 61 1
165 165 1
157 157 1
90 90 1
128 128 1
26 26 1
174 178 1
15 15 1
100 100 1
165 165 1
26 26 1
91 91 1
143 143 1
28 28 1
96 100 1
119 119 1
67 67 1
13 20 1
133 133 1
58 58 1
135 138 2
60 61 1
35 35 1
174 174 1
48 48 1
