bin1    bin2    count
78 78 1
37 37 3
73 73 2
9 9 1
126 126 1
6 6 1
79 79 1
106 106 1
67 67 2
33 33 2
99 99 1
111 111 2
106 106 2
119 119 1
122 122 1
49 49 1
42 42 2
125 125 1
115 115 1
16 16 1
91 92 1
86 86 1
129 129 1
108 108 1
78 79 1
10 11 1
91 91 1
24 24 1
23 23 1
17 49 1
59 59 1
50 51 1
96 96 1
107 107 1
33 33 1
43 43 1
64 64 1
44 44 1
90 90 1
116 116 1
8 31 1
89 89 1
80 107 1
29 29 1
100 103 1
23 23 2
117 118 1
93 93 1
109 109 1
45 46 2
7 7 1
46 101 1
117 117 1
68 68 1
97 97 1
63 63 1
111 111 1
103 103 1
47 47 1
128 128 2
50 82 1
119 119 1
47 47 1
24 25 1
128 128 1
87 87 1
79 104 1
80 107 1
17 18 1
8 8 1
60 60 1
69 71 1
46 46 1
81 82 1
52 52 1
53 53 1
88 88 3
11 12 1
47 47 1
33 33 1
63 63 2
111 111 1
46 46 1
18 18 2
71 89 3
93 93 1
114 114 1
85 85 1
28 28 1
37 37 1
79 79 1
120 120 1
24 24 1
108 108 1
62 62 1
123 123 1
114 124 1
40 41 1
80 80 1
26 63 1
70 70 1
18 18 1
90 90 1
72 107 1
110 110 1
3 49 1
118 118 1
48 48 1
49 50 1
23 23 1
23 23 1
64 64 1
25 25 1
18 18 1
60 60 1
11 12 1
65 65 1
107 107 1
81 81 1
89 90 1
75 75 1
105 105 1
126 126 1
3 42 1
45 45 1
45 45 1
123 123 1
4 4 1
62 62 1
59 59 2
114 114 1
70 70 1
47 47 1
98 98 1
94 122 1
97 97 1
107 107 1
108 108 1
86 86 1
54 54 2
16 16 1
123 123 1
26 34 1
110 110 1
111 111 2
61 61 2
23 23 1
106 107 2
121 121 1
79 124 1
33 33 1
111 111 1
128 128 1
41 41 1
106 114 1
91 92 1
77 77 1
129 129 1
7 7 1
97 97 1
81 81 1
24 24 3
111 113 1
85 85 1
126 126 1
50 50 1
52 53 1
66 67 1
68 68 1
98 103 1
10 10 1
97 97 1
89 91 1
64 83 1
92 92 1
12 12 1
90 90 1
16 16 1
51 51 1
33 33 1
68 68 1
86 125 1
111 111 1
67 67 1
47 96 1
129 129 1
107 107 1
79 79 2
125 125 1
129 129 1
100 100 1
35 36 1
36 36 1
14 14 1
58 58 2
90 109 1
83 83 1
74 81 1
107 107 1
114 114 1
76 76 1
70 70 1
62 76 1
86 109 1
115 115 1
73 73 1
109 109 1
8 31 1
96 96 1
90 92 1
115 116 2
119 120 2
106 107 2
3 3 1
98 98 1
81 81 1
42 98 1
30 30 1
39 39 1
95 95 2
27 27 1
17 17 1
75 76 1
49 71 1
45 45 1
39 39 1
113 113 2
30 33 1
109 109 1
115 115 1
118 118 1
9 11 1
12 12 2
79 81 1
6 6 1
3 3 1
105 105 1
107 107 1
59 59 1
17 17 1
78 78 1
96 96 1
48 49 2
72 90 2
88 88 1
106 106 1
71 79 1
126 128 1
19 19 1
15 15 3
63 63 1
83 83 1
6 65 1
55 55 1
36 36 1
13 13 1
113 113 1
29 29 1
81 82 2
19 19 1
86 86 1
5 5 1
10 89 2
17 17 1
98 98 2
63 63 1
95 96 1
7 40 1
3 3 1
18 18 1
53 53 1
81 123 1
92 92 1
26 26 1
38 38 2
82 82 1
34 34 1
100 100 1
103 103 1
76 76 1
65 65 1
34 34 1
51 51 1
76 118 1
126 126 1
115 115 1
24 25 2
18 18 2
126 126 1
91 93 1
77 77 1
28 28 1
87 87 1
60 60 1
89 94 1
116 117 1
3 3 1
76 76 2
25 25 1
81 128 1
85 85 1
45 45 1
126 126 1
71 131 1
60 60 1
118 118 1
18 49 1
128 128 1
8 8 2
14 14 1
81 81 2
53 59 4
73 73 1
94 94 2
73 97 1
9 9 1
27 27 1
33 33 1
112 112 1
41 41 1
42 42 1
5 5 1
52 52 1
129 130 1
14 14 1
113 113 2
82 82 1
40 41 1
120 120 1
73 97 1
91 91 1
107 107 2
4 4 2
88 88 2
130 130 1
115 115 1
65 65 1
89 90 1
12 12 1
41 42 2
50 50 1
12 12 1
11 11 2
119 119 1
18 18 1
127 127 1
28 28 1
16 16 1
110 113 1
29 30 1
79 104 2
81 81 1
80 80 1
17 17 1
16 16 3
15 15 1
44 44 1
29 29 1
60 60 1
99 100 1
108 108 1
38 38 1
30 32 1
122 122 1
26 26 1
109 109 2
77 104 1
109 109 1
121 121 1
100 100 1
99 99 1
112 112 3
35 35 1
97 107 1
107 107 3
76 76 1
9 9 1
97 97 1
106 106 1
110 110 1
74 74 1
81 81 1
27 27 1
120 129 1
114 114 1
42 42 1
106 106 1
4 4 1
50 50 1
4 4 1
95 118 1
25 25 1
119 119 1
34 34 1
38 38 1
117 117 1
36 36 1
90 90 1
109 109 1
13 13 1
8 8 1
72 72 1
43 43 1
67 67 2
76 76 1
41 41 1
92 92 1
96 96 1
50 70 1
11 11 1
116 120 1
86 86 2
79 79 1
69 131 2
105 105 1
75 119 1
14 16 1
59 59 1
73 73 1
9 9 1
79 79 1
43 43 1
113 113 1
96 96 1
112 112 1
76 77 1
6 6 1
113 113 1
128 128 2
105 105 1
75 75 1
110 110 1
117 117 1
54 54 1
36 36 1
8 9 1
86 86 1
101 103 2
70 70 1
99 100 1
96 96 1
71 79 1
116 116 1
75 75 1
28 28 1
74 74 1
15 15 1
47 47 1
25 25 1
8 37 1
34 34 1
124 124 1
128 128 1
118 118 1
15 15 1
87 87 1
3 3 2
9 41 1
95 95 1
25 25 1
40 43 1
32 33 1
46 46 3
85 85 1
50 50 1
90 90 1
10 10 1
25 37 1
67 67 1
45 45 1
30 30 1
67 67 1
52 58 2
6 6 1
79 80 1
115 116 1
69 69 1
30 30 1
59 59 1
39 39 1
42 42 1
64 68 1
108 108 1
127 127 1
84 84 1
25 25 1
10 10 1
95 95 1
107 107 1
111 111 1
102 102 1
109 109 1
44 44 1
130 131 1
41 103 1
126 126 1
84 84 1
87 122 1
39 44 1
82 82 1
66 66 1
32 32 1
101 101 1
89 89 1
5 5 1
41 41 2
126 126 1
122 122 1
78 78 1
16 16 1
122 122 1
77 77 1
126 126 1
96 96 1
120 120 1
58 58 1
24 24 1
10 10 1
89 89 1
3 3 1
16 16 1
81 81 1
3 3 1
122 122 1
60 60 1
72 107 1
98 98 2
94 94 1
26 26 1
46 46 2
106 114 1
34 69 1
23 23 1
45 46 1
32 32 1
113 113 1
37 37 1
8 8 1
33 33 1
59 59 1
131 131 1
16 16 1
78 78 2
10 10 1
129 129 1
61 61 2
5 6 1
112 112 1
30 30 1
120 120 1
99 99 1
70 70 1
9 9 1
26 26 1
33 33 1
34 34 1
75 75 1
81 81 2
71 71 1
30 30 1
105 105 1
50 59 1
64 64 1
48 48 1
123 123 1
42 42 1
4 4 1
55 55 1
31 31 1
115 115 1
103 103 1
71 71 1
42 42 1
14 14 1
110 110 2
9 41 1
131 131 1
37 92 1
118 118 1
23 23 1
55 55 1
8 9 1
64 64 1
27 27 1
58 58 1
64 64 1
11 12 1
78 78 1
33 33 1
35 62 1
76 76 1
59 59 1
117 117 1
64 64 1
46 46 1
118 118 1
99 103 1
84 84 1
74 74 1
16 16 1
81 106 1
47 87 1
79 79 1
122 122 1
63 63 1
7 40 1
70 115 1
25 25 1
105 105 1
89 91 1
43 43 1
127 127 1
89 89 1
33 33 1
29 30 1
40 40 1
127 127 1
95 95 1
6 6 1
100 102 1
24 24 1
77 77 1
9 9 1
115 118 1
12 12 1
42 42 1
72 72 1
33 61 1
86 86 1
78 78 1
26 26 1
74 74 1
43 43 1
61 61 1
97 97 1
37 37 1
130 130 1
73 97 1
107 107 1
84 84 1
30 30 1
100 100 2
112 112 1
80 81 1
6 7 1
13 13 1
79 79 3
78 78 1
88 103 1
27 27 1
16 16 1
103 103 1
46 46 1
109 109 1
37 38 1
106 106 1
8 8 1
129 129 1
124 124 1
32 62 1
77 85 1
16 16 1
55 55 1
51 51 1
46 46 1
23 23 1
103 103 1
120 120 1
52 52 1
97 97 1
53 53 1
32 75 1
112 112 2
9 9 2
121 121 1
6 6 1
76 76 1
117 119 1
83 83 1
28 28 1
124 124 1
3 3 1
125 125 1
114 114 2
59 59 1
91 91 1
87 93 1
42 42 1
41 41 2
81 81 1
58 58 1
131 131 1
86 129 1
65 65 2
8 36 1
76 76 1
109 109 1
47 47 1
45 46 1
122 122 1
23 23 1
38 44 1
37 37 2
116 116 1
18 18 1
84 84 1
58 58 1
72 72 1
93 94 1
82 82 1
97 97 1
129 129 1
91 91 2
42 42 3
95 95 1
105 105 1
15 15 1
77 77 1
28 28 1
129 129 1
76 76 1
128 128 1
19 19 1
105 105 1
94 94 1
75 75 1
42 61 1
15 15 1
85 85 1
68 69 1
90 90 2
104 104 1
54 54 1
116 117 1
97 97 1
29 30 1
41 41 1
63 63 1
85 85 1
82 130 1
126 126 1
110 110 1
73 73 1
124 124 1
16 16 1
113 113 1
89 89 1
40 64 1
75 75 1
127 127 1
106 106 1
96 96 1
122 126 1
130 130 1
92 93 1
64 64 1
111 111 1
10 10 1
118 118 1
9 63 1
39 44 1
94 95 1
124 131 1
130 130 1
69 69 1
122 126 1
105 105 1
72 72 1
112 112 1
112 112 2
119 119 1
109 109 1
65 65 1
84 84 1
