bin1    bin2    count
127 127 1
110 110 1
117 117 1
7 32 1
36 36 1
73 74 1
41 41 1
71 71 1
95 95 1
119 119 1
142 142 1
143 143 1
64 64 1
28 28 1
46 46 1
41 41 2
116 116 1
15 16 1
101 110 1
36 36 1
83 83 1
94 94 1
56 56 1
33 33 1
52 52 1
16 16 2
93 93 1
44 44 1
84 84 1
136 136 1
96 96 1
21 21 1
28 35 1
124 124 1
143 144 1
88 88 1
84 90 1
15 16 1
140 140 1
25 25 1
65 92 1
7 10 1
19 20 1
32 33 1
22 22 1
44 44 1
36 36 1
149 149 1
56 56 1
49 81 1
61 61 2
101 102 1
82 82 1
72 72 1
82 82 1
136 136 1
87 87 1
12 37 1
66 66 1
120 120 1
61 61 1
58 58 1
8 8 1
94 94 1
96 124 1
48 49 2
37 37 1
114 114 3
135 135 2
30 30 1
65 66 1
9 9 1
8 8 1
125 125 1
111 111 1
29 29 1
137 140 1
62 62 1
37 37 1
119 119 1
24 145 1
126 126 1
139 139 1
11 11 1
141 141 2
29 29 1
50 87 1
107 107 1
98 98 1
7 34 1
108 124 2
61 61 1
31 31 1
30 30 1
72 72 1
10 12 1
85 85 1
135 141 1
127 127 1
145 145 1
35 36 1
87 98 1
62 92 1
17 32 1
73 73 2
12 12 1
43 70 1
96 96 1
109 123 1
46 46 1
135 136 1
105 105 1
25 92 1
86 99 1
36 54 2
82 82 1
146 146 1
141 141 1
141 141 1
102 124 1
53 95 1
29 29 1
35 35 1
81 81 1
52 53 1
68 68 1
105 105 1
115 115 2
7 16 1
147 147 1
51 51 1
39 67 1
102 102 1
5 16 1
95 95 1
98 99 1
58 58 1
118 118 1
89 89 1
27 27 1
95 95 1
114 114 1
142 142 2
121 127 1
87 87 1
31 31 1
121 122 1
112 112 2
7 7 1
58 60 2
48 48 1
84 84 1
12 41 1
3 44 1
64 64 1
123 123 1
72 72 1
121 121 2
90 90 1
22 22 1
54 54 2
25 25 1
66 66 2
90 90 1
135 138 1
59 59 1
45 45 1
103 110 1
4 4 1
15 16 1
94 94 1
21 52 1
59 59 1
127 128 1
51 51 1
21 21 1
78 78 1
124 124 1
114 114 2
99 122 1
100 100 2
120 120 1
33 33 1
111 111 1
19 19 2
82 82 1
130 138 1
59 59 1
51 51 2
117 117 1
77 77 1
75 77 1
39 94 1
119 119 1
5 5 1
46 46 1
5 5 1
90 90 1
22 22 1
108 108 2
143 143 1
13 14 1
145 145 1
131 131 1
29 29 1
127 127 1
71 71 1
47 47 1
110 110 1
134 134 1
72 72 3
117 118 1
36 36 1
48 115 2
89 90 1
37 37 1
6 6 1
90 90 1
47 47 1
129 131 1
47 47 1
72 119 2
75 75 1
86 86 1
53 53 1
107 107 1
146 146 1
54 83 2
97 97 2
48 48 1
22 23 1
102 102 1
32 32 1
111 111 1
147 147 1
26 26 1
18 18 2
97 114 1
113 113 2
58 58 1
107 107 1
114 114 1
80 80 1
116 116 1
43 43 1
98 98 3
124 124 1
131 131 1
106 106 1
47 48 1
82 82 1
14 14 1
114 114 1
74 74 1
146 146 1
57 57 1
36 36 1
42 73 1
30 30 2
97 97 1
59 59 1
81 81 1
30 30 1
83 83 1
37 37 1
127 127 1
30 30 1
24 55 1
119 119 1
86 86 1
115 115 1
50 50 1
38 38 1
136 136 1
72 72 1
68 69 1
84 85 1
58 58 1
62 62 1
38 38 1
97 97 2
143 143 1
30 30 1
101 109 1
51 120 1
63 63 2
46 46 1
29 29 1
142 142 1
17 17 1
82 82 1
90 90 1
110 110 1
84 85 1
62 62 1
48 48 1
91 91 1
37 37 1
117 117 1
97 97 1
33 33 2
129 129 1
120 120 1
103 103 1
39 49 1
145 145 1
58 80 1
141 141 2
88 88 1
117 117 1
57 57 1
32 32 1
17 17 1
71 71 1
45 45 1
12 12 1
21 21 2
29 29 1
113 114 1
113 114 1
116 117 1
86 87 1
55 55 1
147 147 1
52 52 1
133 134 1
103 103 2
28 70 1
109 109 1
84 85 1
38 38 1
36 81 1
52 52 1
144 144 1
38 38 1
74 74 1
12 12 1
112 112 1
8 8 1
48 48 1
56 56 1
86 86 1
115 115 1
18 18 1
95 95 1
62 148 1
140 140 1
7 7 1
146 146 1
40 40 1
102 102 1
8 8 1
56 64 1
104 104 1
84 85 1
27 27 1
48 48 1
73 73 1
100 100 1
147 147 1
128 128 1
67 67 1
44 44 1
52 52 2
133 133 2
33 33 1
5 5 1
76 76 1
54 54 1
56 56 1
108 113 1
124 124 1
86 86 1
27 27 1
84 84 2
138 138 1
127 127 1
29 29 1
94 94 1
72 72 1
106 106 1
38 39 1
143 143 1
140 140 1
146 146 1
37 37 1
24 24 1
15 15 1
41 42 1
89 89 1
73 73 1
53 53 1
54 54 1
145 145 1
50 54 1
47 47 1
84 98 1
72 72 1
112 112 1
53 53 1
140 140 1
94 94 1
9 14 1
122 122 1
26 27 1
70 70 1
46 46 1
67 99 2
75 75 1
113 113 1
125 125 1
139 139 1
38 38 1
135 136 1
110 138 1
48 48 1
39 39 2
29 29 1
146 146 1
13 13 1
118 119 3
31 31 1
95 95 2
128 128 1
57 57 1
144 144 1
36 36 1
45 45 1
50 50 2
49 49 1
99 99 1
34 34 1
60 60 1
27 27 1
102 102 1
3 38 2
115 115 1
54 54 1
39 39 1
118 118 1
54 90 1
29 29 1
63 148 1
41 51 1
46 46 1
109 109 1
50 116 1
5 5 1
18 18 1
28 28 1
10 11 1
87 87 1
52 88 1
115 115 1
41 41 1
41 41 1
98 98 1
141 141 1
72 72 1
108 109 2
114 114 1
42 42 1
92 92 1
30 30 1
134 134 1
27 27 1
33 33 1
60 60 1
88 88 1
34 34 1
5 5 2
42 42 1
13 13 1
94 94 1
84 84 1
52 52 1
15 15 1
24 24 1
21 21 1
89 89 1
66 66 1
61 61 1
83 90 1
103 103 1
97 97 1
93 93 1
45 45 1
58 106 1
89 89 1
16 16 1
74 113 1
125 125 1
135 136 1
120 121 1
138 138 1
60 60 1
56 77 1
61 61 1
116 116 1
31 31 1
60 60 1
58 107 1
25 27 1
38 38 1
10 11 1
115 115 1
122 122 1
97 97 2
76 81 1
27 61 1
109 109 2
16 16 1
6 6 1
58 58 2
65 65 1
136 136 1
54 54 1
50 50 1
27 27 1
109 110 2
58 145 1
50 50 1
24 55 1
38 38 1
104 125 1
8 8 2
127 127 1
132 132 1
92 92 2
147 147 1
44 45 1
97 97 1
10 45 1
83 83 1
137 149 1
81 81 1
55 55 1
53 53 1
76 76 1
115 115 2
64 92 1
109 109 1
89 89 1
41 43 1
138 138 1
135 135 1
93 93 1
102 102 1
148 148 1
64 65 1
39 39 1
52 52 1
121 121 1
52 86 1
55 93 1
125 125 1
120 120 1
46 46 2
60 61 1
30 30 1
82 82 1
50 50 1
81 82 1
125 126 1
143 143 1
96 96 1
25 25 1
87 95 1
94 94 1
110 110 1
104 104 2
84 84 1
82 82 1
45 45 1
48 48 1
127 147 1
22 22 1
55 120 1
127 127 3
101 142 1
116 116 1
42 50 1
138 138 1
142 145 1
144 144 1
117 117 1
137 137 1
28 28 1
125 125 1
140 140 1
77 81 1
74 74 1
117 117 1
56 56 1
29 83 1
12 12 1
26 26 1
65 65 1
82 82 1
121 121 1
116 116 2
28 28 1
96 96 1
75 76 1
117 117 1
43 43 1
95 95 1
43 43 1
140 140 1
100 112 1
78 78 1
51 83 1
67 81 1
23 80 2
88 88 1
12 13 1
36 42 1
72 72 1
143 144 1
87 87 1
144 144 1
12 27 2
102 103 1
122 122 1
93 93 1
82 82 1
47 47 1
55 55 1
140 142 1
6 6 1
28 28 1
83 83 2
19 19 1
137 137 1
84 84 1
32 32 2
7 7 1
34 34 2
73 74 1
147 147 1
101 101 1
78 78 1
61 62 1
98 144 1
134 142 1
112 112 1
112 136 1
28 28 1
143 143 1
83 83 1
82 83 1
36 36 1
15 15 1
115 115 2
125 125 1
71 71 1
