bin1    bin2    count
119 119 2
60 60 1
55 55 1
80 80 1
84 84 1
101 101 1
30 92 1
16 74 1
25 33 1
34 34 1
79 79 1
93 94 1
88 88 1
9 9 2
62 62 1
32 32 3
94 94 1
28 36 1
73 75 1
96 96 1
105 105 1
78 78 1
68 68 1
10 10 1
47 48 1
30 30 1
62 62 1
110 110 1
111 111 1
91 91 1
78 78 1
64 64 2
17 17 1
15 15 1
68 97 1
96 97 1
118 118 1
108 108 1
90 98 1
41 41 1
63 63 1
78 78 1
36 36 1
91 91 1
67 68 1
12 12 2
99 99 1
32 32 2
11 11 1
15 15 1
51 51 1
118 118 3
28 28 1
49 50 1
37 37 1
60 61 1
40 40 2
95 95 1
90 99 1
48 48 1
34 35 1
101 101 1
32 33 1
66 68 2
108 108 1
95 99 1
60 60 1
99 99 1
59 59 1
66 66 1
37 37 1
39 39 1
45 45 1
34 34 1
15 15 1
87 87 1
13 13 1
111 111 1
74 75 1
72 74 1
6 6 1
8 8 1
87 88 1
101 101 1
21 21 1
39 39 1
99 99 1
108 108 1
38 38 1
13 43 1
10 10 1
73 73 1
41 43 1
116 118 1
87 87 1
111 111 1
16 53 1
106 106 1
110 110 1
90 99 1
65 65 1
53 53 1
58 58 1
107 107 1
69 69 2
60 78 1
82 82 1
103 104 1
112 112 1
96 96 1
46 46 1
7 7 1
32 32 1
96 97 1
16 46 1
118 118 1
100 100 1
46 47 1
104 104 1
87 87 1
85 85 2
91 91 1
10 10 1
116 116 1
87 87 1
81 81 1
90 90 1
27 27 1
108 108 1
25 26 1
103 103 1
95 96 1
110 110 2
66 70 1
117 117 1
12 12 1
28 28 1
60 61 1
7 54 1
7 7 1
33 54 1
54 54 2
32 55 1
13 15 1
89 89 1
47 47 1
97 97 1
86 86 1
83 83 1
38 38 1
118 118 1
95 95 1
30 31 1
9 9 2
95 95 1
35 35 1
98 98 1
7 7 1
30 30 1
49 49 1
35 36 1
61 62 1
110 110 1
53 53 1
118 118 1
62 68 1
101 101 1
32 32 1
68 68 1
29 29 1
117 117 2
8 8 3
14 14 1
60 60 1
50 50 1
37 37 1
9 9 1
59 59 1
61 61 1
86 86 1
61 61 1
26 26 1
79 79 1
102 102 1
80 80 1
66 66 1
12 51 1
5 6 1
98 98 1
13 13 1
16 52 1
54 54 1
57 57 1
8 8 1
3 3 1
25 25 1
83 83 1
30 31 1
98 99 2
119 119 1
30 30 1
17 17 1
90 99 2
109 109 1
113 113 2
29 29 1
92 92 1
63 64 2
57 57 1
28 28 1
31 31 1
99 99 1
75 75 1
72 72 1
73 73 1
110 110 2
14 14 1
54 55 2
35 35 1
67 67 1
16 16 1
36 36 1
118 118 1
50 50 1
86 112 1
47 47 1
54 54 1
61 61 1
49 58 1
14 16 1
64 64 1
82 84 2
5 48 1
54 55 1
34 58 1
103 103 1
45 45 1
56 107 1
111 111 2
4 4 1
42 42 1
25 25 2
63 65 1
14 16 1
61 68 1
59 59 1
57 57 1
75 80 1
99 99 1
112 112 1
73 73 1
46 46 1
64 74 1
14 14 1
76 76 1
101 101 1
81 81 1
112 113 2
102 103 1
47 47 1
3 3 1
28 28 1
82 83 1
13 14 1
102 103 1
42 42 1
113 113 1
79 79 1
30 94 1
46 46 1
15 15 1
106 106 1
39 66 1
67 68 1
61 61 1
60 60 1
109 109 1
25 27 1
12 12 1
46 46 1
74 74 1
9 9 1
13 13 1
5 5 1
97 97 1
42 42 1
68 68 1
26 32 1
