bin1    bin2    count
36 36 1
63 63 1
109 109 1
31 31 1
111 111 1
14 14 1
78 78 1
46 55 1
71 71 1
81 105 1
118 119 1
45 87 1
60 60 1
50 55 1
69 70 1
66 66 1
79 79 2
12 12 1
37 37 1
98 98 1
68 70 1
56 56 1
56 56 2
50 51 1
31 31 1
39 40 1
31 33 1
102 102 1
57 57 1
10 10 1
86 86 1
41 51 1
107 107 1
38 40 1
113 113 1
7 7 1
12 12 1
30 37 1
108 108 2
67 67 1
46 46 1
34 37 1
16 16 1
55 62 1
75 80 2
93 97 1
79 79 1
85 85 1
59 59 1
81 81 1
27 27 1
49 50 1
9 9 1
103 103 1
48 50 2
36 50 1
4 5 1
63 63 1
10 10 1
109 110 1
87 87 2
100 100 1
59 59 1
12 12 1
13 13 1
77 77 1
81 81 2
72 72 1
54 55 1
13 13 1
55 55 1
39 40 2
47 47 1
29 29 1
51 51 1
92 92 1
26 26 1
3 3 1
31 31 1
8 11 1
14 14 1
111 111 1
86 86 1
48 91 3
40 40 1
108 108 1
32 32 1
27 53 1
53 53 1
62 63 2
109 109 1
47 48 1
113 113 2
43 43 1
87 87 2
89 90 1
77 77 2
106 106 3
98 98 2
112 112 1
78 80 1
4 4 1
51 52 1
65 65 1
94 96 2
80 80 1
17 17 1
113 113 1
39 39 2
77 83 1
36 36 2
50 50 1
39 39 1
62 62 1
31 51 1
46 46 1
46 54 1
60 60 1
78 78 1
87 87 1
16 60 1
42 42 1
103 103 1
81 81 1
3 4 2
79 80 1
4 4 1
45 45 1
87 87 1
17 17 1
5 5 1
85 86 1
62 62 2
43 43 1
57 57 1
34 34 1
61 61 1
110 110 1
91 91 1
37 37 2
40 40 1
107 107 2
57 57 2
85 85 1
74 74 1
68 70 1
99 99 1
99 99 1
94 94 1
4 4 1
101 101 2
13 13 1
49 49 1
103 103 1
32 32 2
113 113 1
41 41 1
87 87 1
36 36 2
101 101 1
80 80 1
25 25 1
52 52 1
99 99 1
46 46 1
31 31 1
29 30 1
107 107 1
37 37 2
76 114 2
49 91 1
40 40 1
107 107 1
79 79 1
62 62 1
49 91 1
82 82 1
10 10 1
29 29 1
82 82 1
37 38 2
106 106 1
63 106 1
52 52 1
104 104 1
76 104 1
53 53 1
102 103 1
120 120 1
75 75 1
73 73 1
38 39 1
32 32 1
77 77 1
54 54 1
109 109 1
11 11 1
100 100 1
16 105 1
51 52 1
29 29 1
31 33 1
110 110 1
55 56 1
119 119 1
91 91 1
81 106 1
81 88 2
54 54 1
8 8 1
43 44 2
88 88 1
16 16 1
83 90 1
10 10 1
53 53 1
72 72 1
96 96 1
40 41 1
64 101 2
10 10 1
42 42 1
65 100 1
57 57 1
81 81 2
29 29 1
85 85 1
86 86 1
27 28 1
29 29 1
11 11 1
43 48 1
3 3 1
88 88 1
7 7 1
58 59 1
63 106 1
57 57 1
100 100 1
87 87 2
36 36 1
88 95 1
110 110 1
100 100 1
32 32 1
42 42 2
87 87 1
67 67 2
6 7 1
79 79 2
13 13 1
108 108 3
113 113 1
78 78 1
85 85 1
62 66 1
88 88 1
112 113 1
60 66 1
14 60 1
85 85 1
84 113 1
4 33 1
70 70 1
5 5 1
106 106 1
21 27 1
112 112 1
98 98 1
51 51 1
118 118 1
50 50 2
31 31 1
74 75 1
32 32 1
13 57 2
81 81 1
11 11 2
60 61 1
58 58 1
78 79 1
29 32 1
120 120 1
118 118 1
15 63 1
83 83 1
91 91 2
118 118 1
57 57 1
61 61 1
57 57 1
113 113 1
47 47 1
87 87 1
30 30 1
47 47 1
55 55 1
120 120 1
82 82 2
104 104 1
12 38 1
74 74 1
97 98 1
21 39 1
33 33 1
47 48 1
87 87 1
112 112 2
7 7 1
3 3 1
46 46 1
55 81 1
111 111 1
99 99 1
119 119 1
55 81 1
68 69 2
42 42 1
13 13 2
70 70 1
82 82 1
64 65 1
101 101 1
107 107 1
46 46 1
16 16 1
87 87 1
55 56 1
101 101 1
96 96 2
92 92 1
94 94 1
81 81 1
46 46 1
21 21 3
77 77 1
8 8 1
21 65 1
17 17 2
88 88 1
110 110 2
39 39 1
90 90 2
16 63 1
52 52 1
102 103 1
8 8 1
58 58 1
45 45 3
93 119 1
42 42 1
100 100 1
98 98 1
13 13 1
105 105 1
15 16 1
107 110 1
36 36 1
101 101 1
101 101 1
3 3 1
86 86 1
3 4 1
17 17 1
113 113 1
9 9 1
46 48 1
112 112 1
30 30 1
95 95 1
101 101 1
53 53 1
6 6 1
108 108 1
42 42 1
33 33 1
98 99 1
99 99 1
3 3 1
