bin1    bin2    count
9 52 1
110 110 1
68 68 1
156 156 1
158 158 1
128 128 1
51 52 1
156 156 1
102 102 1
38 98 1
22 22 1
33 33 1
141 142 1
41 41 1
27 28 1
108 108 1
19 19 2
20 72 1
12 13 1
132 132 1
113 113 1
121 122 1
56 56 1
150 150 1
94 127 1
78 80 1
5 5 1
50 50 2
127 128 1
23 73 1
120 120 1
42 42 1
73 75 1
62 62 1
98 98 1
132 132 2
75 75 1
29 29 1
3 3 1
152 152 1
74 74 1
6 6 1
107 107 1
18 18 1
132 132 2
103 104 2
39 45 1
30 31 1
139 141 1
15 15 1
118 118 1
137 137 1
142 143 1
152 152 2
56 56 1
63 65 1
19 19 1
88 88 1
135 135 1
53 53 1
141 141 1
87 87 1
106 106 1
116 116 1
56 56 1
123 138 1
96 96 1
74 74 1
73 73 1
64 64 1
67 67 1
135 136 1
92 92 1
5 6 1
115 115 2
45 45 1
141 141 1
100 100 2
39 39 1
64 64 1
101 101 1
106 106 1
30 30 1
28 58 1
107 107 1
55 55 1
128 128 1
81 81 1
27 27 1
17 23 1
27 27 2
100 100 1
90 104 1
10 11 1
125 125 2
39 39 1
144 144 1
133 134 1
137 137 1
29 29 1
132 132 1
101 101 1
82 82 2
102 102 1
52 52 1
26 26 1
104 125 1
66 67 1
122 122 2
64 67 1
68 68 1
125 125 1
115 115 1
39 39 1
143 155 1
132 134 1
66 66 1
154 155 1
129 129 1
111 132 1
99 99 1
152 152 1
114 114 1
143 143 1
102 102 1
42 43 1
157 157 1
141 141 1
8 9 1
100 100 1
156 156 1
107 150 1
143 143 1
126 126 1
141 141 1
52 54 1
123 123 1
96 97 1
30 30 2
85 85 1
135 135 1
103 104 1
43 84 1
121 121 1
18 18 1
116 116 1
157 157 1
90 90 1
108 108 1
8 8 1
30 30 1
37 75 1
126 126 1
151 151 1
72 72 1
150 150 1
105 109 1
156 156 2
70 70 1
98 99 1
135 135 1
3 3 1
20 70 1
128 129 1
111 132 1
36 36 1
133 133 1
68 68 1
111 112 1
61 62 1
112 112 1
116 116 1
131 131 1
65 65 1
44 98 1
36 46 2
28 28 2
52 53 1
105 105 1
61 62 1
65 65 1
136 136 1
111 158 1
119 120 1
154 154 1
102 103 1
65 65 1
32 55 1
72 72 1
32 32 1
55 57 1
110 110 1
149 149 1
156 156 1
53 53 2
158 158 1
105 105 1
45 45 1
82 82 1
7 7 1
108 108 1
42 42 1
155 155 1
82 82 1
110 110 1
36 36 1
93 134 1
150 150 1
110 110 1
139 139 1
80 84 1
99 99 1
89 89 1
147 147 1
104 104 1
67 67 1
72 73 1
14 15 1
98 98 1
105 105 1
37 98 1
148 148 1
86 119 1
101 101 1
146 146 1
41 41 1
130 130 1
69 69 1
10 10 1
104 123 1
23 26 1
72 72 1
29 29 1
68 68 2
104 104 1
152 152 2
70 73 1
21 69 1
70 100 2
75 75 1
10 12 2
14 50 1
109 109 1
9 9 1
95 95 1
107 122 2
122 122 1
109 109 1
23 23 1
8 9 2
69 69 1
68 69 1
14 15 1
25 25 1
19 65 1
130 130 1
48 48 1
153 153 1
80 80 1
57 57 1
69 70 1
113 113 1
109 109 1
86 86 1
90 138 1
107 150 1
4 5 1
85 86 1
89 89 1
104 104 1
12 12 3
28 59 1
63 63 3
75 75 1
84 84 1
30 30 1
5 5 1
21 21 1
120 120 2
112 112 1
143 143 1
4 5 1
129 129 1
153 153 1
92 92 1
64 64 1
3 3 1
136 136 1
6 6 1
67 67 1
87 88 1
51 68 1
30 30 1
89 89 1
113 113 2
25 26 1
135 135 1
105 106 1
69 69 1
102 102 1
36 55 1
101 101 1
153 153 1
102 102 1
115 115 1
23 26 1
88 89 1
90 90 1
154 154 1
58 58 1
106 151 1
10 20 1
76 98 2
109 109 1
119 120 1
138 139 1
58 58 1
108 108 1
103 104 1
71 71 1
41 41 2
19 58 1
112 119 1
60 60 1
4 4 2
105 105 1
142 159 2
14 14 1
7 64 1
68 68 2
29 29 1
88 88 1
20 20 1
10 18 2
110 110 1
81 81 1
75 92 1
130 134 1
91 92 1
27 27 1
137 137 1
102 102 1
108 108 1
121 122 1
38 83 1
136 136 1
80 80 1
90 90 1
18 18 1
105 125 2
52 60 2
130 130 1
136 136 1
54 54 1
14 14 1
12 70 1
37 37 1
118 118 1
22 22 1
49 50 1
123 144 2
9 67 1
71 71 1
130 130 2
10 17 1
98 98 1
74 74 1
96 96 1
48 48 1
152 153 1
106 151 1
103 103 2
27 27 1
100 100 1
148 148 1
14 16 1
121 121 3
71 72 1
40 40 1
89 89 1
30 30 1
100 100 1
30 30 2
36 75 1
35 35 1
36 46 1
22 25 1
154 155 1
74 74 1
16 17 1
98 99 1
154 155 1
82 82 1
134 134 1
95 95 1
95 95 1
83 83 1
136 136 1
74 74 1
135 136 1
156 156 1
118 129 1
65 65 2
83 83 1
121 121 1
26 26 1
57 57 1
20 69 1
53 53 1
53 53 1
51 51 1
61 61 1
148 148 1
34 34 1
86 86 1
113 124 1
31 31 1
85 85 1
88 88 1
136 136 1
105 109 1
107 107 1
120 120 1
3 7 1
112 112 1
128 129 1
145 145 1
148 148 1
22 24 1
87 87 2
100 100 1
15 63 2
89 89 2
48 48 1
151 151 1
7 7 1
13 13 1
123 157 1
27 27 1
44 47 1
60 60 1
67 67 1
3 3 1
54 56 2
142 157 1
6 6 1
20 21 1
108 108 1
128 128 1
85 85 1
24 136 1
117 129 1
136 137 1
120 120 1
98 98 1
19 59 1
136 137 1
62 62 1
121 121 1
100 100 1
39 39 1
66 66 2
113 113 1
147 149 1
24 59 2
17 17 1
9 9 1
35 35 1
120 120 1
119 131 2
143 144 1
49 49 1
83 83 1
138 138 1
92 92 1
86 86 1
53 53 1
4 4 1
8 8 2
41 41 1
90 91 1
30 30 1
85 86 1
136 136 1
133 134 1
137 137 1
110 110 1
122 122 1
142 142 1
29 29 1
13 13 1
146 147 2
32 33 1
42 42 1
23 25 1
12 12 1
150 150 1
13 14 2
52 52 1
78 78 1
75 100 1
68 68 2
126 126 1
85 85 1
69 69 1
103 129 1
82 82 1
139 139 1
62 62 1
44 44 1
78 80 1
41 44 1
142 159 1
105 105 1
108 152 1
36 52 2
55 55 1
34 36 1
9 9 1
22 22 3
3 3 1
39 45 1
79 83 1
134 134 1
14 14 1
82 82 1
101 101 1
11 11 1
82 83 1
49 49 1
38 43 1
126 126 1
117 117 1
104 104 1
85 85 1
88 88 1
98 98 1
137 137 1
8 8 1
97 98 1
107 107 1
137 137 1
137 137 1
9 9 1
4 4 1
138 139 1
37 48 1
96 96 1
118 130 1
105 114 1
102 102 1
124 124 1
51 52 1
73 74 1
145 146 2
54 54 1
88 88 1
79 79 1
124 144 1
51 51 1
27 27 1
77 77 1
102 102 1
139 140 1
40 40 1
102 103 1
45 47 1
104 105 1
137 137 1
113 113 2
77 78 2
71 100 1
68 68 1
113 113 1
54 54 1
103 103 2
53 54 1
105 105 1
92 132 1
117 120 1
116 116 2
159 159 1
84 84 2
84 84 1
24 24 1
86 86 1
104 108 1
119 119 2
53 57 1
86 86 1
24 24 1
157 157 1
87 87 2
46 46 2
129 129 1
17 17 2
45 46 2
126 126 1
156 156 1
12 12 1
31 32 1
72 72 1
108 108 1
113 113 1
4 4 1
144 144 2
152 152 1
121 128 1
70 99 1
52 52 1
125 156 2
157 157 1
99 99 1
13 15 1
55 55 1
115 115 1
52 52 1
43 78 2
3 3 1
31 31 2
75 75 1
8 65 1
19 19 1
108 108 1
110 110 1
144 144 1
104 105 1
127 127 1
125 125 1
74 74 1
87 87 1
8 8 1
4 67 1
4 7 1
106 106 1
89 89 2
4 4 2
67 67 2
108 108 1
81 81 1
23 23 1
26 26 1
35 35 1
155 155 1
67 67 1
112 112 2
103 104 1
148 148 1
112 112 1
12 99 1
116 117 1
98 99 1
30 30 1
43 43 1
76 77 2
155 155 1
71 71 1
115 115 1
120 120 1
121 121 1
80 81 1
14 15 1
111 111 1
114 114 1
13 14 1
120 120 1
153 153 1
140 140 1
155 155 1
82 82 1
101 102 1
89 89 3
20 20 1
36 36 1
35 35 1
76 76 1
138 138 1
121 121 1
118 119 1
137 137 1
103 103 1
65 65 1
77 78 1
156 156 1
139 139 1
46 46 1
87 89 1
108 108 1
92 120 1
141 141 1
103 103 1
102 102 1
145 145 1
101 102 1
11 12 1
13 50 1
85 85 1
84 84 1
106 106 2
107 107 1
73 122 1
125 125 1
4 5 1
99 99 1
6 6 1
27 27 2
62 62 1
142 142 1
3 6 1
4 4 1
100 100 1
54 54 1
51 52 1
116 116 1
100 100 1
30 30 1
52 66 1
74 75 1
54 55 1
61 61 1
84 84 1
150 150 1
94 103 1
84 84 2
99 99 1
80 97 2
118 120 1
132 132 1
124 124 1
145 145 1
130 130 1
106 149 2
25 25 1
66 66 1
142 142 1
123 123 1
156 156 2
138 138 1
94 94 1
62 62 1
65 65 1
42 42 1
103 104 1
96 96 1
21 23 2
54 54 2
8 66 1
107 107 1
155 158 1
136 136 1
10 21 1
22 22 1
87 87 1
120 120 1
126 127 1
125 125 1
158 158 1
8 8 1
9 57 1
103 123 2
121 121 1
46 46 1
26 26 1
109 109 1
142 142 1
107 152 1
119 120 1
21 21 2
67 67 1
136 136 1
109 109 1
88 88 1
63 63 1
117 117 1
38 38 1
89 89 2
126 126 1
19 19 1
77 78 1
107 150 1
114 114 1
54 54 2
90 90 2
23 23 1
29 36 1
89 89 1
110 112 2
140 140 1
7 8 1
37 48 1
29 30 2
85 85 1
58 66 1
42 43 1
124 144 1
144 144 1
83 83 1
116 116 1
53 54 1
81 81 1
39 39 1
55 55 1
35 35 1
104 104 1
51 51 1
79 81 1
44 44 1
138 138 1
15 50 2
111 111 1
49 49 1
57 57 1
126 157 2
114 114 1
64 66 1
145 145 1
129 129 1
136 136 1
16 16 1
142 155 1
90 134 1
154 154 1
75 75 1
150 151 1
118 120 1
8 8 1
35 35 1
38 38 1
68 68 1
136 136 1
96 97 1
84 84 1
88 88 1
4 4 1
71 97 1
116 116 1
79 79 1
83 84 1
14 14 2
150 151 1
11 11 1
99 99 1
135 136 1
154 154 1
88 88 1
60 60 1
107 108 1
122 122 1
21 23 1
71 72 2
109 110 1
44 44 1
122 122 1
146 146 1
136 136 1
108 149 1
75 75 1
117 117 1
129 129 3
108 108 1
102 148 1
107 107 2
63 67 1
65 65 1
156 157 1
149 149 1
108 108 1
8 8 1
106 106 2
133 133 1
96 96 1
38 38 1
34 34 1
35 35 1
56 57 1
62 62 1
36 36 1
140 141 1
132 132 1
130 130 1
79 79 1
159 159 1
104 104 1
27 138 1
24 24 1
60 60 1
32 32 1
24 24 1
30 30 1
99 99 1
88 88 1
94 94 1
88 88 1
13 80 1
55 55 1
47 47 1
24 24 1
146 146 1
101 101 1
124 124 2
147 148 1
79 83 1
104 104 1
87 88 1
46 47 1
37 37 1
64 64 1
56 56 1
95 95 1
86 86 1
