bin1    bin2    count
53 55 1
132 132 2
128 128 1
118 119 1
33 33 1
11 12 1
153 154 1
19 25 1
119 119 1
34 34 1
27 27 1
40 41 1
129 141 1
56 56 2
11 12 1
147 147 1
118 118 2
11 11 1
131 131 1
34 34 1
152 152 1
109 114 2
29 29 1
122 122 1
19 19 2
129 129 1
28 28 1
151 151 1
14 35 1
82 83 1
53 53 1
89 90 1
132 135 1
126 126 1
57 57 1
48 49 1
129 129 1
82 82 1
57 58 1
130 130 1
98 98 1
141 141 1
123 123 1
132 133 1
108 108 1
47 47 1
76 76 1
14 14 1
15 15 1
116 116 2
143 144 1
100 100 2
151 151 1
132 132 1
17 17 1
66 96 1
24 24 1
138 138 1
22 22 1
82 82 4
117 118 1
44 44 1
44 98 1
43 98 1
90 92 1
53 54 1
85 85 1
88 88 2
115 115 1
29 32 1
53 55 1
110 110 1
149 149 1
106 106 1
46 46 1
85 86 1
109 109 1
133 133 1
45 45 2
68 68 1
6 6 1
89 89 1
80 80 1
57 57 1
74 75 1
11 11 1
27 32 1
108 108 1
57 86 1
116 116 1
67 67 1
140 140 1
125 125 2
87 87 1
130 130 1
39 39 2
49 49 1
148 148 1
137 137 4
107 116 1
39 39 1
12 14 1
116 116 1
41 41 1
23 23 2
50 56 1
129 129 1
123 123 1
69 69 1
98 99 1
10 11 1
67 67 1
147 147 1
95 95 1
74 74 1
91 91 1
128 128 1
119 119 1
142 142 1
39 39 1
100 100 1
67 95 1
50 50 2
3 3 1
73 73 1
68 95 1
127 127 1
45 47 1
134 134 1
20 56 1
123 123 1
131 138 1
62 62 1
126 126 1
58 59 1
107 107 1
148 148 1
44 45 1
126 126 1
120 120 1
135 135 1
100 100 1
126 126 1
55 55 1
3 3 1
131 131 1
90 90 1
64 65 1
118 118 1
62 62 1
36 37 1
151 151 1
116 116 1
83 84 1
83 83 2
108 111 1
148 148 1
57 57 1
133 133 1
38 65 1
29 85 1
64 93 1
152 152 1
58 58 1
126 126 1
69 69 1
116 116 2
57 127 1
71 71 1
142 142 1
64 65 2
94 94 1
48 48 1
39 39 1
17 27 1
105 105 1
23 23 1
152 152 1
130 130 1
20 20 1
133 133 1
59 59 1
113 113 1
122 123 1
67 67 1
5 5 1
44 44 1
55 56 1
24 24 1
120 120 1
94 94 1
148 148 1
126 126 1
136 136 1
72 73 1
43 98 1
127 127 1
120 120 1
93 93 2
24 84 1
135 135 1
14 16 1
92 92 1
27 27 1
74 75 1
32 32 1
124 124 2
113 114 2
8 8 1
89 89 1
84 109 1
138 138 1
49 49 2
125 125 1
71 71 1
57 57 1
17 37 1
122 122 1
128 128 1
23 31 1
61 98 2
108 108 2
38 38 1
81 81 1
50 50 1
67 68 1
116 116 1
123 123 2
53 53 3
88 88 1
98 98 1
36 36 2
15 33 1
97 97 1
144 144 1
102 104 1
7 53 1
117 117 1
33 33 1
107 107 1
45 126 1
28 29 1
100 101 1
141 141 1
34 34 1
84 84 1
100 100 1
9 10 1
42 43 1
124 124 1
3 3 1
147 147 1
26 28 1
133 133 1
41 41 1
85 85 1
21 21 1
57 90 2
62 62 1
142 142 1
132 132 1
94 94 1
147 147 1
102 104 1
129 130 1
134 134 2
118 118 1
86 86 1
86 93 1
4 11 1
19 21 1
154 154 1
62 62 1
79 79 1
